TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
SINAL2014OFSJC;20140748820004;17/07/2014;17/07/2014;17/07/2015;EXPIRADO;;OFERTAS;COMUM;50;20140748820019|20140748820027|20140748820035|20140748820043|20140748820051|20140748820060|20140748820078|20140748820086|20140748820094|20140748820108|20140748820116|20140748820124|20140748820132|20140748820140|20140748820159|20140748820167|20140748820175|20140748820183|20140748820191|20140748820205|20140748820213|20140748820221|20140748820230|20140748820248|20140748820256|20140748820264|20140748820272|20140748820280|20140748820299|20140748820302|20140748820310|20140748820329|20140748820337|20140748820345|20140748820353|20140748820361|20140748820370|20140748820388|20140748820396|20140748820400|20140748820418|20140748820426|20140748820434|20140748820442|20140748820450|20140748820469|20140748820477|20140748820485|20140748820493|20140748820507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;30 PÉS FILMES LTDA.;PEDRO HENRIQUE GEBARA;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
SINAL2014OFSJR;20140748830000;17/07/2014;17/07/2014;17/07/2015;EXPIRADO;;OFERTAS;COMUM;50;20140748830014|20140748830022|20140748830030|20140748830049|20140748830057|20140748830065|20140748830073|20140748830081|20140748830090|20140748830103|20140748830111|20140748830120|20140748830138|20140748830146|20140748830154|20140748830162|20140748830170|20140748830189|20140748830197|20140748830200|20140748830219|20140748830227|20140748830235|20140748830243|20140748830251|20140748830260|20140748830278|20140748830286|20140748830294|20140748830308|20140748830316|20140748830324|20140748830332|20140748830340|20140748830359|20140748830367|20140748830375|20140748830383|20140748830391|20140748830405|20140748830413|20140748830421|20140748830430|20140748830448|20140748830456|20140748830464|20140748830472|20140748830480|20140748830499|20140748830502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;30 PÉS FILMES LTDA.;PEDRO HENRIQUE GEBARA;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
SINAL2014OFSMA;20140748860006;17/07/2014;17/07/2014;17/07/2015;EXPIRADO;;OFERTAS;COMUM;50;20140748860010|20140748860029|20140748860037|20140748860045|20140748860053|20140748860061|20140748860070|20140748860088|20140748860096|20140748860100|20140748860118|20140748860126|20140748860134|20140748860142|20140748860150|20140748860169|20140748860177|20140748860185|20140748860193|20140748860207|20140748860215|20140748860223|20140748860231|20140748860240|20140748860258|20140748860266|20140748860274|20140748860282|20140748860290|20140748860304|20140748860312|20140748860320|20140748860339|20140748860347|20140748860355|20140748860363|20140748860371|20140748860380|20140748860398|20140748860401|20140748860410|20140748860428|20140748860436|20140748860444|20140748860452|20140748860460|20140748860479|20140748860487|20140748860495|20140748860509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;30 PÉS FILMES LTDA.;PEDRO HENRIQUE GEBARA;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
SINAL2014OFSN;20140748890002;17/07/2014;29/07/2014;17/07/2015;EXPIRADO;;OFERTAS;COMUM;50;20140748890017|20140748890025|20140748890033|20140748890041|20140748890050|20140748890068|20140748890076|20140748890084|20140748890092|20140748890106|20140748890114|20140748890122|20140748890130|20140748890149|20140748890157|20140748890165|20140748890173|20140748890181|20140748890190|20140748890203|20140748890211|20140748890220|20140748890238|20140748890246|20140748890254|20140748890262|20140748890270|20140748890289|20140748890297|20140748890300|20140748890319|20140748890327|20140748890335|20140748890343|20140748890351|20140748890360|20140748890378|20140748890386|20140748890394|20140748890408|20140748890416|20140748890424|20140748890432|20140748890440|20140748890459|20140748890467|20140748890475|20140748890483|20140748890491|20140748890505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;30 PÉS FILMES LTDA.;PEDRO HENRIQUE GEBARA;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
SINAL2014OFSOR;20140748790008;17/07/2014;17/07/2014;17/07/2015;EXPIRADO;;OFERTAS;COMUM;50;20140748790012|20140748790020|20140748790039|20140748790047|20140748790055|20140748790063|20140748790071|20140748790080|20140748790098|20140748790101|20140748790110|20140748790128|20140748790136|20140748790144|20140748790152|20140748790160|20140748790179|20140748790187|20140748790195|20140748790209|20140748790217|20140748790225|20140748790233|20140748790241|20140748790250|20140748790268|20140748790276|20140748790284|20140748790292|20140748790306|20140748790314|20140748790322|20140748790330|20140748790349|20140748790357|20140748790365|20140748790373|20140748790381|20140748790390|20140748790403|20140748790411|20140748790420|20140748790438|20140748790446|20140748790454|20140748790462|20140748790470|20140748790489|20140748790497|20140748790500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;30 PÉS FILMES LTDA.;PEDRO HENRIQUE GEBARA;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
SINAL2014OFTAU;20140748770007;17/07/2014;17/07/2014;17/07/2015;EXPIRADO;;OFERTAS;COMUM;50;20140748770011|20140748770020|20140748770038|20140748770046|20140748770054|20140748770062|20140748770070|20140748770089|20140748770097|20140748770100|20140748770119|20140748770127|20140748770135|20140748770143|20140748770151|20140748770160|20140748770178|20140748770186|20140748770194|20140748770208|20140748770216|20140748770224|20140748770232|20140748770240|20140748770259|20140748770267|20140748770275|20140748770283|20140748770291|20140748770305|20140748770313|20140748770321|20140748770330|20140748770348|20140748770356|20140748770364|20140748770372|20140748770380|20140748770399|20140748770402|20140748770410|20140748770429|20140748770437|20140748770445|20140748770453|20140748770461|20140748770470|20140748770488|20140748770496|20140748770500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;30 PÉS FILMES LTDA.;PEDRO HENRIQUE GEBARA;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
SINAL2014OFUBL;20140748760001;17/07/2014;17/07/2014;17/07/2015;EXPIRADO;;OFERTAS;COMUM;50;20140748760016|20140748760024|20140748760032|20140748760040|20140748760059|20140748760067|20140748760075|20140748760083|20140748760091|20140748760105|20140748760113|20140748760121|20140748760130|20140748760148|20140748760156|20140748760164|20140748760172|20140748760180|20140748760199|20140748760202|20140748760210|20140748760229|20140748760237|20140748760245|20140748760253|20140748760261|20140748760270|20140748760288|20140748760296|20140748760300|20140748760318|20140748760326|20140748760334|20140748760342|20140748760350|20140748760369|20140748760377|20140748760385|20140748760393|20140748760407|20140748760415|20140748760423|20140748760431|20140748760440|20140748760458|20140748760466|20140748760474|20140748760482|20140748760490|20140748760504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;30 PÉS FILMES LTDA.;PEDRO HENRIQUE GEBARA;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
SINAPRO 14;20140750700002;18/07/2014;29/07/2014;18/07/2015;EXPIRADO;;SINDICATO;COMUM;5;20140750700017|20140750700025|20140750700033|20140750700041|20140750700050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMERICA FILMS INTERNATIONAL LTDA;MARCIA TAIOLI TUCUNDUVA;;NÃO INFORMADO;SINDICATO DAS AGENCIAS DE PROPAGANDA DO ESTADO DA BAHIA;16.302.614/0001-68;AMERICA FILMS INTERNATIONAL LTDA;18142;08.117.088/0001-38;BA;SALVADOR
SINDIMARMORE C JULHO 2014;20140761950005;29/07/2014;29/07/2014;29/07/2015;EXPIRADO;;COMUNICADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;;NÃO INFORMADO;SINDICATO DOS TRABALHADORES DAS IND. DO M. G. C. DO EST;36.400.562/0001-70;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
SINDIMARMORE COMUNICADO JULHO 2014;20140761660007;29/07/2014;29/07/2014;29/07/2015;EXPIRADO;;INFORME;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;;NÃO INFORMADO;SINDICATO DOS TRABALHADORES DAS IND. DO M. G. C. DO EST;36.400.562/0001-70;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
SIRIO LIBANES;20140734510008;04/07/2014;04/07/2014;04/07/2015;EXPIRADO;;INSTITUCIONAL;COMUM;10;20140734510012|20140734510020|20140734510039|20140734510047|20140734510055|20140734510063|20140734510071|20140734510080|20140734510098|20140734510101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FULLTIME FILMES LTDA;FERNANDO MAZZA GALHARDO;A4 PUBLICIDADE E MARKETING LTDA;32.489.098/0001-89;EMPRESA BRASILEIRA DE ENSINO PESQUISA E EXTENSAO S.A. - EMBRAE;01.936.248/0001-21;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
SITE 2014;20140737980005;09/07/2014;22/07/2014;09/07/2015;EXPIRADO;;SITE 2014;COMUM;5;20140737980010|20140737980028|20140737980036|20140737980044|20140737980052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO BAHIA S.A.;DELMAN GOMES BAHIA;;NÃO INFORMADO;TELEVISAO BAHIA S.A.;13.425.269/0001-61;TELEVISAO BAHIA S.A.;3943;13.425.269/0001-61;BA;SALVADOR
SK SPORTS 2014;20140735590005;07/07/2014;07/07/2014;07/07/2015;EXPIRADO;;ESPORTES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV MINAS SUL LTDA;RAFAEL DE ALMEIDA MOREIRA;;NÃO INFORMADO;KAIO CARVALHO DE SOUZA - EPP;08.438.395/0001-10;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
SK3;20140748990007;17/07/2014;29/07/2014;17/07/2015;EXPIRADO;;Eventos;COMUM;5;20140748990011|20140748990020|20140748990038|20140748990046|20140748990054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TRK FILMES PRODUÇÕES CINEMATOGRÁFICAS & TEATRAIS LTDA. - EPP;KLEBER JACINTHO DOS SANTOS COUTO;;NÃO INFORMADO;SK3 EVENTOS LTDA - ME;19.493.058/0001-42;TRK FILMES PRODUÇÕES CINEMATOGRÁFICAS & TEATRAIS LTDA. - EPP;24776;18.468.960/0001-46;RJ;RIO DE JANEIRO
SKATISTA;20140729350006;30/06/2014;11/07/2014;30/06/2015;EXPIRADO;;BREAK UP;COMUM;5;20140729350010|20140729350029|20140729350037|20140729350045|20140729350053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KRM PRODUÇÕES AUDIOVISUAIS LTDA;FELIPE PONTONE HELLMEISTER;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;ARCOR DO BRASIL LTDA.;54.360.656/0001-44;KRM PRODUÇÕES AUDIOVISUAIS LTDA;6355;05.474.957/0001-93;SP;SAO PAULO
SL ArenadeOuro14 CC;20140738470000;09/07/2014;17/07/2014;09/07/2015;EXPIRADO;;CD e DVD;COMUM;5;20140738470015|20140738470023|20140738470031|20140738470040|20140738470058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;COMPLOCINE PRODUCOES LTDA;KARINA TACCOLINI QUERCIA;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0056-78;COMPLOCINE PRODUCOES LTDA;25334;18.587.868/0001-03;RJ;RIO DE JANEIRO
SL GP 4;20140723410007;24/06/2014;05/07/2014;24/06/2015;EXPIRADO;;CD e DVD;COMUM;30;20140723410011|20140723410020|20140723410038|20140723410046|20140723410054|20140723410062|20140723410070|20140723410089|20140723410097|20140723410100|20140723410119|20140723410127|20140723410135|20140723410143|20140723410151|20140723410160|20140723410178|20140723410186|20140723410194|20140723410208|20140723410216|20140723410224|20140723410232|20140723410240|20140723410259|20140723410267|20140723410275|20140723410283|20140723410291|20140723410305;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DEEPER PRODUCOES LTDA;RODRIGO ROCHA ALVES PIO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0056-78;DEEPER PRODUCOES LTDA;19385;12.881.574/0001-03;SP;SAO CARLOS
SL HEN&JUL;20140743760003;14/07/2014;25/07/2014;14/07/2015;EXPIRADO;;CD e DVD;COMUM;30;20140743760018|20140743760026|20140743760034|20140743760042|20140743760050|20140743760069|20140743760077|20140743760085|20140743760093|20140743760107|20140743760115|20140743760123|20140743760131|20140743760140|20140743760158|20140743760166|20140743760174|20140743760182|20140743760190|20140743760204|20140743760212|20140743760220|20140743760239|20140743760247|20140743760255|20140743760263|20140743760271|20140743760280|20140743760298|20140743760301;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DEEPER PRODUCOES LTDA;RODRIGO ROCHA ALVES PIO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0056-78;DEEPER PRODUCOES LTDA;19385;12.881.574/0001-03;SP;SAO CARLOS
SL INST LEM 2014 B;20140731020000;01/07/2014;01/07/2014;01/07/2015;EXPIRADO;;SANDRO MATERIAL ELETRICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;MARCIO JOSE MARTINS VIANA;;NÃO INFORMADO;SL COMERCIAL LTDA - ME;05.336.800/0001-00;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
SL JA QL;20140726180002;27/06/2014;08/07/2014;27/06/2015;EXPIRADO;;CD;COMUM;30;20140726180017|20140726180025|20140726180033|20140726180041|20140726180050|20140726180068|20140726180076|20140726180084|20140726180092|20140726180106|20140726180114|20140726180122|20140726180130|20140726180149|20140726180157|20140726180165|20140726180173|20140726180181|20140726180190|20140726180203|20140726180211|20140726180220|20140726180238|20140726180246|20140726180254|20140726180262|20140726180270|20140726180289|20140726180297|20140726180300;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DEEPER PRODUCOES LTDA;RODRIGO ROCHA ALVES PIO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0056-78;DEEPER PRODUCOES LTDA;19385;12.881.574/0001-03;SP;SAO CARLOS
SL MESTRES SERT;20140726250000;27/06/2014;08/07/2014;27/06/2015;EXPIRADO;;CD;COMUM;30;20140726250015|20140726250023|20140726250031|20140726250040|20140726250058|20140726250066|20140726250074|20140726250082|20140726250090|20140726250104|20140726250112|20140726250120|20140726250139|20140726250147|20140726250155|20140726250163|20140726250171|20140726250180|20140726250198|20140726250201|20140726250210|20140726250228|20140726250236|20140726250244|20140726250252|20140726250260|20140726250279|20140726250287|20140726250295|20140726250309;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DEEPER PRODUCOES LTDA;RODRIGO ROCHA ALVES PIO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0056-78;DEEPER PRODUCOES LTDA;19385;12.881.574/0001-03;SP;SAO CARLOS
SL POLLO 777;20140743230004;14/07/2014;25/07/2014;14/07/2015;EXPIRADO;;CD POLLO 777;COMUM;6;20140743230019|20140743230027|20140743230035|20140743230043|20140743230051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;TA SURDO PRODUÇÕES LTDA.;DOUGLAS PETER FALCON CLAYTON;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0056-78;TA SURDO PRODUÇÕES LTDA.;18432;05.859.230/0001-24;RJ;RIO DE JANEIRO
SL RDS CAR;20140726290002;27/06/2014;08/07/2014;27/06/2015;EXPIRADO;;CD;COMUM;30;20140726290017|20140726290025|20140726290033|20140726290041|20140726290050|20140726290068|20140726290076|20140726290084|20140726290092|20140726290106|20140726290114|20140726290122|20140726290130|20140726290149|20140726290157|20140726290165|20140726290173|20140726290181|20140726290190|20140726290203|20140726290211|20140726290220|20140726290238|20140726290246|20140726290254|20140726290262|20140726290270|20140726290289|20140726290297|20140726290300;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DEEPER PRODUCOES LTDA;RODRIGO ROCHA ALVES PIO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0056-78;DEEPER PRODUCOES LTDA;19385;12.881.574/0001-03;SP;SAO CARLOS
SL SILVA VPM;20140742180003;11/07/2014;22/07/2014;11/07/2015;EXPIRADO;;CD;COMUM;30;20140742180018|20140742180026|20140742180034|20140742180042|20140742180050|20140742180069|20140742180077|20140742180085|20140742180093|20140742180107|20140742180115|20140742180123|20140742180131|20140742180140|20140742180158|20140742180166|20140742180174|20140742180182|20140742180190|20140742180204|20140742180212|20140742180220|20140742180239|20140742180247|20140742180255|20140742180263|20140742180271|20140742180280|20140742180298|20140742180301;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DEEPER PRODUCOES LTDA;RODRIGO ROCHA ALVES PIO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0056-78;DEEPER PRODUCOES LTDA;19385;12.881.574/0001-03;SP;SAO CARLOS
SL SUPERSTAR;20140742190009;11/07/2014;22/07/2014;11/07/2015;EXPIRADO;;CD;COMUM;30;20140742190013|20140742190021|20140742190030|20140742190048|20140742190056|20140742190064|20140742190072|20140742190080|20140742190099|20140742190102|20140742190110|20140742190129|20140742190137|20140742190145|20140742190153|20140742190161|20140742190170|20140742190188|20140742190196|20140742190200|20140742190218|20140742190226|20140742190234|20140742190242|20140742190250|20140742190269|20140742190277|20140742190285|20140742190293|20140742190307;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1;DEEPER PRODUCOES LTDA;RODRIGO ROCHA ALVES PIO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0056-78;DEEPER PRODUCOES LTDA;19385;12.881.574/0001-03;SP;SAO CARLOS
SL TT NT;20140726360000;27/06/2014;08/07/2014;27/06/2015;EXPIRADO;;CD e DVD;COMUM;30;20140726360015|20140726360023|20140726360031|20140726360040|20140726360058|20140726360066|20140726360074|20140726360082|20140726360090|20140726360104|20140726360112|20140726360120|20140726360139|20140726360147|20140726360155|20140726360163|20140726360171|20140726360180|20140726360198|20140726360201|20140726360210|20140726360228|20140726360236|20140726360244|20140726360252|20140726360260|20140726360279|20140726360287|20140726360295|20140726360309;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DEEPER PRODUCOES LTDA;RODRIGO ROCHA ALVES PIO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0056-78;DEEPER PRODUCOES LTDA;19385;12.881.574/0001-03;SP;SAO CARLOS
SL VTC M&M CNM;20140750730009;18/07/2014;29/07/2014;18/07/2015;EXPIRADO;;CD e DVD;COMUM;30;20140750730013|20140750730021|20140750730030|20140750730048|20140750730056|20140750730064|20140750730072|20140750730080|20140750730099|20140750730102|20140750730110|20140750730129|20140750730137|20140750730145|20140750730153|20140750730161|20140750730170|20140750730188|20140750730196|20140750730200|20140750730218|20140750730226|20140750730234|20140750730242|20140750730250|20140750730269|20140750730277|20140750730285|20140750730293|20140750730307;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DEEPER PRODUCOES LTDA;RODRIGO ROCHA ALVES PIO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0056-78;DEEPER PRODUCOES LTDA;19385;12.881.574/0001-03;SP;SAO CARLOS
SLIDES;20140764610000;30/07/2014;30/07/2014;30/07/2015;EXPIRADO;;PAC;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;EFECKTOR PRODUÇÕES LTDA - ME;MARCELO CORREIA PASQUALINO;NEOGAMA BBH PUBLICIDADE S.A.;03.248.864/0001-15;FUNDACAO ABRINQ PELOS DIREITOS DA CRIANCA E DO ADOLESCENTE;38.894.796/0001-46;EFECKTOR PRODUÇÕES LTDA - ME;23970;14.424.572/0001-02;SP;SAO PAULO
SMARTPAI;20140753690008;23/07/2014;23/07/2014;23/07/2015;EXPIRADO;;SHOPPING;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MADRE STUDIO - MULTIMIDIA LTDA ME;ROMULO DI NICOLO;;NÃO INFORMADO;CONDOMINIO VALE SUL SHOPPING;01.415.416/0001-33;MADRE STUDIO - MULTIMIDIA LTDA ME;14331;10.297.702/0001-32;SP;SAO JOSE DOS CAMPOS
SMASHA BALLZ;20140727820005;30/06/2014;11/07/2014;30/06/2015;EXPIRADO;;BRINQUEDO;COMUM;5;20140727820010|20140727820028|20140727820036|20140727820044|20140727820052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;051 CINE & VIDEO LTDA;FERNANDO COZZA BIANCHI;SOFT COMUNICACAO, AGENCIA DE PUBLICIDADE E PROPAGANDA S/S LTDA - EPP;03.889.479/0001-57;DTC TRADING COMPANY EIRELI;05.448.850/0001-70;051 CINE & VIDEO LTDA;23809;17.659.837/0001-40;SP;SAO PAULO
SMOC_LIQ14;20140740100002;11/07/2014;11/07/2014;11/07/2015;EXPIRADO;;SHOPPING CENTER;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;AD2 COMUNICAÇÃO LTDA;05.522.010/0001-00;ASSOCIACAO DOS LOJISTAS DO MONTES CLAROS SHOPPING CENTER;02.539.535/0001-60;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
SOBRAPAR Hospital de Esperança;20140758900000;25/07/2014;25/07/2014;25/07/2015;EXPIRADO;;Filme;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;MARIO PALERMO FILHO;C & M COMUNICACAO E PUBLICIDADE LTDA - EPP;04.989.348/0001-04;SOBRAPAR SOCIE BR PESQ E ASSIST P/ REAB CRANIO FACIAL;50.101.286/0001-70;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
