TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Senior Sistemas;20200350620000;28/10/2020;28/10/2020;28/10/2021;EXPIRADO;;Institucional;COMUM;5;20200350620016|20200350620024|20200350620032|20200350620040|20200350620059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LONGPLAY PRODUÇÕES AUDIOVISUAIS LTDA;JULIO CESAR MAY;;NÃO INFORMADO;SENIOR SISTEMAS SA;80.680.093/0001-81;LONGPLAY PRODUÇÕES AUDIOVISUAIS LTDA;15818;10.955.437/0001-32;SC;JOINVILLE
Sentidos;20200311830008;01/10/2020;09/10/2020;01/10/2021;EXPIRADO;;Qled;COMUM;5;20200311830013|20200311830021|20200311830030|20200311830048|20200311830056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;ALESSANDRO BARBOSA CASSULINO;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
Ser Completo;20200355440000;30/10/2020;30/10/2020;30/10/2021;EXPIRADO;;Hospital Evangélico;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FOQUEME PRODUCOES DE VIDEO, CONTEUDO PUBLICITARIO E CULTURAL LTDA;MARCEL ALVES MACIEL;;NÃO INFORMADO;HOSPITAL EVANGELICO DE CACHOEIRO DE ITAPEMIRIM;27.193.705/0001-29;FOQUEME PRODUCOES DE VIDEO, CONTEUDO PUBLICITARIO E CULTURAL LTDA;42137;32.558.054/0001-63;ES;ATILIO VIVACQUA
Serasa LNO Ofertas;20200303280002;25/09/2020;06/10/2020;25/09/2021;EXPIRADO;;Serasa Limpa Nome;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DNA AGENCIA DIGITAL E PRODUTORA AUDIOVISUAL LTDA;ANDRE CATOTO DIAS;FOUR HANDS PUBLICIDADE E MARKETING EIRELI - ME;12.040.615/0001-20;SERASA S.A;62.173.620/0104-95;DNA AGENCIA DIGITAL E PRODUTORA AUDIOVISUAL LTDA;29117;18.809.775/0001-78;SP;SAO PAULO
Servidores;20200345800004;25/10/2020;25/10/2020;25/10/2021;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO DE A GOMES DA ROSA;FRANCISCO DE ASSIS GOMES DA ROSA;FRANCISCO DE A GOMES DA ROSA;11.608.430/0001-07;SINDICATO DOS SERVIDORES PUBLICOS EM EDUCACAO NO AMAPA;04.659.272/0001-59;FRANCISCO DE A GOMES DA ROSA;16994;11.608.430/0001-07;AP;MACAPA
Servplan By Amauri;20200325840000;09/10/2020;09/10/2020;09/10/2021;EXPIRADO;;Plano de Saúde;COMUM;5;20200325840016|20200325840024|20200325840032|20200325840040|20200325840059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RAFAEL TEIXEIRA FIGUEIREDO ***********;RAFAEL TEIXEIRA FIGUEIREDO;FERNANDO CESAR BADDINI ME;26.815.954/0001-46;SERVPLAN CORRETORA DE PLANOS DE SAUDE;03.723.603/0001-00;RAFAEL TEIXEIRA FIGUEIREDO ***********;41912;30.704.772/0001-75;SP;ARACOIABA DA SERRA
ServplanVHT-1;20200325070000;09/10/2020;09/10/2020;09/10/2021;EXPIRADO;;Plano de Saúde;COMUM;5;20200325070016|20200325070024|20200325070032|20200325070040|20200325070059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;RAFAEL TEIXEIRA FIGUEIREDO ***********;RAFAEL TEIXEIRA FIGUEIREDO;FERNANDO CESAR BADDINI ME;26.815.954/0001-46;SERVPLAN CORRETORA DE PLANOS DE SAUDE;03.723.603/0001-00;RAFAEL TEIXEIRA FIGUEIREDO ***********;41912;30.704.772/0001-75;SP;ARACOIABA DA SERRA
Seu jeito Leven de viver a vida;20200349600000;27/10/2020;27/10/2020;27/10/2021;EXPIRADO;;Empreendimento;COMUM;5;20200349600015|20200349600023|20200349600031|20200349600040|20200349600058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIAPASON PRODUCOES AUDIOVISUAIS LTDA ­ ME;DIEGO PIRES DE OLIVEIRA RIGOLINO;;NÃO INFORMADO;L.V. RESIDENCE EMPREENDIMENTO IMOBILIARIO SPE LTDA;23.623.004/0001-21;DIAPASON PRODUCOES AUDIOVISUAIS LTDA ­ ME;35782;27.024.252/0001-07;SP;RIO CLARO
Seus Valores nos Inspiram;20200323950003;08/10/2020;08/10/2020;08/10/2021;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DENIZE ANGELITA CANDIDO;RODRIGO SCANDOLARA;DOSS PROPAGANDA LTDA - ME;12.058.613/0001-69;INVIOLAVEL SEGURANCA 24 HORAS LTDA.;95.832.986/0001-72;DENIZE ANGELITA CANDIDO;36287;26.708.386/0001-84;SC;CHAPECO
Shoping da Limpeza;20200312710006;02/10/2020;02/10/2020;02/10/2021;EXPIRADO;BRASIL;Produto;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;BWM SERVIÇOS DE GESTÃO EMPRESARIAL LTDA;34.775.163/0001-68;START COMERCIO PRODUTOS DE LIMPEZA EIRELI;37.420.244/0001-33;BWM SERVIÇOS DE GESTÃO EMPRESARIAL LTDA;46566;34.775.163/0001-68;RO;ARIQUEMES
Shopping do Automovel;20200354670002;30/10/2020;30/10/2020;30/10/2021;EXPIRADO;BRASIL;Feirão de veiculos;COMUM;5;20200354670018|20200354670026|20200354670034|20200354670042|20200354670050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;;VIA VERDE PROMOCOES E EVENTOS LTDA;12.307.447/0001-97;JOSE EVERTON FERNANDES;PESSOA FÍSICA;RAFAEL M DA SILVA EVENTOS;41377;26.656.545/0001-44;CE;FORTALEZA
Show de Ofertas;20200331060003;14/10/2020;27/10/2020;14/10/2021;EXPIRADO;;VAREJO;COMUM;50;20200331060019|20200331060027|20200331060035|20200331060043|20200331060051|20200331060060|20200331060078|20200331060086|20200331060094|20200331060108|20200331060116|20200331060124|20200331060132|20200331060140|20200331060159|20200331060167|20200331060175|20200331060183|20200331060191|20200331060205|20200331060213|20200331060221|20200331060230|20200331060248|20200331060256|20200331060264|20200331060272|20200331060280|20200331060299|20200331060302|20200331060310|20200331060329|20200331060337|20200331060345|20200331060353|20200331060361|20200331060370|20200331060388|20200331060396|20200331060400|20200331060418|20200331060426|20200331060434|20200331060442|20200331060450|20200331060469|20200331060477|20200331060485|20200331060493|20200331060507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;180;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;TOTH BRONDI REZENDE;FULLPACK COMUNICACAO LTDA;86.995.552/0001-00;CASAS GUANABARA COMESTIVEIS LTDA;33.130.543/0001-82;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;61;03.425.182/0001-30;RJ;RIO DE JANEIRO
Show de ofertas;20200307600001;29/09/2020;10/10/2020;29/09/2021;EXPIRADO;;Cartelado de mercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G OLSEN PRODUCOES CINEMATOGRAFICA EIRELI;THIAGO HENRIQUE SANCHES BANIK;;NÃO INFORMADO;SUPERMERCADO VILAGGE PAULISTA LTDA;06.022.455/0001-94;G OLSEN PRODUCOES CINEMATOGRAFICA EIRELI;46213;09.556.956/0001-49;PR;CURITIBA
Sicredi Biomas - Acre;20200326950004;09/10/2020;09/10/2020;09/10/2021;EXPIRADO;;Institucional;COMUM;5;20200326950010|20200326950028|20200326950036|20200326950044|20200326950052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FINEART FILMES LTDA.;JEFERSON LUIZ DONA;B P VIEIRA E CIA LTDA - ME;13.038.701/0001-61;COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DE ASSOCIADOS DO NOROESTE DE MATO GROSSO E ACRE SICREDI NOROESTE MT E ACRE;33.022.690/0001-39;FINEART FILMES LTDA.;25501;18.981.831/0001-57;PR;CASCAVEL
Simula e Vem;20200310360008;01/10/2020;01/10/2020;01/10/2021;EXPIRADO;BRASIL;PROMOCIONAL;COMUM;2;20200310360013;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;;NÃO INFORMADO;SAN MARCO AUTOMOVEIS LTDA;25.308.164/0001-01;UNIQ FILMES AUDIOVISUAL EIRELI;40979;38.529.921/0001-19;MG;UBERABA
Sindego vs1;20200323410009;08/10/2020;09/10/2020;08/10/2021;EXPIRADO;;Serviço de despachante;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;CONEX MÍDA LTDA;MARCOS TEIXEIRA WANDERLEY;;NÃO INFORMADO;SINDICATO DOS DESPACHANTES AUTONOMOS E SIMILARES DO ESTADO DE GOIAS;24.992.133/0001-50;CONEX MÍDA LTDA;37236;10.684.153/0001-59;GO;GOIANIA
Sindicato Estadual;20200323260007;08/10/2020;20/10/2020;08/10/2021;EXPIRADO;;Educação;COMUM;5;20200323260012|20200323260020|20200323260039|20200323260047|20200323260055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUAFADA PRODUÇÕES EVENTOS LTDA - ME;LUCIANE COUTINHO;M GIORA COMUNICACOES LTDA - EPP;56.331.556/0001-15;APEOESP SINDICATO DOS PROFESSORES ENSINO OFICIAL EST SP;43.037.597/0001-51;LUAFADA PRODUÇÕES EVENTOS LTDA - ME;33173;11.272.999/0001-44;SP;SAO PAULO
Sine 2020;20200345540002;23/10/2020;23/10/2020;23/10/2021;EXPIRADO;;Aparelhos Auditivos;COMUM;5;20200345540018|20200345540026|20200345540034|20200345540042|20200345540050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS DE SOUZA RODRIGUES ***********;LUCAS DE SOUZA RODRIGUES;;NÃO INFORMADO;CENTRO AUDITIVO SINE COM. DE APARELHOS PARA SURDEZ LTDA - ME;32.075.665/0001-50;LUCAS DE SOUZA RODRIGUES ***********;30095;21.549.730/0001-16;RJ;CAMPOS DOS GOYTACAZES
Sinepe;20200245190000;11/08/2020;14/10/2020;11/08/2021;EXPIRADO;;Sindicato;COMUM;5;20200245190015|20200245190023|20200245190031|20200245190040|20200245190058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JULIANA DE BRITO BORGES;RENAN ALMEIDA QUEIROZ ABREU;TEMPRANO MARKETING E CONSULTORIA LTDA;17.204.476/0001-47;SINDICATO DOS ESTABELECIMENTOS DE EDUCACAO BASICA, ESCOLAS DE IDIOMAS, ENSINO LIVRE, ENSINO PROFISSIONALIZANTE E EDUCACAO SUPERIOR NO ESTADO DO CEARA;07.352.529/0001-13;JULIANA DE BRITO BORGES;45734;31.085.027/0001-58;CE;EUSEBIO
Sinfitoce;20200326770006;09/10/2020;09/10/2020;09/10/2021;EXPIRADO;BRASIL;Fisioterapeuta;COMUM;5;20200326770011|20200326770020|20200326770038|20200326770046|20200326770054;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;SINDICATO DOS FISIOTERAPEUTAS E T OCUPACIONAL DO CEARA;12.247.805/0001-13;RAFAEL M DA SILVA EVENTOS;41377;26.656.545/0001-44;CE;FORTALEZA
Smart City Aquiraz Outubro;20200346800008;26/10/2020;27/10/2020;26/10/2021;EXPIRADO;;Loteamento;COMUM;5;20200346800013|20200346800021|20200346800030|20200346800048|20200346800056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FLO STUDIO FILMES LTDA;UIRA DANTAS ROCHA DE LIMA;TANQ COMUNICACAO E MARKETING LTDA - ME;14.807.758/0001-40;SG DESENVOLVIMENTO URBANISTICO E IMOBILIARIO LTDA;18.519.733/0001-00;FLO STUDIO FILMES LTDA;43691;22.432.536/0001-19;CE;FORTALEZA
Sodiê novembro;20200326800002;09/10/2020;09/10/2020;09/10/2021;EXPIRADO;;Institucional;COMUM;3;20200326800018|20200326800026|20200326800034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VISION ART PRODUCOES S/S LTDA;RUDIMAR ANTONIO FAVARETTO;SALLES E MESS PUBLICIDADE;23.363.122/0001-48;SODIÊ DOCES;15.536.333/0001-07;VISION ART PRODUCOES S/S LTDA;2045;73.555.591/0001-37;PR;FOZ DO IGUACU
Solução Financeira;20200348190002;27/10/2020;27/10/2020;27/10/2021;EXPIRADO;;Solução Financeira;COMUM;4;20200348190018|20200348190026|20200348190034|20200348190042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DIEGO ALVES BARBOZA;DIEGO ALVES BARBOZA;;NÃO INFORMADO;D' LUCENA PROPAGANDA SS LTDA - ME;10.411.405/0001-76;DIEGO ALVES BARBOZA;40660;26.284.773/0001-30;PR;LONDRINA
Solução Financeira Florianópolis;20200311980000;02/10/2020;02/10/2020;02/10/2021;EXPIRADO;;Solução Financeira Florianópolis;COMUM;4;20200311980015|20200311980023|20200311980031|20200311980040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DIEGO ALVES BARBOZA;DIEGO ALVES BARBOZA;;NÃO INFORMADO;D' LUCENA PROPAGANDA SS LTDA - ME;10.411.405/0001-76;DIEGO ALVES BARBOZA;40660;26.284.773/0001-30;PR;LONDRINA
Some forças nessa batalha;20200319360000;07/10/2020;07/10/2020;07/10/2021;EXPIRADO;;Instituição de caridade;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTE RUPESTRE AUDIOVISUAL LTDA ME;DIOVANY REZENDE RODRIGUES;;NÃO INFORMADO;ASSOCIACAO DO VOLUNTARIADO DE VARGINHA VIDA VIVA;01.355.795/0001-13;ARTE RUPESTRE AUDIOVISUAL LTDA ME;23264;13.986.262/0001-19;MG;VARGINHA
Somos fortes;20200331620009;14/10/2020;14/10/2020;14/10/2021;EXPIRADO;;campanha;COMUM;5;20200331620014|20200331620022|20200331620030|20200331620049|20200331620057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ALCL PRODUÇOES AUDIOVISUAIS LTDA;ANDRE LUIZ COSTA LINO;NOVO BRASIL COMUNICAÇÃO DIGITAL LTD-ME;28.037.531/0001-78;ASSOCIACAO DOS DELEGADOS DE POLICIA DO EST STA CATARINA;83.283.507/0001-27;ALCL PRODUÇOES AUDIOVISUAIS LTDA;18454;12.128.785/0001-61;SC;FLORIANOPOLIS
Sonhos;20200317720000;06/10/2020;06/10/2020;06/10/2021;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GISLAINE G M MARCHETTI COMUNICACAO - ME;ALYSON RICARDO CORREIA DA SILVA;LUBE & CARVALHO COMUNICAÇÃO VISUAL LTDA;12.783.474/0001-36;RSA COMERCIO DE REVESTIMENTOS LTDA;34.075.477/0001-58;GISLAINE G M MARCHETTI COMUNICACAO - ME;26210;17.662.403/0001-07;PR;CASCAVEL
Sorrifácil Panambi TV;20200331400009;14/10/2020;14/10/2020;14/10/2021;EXPIRADO;BRASIL;Serviços odontológicos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;CLINICA DENTARIA PANAMBI LTDA - ME;18.369.383/0001-35;LUIS HENRIQUE SOUZA DE OLIVEIRA LTDA;40960;30.365.186/0001-43;RS;NOVO HAMBURGO
Sorte do Bem Rondon;20200333570009;15/10/2020;15/10/2020;15/10/2021;EXPIRADO;;Promoção/Varejo/Alimentício;COMUM;5;20200333570014|20200333570022|20200333570030|20200333570049|20200333570057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARIO U. F. CANDIDO FILMES ME;MARIO UILIAM FERREIRA CANDIDO;IMIDIATA COMUNICACAO LTDA - ME;12.054.517/0001-42;SUPERMERCADO RONDON LTDA;51.010.502/0001-34;MARIO U. F. CANDIDO FILMES ME;21153;12.315.988/0001-67;SP;BIRIGUI
Sou Mais Elas;20200330890002;14/10/2020;24/10/2020;14/10/2021;EXPIRADO;;Institucional;COMUM;5;20200330890018|20200330890026|20200330890034|20200330890042|20200330890050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;ZEPPELIN PRODUÇÕES DE CINEMA E TELEVISÃO LTDA.;PEDRO LUIZ MOLINOS FLORES;PAIM & ASSOCIADOS COMUNICACAO LTDA;94.425.154/0001-79;LOJAS RENNER SA;92.754.738/0013-04;ZEPPELIN PRODUÇÕES DE CINEMA E TELEVISÃO LTDA.;51;94.100.302/0001-85;RS;PORTO ALEGRE
SpaniSeuJoão 1;20200315020000;04/10/2020;04/10/2020;04/10/2021;EXPIRADO;;ATACADDISTA;COMUM;1;20200315020016;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADRE FILMES - MULTIMÍDIA LTDA;RENATO TOSHIZO ISHIMINE;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;MADRE FILMES - MULTIMÍDIA LTDA;23759;13.247.725/0001-20;SP;SAO JOSE DOS CAMPOS
Sportingbet VH Bem Amigos 2020;20200338020007;19/10/2020;30/10/2020;19/10/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200338020012|20200338020020|20200338020039|20200338020047|20200338020055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);3;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;RODOLPHO BARCELLOS XAVIER FILHO;ABILLE/WOW COMUNICAÇÃO LTDA.;05.367.264/0001-00;GVC SERVICES LIMITED;PESSOA FÍSICA;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
Stand;20200319970003;07/10/2020;07/10/2020;07/10/2021;EXPIRADO;ESTADOS UNIDOS;Institucional;COMUM;5;20200319970019|20200319970027|20200319970035|20200319970043|20200319970051;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;90;;;SUNSET PUBLICIDADE E MARKETING LTDA;09.053.054/0001-90;BANCO VOTORANTIM S.A.;59.588.111/0001-03;ATOMO ESTUDIO GRAFICO LTDA;20814;10.380.770/0001-60;SP;SAO PAULO
Stix;20200326900007;09/10/2020;20/10/2020;09/10/2021;EXPIRADO;;Institucional;COMUM;5;20200326900012|20200326900020|20200326900039|20200326900047|20200326900055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;TOMAS PESSOA GURGEL;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Suhai Seguradora;20200348710006;27/10/2020;28/10/2020;27/10/2021;EXPIRADO;;Seguros;COMUM;10;20200348710011|20200348710020|20200348710038|20200348710046|20200348710054|20200348710062|20200348710070|20200348710089|20200348710097|20200348710100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A&D360 OPERADORA DE MARKETING DIRETO LTDA - ME;LUIS AFONSO QUEIROZ DA SILVA;;NÃO INFORMADO;SUHAI SEGURADORA S.A;16.825.255/0001-23;A&D 360 OPERADORA DE MARKETING DIRETO LTDA;40743;21.101.288/0001-60;SP;SAO PAULO
SuperKite 2020;20200351510004;28/10/2020;28/10/2020;28/10/2021;EXPIRADO;BRASIL;Torneio de Kite surf;COMUM;5;20200351510010|20200351510028|20200351510036|20200351510044|20200351510052;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;ÓRBITA EVENTOS EIRELI;35.000.235/0001-68;RAFAEL M DA SILVA EVENTOS;41377;26.656.545/0001-44;CE;FORTALEZA
Systech A;20200341970002;21/10/2020;21/10/2020;21/10/2021;EXPIRADO;;TECNOLOGIA;COMUM;5;20200341970018|20200341970026|20200341970034|20200341970042|20200341970050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E.R.TOSTA;ELIANE ROSSMANN TOSTA;;NÃO INFORMADO;MULTYTEC INFORMATICA LTDA;24.964.380/0001-42;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
SÃO CARLOS MERECE MAIS;20200318570001;06/10/2020;06/10/2020;06/10/2021;EXPIRADO;;POLÍTICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CANDIANO PRODUÇÕES LTDA.;BENEDITO SERGIO CANDIANO;;NÃO INFORMADO;ELEIÇÃO 2020 DEONIR TOFOLLO PREFEITO;38.770.762/0001-40;CANDIANO PRODUÇÕES LTDA.;1868;06.039.870/0001-50;SP;SAO CARLOS
SÃO JOSÉ - O MELHOR CAMINHO PARA CHEGAR NA MEDICINA;20200329290005;13/10/2020;13/10/2020;13/10/2021;EXPIRADO;;NOVA SEDE - PREVESTIBULAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R R C R DE OLIVEIRA PRODUCAO DE FILMES - ME;KARLOS REGAZZONI DE LIMA FERNANDES;;NÃO INFORMADO;INSTITUTO EDUCACIONAL SAO JOSE LTDA;41.259.532/0001-25;R R C R DE OLIVEIRA PRODUCAO DE FILMES - ME;24651;13.263.338/0001-88;PI;TERESINA
T-Drive;20200331740004;14/10/2020;14/10/2020;14/10/2021;EXPIRADO;;Automóveis;COMUM;5;20200331740010|20200331740028|20200331740036|20200331740044|20200331740052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MARIKOTA PRODUTORA E FINALIZADORA DE VIDEO LTDA;NILO HENRIQUE MARGARIDO PATRICIO;UNITED AUTO ARICANDUVA COMERCIO DE VEICULOS LTDA;03.389.704/0003-58;UNITED AUTO ARICANDUVA COMERCIO DE VEICULOS LTDA;03.389.704/0003-58;MARIKOTA PRODUTORA E FINALIZADORA DE VIDEO LTDA;23860;17.888.120/0001-70;SP;SAO JOSE DOS CAMPOS
TABLETOP SEARA;20200337090001;16/10/2020;27/10/2020;16/10/2021;EXPIRADO;;VINHETA;COMUM;5;20200337090017|20200337090025|20200337090033|20200337090041|20200337090050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;C. S. P. STANCEV PRODUCOES;ROGERIO UTIMURA;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;SEARA ALIMENTOS LTDA;02.914.460/0112-76;C. S. P. STANCEV PRODUCOES;40910;30.407.543/0001-99;SP;SAO PAULO
