TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VAREJO SETEMBRO;20160375270004;21/09/2016;21/09/2016;21/09/2017;EXPIRADO;;PROMOCIONAL;COMUM;20;20160375270019|20160375270027|20160375270035|20160375270043|20160375270051|20160375270060|20160375270078|20160375270086|20160375270094|20160375270108|20160375270116|20160375270124|20160375270132|20160375270140|20160375270159|20160375270167|20160375270175|20160375270183|20160375270191|20160375270205;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PAVESI & GUERRA LTDA;DANIEL PINTO GUERRA;DECISAO PROPAGANDA LTDA - EPP;80.995.202/0001-50;DIMAS COMERCIO DE VEICULOS IMPORTADOS LTDA;18.311.131/0001-55;PAVESI & GUERRA LTDA;13600;08.929.943/0001-05;RS;PELOTAS
VAREJÃO SET;20160353880004;02/09/2016;02/09/2016;02/09/2017;EXPIRADO;;CONFECÇÃO;COMUM;2;20160353880019|20160353880027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E.R.TOSTA;ELIANE ROSSMANN TOSTA;;NÃO INFORMADO;TSTC TECIDOS LTDA ME;03.937.591/0001-16;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
VAS BATE CAR;20160350800000;01/09/2016;01/09/2016;01/09/2017;EXPIRADO;;Shopping;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TRICICLO VIDEO PRODUCOES LTDA;CHRISTIANO THEISS NETO;ATIVA COMUNICACAO LTDA - ME;81.871.543/0001-86;CONDOMINIO COMERCIAL VALE AUTO SHOPPING;11.177.328/0001-02;TRICICLO VIDEO PRODUCOES LTDA;15157;10.613.910/0001-01;SC;BLUMENAU
VEICULACAO SH 22.9.16 GYN;20160367260003;13/09/2016;15/09/2016;13/09/2017;EXPIRADO;;Comércio a varejo de automóveis, camionetas e utilitários novos;COMUM;5;20160367260018|20160367260026|20160367260034|20160367260042|20160367260050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PROMOVE PRODUTORA LTDA-ME;BRUNNA CRISTINA TOCCHIO DE OLIVEIRA;;NÃO INFORMADO;SAGA KOREA COMERCIO DE VEICULOS, PECAS E SERVICOS LTDA;12.657.826/0005-30;PROMOVE PRODUTORA LTDA-ME;20810;13.962.189/0001-45;GO;ANAPOLIS
VEICULACAO SJ;20160368050002;14/09/2016;27/09/2016;14/09/2017;EXPIRADO;;CONCESSIONÁRIA DE VEÍCULOS;COMUM;50;20160368050017|20160368050025|20160368050033|20160368050041|20160368050050|20160368050068|20160368050076|20160368050084|20160368050092|20160368050106|20160368050114|20160368050122|20160368050130|20160368050149|20160368050157|20160368050165|20160368050173|20160368050181|20160368050190|20160368050203|20160368050211|20160368050220|20160368050238|20160368050246|20160368050254|20160368050262|20160368050270|20160368050289|20160368050297|20160368050300|20160368050319|20160368050327|20160368050335|20160368050343|20160368050351|20160368050360|20160368050378|20160368050386|20160368050394|20160368050408|20160368050416|20160368050424|20160368050432|20160368050440|20160368050459|20160368050467|20160368050475|20160368050483|20160368050491|20160368050505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FX ANIME PRODUÇÕES LTDA;EUCLIDES NERI DE OLIVEIRA NETO;PAGU AGENCIA DE PROPAGANDA LTDA - ME;09.212.471/0001-38;SAGA DETROIT COMERCIO DE VEICULOS, PECAS E SERVICOS LTDA;19.945.014/0003-78;FX ANIME PRODUÇÕES LTDA;21519;15.165.690/0001-06;GO;GOIANIA
VELOCROSS;20160393760000;30/09/2016;30/09/2016;30/09/2017;EXPIRADO;;COMPETIÇÃO;COMUM;5;20160393760014|20160393760022|20160393760030|20160393760049|20160393760057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MÜLLER E SANTIN PRODUTORA LTDA;VAGNER JOSE MULLER;;NÃO INFORMADO;BORILLI RACING PNEUMATICOS LTDA - EPP;08.363.469/0001-05;MÜLLER E SANTIN PRODUTORA LTDA;14138;09.148.551/0001-71;RS;PASSO FUNDO
VEM ECONOMIZAR;20160390920006;29/09/2016;29/09/2016;29/09/2017;EXPIRADO;;Materiais para construção;COMUM;5;20160390920010|20160390920029|20160390920037|20160390920045|20160390920053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IN MÍDIA DIGITAL LTDA. - ME.;FERNANDO LUCAS MIRA;CRIA NOSSA COMUNICACAO LTDA;19.684.631/0001-03;AMILTON BRIZOLARI CONSTRUCAO;71.628.945/0001-09;IN MÍDIA DIGITAL LTDA. - ME.;20380;10.777.190/0001-01;SP;ARARAQUARA
VEM PRO RANCHO;20160332010000;17/08/2016;01/09/2016;17/08/2017;EXPIRADO;;PROMOCIONAL;COMUM;50;20160332010015|20160332010023|20160332010031|20160332010040|20160332010058|20160332010066|20160332010074|20160332010082|20160332010090|20160332010104|20160332010112|20160332010120|20160332010139|20160332010147|20160332010155|20160332010163|20160332010171|20160332010180|20160332010198|20160332010201|20160332010210|20160332010228|20160332010236|20160332010244|20160332010252|20160332010260|20160332010279|20160332010287|20160332010295|20160332010309|20160332010317|20160332010325|20160332010333|20160332010341|20160332010350|20160332010368|20160332010376|20160332010384|20160332010392|20160332010406|20160332010414|20160332010422|20160332010430|20160332010449|20160332010457|20160332010465|20160332010473|20160332010481|20160332010490|20160332010503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;S E B BARBOSA MEDEIROS;SILAS EUSTAQUIO BEZERRA BARBOSA MEDEIROS;GUILHERME GARCEZ;04.683.517/0001-83;CHURRASCARIA BUFALO LTDA - ME;15.775.273/0004-28;S E B BARBOSA MEDEIROS;29019;11.268.088/0001-43;AM;MANAUS
VEM QUE TEM SET 16 A;20160356900006;05/09/2016;05/09/2016;05/09/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
VEM QUE TEM SET 16 B;20160356920007;05/09/2016;05/09/2016;05/09/2017;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
VEMPRAFAM;20160367070000;13/09/2016;24/09/2016;13/09/2017;EXPIRADO;;EDUCACIONAL;COMUM;5;20160367070014|20160367070022|20160367070030|20160367070049|20160367070057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;ANDREA SAMPAIO RIGHI - ME;JOSE EDGARD SOARES MOREIRA FILHO;PANDA AGENCIA DE PUBLICIDADE E PROPAGANDA LTDA;12.081.517/0001-31;SOCIEDADE EDUCACIONAL DAS AMERICAS LTDA;03.523.852/0001-51;ANDREA SAMPAIO RIGHI - ME;30084;22.316.463/0001-08;SP;SAO PAULO
VENDAS 2016;20160374380000;19/09/2016;19/09/2016;19/09/2017;EXPIRADO;;AUTOMOVEIS;COMUM;20;20160374380015|20160374380023|20160374380031|20160374380040|20160374380058|20160374380066|20160374380074|20160374380082|20160374380090|20160374380104|20160374380112|20160374380120|20160374380139|20160374380147|20160374380155|20160374380163|20160374380171|20160374380180|20160374380198|20160374380201;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;JAQUELINE ADAMS - ME;74.706.417/0001-00;MINAMI MOTORS LTDA;05.232.096/0001-37;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
VENDAS APT;20160361820007;09/09/2016;09/09/2016;09/09/2017;EXPIRADO;;EMPREENDIMENTO IMOBILIARIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS CENTRO-OESTE LTDA;RODRIGO SOARES LIMA;;NÃO INFORMADO;TV MINAS CENTRO-OESTE LTDA;01.710.918/0001-97;TV MINAS CENTRO-OESTE LTDA;14371;01.710.918/0001-97;MG;DIVINOPOLIS
VENDAS MAR GROSSO;20160389160001;29/09/2016;29/09/2016;29/09/2017;EXPIRADO;;EMPREENDIMENTO IMOBILIÁRIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;ELINE SAVI CAMPOS DE OLIVEIRA;RENATA SAMPAIO COSTA - ME;10.303.778/0001-23;IMOBILIÁRIA VENDE LAR LTDA. EPP;83.198.549/0001-60;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;13645;09.300.718/0001-78;SC;TUBARAO
VERAN OUTUBRO 2016;20160392020002;30/09/2016;30/09/2016;30/09/2017;EXPIRADO;;SUPERMERCADO;COMUM;5;20160392020017|20160392020025|20160392020033|20160392020041|20160392020050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
VERAN SETEMBRO 2016 D;20160356030001;05/09/2016;05/09/2016;05/09/2017;EXPIRADO;;SUPERMERCADO;COMUM;4;20160356030016|20160356030024|20160356030032|20160356030040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;MAURICIO LANDINI-EPP;14.601.097/0001-00;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
VER_0511;20160359580002;08/09/2016;08/09/2016;08/09/2017;EXPIRADO;;POLITICA;COMUM;5;20160359580017|20160359580025|20160359580033|20160359580041|20160359580050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAYA PUBLICIDADE E MARKETING LTDA - ME;STANLEY JONES SILVA SANTOS;;NÃO INFORMADO;ELEICAO 2016 SUED KENNEDY PARRELA BOTELHO PREFEITO;25.909.218/0001-94;MAYA PUBLICIDADE E MARKETING LTDA - ME;20748;10.910.591/0001-98;MG;MONTES CLAROS
VER_LEN;20160368370007;14/09/2016;14/09/2016;14/09/2017;EXPIRADO;;POLITICA;COMUM;5;20160368370011|20160368370020|20160368370038|20160368370046|20160368370054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAYA PUBLICIDADE E MARKETING LTDA - ME;STANLEY JONES SILVA SANTOS;;NÃO INFORMADO;ELEICAO 2016 SUED KENNEDY PARRELA BOTELHO PREFEITO;25.909.218/0001-94;MAYA PUBLICIDADE E MARKETING LTDA - ME;20748;10.910.591/0001-98;MG;MONTES CLAROS
VEST ESTRUTURA;20160365420003;12/09/2016;23/09/2016;12/09/2017;EXPIRADO;;VESTIBULAR;COMUM;5;20160365420018|20160365420026|20160365420034|20160365420042|20160365420050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRODUÇÕES CINEMATOGRÁFICAS CIADECIN LTDA;PAULA GOLDMAN;DIM PROPAGANDA E COMUNICACAO LTDA.;09.646.374/0001-53;INSTITUTO MAUA DE TECNOLOGIA IMT;60.749.736/0002-70;PRODUÇÕES CINEMATOGRÁFICAS CIADECIN LTDA;71;51.450.179/0001-10;SP;SAO PAULO
VEST INTERCAMBIO;20160334930000;19/08/2016;01/09/2016;19/08/2017;EXPIRADO;;VESTIBULAR;COMUM;5;20160334930014|20160334930022|20160334930030|20160334930049|20160334930057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRODUÇÕES CINEMATOGRÁFICAS CIADECIN LTDA;PAULA GOLDMAN;DIM PROPAGANDA E COMUNICACAO LTDA.;09.646.374/0001-53;INSTITUTO MAUA DE TECNOLOGIA IMT;60.749.736/0002-70;PRODUÇÕES CINEMATOGRÁFICAS CIADECIN LTDA;71;51.450.179/0001-10;SP;SAO PAULO
VEST PRATICA;20160362870008;09/09/2016;22/09/2016;09/09/2017;EXPIRADO;;VESTIBULAR;COMUM;5;20160362870012|20160362870020|20160362870039|20160362870047|20160362870055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRODUÇÕES CINEMATOGRÁFICAS CIADECIN LTDA;PAULA GOLDMAN;DIM PROPAGANDA E COMUNICACAO LTDA.;09.646.374/0001-53;INSTITUTO MAUA DE TECNOLOGIA IMT;60.749.736/0002-70;PRODUÇÕES CINEMATOGRÁFICAS CIADECIN LTDA;71;51.450.179/0001-10;SP;SAO PAULO
VESTIBULAR 2017;20160351580003;01/09/2016;01/09/2016;01/09/2017;EXPIRADO;;FACULDADE;COMUM;5;20160351580018|20160351580026|20160351580034|20160351580042|20160351580050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;QUALITY FILMAGENS LTDA ME;JEFERSON CARLOS MOREIRA DE CAMPOS;AUDI PROPAGANDA S/S LTDA - ME;08.081.631/0001-94;ASSOCIACAO EDUCACIONAL TOLEDO;03.318.018/0001-24;QUALITY FILMAGENS LTDA ME;21176;11.668.253/0001-54;SP;PRESIDENTE PRUDENTE
VESTIBULAR 2017;20160334410006;19/08/2016;29/09/2016;19/08/2017;EXPIRADO;;VESTIBULAR;COMUM;50;20160334410010|20160334410029|20160334410037|20160334410045|20160334410053|20160334410061|20160334410070|20160334410088|20160334410096|20160334410100|20160334410118|20160334410126|20160334410134|20160334410142|20160334410150|20160334410169|20160334410177|20160334410185|20160334410193|20160334410207|20160334410215|20160334410223|20160334410231|20160334410240|20160334410258|20160334410266|20160334410274|20160334410282|20160334410290|20160334410304|20160334410312|20160334410320|20160334410339|20160334410347|20160334410355|20160334410363|20160334410371|20160334410380|20160334410398|20160334410401|20160334410410|20160334410428|20160334410436|20160334410444|20160334410452|20160334410460|20160334410479|20160334410487|20160334410495|20160334410509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;ELAINE SILVA SANTOS QUINTILIANO;SAKEY COMUNICACAO E MARKETING LTDA - ME;13.731.606/0001-49;FUNDACAO DE ENSINO E TECNOLOGIA DE ALFENAS;17.878.554/0001-99;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
VESTIBULAR 2017;20160334360009;19/08/2016;29/09/2016;19/08/2017;EXPIRADO;;VESTIBULAR;COMUM;50;20160334360013|20160334360021|20160334360030|20160334360048|20160334360056|20160334360064|20160334360072|20160334360080|20160334360099|20160334360102|20160334360110|20160334360129|20160334360137|20160334360145|20160334360153|20160334360161|20160334360170|20160334360188|20160334360196|20160334360200|20160334360218|20160334360226|20160334360234|20160334360242|20160334360250|20160334360269|20160334360277|20160334360285|20160334360293|20160334360307|20160334360315|20160334360323|20160334360331|20160334360340|20160334360358|20160334360366|20160334360374|20160334360382|20160334360390|20160334360404|20160334360412|20160334360420|20160334360439|20160334360447|20160334360455|20160334360463|20160334360471|20160334360480|20160334360498|20160334360501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;RGB FILMES LTDA - ME;ELAINE SILVA SANTOS QUINTILIANO;SAKEY COMUNICACAO E MARKETING LTDA - ME;13.731.606/0001-49;FUNDACAO DE ENSINO E TECNOLOGIA DE ALFENAS;17.878.554/0001-99;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
VESTIBULAR 2017 UFGD;20160386310002;27/09/2016;27/09/2016;27/09/2017;EXPIRADO;;CURSOS;COMUM;50;20160386310017|20160386310025|20160386310033|20160386310041|20160386310050|20160386310068|20160386310076|20160386310084|20160386310092|20160386310106|20160386310114|20160386310122|20160386310130|20160386310149|20160386310157|20160386310165|20160386310173|20160386310181|20160386310190|20160386310203|20160386310211|20160386310220|20160386310238|20160386310246|20160386310254|20160386310262|20160386310270|20160386310289|20160386310297|20160386310300|20160386310319|20160386310327|20160386310335|20160386310343|20160386310351|20160386310360|20160386310378|20160386310386|20160386310394|20160386310408|20160386310416|20160386310424|20160386310432|20160386310440|20160386310459|20160386310467|20160386310475|20160386310483|20160386310491|20160386310505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VALDEMIR PEDRO DA SILVA & CIA LTDA - ME;VLADIMIR PEDRO DA SILVA;ÚNICA - PROPAGANDA LTDA;85.447.969/0001-68;FUNDAÇÃO UNIVERSIDADE FEDERAL DA GRANDE DOURADOS;07.775.847/0001-97;VALDEMIR PEDRO DA SILVA & CIA LTDA - ME;25606;09.036.168/0001-21;PR;MARINGA
VESTIBULAR 2017 URL;20160383720005;26/09/2016;29/09/2016;26/09/2017;EXPIRADO;;Dicas para estudantes/vestibulandos;COMUM;5;20160383720010|20160383720028|20160383720036|20160383720044|20160383720052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CRANIO PRODUCOES ARTISTICAS LTDA;CONRADO VIDAL LOURENCO DA SILVA;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;CRANIO PRODUCOES ARTISTICAS LTDA;19072;13.038.166/0001-49;SP;SAO PAULO
VESTIBULAR 2017-01;20160391480000;30/09/2016;30/09/2016;30/09/2017;EXPIRADO;;VESTIBULAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAGNO & MAGNO LTDA - ME;TALYTA MAGNO NUNES DE SOUSA;;NÃO INFORMADO;ASSOCIACAO TERESINENSE DE ENSINO S/C LTDA;34.965.491/0001-27;MAGNO & MAGNO LTDA - ME;20469;13.827.942/0001-90;PI;TERESINA
VESTIBULAR FJN 2017.1;20160390140000;29/09/2016;29/09/2016;29/09/2017;EXPIRADO;;COMERCIAL;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CICERO JEFFERSON DE SOUSA DUARTE ***********;JULIO CESAR DE SOUSA DUARTE;;NÃO INFORMADO;COLEGIO CULTURAL MODULO LTDA - EPP;12.484.705/0002-91;CICERO JEFFERSON DE SOUSA DUARTE ***********;32163;22.803.337/0001-70;CE;JUAZEIRO DO NORTE
VESTIBULAR FJN 2017.1 15'';20160390240005;29/09/2016;29/09/2016;29/09/2017;EXPIRADO;;COMERCIAL;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CICERO JEFFERSON DE SOUSA DUARTE ***********;JULIO CESAR DE SOUSA DUARTE;;NÃO INFORMADO;COLEGIO CULTURAL MODULO LTDA - EPP;12.484.705/0002-91;CICERO JEFFERSON DE SOUSA DUARTE ***********;32163;22.803.337/0001-70;CE;JUAZEIRO DO NORTE
VESTIBULAR NEWTON PAIVA 2017;20160373250006;16/09/2016;22/09/2016;16/09/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160373250010|20160373250029|20160373250037|20160373250045|20160373250053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;JOAO CLAUDIO PORCIUNCULA GIGENA;ATUA AGENCIA S.A.;10.808.183/0001-20;INSTITUTO CULTURAL NEWTON PAIVA FERREIRA LTDA;16.521.155/0028-23;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;30613;21.839.272/0001-50;SP;SAO PAULO
VESTIBULAR NEWTON PAIVA 2017;20160373340005;16/09/2016;22/09/2016;16/09/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160373340010|20160373340028|20160373340036|20160373340044|20160373340052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;JOAO CLAUDIO PORCIUNCULA GIGENA;ATUA AGENCIA S.A.;10.808.183/0001-20;INSTITUTO CULTURAL NEWTON PAIVA FERREIRA LTDA;16.521.155/0028-23;ALLZOOM ESTUDIO CRIATIVO LTDA EPP;30613;21.839.272/0001-50;SP;SAO PAULO
VESTIBULAR UESB 2017;20160384960000;27/09/2016;27/09/2016;27/09/2017;EXPIRADO;;VESTIBULAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;18.613.402 RAMON CAMPELO DE QUEIROZ JUNIOR;RAMON CAMPELO DE QUEIROZ JUNIOR;;NÃO INFORMADO;UNIVERSIDADE ESTADUAL DO SUDOESTE DA BAHIA - UESB;13.069.489/0001-08;18.613.402 RAMON CAMPELO DE QUEIROZ JUNIOR;24907;18.613.402/0001-27;BA;VITORIA DA CONQUISTA
VESTIBULAR UNISC VERÃO 2017;20160391190001;30/09/2016;30/09/2016;30/09/2017;EXPIRADO;;VESTIBULAR;COMUM;4;20160391190016|20160391190024|20160391190032|20160391190040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;PLUMER & PLUMER LTDA.;FELIPPE PLUMER;;NÃO INFORMADO;ASSOCIACAO PRO ENSINO EM SANTA CRUZ DO SUL;95.438.412/0001-14;PLUMER & PLUMER LTDA.;32211;94.964.939/0001-10;RS;SANTA CRUZ DO SUL
VESTIBULAR VERAO 2017;20160380060004;22/09/2016;22/09/2016;22/09/2017;EXPIRADO;;PROMOCIONAL;COMUM;10;20160380060019|20160380060027|20160380060035|20160380060043|20160380060051|20160380060060|20160380060078|20160380060086|20160380060094|20160380060108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;DANIEL PINTO GUERRA;INSIGHT DESIGN LTDA - EPP;00.815.344/0001-59;SOCIEDADE PELOTENSE DE ASSISTENCIA E CULTURA(SPAC);92.238.914/0001-03;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;3148;05.758.188/0001-55;RS;PELOTAS
VESTIBULAR VERÃO 2017;20160376870005;21/09/2016;27/09/2016;21/09/2017;EXPIRADO;;VESTIBULAR DE VERÃO;COMUM;2;20160376870010|20160376870028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;ROGER DE MELO WAKIM;;NÃO INFORMADO;ADMINISTRADORA EDUCACIONAL NOVO ATENEU S/S LTDA;76.534.924/0001-30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
VESTIBULAR VERÃO 2017 UCS;20160389560000;29/09/2016;29/09/2016;29/09/2017;EXPIRADO;;VESTIBULAR;COMUM;5;20160389560014|20160389560022|20160389560030|20160389560049|20160389560057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BANJO FILME E VÍDEO LTDA;LUIS FERNANDO RODRIGUES;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;FUNDACAO UNIVERSIDADE DE CAXIAS DO SUL;88.648.761/0001-03;BANJO FILME E VÍDEO LTDA;19462;11.128.023/0001-00;RS;PORTO ALEGRE
