TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
18 ANOS 03;20150105340000;06/03/2015;06/03/2015;06/03/2016;EXPIRADO;BRASIL;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;DIOGO DE OLIVEIRA SILVA;12.711.443/0001-70;DIOGO DE OLIVEIRA SILVA;23595;12.711.443/0001-70;PA;CASTANHAL
18 FECATE;20150117150006;13/03/2015;13/03/2015;13/03/2016;EXPIRADO;;TEATRO;COMUM;2;20150117150010|20150117150029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;;NÃO INFORMADO;FEDERACAO CATARINENSE DE TEATRO;83.543.595/0001-59;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
19 anos moc pisos;20150123970001;18/03/2015;18/03/2015;18/03/2016;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HUDSON K. VIEIRA FILMES PRODUÇÕES;HUDSON KLEBER VIEIRA;;NÃO INFORMADO;MOC PISOS LTDA - EPP;03.130.048/0001-02;HUDSON K. VIEIRA FILMES PRODUÇÕES;12500;08.646.534/0001-00;MG;MONTES CLAROS
1ª CÃO MINHADA;20150117000004;13/03/2015;13/03/2015;13/03/2016;EXPIRADO;;Informativo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LRN PRODUÇÕES AUDIOVISUAIS LTDA - ME;LEONARDO GARCIA REVESSO;SALLA DE PROPAGANDA LTDA - EPP;03.136.036/0001-95;INDUSTRIA E COMERCIO DE ALIMENTOS GURI LTDA - EPP;79.743.357/0001-10;LRN PRODUÇÕES AUDIOVISUAIS LTDA - ME;21452;15.431.568/0001-34;PR;UMUARAMA
1ª LIQUIDA GERAL NOROESTE;20150128120006;20/03/2015;20/03/2015;20/03/2016;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUABES PRODUÇÕES EIRELI;FREDERICO JOSE DE CARVALHO ALMEIDA;;NÃO INFORMADO;B CIRILO ALBINO & CIA LTDA;63.347.397/0001-02;GUABES PRODUÇÕES EIRELI;20762;00.353.368/0001-33;PI;TERESINA
2 ANOS DE GOVERNO;20150134990009;24/03/2015;24/03/2015;24/03/2016;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TV MINAS CENTRO-OESTE LTDA;RODRIGO SOARES LIMA;;NÃO INFORMADO;TV MINAS CENTRO-OESTE LTDA;01.710.918/0001-97;TV MINAS CENTRO-OESTE LTDA;14371;01.710.918/0001-97;MG;DIVINOPOLIS
2 CIRCUITO SAMEL DE CORRIDA;20140867390003;15/10/2014;24/03/2015;15/10/2015;EXPIRADO;;EVENTO ESPORTIVO;COMUM;5;20140867390018|20140867390026|20140867390034|20140867390042|20140867390050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ERNESTO CARLOS COSTA;ERNESTO CARLOS COSTA;OANA PUBLICIDADE LTDA;04.401.410/0001-03;SAMEL PLANO DE SAUDE LTDA.;84.537.141/0001-38;ERNESTO CARLOS COSTA;20688;04.169.066/0001-60;AM;MANAUS
20 Anos;20150129350005;20/03/2015;20/03/2015;20/03/2016;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCIO MARINHO DE SA;JORGE POPELNITSKI JUNIOR;;NÃO INFORMADO;OTICA PAULO LTDA - EPP;74.912.882/0001-06;MARCIO MARINHO DE SA;19495;14.089.419/0001-76;RS;ERECHIM
20 Anos Stop Shop;20150097970003;04/03/2015;04/03/2015;04/03/2016;EXPIRADO;;Condomínio de Lojas;COMUM;5;20150097970018|20150097970026|20150097970034|20150097970042|20150097970050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO 20 PRODUÇÕES LTDA;WELLINGTON ZUCCO WEBER;B.A.R. PROPAGANDA E MARKETING LTDA - ME;08.067.745/0001-80;CONDOMINIO STOP SHOP;02.129.852/0001-09;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
2015 ALPHA CG;20150114330003;11/03/2015;24/03/2015;11/03/2016;EXPIRADO;;SERVIÇO PÚBLICO;COMUM;5;20150114330018|20150114330026|20150114330034|20150114330042|20150114330050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;ALPHAVILLE CAMPINA GRANDE EMPREENDIMENTOS IMOBILIARIOS LTDA.;11.124.754/0002-50;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;19844;13.994.239/0001-76;BA;SALVADOR
22 A 26 DE ABR 15;20150144550001;30/03/2015;30/03/2015;30/03/2016;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;MAURICIO LANDINI-EPP;14.601.097/0001-00;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
23 CALL CENTER TEC;20150129440004;20/03/2015;20/03/2015;20/03/2016;EXPIRADO;;CLARO HDTV;COMUM;2;20150129440019|20150129440027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;RICARDO SALOMAO VICENTE;;NÃO INFORMADO;23 MIDIAS E INTERMEDIACAO DE NEGOCIOS - EIRELI - EPP;17.545.118/0001-06;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;14847;10.272.906/0001-19;SP;FRANCA
24 A 26 DE ABR 15 IMP;20150144800008;30/03/2015;30/03/2015;30/03/2016;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;MAURICIO LANDINI-EPP;14.601.097/0001-00;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
27ª Corrida de São José;20150099520005;04/03/2015;04/03/2015;04/03/2016;EXPIRADO;;Chamada para evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GLIFOS SERVIÇOS DE CINEGRAFIA LTDA;JOEL SANT ANNA;;NÃO INFORMADO;NOVO HORIZONTE PREFEITURA;45.152.139/0001-99;GLIFOS SERVIÇOS DE CINEGRAFIA LTDA;5952;07.214.700/0001-28;SP;SAO JOSE DO RIO PRETO
29 A 03 DE ABR 15;20150144600009;30/03/2015;30/03/2015;30/03/2016;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;MAURICIO LANDINI-EPP;14.601.097/0001-00;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
2a. chamada vestibular;20150121590007;17/03/2015;17/03/2015;17/03/2016;EXPIRADO;;Instituição de ensino superior;COMUM;5;20150121590011|20150121590020|20150121590038|20150121590046|20150121590054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ROX PRODUÇÕES LTDA.;ROMERO GALVAO DE SA;VIRTTUS - MULTIMIDIA & DESIGN LTDA - ME;04.313.735/0001-26;INSTITUTO BRASIL DE PESQUISA E ENSINO SUPERIOR;04.261.633/0001-04;ROX PRODUÇÕES LTDA.;19131;13.011.355/0001-28;RN;NATAL
30 ANOS ENERGIA;20150129160001;20/03/2015;20/03/2015;20/03/2016;EXPIRADO;;ACADEMIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;N. M. DE OLIVEIRA;NEIVALDO MENDES DE OLIVEIRA;COMUNICK PLANEJAMENTO E MARKETING LTDA;07.135.121/0001-90;MAGALHAES & GERI LTDA - ME;08.827.082/0001-54;N. M. DE OLIVEIRA;21691;15.342.874/0001-02;RS;RIO GRANDE
35 Anos;20150099540006;04/03/2015;04/03/2015;04/03/2016;EXPIRADO;;Imobiliária;COMUM;5;20150099540010|20150099540029|20150099540037|20150099540045|20150099540053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WG COMUNICAÇÕES LTDA - ME;ALDO ASSIS ROSSI;;NÃO INFORMADO;IMOBILIARIA NOSTRA CASA LTDA;83.861.906/0001-28;WG COMUNICAÇÕES LTDA - ME;23120;17.012.116/0001-43;SC;CHAPECO
38 anos;20150092760000;02/03/2015;02/03/2015;02/03/2016;EXPIRADO;;supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;ELISAFAN HUMBERTO SOARES;;NÃO INFORMADO;COMERCIAL SURPRESA LTDA;21.618.772/0001-61;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;17549;08.594.967/0001-50;MG;ITUIUTABA
3° EENAR;20150133600002;24/03/2015;24/03/2015;24/03/2016;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MÜLLER E SANTIN PRODUTORA LTDA;VAGNER JOSE MULLER;WANG COMUNICACAO LTDA - ME;10.952.719/0001-86;ASSOCIACAO DE ENGENHEIROS E ARQUITETOS DE PASSO FUNDO;87.615.738/0001-41;MÜLLER E SANTIN PRODUTORA LTDA;14138;09.148.551/0001-71;RS;PASSO FUNDO
3°FÓRUM NACIONAL DO VAREJO;20150115460008;12/03/2015;24/03/2015;12/03/2016;EXPIRADO;;COMERCIAL 30¿¿;COMUM;5;20150115460012|20150115460020|20150115460039|20150115460047|20150115460055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;SERGIO RICARDO CICINELLI;;NÃO INFORMADO;DORIA ASSOCIADOS CONSULTORIA LTDA.;11.448.516/0001-10;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
4 Dias de Loucura Farol;20150104180009;06/03/2015;06/03/2015;06/03/2016;EXPIRADO;;promocional;COMUM;5;20150104180013|20150104180021|20150104180030|20150104180048|20150104180056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;V8 VIDEO PRODUCOES LTDA;MAICKELL HENRIQUE SILVESTRE;MERCADO PROPAGANDA E MARKETING LTDA;78.838.315/0001-08;ASSOCIACAO DOS LOJISTAS DO FAROL SHOPPING ALFS;15.638.268/0001-20;V8 VIDEO PRODUCOES LTDA;7097;08.387.976/0001-70;SC;CHAPECO
4 IGREJA 1/10;20150102660003;05/03/2015;05/03/2015;05/03/2016;EXPIRADO;;mensagem;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;THAMIRES MOREIRA PORTELA ***********;NAVIO RODRIGUES;NAVIO RODRIGUES - ME;02.453.664/0001-31;NAVIO RODRIGUES;PESSOA FÍSICA;THAMIRES MOREIRA PORTELA ***********;20781;14.954.264/0001-99;GO;CATALAO
4 Pilares 1 de 3;20150124980000;18/03/2015;18/03/2015;18/03/2016;EXPIRADO;;Vt;COMUM;5;20150124980015|20150124980023|20150124980031|20150124980040|20150124980058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DNA 7 AUDIO E VIDEO LTDA;ISMAEL SALVATORI;;NÃO INFORMADO;IMOBILIARIA MUCUM LTDA - ME;10.580.505/0001-26;DNA 7 AUDIO E VIDEO LTDA;27710;20.173.540/0001-84;RS;LAJEADO
4 dias imperdíveis cyrela;20150104430005;06/03/2015;06/03/2015;06/03/2016;EXPIRADO;;promocional;COMUM;5;20150104430010|20150104430028|20150104430036|20150104430044|20150104430052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;V8 VIDEO PRODUCOES LTDA;MAICKELL HENRIQUE SILVESTRE;ONEWG MULTICOMUNICACAO LTDA.;85.229.755/0001-15;GCLN INCORPORACAO E EMPREENDIMENTOS LTDA;09.505.634/0001-70;V8 VIDEO PRODUCOES LTDA;7097;08.387.976/0001-70;SC;CHAPECO
40 ANOS DR. BELCHIOR;20150117350005;13/03/2015;13/03/2015;13/03/2016;EXPIRADO;BRASIL;Odontologia Especializada.;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;VICENTE BELCHIOR ODONTOLOGIA ESPECIALIZADA S/S LTDA - ME;06.885.176/0001-54;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
40 anos;20150092650000;02/03/2015;02/03/2015;02/03/2016;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;ELISAFAN HUMBERTO SOARES;;NÃO INFORMADO;TEODORO ANTONIO FERREIRA & CIA LTDA.;21.060.975/0001-85;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;17549;08.594.967/0001-50;MG;ITUIUTABA
40 graus 2015;20150065650003;12/02/2015;11/03/2015;12/02/2016;EXPIRADO;;Feira 40 graus;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TRI - PRESTADORA DE SERVIÇOS EM IMAGENS DIGITAIS LTDA ME;ERLON GOULART DA SILVA;Y PROPAGANDA LTDA - EPP;04.090.899/0001-31;MERKATOR FEIRAS E EVENTOS LTDA - EPP;05.929.847/0001-79;TRI - PRESTADORA DE SERVIÇOS EM IMAGENS DIGITAIS LTDA ME;4913;07.259.084/0001-21;RS;PORTO ALEGRE
41a. Festa do Milho de Tanquinho;20150096010006;03/03/2015;05/03/2015;03/03/2016;EXPIRADO;;Festa do milho;COMUM;5;20150096010010|20150096010029|20150096010037|20150096010045|20150096010053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;KAIROS FILMES LTDA ME - BAIXADO;BRUNO VARGAS SPINA MARCHINI;RED HOT COMUNICAÇÃO LTDA;11.416.584/0001-05;CENTRO RURAL DE TANQUINHO;44.814.028/0001-38;KAIROS FILMES LTDA ME - BAIXADO;19412;13.930.708/0001-93;SP;VALINHOS
4ª FEIRA DE OFFERTAS;20150108570006;09/03/2015;09/03/2015;09/03/2016;EXPIRADO;;FEIRA DE OFERTAS;COMUM;4;20150108570010|20150108570029|20150108570037|20150108570045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TVJ VIDEO PRODUCOES LTDA;JUAREZ FERREIRA DA SILVA;LASER PRESS EDITORA S/C LTDA;67.155.192/0001-86;CÂMARA DE DIRIGENTES LOJISTAS DE JUNDIAI;44.650.844/0001-53;TVJ VIDEO PRODUCOES LTDA;14494;10.214.276/0001-26;SP;JUNDIAI
4º EXPO SANTA RITA;20150143110008;30/03/2015;30/03/2015;30/03/2016;EXPIRADO;;COOPERATIVA;COMUM;2;20150143110012|20150143110020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SUL DE MINAS S/A;LUCIANA ALVES DE CARVALHO;QUEIROZ CONSULTORIA EMPRESARIAL LTDA;06.120.376/0001-16;COOP.REGIONAL AGRO-PECUARIA DE SANTA RITA DO SAPUCAI LTDA;24.490.401/0001-35;TELEVISAO SUL DE MINAS S/A;623;25.166.281/0001-88;MG;VARGINHA
500 dias;20150126610006;19/03/2015;28/03/2015;19/03/2016;EXPIRADO;;Institucional;COMUM;5;20150126610010|20150126610029|20150126610037|20150126610045|20150126610053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONSPIRAÇÃO FILMES S/A;BRENO LUIS MARCAL DA SILVEIRA;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;BANCO BRADESCO S.A.;60.746.948/0001-12;CONSPIRAÇÃO FILMES S/A;10;02.020.661/0001-04;RJ;RIO DE JANEIRO
5o. Festival de Fotografia de Tiradentes;20150106230003;06/03/2015;17/03/2015;06/03/2016;EXPIRADO;;Evento de fotografia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);27;NITRO IMAGENS LTDA;BRUNO MALHEIROS DE MAGALHAES;;NÃO INFORMADO;EUGENIO SAVIO LESSA BAPTISTA;PESSOA FÍSICA;NITRO IMAGENS LTDA;20716;07.308.879/0001-82;MG;BELO HORIZONTE
654;20150101230005;05/03/2015;05/03/2015;05/03/2016;EXPIRADO;;vt;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TR TELOES VIDEO PRODUÇOES LTDA ME;ADENILSON ALBUQUERQUE;;NÃO INFORMADO;DE LUCA E DE LUCA LTDA;82.858.242/0001-85;TR TELOES VIDEO PRODUÇOES LTDA ME;15666;02.431.677/0001-00;SC;CRICIUMA
6ª semana de tecnologia da construção AEAARP;20150117090003;13/03/2015;13/03/2015;13/03/2016;EXPIRADO;;Semana de Tecnologia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PLANO GERAL MULTIMÌDIA LTDA-ME;MARCELO BORGES VITOR;;NÃO INFORMADO;ASSOCIACAO DE ENGENHARIA ARQUIT E AGRON DE RIB PRETO;46.940.797/0001-08;PLANO GERAL MULTIMÌDIA LTDA-ME;12281;07.697.636/0001-83;SP;PORTO FERREIRA
6º remate pereira rego;20150121990005;17/03/2015;17/03/2015;17/03/2016;EXPIRADO;;remate;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;O-K PRODUTORA E SONORIZAÇÃO LTDA;CRISTIANO WEGNER;;NÃO INFORMADO;SINDICATO RURAL DE RIO PARDO;95.116.331/0001-06;O-K PRODUTORA E SONORIZAÇÃO LTDA;7063;08.191.759/0001-00;RS;SANTA CRUZ DO SUL
72 HORAS DE OPORTUNIDADES;20150136000006;25/03/2015;25/03/2015;25/03/2016;EXPIRADO;;VIDEO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BRASIL FILMES LTDA;ALVARO LUIZ COSTA BRASIL;COMUNICACAO EXPLICITA LTDA;00.405.698/0001-25;SPE PARQUE SEMENTEIRAS EMPREENDIMENTOS IMOBILIARIOS T LTDA.;14.116.953/0002-05;BRASIL FILMES LTDA;3984;06.374.462/0001-55;SE;ARACAJU
76 TELECOM INST 2015;20150110090008;10/03/2015;10/03/2015;10/03/2016;EXPIRADO;;TELEFONIA;COMUM;4;20150110090012|20150110090020|20150110090039|20150110090047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;WAREHOUSE INFORMATICA E MULTIMIDIA LTDA EPP;06.980.218/0001-36;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
90ANOSC;20150072810002;20/02/2015;03/03/2015;20/02/2016;EXPIRADO;;OFERTAS;COMUM;50;20150072810017|20150072810025|20150072810033|20150072810041|20150072810050|20150072810068|20150072810076|20150072810084|20150072810092|20150072810106|20150072810114|20150072810122|20150072810130|20150072810149|20150072810157|20150072810165|20150072810173|20150072810181|20150072810190|20150072810203|20150072810211|20150072810220|20150072810238|20150072810246|20150072810254|20150072810262|20150072810270|20150072810289|20150072810297|20150072810300|20150072810319|20150072810327|20150072810335|20150072810343|20150072810351|20150072810360|20150072810378|20150072810386|20150072810394|20150072810408|20150072810416|20150072810424|20150072810432|20150072810440|20150072810459|20150072810467|20150072810475|20150072810483|20150072810491|20150072810505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZOLA FILMES LTDA;JOSE CARLOS MANGA JUNIOR;PBC COMUNICACAO LTDA;73.090.482/0006-04;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;ZOLA FILMES LTDA;15785;10.874.608/0001-07;RJ;RIO DE JANEIRO
: LIQUIDAVR201530S;20150116420000;12/03/2015;12/03/2015;12/03/2016;EXPIRADO;;FEIRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAC PRODUÇÕES EM VÍDEO E COMERCIO LTDA;DIEGO CAPPELLARI;04 DE FEVEREIRO COMUNICACAO INTEGRADA LTDA - ME;13.736.096/0001-00;ASSOCIAÇÃO COMERCIAL E AGROPASTORIL DE VOLTA REDONDA;32.507.550/0001-98;MAC PRODUÇÕES EM VÍDEO E COMERCIO LTDA;870;39.201.314/0001-98;RJ;VOLTA REDONDA
A ACP Faz Mais;20150108840003;09/03/2015;20/03/2015;09/03/2016;EXPIRADO;;Varejo;COMUM;5;20150108840018|20150108840026|20150108840034|20150108840042|20150108840050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESPAÇO CINE TV PRODUÇÕES E LOCAÇÕES CINEMATOGRÁFICAS LTDA.;UROS STEFANOVIC;PUBLITEX COMUNICACAO LTDA - ME;06.309.656/0001-77;ASSOCIACAO COMERCIAL DO PARANA;76.583.004/0001-01;ESPAÇO CINE TV PRODUÇÕES E LOCAÇÕES CINEMATOGRÁFICAS LTDA.;14147;07.598.369/0001-97;PR;CURITIBA
A BELEZA EMERGIU;20150114150005;11/03/2015;11/03/2015;11/03/2016;EXPIRADO;;Clínica Estética;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BLUE DOG FILMES LTDA;HIGOR FRANCO RIBEIRO;;NÃO INFORMADO;TARGET COMUNICACAO LTDA - ME;01.241.349/0001-88;BLUE DOG FILMES LTDA;23725;14.165.196/0001-89;ES;VITORIA
A CADA ANO;20150100670001;04/03/2015;14/03/2015;04/03/2016;EXPIRADO;;ENSURE;COMUM;5;20150100670016|20150100670024|20150100670032|20150100670040|20150100670059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;CARLA NOBRE MENDES;ITHINK COMUNICACAO E PUBLICIDADE LTDA.;03.077.555/0001-20;ABBOTT LABORATORIOS DO BRASIL LTDA;56.998.701/0001-16;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
