TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VAREJO MARCO;20130072380008;11/03/2013;11/03/2013;11/03/2014;EXPIRADO;;NOVOS;COMUM;5;20130072380012|20130072380020|20130072380039|20130072380047|20130072380055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ETNIA FILMES LTDA - ME;PATRICK ARAUJO ROSA;DANZA ESTRATEGIA & COMUNICACAO LTDA - EPP;05.682.285/0001-01;TAMURA VEICULOS LTDA;12.229.485/0001-79;ETNIA FILMES LTDA - ME;16060;11.144.385/0001-87;ES;VILA VELHA
VAREJO MARÇO;20130082770003;20/03/2013;20/03/2013;20/03/2014;EXPIRADO;;VEÍCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INSPIRA PRODUÇÕES LTDA;JULIO CESAR GONCALVES QUINAN;INSPIRA COMUNICACAO LTDA - ME;10.916.927/0001-20;MAUDI PARTICIPACOES, INVESTIMENTOS, HOLDING E SERVICOS ADMINISTRATIVOS LTDA;11.508.013/0001-92;INSPIRA PRODUÇÕES LTDA;17518;12.121.013/0001-06;GO;ITUMBIARA
VAREJO MARÇO 13;20130074200007;13/03/2013;13/03/2013;13/03/2014;EXPIRADO;;AUTOMÓVEIS;COMUM;1;20130074200011;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TERRITORIO CINEVIDEO LTDA - ME;GLAUBER TADEU OLIVEIRA COSTA;LIBRA COMUNICACAO TOTAL LTDA - ME;13.384.614/0001-66;AUTOMARK VEICULOS E PECAS LTDA;11.038.780/0003-47;TERRITORIO CINEVIDEO LTDA - ME;14725;10.172.871/0001-46;MG;BELO HORIZONTE
VAREJÃO DAS TINTAS JF;20130090250005;26/03/2013;26/03/2013;26/03/2014;EXPIRADO;;TINTAS;COMUM;30;20130090250010|20130090250028|20130090250036|20130090250044|20130090250052|20130090250060|20130090250079|20130090250087|20130090250095|20130090250109|20130090250117|20130090250125|20130090250133|20130090250141|20130090250150|20130090250168|20130090250176|20130090250184|20130090250192|20130090250206|20130090250214|20130090250222|20130090250230|20130090250249|20130090250257|20130090250265|20130090250273|20130090250281|20130090250290|20130090250303;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;ALMEIDA & MARTINS COMUNICACAO LTDA - EPP;66.225.772/0001-30;REAL COMERCIO LTDA;19.972.249/0001-97;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
VAS Serviços;20130084900001;21/03/2013;21/03/2013;21/03/2014;EXPIRADO;;Shopping;COMUM;2;20130084900016|20130084900024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TRICICLO VIDEO PRODUCOES LTDA;CHRISTIANO THEISS NETO;ATIVA COMUNICACAO LTDA - ME;81.871.543/0001-86;CONDOMINIO COMERCIAL VALE AUTO SHOPPING;11.177.328/0001-02;TRICICLO VIDEO PRODUCOES LTDA;15157;10.613.910/0001-01;SC;BLUMENAU
VEICULOS NA TV CHAMADAS;20130075330001;13/03/2013;13/03/2013;13/03/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130075330016|20130075330024|20130075330032|20130075330040|20130075330059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RB VIDEO PRODUTORA LTDA;RONALDO LUIZ BERNARDI;SELLETAS PROPAGANDA, MARKETING E EVENTOS;03.188.960/0001-15;SELLETAS PROPAGANDA, MARKETING E EVENTOS;03.188.960/0001-15;RB VIDEO PRODUTORA LTDA;23374;11.891.475/0001-31;SC;GUATAMBU
VEM PRA CA;20130090430003;26/03/2013;26/03/2013;26/03/2014;EXPIRADO;;MATERIAL DE CONSTRUÇAO;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARAGÃO COMUNICAÇÃO LTDA;MARCUS VINICIUS DE ARAGAO COSTA;ARAGAO PUBLICIDADE LTDA - EPP;02.298.148/0001-80;MADEREIRA VALE DO PARA LTDA;09.389.792/0001-02;ARAGÃO COMUNICAÇÃO LTDA;22696;14.925.243/0001-45;RN;NATAL
VEM PRA CA;20130090430003;26/03/2013;26/03/2013;26/03/2014;EXPIRADO;;MATERIAL DE CONSTRUÇAO;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARAGÃO COMUNICAÇÃO LTDA;MARCUS VINICIUS DE ARAGAO COSTA;ARAGAO PUBLICIDADE LTDA - EPP;02.298.148/0001-80;MADEREIRA VALE DO PARA LTDA;09.389.792/0004-55;ARAGÃO COMUNICAÇÃO LTDA;22696;14.925.243/0001-45;RN;NATAL
VEM QUE ACABA BEM;20130066400000;06/03/2013;06/03/2013;06/03/2014;EXPIRADO;;Materiais de Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IN MÍDIA DIGITAL LTDA. - ME.;FERNANDO LUCAS MIRA;DAY BY DAY COMUNICACAO LTDA - ME;17.011.532/0001-27;AMILTON BRIZOLARI CONSTRUCAO;71.628.945/0001-09;IN MÍDIA DIGITAL LTDA. - ME.;20380;10.777.190/0001-01;SP;ARARAQUARA
VEM QUE ACABA BEM 2;20130085870009;22/03/2013;22/03/2013;22/03/2014;EXPIRADO;;Materiais de Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IN MÍDIA DIGITAL LTDA. - ME.;FERNANDO LUCAS MIRA;DAY BY DAY COMUNICACAO LTDA - ME;17.011.532/0001-27;AMILTON BRIZOLARI CONSTRUCAO;71.628.945/0001-09;IN MÍDIA DIGITAL LTDA. - ME.;20380;10.777.190/0001-01;SP;ARARAQUARA
VENDADO;20130079660006;18/03/2013;18/03/2013;18/03/2014;EXPIRADO;;AUTOMÓVEIS;COMUM;3;20130079660010|20130079660029|20130079660037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PIXEL A GOGO ANIMAÇÕES EM FILME E PRODUÇÕES CINEMATOGRAFICAS LTDA.;GABRIEL SOUTO COSTA;BORA COMUNICACAO LTDA. - EPP;09.373.612/0001-02;NATAL VEICULOS LIMITADA;08.029.092/0001-44;PIXEL A GOGO ANIMAÇÕES EM FILME E PRODUÇÕES CINEMATOGRAFICAS LTDA.;19172;13.577.708/0001-51;RN;NATAL
VENHA;20130093280002;27/03/2013;27/03/2013;27/03/2014;EXPIRADO;;EMPRESTIMO;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALDA OLIVIA MOREIRA DUARTE;CAIO DUARTE SANTOS;;NÃO INFORMADO;ACO BOM PRECO IMPERATRIZ LTDA;09.107.573/0001-93;ALDA OLIVIA MOREIRA DUARTE;18213;11.366.581/0001-04;MA;IMPERATRIZ
VENTURIM I;20130065820006;06/03/2013;06/03/2013;06/03/2014;EXPIRADO;;LOJA;COMUM;1;20130065820010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
VERDADEIRO SABOR 15;20130081690006;19/03/2013;19/03/2013;19/03/2014;EXPIRADO;;RESTAURANTE;COMUM;5;20130081690010|20130081690029|20130081690037|20130081690045|20130081690053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
VERDADEIRO SABOR 30;20130081590001;19/03/2013;19/03/2013;19/03/2014;EXPIRADO;;RESTAURANTE;COMUM;5;20130081590016|20130081590024|20130081590032|20130081590040|20130081590059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
VERTI IMOVEIS;20130082510001;20/03/2013;20/03/2013;20/03/2014;EXPIRADO;;LOTEAMENTO;COMUM;5;20130082510016|20130082510024|20130082510032|20130082510040|20130082510059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO PLANALTO CENTRAL LTDA;UENDEL GERMANO BRAZ;;NÃO INFORMADO;VERTI IMOVEIS LTDA;14.745.661/0001-50;TELEVISAO PLANALTO CENTRAL LTDA;19441;24.862.914/0001-20;GO;PORANGATU
VERÃO LIFE 01;20130076090004;14/03/2013;14/03/2013;14/03/2014;EXPIRADO;;01 VT INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;UNIVIDEO PRODUTORA DE VIDEO LTDA;JOSE DOMINGUES FONTES JUNIOR;COMUNICACAO EXPLICITA LTDA;00.405.698/0001-25;COMUNICACAO EXPLICITA LTDA;00.405.698/0001-25;UNIVIDEO PRODUTORA DE VIDEO LTDA;3563;32.711.046/0001-05;SE;ARACAJU
VESTIBULAR UNIRB FEIRA 01;20130075600009;13/03/2013;13/03/2013;13/03/2014;EXPIRADO;;VT;COMUM;3;20130075600013|20130075600021|20130075600030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AC VÍDEO PRODUÇÕES LTDA - ME;IVANA MERCIA PINHEIRO DE CASTRO;IBRASCOM - INSTITUTO BRASILEIRO DE COMUNICACAO LTDA - ME;00.258.027/0001-89;IBRASCOM - INSTITUTO BRASILEIRO DE COMUNICACAO LTDA - ME;00.258.027/0001-89;AC VÍDEO PRODUÇÕES LTDA - ME;14926;10.580.258/0001-68;BA;SALVADOR
VETTOR MARÇO/13;20130062700000;04/03/2013;04/03/2013;04/03/2014;EXPIRADO;;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;C. C. DE SOUZA - ME;05.261.090/0001-98;FARDIN ESPORTES LTDA - ME;05.552.207/0001-92;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
VH 76 TELECOM AKIMA;20130076450000;14/03/2013;14/03/2013;14/03/2014;EXPIRADO;;INTERNET;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;RADIO E TELEVISAO DIARIO DE MOGI LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;WAREHOUSE INFORMATICA E MULTIMIDIA LTDA EPP;06.980.218/0001-36;RADIO E TELEVISAO DIARIO DE MOGI LTDA;536;67.344.440/0001-37;SP;MOGI DAS CRUZES
VH ESTE BOM GOSTO;20130082990003;20/03/2013;20/03/2013;20/03/2014;EXPIRADO;;SERVIÇOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;PROVE COMUNICACAO & MARKETING LTDA - ME;03.384.411/0001-16;W. W .V BAR E LANCHONETE LTDA - ME;04.053.728/0001-32;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
VH HUCK SOCIETY 04;20130070820000;08/03/2013;08/03/2013;08/03/2014;EXPIRADO;;FOTOGRAFIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;RADIO E TV TAPAJOS LIMITADA;MICHEL FRANCIS ROCHA GODINHO;;NÃO INFORMADO;SANTAREM FOTOGRAFIAS LTDA - ME;12.569.123/0001-27;RADIO E TV TAPAJOS LIMITADA;4457;04.844.676/0001-12;PA;SANTAREM
VH JHOJE BBB;20130062640007;04/03/2013;04/03/2013;04/03/2014;EXPIRADO;;MOVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;RADIO E TV TAPAJOS LIMITADA;MICHEL FRANCIS ROCHA GODINHO;;NÃO INFORMADO;TAPAJOS MOVEIS MODULADOS LTDA;13.157.799/0001-76;RADIO E TV TAPAJOS LIMITADA;4457;04.844.676/0001-12;PA;SANTAREM
VH MOGIDONTO DIVINO V2;20130070860002;08/03/2013;08/03/2013;08/03/2014;EXPIRADO;;ODONTOLÓGICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;RADIO E TELEVISAO DIARIO DE MOGI LTDA;MARCELO LOURENCO CARLONI;HOLA - COMUNICACAO LTDA - EPP;07.314.960/0001-75;MOGIDONTO PLANOS ODONTOLOGICOS LTDA;48.098.909/0001-50;RADIO E TELEVISAO DIARIO DE MOGI LTDA;536;67.344.440/0001-37;SP;MOGI DAS CRUZES
VH PATROCÍNIO V2;20130070850007;08/03/2013;08/03/2013;08/03/2014;EXPIRADO;;SERVIÇO ODONTOLÓGICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;RADIO E TELEVISAO DIARIO DE MOGI LTDA;MARCELO LOURENCO CARLONI;HOLA - COMUNICACAO LTDA - EPP;07.314.960/0001-75;MOGIDONTO PLANOS ODONTOLOGICOS LTDA;48.098.909/0001-50;RADIO E TELEVISAO DIARIO DE MOGI LTDA;536;67.344.440/0001-37;SP;MOGI DAS CRUZES
VH TARA ROMANCE;20130089560004;26/03/2013;26/03/2013;26/03/2014;EXPIRADO;;CONFECÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;RADIO E TV TAPAJOS LIMITADA;MICHEL FRANCIS ROCHA GODINHO;;NÃO INFORMADO;NILTON ROSA FERREIRA;PESSOA FÍSICA;RADIO E TV TAPAJOS LIMITADA;4457;04.844.676/0001-12;PA;SANTAREM
VH TMAX L RONCONI ABR 13;20130094940006;28/03/2013;28/03/2013;28/03/2014;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;ANDERSON LIUTH PIOL;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;04.595.334/0001-06;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;04.595.334/0001-06;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;3374;04.595.334/0001-06;ES;LINHARES
VH Tropical;20130095350008;28/03/2013;28/03/2013;28/03/2014;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;ELIZEU VALMIR SCHNEIDER & CIA LTDA - ME;00.270.922/0001-19;TROPICALCADOS PIOVEZAN LTDA - EPP;78.709.482/0001-40;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
VIDENTE ANGELINA;20130087920003;25/03/2013;25/03/2013;25/03/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;LARA DE NOVAES ALVES;;NÃO INFORMADO;WLADEMIR IVANOWICHI;PESSOA FÍSICA;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
VILA CAETÁ;20130092690002;27/03/2013;27/03/2013;27/03/2014;EXPIRADO;;IMÓVEL;COMUM;10;20130092690017|20130092690025|20130092690033|20130092690041|20130092690050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCOS R DE SOUZA FILMAGEM ME;MARCOS RODOLFO DE SOUZA;;NÃO INFORMADO;TAUBATE EMPREENDIMENTOS E PARTICIP IMOBILIARIAS LTDA - ME;46.157.111/0001-07;MARCOS R DE SOUZA FILMAGEM ME;13648;08.395.199/0001-06;SP;SAO JOSE DOS CAMPOS
VILA REAL;20130079990006;18/03/2013;18/03/2013;18/03/2014;EXPIRADO;;LOTEAMENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;WILSON DE OLIVEIRA FILMES - ME;WILSON DE OLIVEIRA;;NÃO INFORMADO;AGUIAR EMPREENDIMENTOS IMOBILIARIOS LTDA - ME;60.157.922/0001-39;WILSON DE OLIVEIRA FILMES - ME;15533;10.465.015/0001-89;SP;PRESIDENTE PRUDENTE
VILAREJO SEMANEJO 01;20130060340006;01/03/2013;01/03/2013;01/03/2014;EXPIRADO;;PRODUTO;COMUM;7;20130060340029|20130060340037|20130060340045|20130060340053|20130060340061|20130060340070;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INPACTO PRODUTORA LTDA ME;ALEXANDRE PECANHA D AVILA;IDENTIDADE PUBLICIDADE E NEGOCIOS LTDA - EPP;01.075.042/0001-54;VILAREJO DE MACAE MATERIAIS DE CONSTRUCAO LTDA - ME;01.183.645/0004-12;INPACTO PRODUTORA LTDA ME;16869;11.208.530/0001-46;RJ;RIO DAS OSTRAS
VINH MALH ESTILO MODA MASCULINA;20130088780000;25/03/2013;25/03/2013;25/03/2014;EXPIRADO;;MODA MASCULINA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;JOAO LUIZ MARTINS DE SOUZA;KARINA PEIXOTO COELHO ROSA;CAUSA CONCEPT DESIGN LTDA - ME;13.835.693/0001-84;BRITO E CIPRIANO LTDA - ME;36.357.713/0001-54;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
VINHETA;20130073790005;12/03/2013;12/03/2013;12/03/2014;EXPIRADO;;ESCOLA;COMUM;30;20130073790010|20130073790028|20130073790036|20130073790044|20130073790052|20130073790060|20130073790079|20130073790087|20130073790095|20130073790109|20130073790117|20130073790125|20130073790133|20130073790141|20130073790150|20130073790168|20130073790176|20130073790184|20130073790192|20130073790206|20130073790214|20130073790222|20130073790230|20130073790249|20130073790257|20130073790265|20130073790273|20130073790281|20130073790290|20130073790303;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;EMPRESA PIONEIRA DE TELEVISAO S/A;CARLOS ELELIO MARTINS;SIGMA CONSULTORIA , ASSESSORIA E SERVICOS LTDA - ME;00.558.341/0001-87;ASSOCIACAO DE ESCOLAS REUNIDAS LTDA.;51.793.826/0003-58;EMPRESA PIONEIRA DE TELEVISAO S/A;625;59.152.629/0001-08;SP;SAO CARLOS
VINHETA 2013;20130079670001;18/03/2013;18/03/2013;18/03/2014;EXPIRADO;;CALÇADOS E ACESSÓRIOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;FRANÇA VIANA PRODUÇÕES LTDA;ANA BEATRIZ DE ABREU FRANCA;SEMENTE E PUBLICIDADE E REPRESENTACOES LTDA - ME;28.301.158/0001-10;IRMAOS BARBOSA LTDA - EPP;28.941.441/0001-07;FRANÇA VIANA PRODUÇÕES LTDA;16090;11.111.619/0001-90;RJ;CAMPOS DOS GOYTACAZES
VINHETA 2013;20130090420008;26/03/2013;26/03/2013;26/03/2014;EXPIRADO;;VESTUARIO;COMUM;5;20130090420012|20130090420020|20130090420039|20130090420047|20130090420055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;FRANÇA VIANA PRODUÇÕES LTDA;ANA BEATRIZ DE ABREU FRANCA;A2C PUBLICIDADE LTDA - ME;00.974.994/0001-47;WAY 155 ROUPAS E ACESSORIOS LTDA - ME;11.547.913/0001-49;FRANÇA VIANA PRODUÇÕES LTDA;16090;11.111.619/0001-90;RJ;CAMPOS DOS GOYTACAZES
VINHETA CIRNE PREMIER;20130068780005;07/03/2013;07/03/2013;07/03/2014;EXPIRADO;;automoveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;TELEVISAO IMEMBUI SA;GUILHERME CASSEL BITENCOURT;;NÃO INFORMADO;CIRNE PREMIER AUTOMOVEIS - EIRELI;17.020.671/0001-17;TELEVISAO IMEMBUI SA;4001;95.607.909/0001-19;RS;SANTA MARIA
VINHETA CONQUISTA;20130090400007;26/03/2013;26/03/2013;26/03/2014;EXPIRADO;;BEBIDAS;COMUM;5;20130090400011|20130090400020|20130090400038|20130090400046|20130090400054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;ADILSON DORO PRODUTORA - ME;ADILSON DORO;UMA - COMUNICACAO E MARKETING LTDA - ME;13.099.420/0001-19;I C B C - INDUSTRIA E COMERCIO DE BEBIDAS LTDA;05.355.352/0001-83;ADILSON DORO PRODUTORA - ME;21047;11.077.166/0001-22;SP;MARILIA
VINHETA PREFEITURA 1;20130063980006;04/03/2013;04/03/2013;04/03/2014;EXPIRADO;;PREFEITURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;DV - PRODUTORA E COMERCIO LTDA - EPP;ALEXANDRE VINICIUS ESTEVANATO;ODYN COMUNICACAO LTDA - EPP;01.814.440/0001-45;MUNICIPIO DE CATANDUVA;45.122.603/0001-02;DV - PRODUTORA E COMERCIO LTDA - EPP;145;04.655.472/0001-33;SP;SAO JOSE DO RIO PRETO
VINHETA PREFEITURA 2;20130065130000;05/03/2013;05/03/2013;05/03/2014;EXPIRADO;;PREFEITURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;DV - PRODUTORA E COMERCIO LTDA - EPP;ALEXANDRE VINICIUS ESTEVANATO;ODYN COMUNICACAO LTDA - EPP;01.814.440/0001-45;MUNICIPIO DE CATANDUVA;45.122.603/0001-02;DV - PRODUTORA E COMERCIO LTDA - EPP;145;04.655.472/0001-33;SP;SAO JOSE DO RIO PRETO
