TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VT_VISCARDI_30_FUT_10_MAR;20190070170006;07/03/2019;07/03/2019;07/03/2020;EXPIRADO;BRASIL;CERVEJA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_30_FUT_13_MAR;20190074920000;11/03/2019;11/03/2019;11/03/2020;EXPIRADO;BRASIL;CARNE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_30_FUT_17_MAR;20190078990002;14/03/2019;14/03/2019;14/03/2020;EXPIRADO;BRASIL;Cervejas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_30_FUT_20_MAR;20190084010006;19/03/2019;19/03/2019;19/03/2020;EXPIRADO;BRASIL;CERVEJA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_30_FUT_24_MAR;20190089730007;22/03/2019;22/03/2019;22/03/2020;EXPIRADO;BRASIL;cerveja;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_30_FUT_26_MAR;20190091940005;25/03/2019;25/03/2019;25/03/2020;EXPIRADO;BRASIL;CERVEJA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_30_FUT_27_MAR;20190092080000;25/03/2019;25/03/2019;25/03/2020;EXPIRADO;BRASIL;CERVEJA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_30_FUT_31_MAR;20190099750000;29/03/2019;29/03/2019;29/03/2020;EXPIRADO;BRASIL;Cerveja;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
Vale Sul 15;20190083070005;18/03/2019;18/03/2019;18/03/2020;EXPIRADO;;Vale Sul 15;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0004-20;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
Vale Sul 30;20190083040009;18/03/2019;18/03/2019;18/03/2020;EXPIRADO;;Vale Sul 30;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0004-20;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
Valor_15anos;20190077830001;13/03/2019;14/03/2019;13/03/2020;EXPIRADO;;Produção de VT em Cartela;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;PEDRO EMILIO E SILVA MARTINS;DIEGO GUSTAVO LOCATELLI VIDELA;PROSPCTAR COMUNICACAO - EIRELI - EPP;07.781.879/0001-03;VALOR INVESTIMENTOS - AGENTE AUTONOMO DE INVESTIMENTOS S/S LTDA;06.031.097/0001-86;PEDRO EMILIO E SILVA MARTINS;33869;25.103.064/0001-49;ES;VITORIA
Vantajão 110;20190093750009;26/03/2019;26/03/2019;26/03/2020;EXPIRADO;;Supermercado;COMUM;5;20190093750013|20190093750021|20190093750030|20190093750048|20190093750056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;VACIONIR SILVA LOPES JUNIOR;QUANTA PROPAGANDA MARKETING E PROMOCOES LTDA - EPP;00.977.080/0001-30;IRMAOS ANDREAZZA LTDA;01.132.478/0001-38;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;6329;07.900.408/0001-69;RS;CAXIAS DO SUL
Vem Pro AquaRio;20190070690000;07/03/2019;09/03/2019;07/03/2020;EXPIRADO;;Viva Essa Experiência;COMUM;5;20190070690014|20190070690022|20190070690030|20190070690049|20190070690057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TIAGO BERENGUER RODRIGUES ***********;TIAGO BERENGUER RODRIGUES;;NÃO INFORMADO;TIAGO BERENGUER RODRIGUES ***********;25.250.992/0001-36;TIAGO BERENGUER RODRIGUES ***********;41918;25.250.992/0001-36;RJ;RIO DE JANEIRO
Venture Março 2019;20190082870008;18/03/2019;18/03/2019;18/03/2020;EXPIRADO;;Veiculos Automotores;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CHRISTIAN DENY ALMEIDA COSTA ***********;CHRISTIAN DENY ALMEIDA COSTA;GROW UP OFICINA DE CRIACAO LTDA - ME;05.160.271/0001-28;VENTURE VEICULOS LTDA;00.738.238/0001-19;CHRISTIAN DENY ALMEIDA COSTA ***********;25058;17.241.234/0001-23;MG;UBERLANDIA
Veronese 01;20190101160007;29/03/2019;29/03/2019;29/03/2020;EXPIRADO;;Clínica médica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;ARMANDO RIBAS NETO;;NÃO INFORMADO;CARLOS FERNANDO VERONESE;PESSOA FÍSICA;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;16395;91.739.367/0001-87;RS;SANTA MARIA
Veronese 02;20190101390002;29/03/2019;29/03/2019;29/03/2020;EXPIRADO;;Clínica Médica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;ARMANDO RIBAS NETO;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;91.739.367/0001-87;CARLOS FERNANDO VERONESE;PESSOA FÍSICA;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;16395;91.739.367/0001-87;RS;SANTA MARIA
Vestibular Medicina 2019/2;20190097230000;28/03/2019;28/03/2019;28/03/2020;EXPIRADO;;VESTIBULAR;COMUM;5;20190097230014|20190097230022|20190097230030|20190097230049|20190097230057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;RODRIGO DE CARVALHO ALVES;A & M ARTE & MIDIA PUBL.ASSESSORIA E MARKETING LTDA. - EPP;22.233.548/0002-03;INSTITUTO DE ADMINISTRAÇÃO & GESTÃO EDUCACIONAL LTDA;11.010.877/0001-80;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
Vida Nova;20190087460002;21/03/2019;21/03/2019;21/03/2020;EXPIRADO;TAILÂNDIA;Comfort;COMUM;5;20190087460017|20190087460025|20190087460033|20190087460041|20190087460050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;90;;LUCIANO ROBERTO VELOSO NEVES;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;UNILEVER BRASIL LTDA;61.068.276/0001-04;UNILEVER BRASIL LTDA;827;61.068.276/0001-04;SP;SAO PAULO
Vida Nova Varro Novo;20190081270007;15/03/2019;15/03/2019;15/03/2020;EXPIRADO;;Automóveis;COMUM;5;20190081270011|20190081270020|20190081270038|20190081270046|20190081270054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIKOTA FILMES PRODUTORA E FINALIZADORA DE VIDEO LTDA;NILO HENRIQUE MARGARIDO PATRICIO;RB RUSSOMANNO ME;17.573.095/0001-35;CALLIS VEICULOS PECAS E SERVICOS LTDA;05.346.018/0001-63;MARIKOTA PRODUTORA E FINALIZADORA DE VIDEO LTDA;23860;17.888.120/0001-70;SP;SAO JOSE DOS CAMPOS
Villa Mix 2019;20190083280000;18/03/2019;18/03/2019;18/03/2020;EXPIRADO;;varejo;COMUM;2;20190083280014|20190083280022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;A GAZETA DO ESPIRITO SANTO RADIO E TV LTDA;27.063.726/0001-20;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
Vingadores - Ultimato;20190079640005;14/03/2019;23/03/2019;14/03/2020;EXPIRADO;;Vingadores - Ultimato;COMUM;3;20190079640010|20190079640028|20190079640036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);35;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Vinheta BRK Ambiental;20190078190006;13/03/2019;23/03/2019;13/03/2020;EXPIRADO;;saneamento básico;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;QUEBRA CABEÇA PRODUÇÃO DE VÍDEO LTDA;JESUS FERNANDO SALLASA;OKE ESTUDIO DE COMUNICACAO LTDA;15.604.475/0001-64;BRK AMBIENTAL - LIMEIRA S.A.;00.585.900/0001-48;QUEBRA CABEÇA PRODUÇÃO DE VÍDEO LTDA;13654;09.219.800/0001-72;SP;CAMPINAS
Vinheta Havan Oscar;20190052520009;19/02/2019;02/03/2019;19/02/2020;EXPIRADO;;Institucional;COMUM;5;20190052520013|20190052520021|20190052520030|20190052520048|20190052520056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MALABAR FILMES CONTEUDO E ARTE LTDA. ME;JORGE HENRIQUE MAIA DE OLIVEIRA;;NÃO INFORMADO;HAVAN LOJAS DE DEPARTAMENTOS LTDA;79.379.491/0001-83;MALABAR FILMES CONTEUDO E ARTE LTDA. ME;14867;09.297.848/0001-07;SP;SAO PAULO
Vinheta Havan Oscar 2;20190052600002;19/02/2019;02/03/2019;19/02/2020;EXPIRADO;;Institucional;COMUM;5;20190052600017|20190052600025|20190052600033|20190052600041|20190052600050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MALABAR FILMES CONTEUDO E ARTE LTDA. ME;JORGE HENRIQUE MAIA DE OLIVEIRA;;NÃO INFORMADO;HAVAN LOJAS DE DEPARTAMENTOS LTDA;79.379.491/0001-83;MALABAR FILMES CONTEUDO E ARTE LTDA. ME;14867;09.297.848/0001-07;SP;SAO PAULO
Vinheta Patrocínio 2019;20190072980005;08/03/2019;22/03/2019;08/03/2020;EXPIRADO;;Educação;COMUM;5;20190072980010|20190072980028|20190072980036|20190072980044|20190072980052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;MARÇO PRODUÇÕES LTDA;LEONARDO COSTA DRIGO;DEZOITO COMUNICACAO LTDA;01.187.307/0001-06;SOCIEDADE MINEIRA DE CULTURA;17.178.195/0014-81;MARÇO PRODUÇÕES LTDA;19390;12.462.591/0001-06;MG;BELO HORIZONTE
Vinheta Rock in Rio II;20190057000003;22/02/2019;07/03/2019;22/02/2020;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;INSON FILMES LTDA - EPP;WILSON ROBERTO FERNANDES;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;FORD MOTOR COMPANY BRASIL LTDA;03.470.727/0001-20;INSON FILMES LTDA - EPP;35965;05.970.897/0001-08;SP;SAO PAULO
Vinheta Shefa Corrida de Carros;20190099440001;29/03/2019;30/03/2019;29/03/2020;EXPIRADO;;Achocolatado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;ARTIFACTS PRODUÇÕES LTDA - ME;VINICIUS GONZALEZ DE TOLEDO;ANDRE LUIZ CORSI ***********;27.835.456/0001-28;AGROPECUARIA TUIUTI S.A.;46.732.210/0001-75;ARTIFACTS PRODUÇÕES LTDA - ME;15407;10.537.757/0001-72;SP;SAO PAULO
Vinheta Shefa Desejo;20190090960002;22/03/2019;26/03/2019;22/03/2020;EXPIRADO;;Leite e Creme de Leite;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;ARTIFACTS PRODUÇÕES LTDA - ME;VINICIUS GONZALEZ DE TOLEDO;ANDRE LUIZ CORSI ***********;27.835.456/0001-28;AGROPECUARIA TUIUTI S.A.;46.732.210/0001-75;ARTIFACTS PRODUÇÕES LTDA - ME;15407;10.537.757/0001-72;SP;SAO PAULO
Vinheta Shefa Dragão Vermelho;20190099380009;29/03/2019;30/03/2019;29/03/2020;EXPIRADO;;Achocolatado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;ARTIFACTS PRODUÇÕES LTDA - ME;VINICIUS GONZALEZ DE TOLEDO;ANDRE LUIZ CORSI ***********;27.835.456/0001-28;AGROPECUARIA TUIUTI S.A.;46.732.210/0001-75;ARTIFACTS PRODUÇÕES LTDA - ME;15407;10.537.757/0001-72;SP;SAO PAULO
Vinheta Shefa Inspiração;20190091010008;22/03/2019;26/03/2019;22/03/2020;EXPIRADO;;Leite e Creme de Leite;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;ARTIFACTS PRODUÇÕES LTDA - ME;VINICIUS GONZALEZ DE TOLEDO;ANDRE LUIZ CORSI ***********;27.835.456/0001-28;AGROPECUARIA TUIUTI S.A.;46.732.210/0001-75;ARTIFACTS PRODUÇÕES LTDA - ME;15407;10.537.757/0001-72;SP;SAO PAULO
Vinheta Shefa Nave Espacial;20190099340007;29/03/2019;30/03/2019;29/03/2020;EXPIRADO;;Achocolatado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;ARTIFACTS PRODUÇÕES LTDA - ME;VINICIUS GONZALEZ DE TOLEDO;ANDRE LUIZ CORSI ***********;27.835.456/0001-28;AGROPECUARIA TUIUTI S.A.;46.732.210/0001-75;ARTIFACTS PRODUÇÕES LTDA - ME;15407;10.537.757/0001-72;SP;SAO PAULO
Vinheta Shefa Surpreender;20190091040004;22/03/2019;26/03/2019;22/03/2020;EXPIRADO;;Leite e Creme de Leite;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;ARTIFACTS PRODUÇÕES LTDA - ME;VINICIUS GONZALEZ DE TOLEDO;ANDRE LUIZ CORSI ***********;27.835.456/0001-28;AGROPECUARIA TUIUTI S.A.;46.732.210/0001-75;ARTIFACTS PRODUÇÕES LTDA - ME;15407;10.537.757/0001-72;SP;SAO PAULO
Vinheta Tecplug;20190095280000;26/03/2019;26/03/2019;26/03/2020;EXPIRADO;;Tomadas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;WAGNER MORAES ***********;WAGNER MORAES;M.DAMETTO PROJETOS PUBLICITARIOS LTDA;14.941.956/0001-00;TECPLUG SOLUCOES EM TOMADAS E INTERRUPTORES LTDA;21.970.963/0001-98;WAGNER MORAES ***********;37438;16.741.939/0001-47;RS;PASSO FUNDO
Vinhetas Institucionais Natura;20190087310000;20/03/2019;21/03/2019;20/03/2020;EXPIRADO;;Institucional;COMUM;5;20190087310015|20190087310023|20190087310031|20190087310040|20190087310058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;FLAVIO SPADINI MURACA;FLAVIO SPADINI MURACA;AFRICA SÃO PAULO PUBLICIDADE LTDA;04.950.019/0001-50;NATURA COSMETICOS S/A;71.673.990/0001-77;FLAVIO SPADINI MURACA;41023;23.417.095/0001-49;SP;SAO PAULO
Vinhetas Saint-Gobain animadas (Brasilit e Weber);20190076680006;12/03/2019;13/03/2019;12/03/2020;EXPIRADO;;Produtos de contrução;COMUM;2;20190076680010|20190076680029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;LUCAS LEITE GALIAZZI - ME;ELIEL GUIMARAES VIEIRA DE SOUZA;MULTICASE SHOWS E EVENTOS LTDA;10.598.442/0001-35;SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUCAO LTDA;61.064.838/0034-00;LUCAS LEITE GALIAZZI - ME;36950;26.174.733/0001-36;SP;SAO PAULO
Vinhetas Vitarella;20190011130001;15/01/2019;01/03/2019;15/01/2020;EXPIRADO;;Vitarella;COMUM;5;20190011130016|20190011130024|20190011130032|20190011130040|20190011130059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;RAIZ ESTUDIO COMUNICAÇÃO LTDA ME;FERNANDA MARTINS MORAES;DPZ COMUNICACOES LTDA;73.163.529/0001-08;M DIAS BRANCO S. A. INDÚSTRIA E COMÉRCIO DE ALIMENTOS;07.206.816/0052-65;RAIZ ESTUDIO COMUNICAÇÃO LTDA ME;26011;18.893.741/0001-04;SP;SAO PAULO
Visitação Escolas;20190086530007;20/03/2019;20/03/2019;20/03/2020;EXPIRADO;;informe publico;COMUM;5;20190086530011|20190086530020|20190086530038|20190086530046|20190086530054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;REGIONAL PROPAGANDA E MARKETING LTDA - EPP;58.725.045/0001-03;MOGI DAS CRUZES CAMARA MUNICIPAL;46.003.380/0001-19;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
Vista;20190061390007;27/02/2019;09/03/2019;27/02/2020;EXPIRADO;;Óculos;COMUM;5;20190061390011|20190061390020|20190061390038|20190061390046|20190061390054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TEOLA 18 ORGANIZACAO DE EVENTOS LTDA EPP;RODRIGO MOREIRA DA SILVA;RAI PUBLICIDADE LTDA;23.729.773/0001-09;DINIZ FRANCHISING ADMINISTRAC¿A¿O LTDA;08.806.180/0001-05;TEOLA 18 ORGANIZACAO DE EVENTOS LTDA EPP;40382;24.081.865/0001-98;SP;SAO PAULO
Visão Outono 2019;20190084210005;19/03/2019;19/03/2019;19/03/2020;EXPIRADO;;Opticos;COMUM;1;20190084210010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CYNARA TEREZINHA TEIXEIRA MIRALHA;CYNARA TEREZINHA TEIXEIRA MIRALHA;CYNARA TEREZINHA TEIXEIRA MIRALHA;29.167.372/0001-99;BASILA & CIA LTDA - ME;04.012.389/0001-46;CYNARA TEREZINHA TEIXEIRA MIRALHA;40205;29.167.372/0001-99;RS;URUGUAIANA
Vitta Paciente;20190079260008;14/03/2019;23/03/2019;14/03/2020;EXPIRADO;;Clinica Vitta;COMUM;5;20190079260012|20190079260020|20190079260039|20190079260047|20190079260055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DEMI - COMPUTACAO GRAFICA LTDA - EPP;GERALDO DE OLIVEIRA NETO;;NÃO INFORMADO;CLINICA VITTA GOIANIA LTDA;21.542.346/0001-91;DEMI - COMPUTACAO GRAFICA LTDA - EPP;22845;16.890.332/0001-29;GO;GOIANIA
Viva Schin;20190064430000;28/02/2019;12/03/2019;29/02/2020;EXPIRADO;;Institucional;COMUM;5;20190064430014|20190064430022|20190064430030|20190064430049|20190064430057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;GUSTAVO DA FONSECA RODRIGUES;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;HNK BR INDUSTRIA DE BEBIDAS LTDA.;50.221.019/0001-36;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
Vn Millennium Faria Lima;20190061110004;26/02/2019;01/03/2019;26/02/2020;EXPIRADO;;Empreendimento Imobiliário;COMUM;5;20190061110019|20190061110027|20190061110035|20190061110043|20190061110051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;NEORAMA FILMES LTDA;CASSIO PRIEBE CARVALHO;AC COMPANY DESIGN E BRANDING LTDA;05.095.243/0002-55;VITACON 50 DESENVOLVIMENTO IMOBILIARIO SPE S.A;17.890.770/0001-50;NEORAMA FILMES LTDA;19830;10.535.949/0001-40;RS;PORTO ALEGRE
Você quer tá aqui;20190077380006;13/03/2019;13/03/2019;13/03/2020;EXPIRADO;;Berlanda;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;KAFFE FILMES LTDA - ME;JACKSON MORGAN MOSER;DB S.A COMERCIO DE MOVEIS E ELETRODOMESTICOS;09.313.141/0217-21;ALL PUBLICIDADE E PROPAGANDA LTDA - EPP;08.540.799/0001-10;KAFFE FILMES LTDA - ME;23871;13.442.650/0001-39;SC;FLORIANOPOLIS
