TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Azteca Calcados 0088;20200222530009;24/07/2020;24/07/2020;24/07/2021;EXPIRADO;BRASIL;Calçados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;;;GLADYS PEQUENO SARAIVA TAVARES ***********;31.967.837/0001-38;ARARUNA COMERCIO DE CALCADOS LTDA - EPP;02.760.421/0001-46;CLARISSA FERREIRA BARROS;43854;PESSOA FÍSICA;CE;JUAZEIRO DO NORTE
Azteca Calcados 0089;20200222540004;24/07/2020;24/07/2020;24/07/2021;EXPIRADO;BRASIL;Calçados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;GLADYS PEQUENO SARAIVA TAVARES ***********;31.967.837/0001-38;ARARUNA COMERCIO DE CALCADOS LTDA - EPP;02.760.421/0001-46;CLARISSA FERREIRA BARROS;43854;PESSOA FÍSICA;CE;JUAZEIRO DO NORTE
AÇOUGUE MODELO;20200210440000;15/07/2020;15/07/2020;15/07/2021;EXPIRADO;BRASIL;AÇOUGUE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;TRD SOLUÇÕES EM TECNOLOGIA LTDA ME;20.960.210/0001-39;GONÇALVES & ZENATTI LTDA;26.685.249/0001-71;ROSIMEIRE LINA DE OLIVEIRA ***********;42121;30.911.437/0001-48;MG;UBERLANDIA
AÇÕES DAERP;20200231240000;31/07/2020;31/07/2020;31/07/2021;EXPIRADO;;ÁGUA E ESGOTO;COMUM;5;20200231240015|20200231240023|20200231240031|20200231240040|20200231240058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;XP FILMES PRODUTORA LTDA;LEANDRO PONTOGLIO DO PRADO;VERSAO BR COMUNICACAO E MARKETING LTDA - EPP;04.491.116/0001-21;DEPARTAMENTO DE AGUA E ESGOTOS DE RIBEIRAO PRETO;56.022.858/0001-01;XP FILMES PRODUTORA LTDA;17990;12.600.077/0001-81;SP;RIBEIRAO PRETO
Ações de Comunicação;20200196680002;02/07/2020;11/07/2020;02/07/2021;EXPIRADO;;Ações de Comunicação;COMUM;5;20200196680018|20200196680026|20200196680034|20200196680042|20200196680050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LAURA DIAS DALCANALE PEREIRA ALVES;THIAGO TADEU EVA;LUA PROPAGANDA LTDA;05.916.755/0003-16;SECRETARIA DE ESTADO DA CULTURA-SEEC, PRANÁ;77.998.904/0001-82;LAURA DIAS DALCANALE PEREIRA ALVES;21283;80.342.751/0001-25;PR;CURITIBA
BAIXADA EM 1 MINUTO;20200199120008;03/07/2020;11/07/2020;03/07/2021;EXPIRADO;;INFORMATIVO;COMUM;5;20200199120013|20200199120021|20200199120030|20200199120048|20200199120056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;BETINA PONS PRODUCOES ARTISTICAS;BETINA PONS;;NÃO INFORMADO;AJM APOIO ADMINISTRATIVOS EIRELI;19.088.311/0001-82;BETINA PONS PRODUÇÕES ARTÍSTICAS;45375;16.493.513/0001-11;RJ;RIO DE JANEIRO
BALANÇO CORONAVIRUS;20200189910006;25/06/2020;09/07/2020;25/06/2021;EXPIRADO;;SECRETARIA GERAL - LOTE 2;COMUM;5;20200189910011|20200189910020|20200189910038|20200189910046|20200189910054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;LUCAS DE REZENDE GONTIJO SOARES;TOM COMUNICACAO LTDA;04.406.696/0001-01;SECRETARIA GERAL;13.235.618/0001-82;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
BAMBOLE;20200221820003;24/07/2020;24/07/2020;24/07/2021;EXPIRADO;;Comercio varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PORTFÓLIO PUBLICIDADE LTDA.;JOSE CARDOSO DE OLIVEIRA;;NÃO INFORMADO;BAMBOLÊ BRINQUEDOS EIRELI;33.822.372/0001-52;PORTFÓLIO PUBLICIDADE LTDA.;3712;04.299.859/0001-02;MG;DIVINOPOLIS
BARBOSA DOG 15;20200225230006;28/07/2020;28/07/2020;28/07/2021;EXPIRADO;;INSTITUCIONAL;COMUM;2;20200225230011|20200225230020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AGENCIA AG PRODUCOES LTDA;GUSTAVO ROIM GOMES;WS SOLUÇÕES LTDA;19.255.032/0001-66;BARBOSA DOG LANCHES EIRELI;22.674.916/0001-60;AGENCIA AG PRODUCOES LTDA;20995;14.133.679/0001-00;SP;MARILIA
BARCELOS ATACADISTA;20200225980005;29/07/2020;29/07/2020;29/07/2021;EXPIRADO;;INSTITUCIONAL;COMUM;50;20200225980010|20200225980029|20200225980037|20200225980045|20200225980053|20200225980061|20200225980070|20200225980088|20200225980096|20200225980100|20200225980118|20200225980126|20200225980134|20200225980142|20200225980150|20200225980169|20200225980177|20200225980185|20200225980193|20200225980207|20200225980215|20200225980223|20200225980231|20200225980240|20200225980258|20200225980266|20200225980274|20200225980282|20200225980290|20200225980304|20200225980312|20200225980320|20200225980339|20200225980347|20200225980355|20200225980363|20200225980371|20200225980380|20200225980398|20200225980401|20200225980410|20200225980428|20200225980436|20200225980444|20200225980452|20200225980460|20200225980479|20200225980487|20200225980495|20200225980509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIANA M N F SINGULAR FILMES;MANOEL MARCILIO DE SOUSA BARBOSA NETO;ESTUDIO IDEIA LTDA - ME;20.495.794/0001-19;BARCELOS ATACADISTA;28.598.795/0021-44;JULIANA M N F SINGULAR FILMES;36468;22.189.547/0001-10;RJ;RIO DAS OSTRAS
BATALHA PELO JANTAR A;20200196980006;02/07/2020;14/07/2020;02/07/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200196980011|20200196980020|20200196980038|20200196980046|20200196980054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;CARLOS EDUARDO BUSATO;FCB BRASIL PUBLICIDADE E COMUNICAÇÃO LTDA;46.516.712/0001-69;GDC ALIMENTOS S.A;02.279.324/0001-36;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;5158;07.630.900/0001-61;RJ;RIO DE JANEIRO
BATE COTA;20190518020006;19/12/2019;16/07/2020;19/12/2020;EXPIRADO;;VAREJO;COMUM;50;20190518020010|20190518020029|20190518020037|20190518020045|20190518020053|20190518020061|20190518020070|20190518020088|20190518020096|20190518020100|20190518020118|20190518020126|20190518020134|20190518020142|20190518020150|20190518020169|20190518020177|20190518020185|20190518020193|20190518020207|20190518020215|20190518020223|20190518020231|20190518020240|20190518020258|20190518020266|20190518020274|20190518020282|20190518020290|20190518020304|20190518020312|20190518020320|20190518020339|20190518020347|20190518020355|20190518020363|20190518020371|20190518020380|20190518020398|20190518020401|20190518020410|20190518020428|20190518020436|20190518020444|20190518020452|20190518020460|20190518020479|20190518020487|20190518020495|20190518020509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONNECTORS HUB SOCIAL E CONTENT LTDA;RODRIGO CABRAL CARVALHO DE OLIVEIRA;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;COMERCIAL DE MOVEIS JORDANESIA - SOCIEDADE LIMITADA;21.660.838/0001-81;CONNECTORS HUB SOCIAL E CONTENT LTDA;361;04.032.049/0001-87;SP;SAO PAULO
BATE COTA 2020;20200191190007;26/06/2020;07/07/2020;26/06/2021;EXPIRADO;;VAREJO;COMUM;5;20200191190012|20200191190020|20200191190039|20200191190047|20200191190055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;65;CONNECTORS HUB SOCIAL E CONTENT LTDA;RODRIGO CABRAL CARVALHO DE OLIVEIRA;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;COMERCIAL DE MOVEIS JORDANESIA - SOCIEDADE LIMITADA;21.660.838/0001-81;CONNECTORS HUB SOCIAL E CONTENT LTDA;361;04.032.049/0001-87;SP;SAO PAULO
BATISTA PAIS;20200221620004;24/07/2020;24/07/2020;24/07/2021;EXPIRADO;;CONSTRUCAO;COMUM;10;20200221620010|20200221620028|20200221620036|20200221620044|20200221620052|20200221620060|20200221620079|20200221620087|20200221620095|20200221620109;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;JACKSON CARVALHO DE ALBUQUERQUE;J&G AGENCIA DE PUBLICIDADE EIRELI;34.749.979/0001-17;ELO COMUNICACAO LTDA;02.380.966/0001-27;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
BATISTA PAIS;20200221620004;24/07/2020;24/07/2020;24/07/2021;EXPIRADO;;CONSTRUCAO;COMUM;10;20200221620010|20200221620028|20200221620036|20200221620044|20200221620052|20200221620060|20200221620079|20200221620087|20200221620095|20200221620109;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;JACKSON CARVALHO DE ALBUQUERQUE;J&G AGENCIA DE PUBLICIDADE EIRELI;34.749.979/0001-17;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
BAU AGO 30 20;20200222290008;24/07/2020;24/07/2020;24/07/2021;EXPIRADO;;PRODUTOS ALIMENTÍCIOS;COMUM;5;20200222290013|20200222290021|20200222290030|20200222290048|20200222290056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;LETICIA GARCIA RUIZ LOPES;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;04.002.142/0001-49;COMPANHIA SULAMERICANA DE DISTRIBUICAO;11.517.841/0001-97;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;18081;04.002.142/0001-49;PR;MARINGA
BAU AGO 60 20;20200222380007;24/07/2020;24/07/2020;24/07/2021;EXPIRADO;;PRODUTOS ALIMENTÍCIOS;COMUM;5;20200222380012|20200222380020|20200222380039|20200222380047|20200222380055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;LETICIA GARCIA RUIZ LOPES;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;04.002.142/0001-49;COMPANHIA SULAMERICANA DE DISTRIBUICAO;11.517.841/0001-97;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;18081;04.002.142/0001-49;PR;MARINGA
BAU AGO 90 20;20200222440000;24/07/2020;24/07/2020;24/07/2021;EXPIRADO;;PRODUTOS ALIMENTÍCIOS;COMUM;5;20200222440015|20200222440023|20200222440031|20200222440040|20200222440058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;LETICIA GARCIA RUIZ LOPES;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;04.002.142/0001-49;COMPANHIA SULAMERICANA DE DISTRIBUICAO;11.517.841/0001-97;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;18081;04.002.142/0001-49;PR;MARINGA
BAU JUL 45 20;20200197170008;02/07/2020;02/07/2020;02/07/2021;EXPIRADO;;PRODUTOS ALIMENTÍCIOS;COMUM;5;20200197170013|20200197170021|20200197170030|20200197170048|20200197170056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;LETICIA GARCIA RUIZ LOPES;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;04.002.142/0001-49;COMPANHIA SULAMERICANA DE DISTRIBUICAO;11.517.841/0001-97;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;18081;04.002.142/0001-49;PR;MARINGA
BEIRA RIO AGO;20200219390005;23/07/2020;23/07/2020;23/07/2021;EXPIRADO;BRASIL;ALIMENTÍCIOS EM GERAL;COMUM;50;20200219390010|20200219390029|20200219390037|20200219390045|20200219390053|20200219390061|20200219390070|20200219390088|20200219390096|20200219390100|20200219390118|20200219390126|20200219390134|20200219390142|20200219390150|20200219390169|20200219390177|20200219390185|20200219390193|20200219390207|20200219390215|20200219390223|20200219390231|20200219390240|20200219390258|20200219390266|20200219390274|20200219390282|20200219390290|20200219390304|20200219390312|20200219390320|20200219390339|20200219390347|20200219390355|20200219390363|20200219390371|20200219390380|20200219390398|20200219390401|20200219390410|20200219390428|20200219390436|20200219390444|20200219390452|20200219390460|20200219390479|20200219390487|20200219390495|20200219390509;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;FCP FALCAO COMUNICACAO E PUBLICIDADE LTDA;56.773.310/0001-01;FALCAO SUPERMERCADOS LTDA - EPP;08.736.676/0001-50;JAIR FERRARI BELIZARIO JUNIOR;40857;PESSOA FÍSICA;TO;GURUPI
BEM ESTAR NATURALLE;20200188430000;24/06/2020;03/07/2020;24/06/2021;EXPIRADO;;NATURALLE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;T VERDE PROPAGANDA S/S LTDA;TIAGO MOTTA DOS SANTOS;PRINCIPIO PUBLICIDADE E MARKETING LTDA - EPP;95.403.150/0001-52;CASTROLANDA - COOPERATIVA AGROINDUSTRIAL LTDA;76.108.349/0014-28;T VERDE PROPAGANDA S/S LTDA;36204;08.403.777/0001-09;PR;PONTA GROSSA
BEM ESTAR NATURALLE;20200188430000;24/06/2020;03/07/2020;24/06/2021;EXPIRADO;;NATURALLE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TERRA VERDE PRODUTORA E DISTRIBUIDORA DE VÍDEOS LTDA;TIAGO MOTTA DOS SANTOS;PRINCIPIO PUBLICIDADE E MARKETING LTDA - EPP;95.403.150/0001-52;CASTROLANDA - COOPERATIVA AGROINDUSTRIAL LTDA;76.108.349/0014-28;T VERDE PROPAGANDA S/S LTDA;36204;08.403.777/0001-09;PR;PONTA GROSSA
BEMAIS;20200229600002;31/07/2020;31/07/2020;31/07/2021;EXPIRADO;;BEMAIS OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J B ANDRADE FILMS PUBLICIDADE E MARKETING;JOBSON BARBOSA ANDRADE;;NÃO INFORMADO;CARDOSO DA COSTA & CIA. LTDA;03.766.525/0001-20;J B ANDRADE FILMS PUBLICIDADE E MARKETING;42431;31.700.217/0001-38;PB;JOAO PESSOA
BF 35 anos;20200211180001;16/07/2020;16/07/2020;16/07/2021;EXPIRADO;;Contabilidade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;JULIO CESAR DOS SANTOS DIAS ***********;JULIO CESAR DOS SANTOS DIAS;PPC&M LTDA - ME;57.537.151/0001-09;PPC&M LTDA - ME;57.537.151/0001-09;JULIO CESAR DOS SANTOS DIAS ***********;40545;26.602.069/0001-89;SP;SAO JOSE DOS CAMPOS
BICHAO;20200208600003;14/07/2020;24/07/2020;14/07/2021;EXPIRADO;;DATAS;COMUM;5;20200208600019|20200208600027|20200208600035|20200208600043|20200208600051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;DULCIDIO GUTIERREZ CALDEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
BICHAO I;20200208700008;14/07/2020;24/07/2020;14/07/2021;EXPIRADO;;DATAS;COMUM;5;20200208700013|20200208700021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;DULCIDIO GUTIERREZ CALDEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
BICHAO I IDEIA3;20200214060007;17/07/2020;28/07/2020;17/07/2021;EXPIRADO;;DATAS;COMUM;5;20200214060012|20200214060020|20200214060039|20200214060047|20200214060055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;DULCIDIO GUTIERREZ CALDEIRA;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
BICHAO I OPUS;20200210560005;15/07/2020;24/07/2020;15/07/2021;EXPIRADO;;DATAS;COMUM;5;20200210560010|20200210560029|20200210560037|20200210560045|20200210560053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;DULCIDIO GUTIERREZ CALDEIRA;OPUSMULTIPLA COMUNICACAO INTEGRADA S/A;79.213.591/0001-35;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
BICHAO IDEIA3;20200210490007;15/07/2020;24/07/2020;15/07/2021;EXPIRADO;;DATAS;COMUM;5;20200210490012|20200210490020|20200210490039|20200210490047|20200210490055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;DULCIDIO GUTIERREZ CALDEIRA;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
BICHAO OPUS;20200210580006;15/07/2020;24/07/2020;15/07/2021;EXPIRADO;;DATAS;COMUM;5;20200210580011|20200210580020|20200210580038|20200210580046|20200210580054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;DULCIDIO GUTIERREZ CALDEIRA;OPUSMULTIPLA COMUNICACAO INTEGRADA S/A;79.213.591/0001-35;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
BIG BOX MEIOS;20200200090006;06/07/2020;17/07/2020;06/07/2021;EXPIRADO;;Supermercado;COMUM;50;20200200090011|20200200090020|20200200090038|20200200090046|20200200090054|20200200090062|20200200090070|20200200090089|20200200090097|20200200090100|20200200090119|20200200090127|20200200090135|20200200090143|20200200090151|20200200090160|20200200090178|20200200090186|20200200090194|20200200090208|20200200090216|20200200090224|20200200090232|20200200090240|20200200090259|20200200090267|20200200090275|20200200090283|20200200090291|20200200090305|20200200090313|20200200090321|20200200090330|20200200090348|20200200090356|20200200090364|20200200090372|20200200090380|20200200090399|20200200090402|20200200090410|20200200090429|20200200090437|20200200090445|20200200090453|20200200090461|20200200090470|20200200090488|20200200090496|20200200090500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CADLINE PRODUCOES LTDA;SYLVIO RANGEL DE CASTRO NETO;PILOTIS COMUNICACAO EIRELI;24.258.035/0001-93;SUPERMERCADO TATA S/A;04.059.113/0001-13;CADLINE PRODUCOES LTDA;414;36.751.832/0001-97;DF;BRASILIA
BIG MART GUARARAPES;20200197270002;02/07/2020;02/07/2020;02/07/2021;EXPIRADO;;INAUGURACAO;COMUM;5;20200197270018|20200197270026|20200197270034|20200197270042|20200197270050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ADILSON DORO PRODUTORA - ME;ADILSON DORO;K.S.A. SERVICOS DE PROPAGANDA E MARKETING LTDA - ME;96.267.695/0001-41;SUPERMERCADOS RASTELAO LTDA;53.913.075/0006-34;ADILSON DORO PRODUTORA - ME;21047;11.077.166/0001-22;SP;MARILIA
BIG TORRES;20200213240001;17/07/2020;21/07/2020;17/07/2021;EXPIRADO;;SUPERMERCADO;COMUM;50;20200213240017|20200213240025|20200213240033|20200213240041|20200213240050|20200213240068|20200213240076|20200213240084|20200213240092|20200213240106|20200213240114|20200213240122|20200213240130|20200213240149|20200213240157|20200213240165|20200213240173|20200213240181|20200213240190|20200213240203|20200213240211|20200213240220|20200213240238|20200213240246|20200213240254|20200213240262|20200213240270|20200213240289|20200213240297|20200213240300|20200213240319|20200213240327|20200213240335|20200213240343|20200213240351|20200213240360|20200213240378|20200213240386|20200213240394|20200213240408|20200213240416|20200213240424|20200213240432|20200213240440|20200213240459|20200213240467|20200213240475|20200213240483|20200213240491|20200213240505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;FRANCISCO JOSE DE LEMOS;H D S DA COSTA GUIMARÃES;37.256.496/0001-79;MERCANTIL NOVA ERA LTDA NOME FANTASIA: SUPERATACADO NOVA ERA;04.240.370/0031-72;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;15311;10.366.686/0001-92;AM;MANAUS
BIGBP V7;20200189280002;25/06/2020;09/07/2020;25/06/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200189280018|20200189280026|20200189280034|20200189280042|20200189280050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;FERNANDO NECTOUX FRANCISCO;DPZ COMUNICACOES LTDA;73.163.529/0001-08;BOMPRECO SUPERMERCADOS DO NORDESTE LTDA;13.004.510/0001-89;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
BIGBP V7 A;20200193510009;29/06/2020;10/07/2020;29/06/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200193510014|20200193510022|20200193510030|20200193510049|20200193510057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;FERNANDO NECTOUX FRANCISCO;DPZ COMUNICACOES LTDA;73.163.529/0001-08;BOMPRECO SUPERMERCADOS DO NORDESTE LTDA;13.004.510/0001-89;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
BIO2;20200198660009;03/07/2020;03/07/2020;03/07/2021;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THAMIRES MOREIRA PORTELA ***********;NAVIO RODRIGUES;NAVIO RODRIGUES - ME;02.453.664/0001-31;MARIA DO ROSARIO NEIVA ROSA & CIA LTDA;08.925.339/0001-00;THAMIRES MOREIRA PORTELA ***********;20781;14.954.264/0001-99;GO;CATALAO
