TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VEM AI;20220449700006;20/12/2022;20/12/2022;20/12/2023;EXPIRADO;;INFORME PUBLICITÁRIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;EVERSON CARLOS DO NASCIMENTO MOREIRA;EVERSON CARLOS DO NASCIMENTO MOREIRA;ANP-AUGUSTO NETO PUBLICITÁ;10.587.603/0001-95;MUNICIPIO DE SANTA INES;06.198.949/0001-24;EVERSON CARLOS DO NASCIMENTO MOREIRA;50780;37.210.133/0001-00;MA;SAO LUIS
VEM DEZ 22;20220447590009;19/12/2022;19/12/2022;19/12/2023;EXPIRADO;;VAREJO;COMUM;50;20220447590014|20220447590022|20220447590030|20220447590049|20220447590057|20220447590065|20220447590073|20220447590081|20220447590090|20220447590103|20220447590111|20220447590120|20220447590138|20220447590146|20220447590154|20220447590162|20220447590170|20220447590189|20220447590197|20220447590200|20220447590219|20220447590227|20220447590235|20220447590243|20220447590251|20220447590260|20220447590278|20220447590286|20220447590294|20220447590308|20220447590316|20220447590324|20220447590332|20220447590340|20220447590359|20220447590367|20220447590375|20220447590383|20220447590391|20220447590405|20220447590413|20220447590421|20220447590430|20220447590448|20220447590456|20220447590464|20220447590472|20220447590480|20220447590499|20220447590502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ON CONTENT FILMES LTDA;GUSTAVO HENRIQUE LIRIO;AMPLA COMUNICACAO LTDA;11.145.893/0003-41;REALMAR DISTRIBUIDORA LTDA.;03.845.717/0021-76;ON CONTENT FILMES LTDA;37801;28.548.077/0001-10;ES;VITORIA
VEM PRA CÁ;20220456890001;26/12/2022;26/12/2022;26/12/2023;EXPIRADO;;Shopping Perola;COMUM;10;20220456890017|20220456890025|20220456890033|20220456890041|20220456890050|20220456890068|20220456890076|20220456890084|20220456890092|20220456890106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CENA 2 PRODUCOES LTDA ME;FABRICIO MAGNO FERREIRA;;NÃO INFORMADO;HG EMPREENDIMENTOS IMOBILIARIOS LTDA;04.842.505/0001-54;CENA 2 PRODUCOES LTDA ME;20649;13.951.103/0001-89;MG;GOVERNADOR VALADARES
VEM PRO META 21 12-12;20220438050005;12/12/2022;12/12/2022;12/12/2023;EXPIRADO;;OFERTAS MERCADOS;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ERICK DAOWD BADRAN;DAOWD ANWAR BADRAN;DAOWD ANWAR BADRAN ME;15.623.872/0001-83;META SUPERMERCADO ATACADO E VAREJO EIRELLI;23.245.945/0002-50;ERICK DAOWD BADRAN;43933;34.037.781/0001-00;RO;PORTO VELHO
VEM PRO META 21 16-12;20220442940001;15/12/2022;15/12/2022;15/12/2023;EXPIRADO;;OFERTAS MERCADOS;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ERICK DAOWD BADRAN;DAOWD ANWAR BADRAN;DAOWD ANWAR BADRAN ME;15.623.872/0001-83;META SUPERMERCADO ATACADO E VAREJO EIRELLI;23.245.945/0002-50;ERICK DAOWD BADRAN;43933;34.037.781/0001-00;RO;PORTO VELHO
VEM PRO META 21 20-12;20220447080000;19/12/2022;19/12/2022;19/12/2023;EXPIRADO;;OFERTAS MERCADOS;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ERICK DAOWD BADRAN;DAOWD ANWAR BADRAN;DAOWD ANWAR BADRAN ME;15.623.872/0001-83;META SUPERMERCADO ATACADO E VAREJO EIRELLI;23.245.945/0002-50;ERICK DAOWD BADRAN;43933;34.037.781/0001-00;RO;PORTO VELHO
VEM SER UNAMEA;20220454200008;22/12/2022;24/12/2022;22/12/2023;EXPIRADO;;EDUCAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MCS PRODUCOES CINEMATOGRAFICA, ARTISTICA E CULTURAL LTDA;MARCILIO COSTA E SILVA;JACY MOREIRA DUARTE JUNIOR - ME;05.009.472/0001-29;UNIAO AMAZONIDA DE EDUCACAO E ASSISTENCIA;04.797.882/0001-19;MCS PRODUCOES CINEMATOGRAFICA, ARTISTICA E CULTURAL LTDA;17170;11.872.885/0001-35;RJ;RIO DE JANEIRO
VEM VIVER RBO - EDUCAÇÃO;20220429910005;06/12/2022;06/12/2022;06/12/2023;EXPIRADO;;Administração pública em geral;COMUM;202;20220429910010|20220429910029|20220429910037|20220429910045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;W. X. D'AVILA LUCENA LTDA;WAGNER XAVIER D AVILA LUCENA;CIDADE AGENCIA DE PUBLICIDADE E PROPAGANDA LTDA - ME;00.997.672/0001-13;MUNICIPIO DE RIO BRANCO;04.034.583/0012-85;W. X. D'AVILA LUCENA LTDA;12285;07.725.577/0001-00;AC;RIO BRANCO
VENDA DIRETA DEZEMBRO 1DE1;20220437880004;12/12/2022;12/12/2022;12/12/2023;EXPIRADO;;Comércio a varejo de automóveis, camionetas e utilitários novos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;REGINALDO DA SILVA COSTA;LUIZ G RODRIGUES JUNIOR;26.787.440/0001-24;DOMANI DISTRIBUIDORA DE VEICULOS LTDA;01.016.616/0001-13;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;25056;17.819.406/0001-01;MT;CUIABA
VERAO 2023;20220460030003;28/12/2022;28/12/2022;28/12/2023;EXPIRADO;;Festa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MEGALUME PRODUCOES VISUAIS E MUSICAIS LTDA;RAFAEL BULHOES SANTOS DE AZEVEDO;PRACÁ COMUNICAÇÃO A F R T EIRELI;30.300.526/0001-58;GRAND NORDESTE – PLANEJAMENTO ESTRUTURA E LOCACOES;28.530.983/0001-97;MEGALUME PRODUCOES VISUAIS E MUSICAIS LTDA;30184;19.388.665/0001-42;RN;NATAL
VERAO OLIMPIA;20220434830006;08/12/2022;08/12/2022;08/12/2023;EXPIRADO;;DIVERSAO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;SINFOR - ASSESSORIA, COMUNICACAO E MARKETING ITURAMA LTDA - EPP;04.315.888/0001-02;MUNICIPIO DA ESTANCIA TURISTICA DE OLIMPIA;46.596.151/0001-55;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
VERAO RBS;20220436270008;09/12/2022;14/12/2022;09/12/2023;EXPIRADO;;Institucional;COMUM;3;20220436270013|20220436270021|20220436270030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0001-00;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
VERAO_2;20220445710007;16/12/2022;16/12/2022;16/12/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220445710012|20220445710020|20220445710039|20220445710047|20220445710055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CASA NA ÁRVORE FILMES LTDA;ALEXANDRE FACHIN;TDOZE COMUNICAÇÃO LTDA.;36.966.730/0001-99;FUNDAÇÃO UNIVERSITÁRIA DO DESENVOLVIMENTO REGIONAL DO OESTE;82.804.642/0001-08;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
VERONA - L 21 DE 30;20220428200004;05/12/2022;05/12/2022;05/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - L 22 DE 30;20220428210000;05/12/2022;05/12/2022;05/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - L 23 DE 30;20220433010005;07/12/2022;07/12/2022;07/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - L 24 DE 30;20220433030006;07/12/2022;07/12/2022;07/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - L 25 DE 30;20220433040001;07/12/2022;07/12/2022;07/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - L 26 DE 30;20220433060002;07/12/2022;07/12/2022;07/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - L 27 DE 30;20220433080003;07/12/2022;07/12/2022;07/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - L 28 DE 30;20220433110000;07/12/2022;07/12/2022;07/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - L 29 DE 30;20220433130000;07/12/2022;07/12/2022;07/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - L 30 DE 30;20220433160007;07/12/2022;07/12/2022;07/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - M 01 DE 30;20220444380003;16/12/2022;16/12/2022;16/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - M 02 DE 30;20220444400004;16/12/2022;16/12/2022;16/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - M 03 DE 30;20220444420005;16/12/2022;16/12/2022;16/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - M 04 DE 30;20220444440006;16/12/2022;16/12/2022;16/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - M 05 DE 30;20220444450001;16/12/2022;16/12/2022;16/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - M 06 DE 30;20220455850006;26/12/2022;26/12/2022;26/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - M 07 DE 30;20220455870007;26/12/2022;26/12/2022;26/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - M 08 DE 30;20220455910009;26/12/2022;26/12/2022;26/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - M 09 DE 30;20220455920004;26/12/2022;26/12/2022;26/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - M 10 DE 30;20220455930000;26/12/2022;26/12/2022;26/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - M 11 DE 30;20220455940005;26/12/2022;26/12/2022;26/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - M 12 DE 30;20220455950000;26/12/2022;26/12/2022;26/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - M 13 DE 30;20220455960006;26/12/2022;26/12/2022;26/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - M 14 DE 30;20220455970001;26/12/2022;26/12/2022;26/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - M 15 DE 30;20220455980007;26/12/2022;26/12/2022;26/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - M 16 DE 30;20220455990002;26/12/2022;26/12/2022;26/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - M 17 DE 30;20220456000006;26/12/2022;26/12/2022;26/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - M 18 DE 30;20220456010001;26/12/2022;26/12/2022;26/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - M 19 DE 30;20220456030002;26/12/2022;26/12/2022;26/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - M 20 DE 30;20220456050003;26/12/2022;26/12/2022;26/12/2023;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
