TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
123 Nacional 36;20170312240000;09/08/2017;23/08/2017;09/08/2018;EXPIRADO;;Ofertas;COMUM;50;20170312240015|20170312240023|20170312240031|20170312240040|20170312240058|20170312240066|20170312240074|20170312240082|20170312240090|20170312240104|20170312240112|20170312240120|20170312240139|20170312240147|20170312240155|20170312240163|20170312240171|20170312240180|20170312240198|20170312240201|20170312240210|20170312240228|20170312240236|20170312240244|20170312240252|20170312240260|20170312240279|20170312240287|20170312240295|20170312240309|20170312240317|20170312240325|20170312240333|20170312240341|20170312240350|20170312240368|20170312240376|20170312240384|20170312240392|20170312240406|20170312240414|20170312240422|20170312240430|20170312240449|20170312240457|20170312240465|20170312240473|20170312240481|20170312240490|20170312240503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;ANDRE FIORINI;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
125 ANOS - CAMINHO A CRISTO;20170303110000;02/08/2017;02/08/2017;02/08/2018;EXPIRADO;;125 ANOS - CAMINHO A CRISTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;REDE NOVO TEMPO DE COMUNICACAO;LAERTE LANZA;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
129 ANOS;20170332760000;24/08/2017;24/08/2017;24/08/2018;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DAMA CINE PRODUÇÕES EIRELI;LEONARDO GAMA DAMACENO;ANDRE FERREIRA FRANCO - EPP;00.829.557/0001-30;PREFEITURA MUNICIPAL DE ARAGUARI;16.829.640/0001-49;DAMA CINE PRODUÇÕES EIRELI;2335;04.644.702/0001-69;MG;UBERLANDIA
13 JANTAR A / 13 JANTAR B / 13 JANTAR C;20170308050006;04/08/2017;04/08/2017;04/08/2018;EXPIRADO;;ENTRETENIMENTO;COMUM;3;20170308050010|20170308050029|20170308050037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E BRAVIM MANCO - ME;ELISANGELA BRAVIM MANCO;E BRAVIM MANCO - ME;10.852.692/0001-50;ROCHATIVA - ASSOCIACAO DE ATIVIDADES SOCIAIS DO SETOR DE ROCHAS ORNAMENTAIS DO ESPIRITO SANTO;08.906.191/0001-67;E BRAVIM EVENTOS LTDA;31898;10.852.692/0001-50;ES;CACHOEIRO DE ITAPEMIRIM
13º Leilão;20170328230000;21/08/2017;21/08/2017;21/08/2018;EXPIRADO;;Vendas de animais em leilão;COMUM;4;20170328230014|20170328230022|20170328230030|20170328230049;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STUDIO MGA FILMES LTDA;GRENER ESTEVES DE ALCANTARA;RICOCHETE PUBLICIDADE E PROPAGANDA LTDA - ME;09.296.927/0001-95;GUSTAVO GALASSI GARGALHONE;PESSOA FÍSICA;STUDIO MGA FILMES LTDA;20632;08.510.610/0001-47;MG;UBERLANDIA
15ª ART MUNDI;20170327820008;21/08/2017;21/08/2017;21/08/2018;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;D M PRODUTORA LTDA;DANIEL LINS MASSA;PUBLITEX COMUNICACAO LTDA - ME;06.309.656/0001-77;DIRETRIZ FEIRAS E EVENTOS LTDA - EPP;01.489.385/0001-65;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
15ª Mostra de Teatro;20170322320007;16/08/2017;16/08/2017;16/08/2018;EXPIRADO;;MOSTRA DE TEATRO;COMUM;5;20170322320011|20170322320020|20170322320038|20170322320046|20170322320054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;R2 PRODUTORA LTDA;RODOLFO RICHARD GONCALVES DOS SANTOS;WCOM PUBLICIDADE LTDA - ME;03.698.659/0001-51;ASSOCIACAO ESTACAO DA LUZ;06.139.069/0001-87;R2 PRODUTORA LTDA;27496;20.590.445/0001-86;CE;CAUCAIA
15ºArraiá;20170312860009;09/08/2017;09/08/2017;09/08/2018;EXPIRADO;;COMERCIAL;COMUM;5;20170312860013|20170312860021|20170312860030|20170312860048|20170312860056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESFFERA FILMES PRODUÇÕES EIRELI ME;ANDRE LUIS MENEGATTI MEIRA;;NÃO INFORMADO;INSTITUTO PRO VIDA SAO SEBASTIAO;49.263.528/0003-04;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
16° CONGRESSO ACAERT;20150385290008;28/07/2015;23/08/2017;28/07/2016;EXPIRADO;;CONGRESSO ACAERT;COMUM;5;20150385290012|20150385290020|20150385290039|20150385290047|20150385290055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TPS MULTIMÍDIA LTDA;FERNANDO PEREIRA OLIVEIRA;D/ARAUJO COMUNICACAO LTDA - EPP;85.141.158/0001-34;ASSOCIACAO CATARINENSE DEEMISSORAS DE RADIO E TELEVISAO;75.487.009/0001-78;TPS MULTIMÍDIA LTDA;164;00.285.073/0001-77;SC;FLORIANOPOLIS
1721 CASTELINI;20170304400002;03/08/2017;03/08/2017;03/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;CASTELINI E ANTUNES LTDA - ME;84.803.774/0001-40;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
1722 CASTELINI;20170304420003;03/08/2017;03/08/2017;03/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;CASTELINI E ANTUNES LTDA - ME;84.803.774/0001-40;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
1723 CASTELINI;20170304430009;03/08/2017;03/08/2017;03/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;CASTELINI E ANTUNES LTDA - ME;84.803.774/0001-40;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
1724 CASTELINI;20170304450000;03/08/2017;03/08/2017;03/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;CASTELINI E ANTUNES LTDA - ME;84.803.774/0001-40;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
1725 CASTELINI;20170304470000;03/08/2017;03/08/2017;03/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;CASTELINI E ANTUNES LTDA - ME;84.803.774/0001-40;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
1726 CASTELINI;20170304490001;03/08/2017;03/08/2017;03/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;CASTELINI E ANTUNES LTDA - ME;84.803.774/0001-40;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
1727 CASTELINI;20170304510002;03/08/2017;03/08/2017;03/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;CASTELINI E ANTUNES LTDA - ME;84.803.774/0001-40;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
1728 CASTELINI;20170304530003;03/08/2017;03/08/2017;03/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;CASTELINI E ANTUNES LTDA - ME;84.803.774/0001-40;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
1729 CASTELINI;20170304560000;03/08/2017;03/08/2017;03/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;CASTELINI E ANTUNES LTDA - ME;84.803.774/0001-40;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
1730 CASTELINI;20170304580000;03/08/2017;03/08/2017;03/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;CASTELINI E ANTUNES LTDA - ME;84.803.774/0001-40;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
199 VIT CONQUISTA;20170317830000;14/08/2017;14/08/2017;14/08/2018;EXPIRADO;;IMOVEL;COMUM;30;20170317830015|20170317830023|20170317830031|20170317830040|20170317830058|20170317830066|20170317830074|20170317830082|20170317830090|20170317830104|20170317830112|20170317830120|20170317830139|20170317830147|20170317830155|20170317830163|20170317830171|20170317830180|20170317830198|20170317830201|20170317830210|20170317830228|20170317830236|20170317830244|20170317830252|20170317830260|20170317830279|20170317830287|20170317830295|20170317830309;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;Z1 PRODUÇÃO AUDIOVISUAL LTDA;RONALDO ZENOBIO DARWICH;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0022-54;Z1 PRODUÇÃO AUDIOVISUAL LTDA;14853;10.527.236/0001-34;MG;BELO HORIZONTE
19ª CORRIDA DIABETES;20170288980003;24/07/2017;04/08/2017;24/07/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PELÍCULA VÍDEO DESIGN LTDA;RODRIGO STULP;;NÃO INFORMADO;INSTITUTO DA CRIANCA COM DIABETES DO RIO GRANDE DO SUL - ICDRS;02.774.358/0001-05;PELÍCULA VÍDEO DESIGN LTDA;12053;08.578.317/0001-11;RS;SANTA CRUZ DO SUL
19ª Festa das Orquídeas e do Peixe de Maripá;20170323910002;17/08/2017;17/08/2017;17/08/2018;EXPIRADO;;Festa de Maripá;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PERFECT VICTORIA VIDEO E PRODUÇÕES LTDA;CLEVERSON BUENO;PHD - COMUNICACAO LTDA - ME;07.100.916/0001-62;MUNICIPIO DE MARIPA;95.583.571/0001-02;PERFECT VICTORIA VIDEO E PRODUÇÕES LTDA;16653;10.937.454/0001-47;PR;CASCAVEL
1ª Oktoberfest;20170309570003;07/08/2017;07/08/2017;07/08/2018;EXPIRADO;;1ª Oktoberfest;COMUM;5;20170309570018|20170309570026|20170309570034|20170309570042|20170309570050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;PIERRE CRUZ VEIGA;PIERRE CRUZ VEIGA ***********;21.751.796/0001-94;FABIANO BERNEIRA BIERHALS E CIA LTDA EPP;16.834.965/0001-10;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
2 EM 1;20170304810006;03/08/2017;03/08/2017;03/08/2018;EXPIRADO;;VAREJO DE PNEUS;COMUM;2;20170304810010|20170304810029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M MARAFIGA COM MINUZZI LTDA-ME;MARILENE MARAFIGA MINUZZI;M MARAFIGA COM MINUZZI LTDA-ME;12.529.605/0001-53;COMAFLEX COMERCIO DE MANGUEIRAS E FLEXIVEIS LTDA - EPP;63.234.231/0001-80;BORANÓS MERCADO PUBLICITÁRIO LTDA;17760;12.529.605/0001-53;BA;BARREIRAS
200 ANOS I;20170315150002;10/08/2017;10/08/2017;10/08/2018;EXPIRADO;;SERVIÇOS MUNICIPAIS;COMUM;5;20170315150017|20170315150025|20170315150033|20170315150041|20170315150050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DE VILLE PRODUÇÕES AUDIOVISUAIS LTDA - EPP;DANIELLE CRISTINA REAL DE AQUINO;EUROFORT COMUNICAÇÃO LTDA.;03.922.966/0002-55;PREFEITURA DO MUNICIPIO DE ARARAQUARA;45.276.128/0001-10;DE VILLE PRODUÇÕES AUDIOVISUAIS LTDA - EPP;20929;13.305.585/0001-08;SP;SAO CARLOS
200 ANOS II;20170315180009;10/08/2017;10/08/2017;10/08/2018;EXPIRADO;;SERVIÇOS MUNICIPAIS;COMUM;5;20170315180013|20170315180021|20170315180030|20170315180048|20170315180056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DE VILLE PRODUÇÕES AUDIOVISUAIS LTDA - EPP;DANIELLE CRISTINA REAL DE AQUINO;EUROFORT COMUNICAÇÃO LTDA.;03.922.966/0002-55;PREFEITURA DO MUNICIPIO DE ARARAQUARA;45.276.128/0001-10;DE VILLE PRODUÇÕES AUDIOVISUAIS LTDA - EPP;20929;13.305.585/0001-08;SP;SAO CARLOS
200 ANOS SHOWS;20170315190004;10/08/2017;10/08/2017;10/08/2018;EXPIRADO;;SERVIÇOS MUNICIPAIS;COMUM;5;20170315190019|20170315190027|20170315190035|20170315190043|20170315190051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DE VILLE PRODUÇÕES AUDIOVISUAIS LTDA - EPP;DANIELLE CRISTINA REAL DE AQUINO;EUROFORT COMUNICAÇÃO LTDA.;03.922.966/0002-55;PREFEITURA DO MUNICIPIO DE ARARAQUARA;45.276.128/0001-10;DE VILLE PRODUÇÕES AUDIOVISUAIS LTDA - EPP;20929;13.305.585/0001-08;SP;SAO CARLOS
2017 COD CRUZE 0105;20170289890008;24/07/2017;04/08/2017;24/07/2018;EXPIRADO;;AUTOMOVEL;COMUM;50;20170289890012|20170289890020|20170289890039|20170289890047|20170289890055|20170289890063|20170289890071|20170289890080|20170289890098|20170289890101|20170289890110|20170289890128|20170289890136|20170289890144|20170289890152|20170289890160|20170289890179|20170289890187|20170289890195|20170289890209|20170289890217|20170289890225|20170289890233|20170289890241|20170289890250|20170289890268|20170289890276|20170289890284|20170289890292|20170289890306|20170289890314|20170289890322|20170289890330|20170289890349|20170289890357|20170289890365|20170289890373|20170289890381|20170289890390|20170289890403|20170289890411|20170289890420|20170289890438|20170289890446|20170289890454|20170289890462|20170289890470|20170289890489|20170289890497|20170289890500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;GNC AUTOMOTORES LTDA.;04.798.469/0011-40;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
2017 GNC BATAL 01/50;20170317160005;11/08/2017;23/08/2017;11/08/2018;EXPIRADO;;AUTOMOVEIS;COMUM;50;20170317160010|20170317160028|20170317160036|20170317160044|20170317160052|20170317160060|20170317160079|20170317160087|20170317160095|20170317160109|20170317160117|20170317160125|20170317160133|20170317160141|20170317160150|20170317160168|20170317160176|20170317160184|20170317160192|20170317160206|20170317160214|20170317160222|20170317160230|20170317160249|20170317160257|20170317160265|20170317160273|20170317160281|20170317160290|20170317160303|20170317160311|20170317160320|20170317160338|20170317160346|20170317160354|20170317160362|20170317160370|20170317160389|20170317160397|20170317160400|20170317160419|20170317160427|20170317160435|20170317160443|20170317160451|20170317160460|20170317160478|20170317160486|20170317160494|20170317160508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;FAZZA MOTORS COMERCIO DE VEICULOS LTDA;12.350.398/0001-75;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
2017 GNC MARCAS 01/50;20170318470008;14/08/2017;25/08/2017;14/08/2018;EXPIRADO;;AUTOMOTIVO;COMUM;50;20170318470012|20170318470020|20170318470039|20170318470047|20170318470055|20170318470063|20170318470071|20170318470080|20170318470098|20170318470101|20170318470110|20170318470128|20170318470136|20170318470144|20170318470152|20170318470160|20170318470179|20170318470187|20170318470195|20170318470209|20170318470217|20170318470225|20170318470233|20170318470241|20170318470250|20170318470268|20170318470276|20170318470284|20170318470292|20170318470306|20170318470314|20170318470322|20170318470330|20170318470349|20170318470357|20170318470365|20170318470373|20170318470381|20170318470390|20170318470403|20170318470411|20170318470420|20170318470438|20170318470446|20170318470454|20170318470462|20170318470470|20170318470489|20170318470497|20170318470500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;GNC AUTOMOTORES LTDA.;04.798.469/0011-40;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
2017 GNC TF BA 01/50;20170323900007;17/08/2017;29/08/2017;17/08/2018;EXPIRADO;;AUTOMOVEIS;COMUM;50;20170323900011|20170323900020|20170323900038|20170323900046|20170323900054|20170323900062|20170323900070|20170323900089|20170323900097|20170323900100|20170323900119|20170323900127|20170323900135|20170323900143|20170323900151|20170323900160|20170323900178|20170323900186|20170323900194|20170323900208|20170323900216|20170323900224|20170323900232|20170323900240|20170323900259|20170323900267|20170323900275|20170323900283|20170323900291|20170323900305|20170323900313|20170323900321|20170323900330|20170323900348|20170323900356|20170323900364|20170323900372|20170323900380|20170323900399|20170323900402|20170323900410|20170323900429|20170323900437|20170323900445|20170323900453|20170323900461|20170323900470|20170323900488|20170323900496|20170323900500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;GNC COMERCIO DE VEICULOS LTDA;09.564.676/0001-82;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
2017 LM CARRO 01/05;20170326240008;18/08/2017;18/08/2017;18/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LIVE FILMES PRODUCOES EIRELI - ME;ELIELSON PITA COSTA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;DUO PAPAGAIO EMPREENDIMENTOS IMOBILIARIOS SPE LTDA;26.474.929/0001-46;LIVE FILMES PRODUCOES EIRELI - ME;35688;19.251.877/0001-83;BA;FEIRA DE SANTANA
2017 OFERECIMENTO COTUBA;20170329710005;22/08/2017;22/08/2017;22/08/2018;EXPIRADO;;REFRIGERANTE;COMUM;5;20170329710010|20170329710028|20170329710036|20170329710044|20170329710052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;CARLOS CESAR MARCIANO ***********;CARLOS CESAR MARCIANO;A. M. REY AGENCIA DE PUBLICIDADE LTDA - ME;08.405.176/0001-35;REFRIGERANTES ARCO IRIS LTDA;72.077.514/0001-56;CARLOS CESAR MARCIANO;35543;24.835.297/0001-73;SP;SAO JOSE DO RIO PRETO
2017 PB OPER;20170335650000;28/08/2017;28/08/2017;28/08/2018;EXPIRADO;;Imoveis;COMUM;2;20170335650015|20170335650023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R.R. PRODUTORA LTDA;JOAO PAULO PESSOA OLIVEIRA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;ALPHAVILLE PARAIBA EMPREENDIMENTOS IMOBILIARIOS LTDA.;16.874.459/0002-35;REINALDO MORAIS BACELAR JUNIOR;35691;PESSOA FÍSICA;BA;FEIRA DE SANTANA
22 FECAM;20170317410001;11/08/2017;11/08/2017;11/08/2018;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;D M PRODUTORA LTDA;DANIEL LINS MASSA;RP PROPAGANDA LTDA - EPP;03.764.884/0001-49;MUNICIPIO DE ILHABELA;46.482.865/0001-32;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
24 ADEMI;20150435060000;13/08/2015;08/08/2017;13/08/2016;EXPIRADO;;Feira de Imóveis;COMUM;5;20150435060015|20150435060023|20150435060031|20150435060040|20150435060058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;FLAVIA ROMANO BUDOLLA;OPUSMULTIPLA COMUNICACAO INTEGRADA S/A;79.213.591/0001-35;ASSOC DOS DIRIGENTES DE EMPRESAS DO MERCADO IMOBILIARIO;75.033.548/0001-37;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;14275;07.864.526/0001-69;PR;CURITIBA
27 CONGRESSO ESPIRITA DO RN;20170326480009;18/08/2017;18/08/2017;18/08/2018;EXPIRADO;;CONGRESSO ESPIRITA;COMUM;2;20170326480013|20170326480021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;D & C FILMES LTDA - ME;DANNYELLA ALVES MUNIZ DE BRITTO BARROS;;NÃO INFORMADO;CASA DE CARIDADE ADOLFO BEZERRA DE MENEZES;09.428.137/0001-16;D & C FILMES LTDA - ME;27610;14.608.387/0001-78;RN;NATAL
