TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
GDE ENEM JOI 02;20200410320008;03/12/2020;03/12/2020;03/12/2021;EXPIRADO;;GDE ENEM JOI 02;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JAIR JORDAO HACK ***********;THIARLES MAYCON LIMA;;NÃO INFORMADO;CIA CATARINENSE DE RADIO E TELEVISAO;82.611.617/0001-08;JAIR JORDAO HACK ***********;40705;30.433.780/0001-24;SC;JOINVILLE
GDE ENEM JOI 03;20200410080007;03/12/2020;03/12/2020;03/12/2021;EXPIRADO;;GDE ENEM JOI 03;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JAIR JORDAO HACK ***********;THIARLES MAYCON LIMA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0012-35;JAIR JORDAO HACK ***********;40705;30.433.780/0001-24;SC;JOINVILLE
GDE ENEM JOI 03;20200410270000;03/12/2020;03/12/2020;03/12/2021;EXPIRADO;;GDE ENEM JOI 03;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JAIR JORDAO HACK ***********;THIARLES MAYCON LIMA;;NÃO INFORMADO;CIA CATARINENSE DE RADIO E TELEVISAO;82.611.617/0001-08;JAIR JORDAO HACK ***********;40705;30.433.780/0001-24;SC;JOINVILLE
GDE ENEM JOI 04;20200410100008;03/12/2020;03/12/2020;03/12/2021;EXPIRADO;;GDE ENEM JOI 04;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JAIR JORDAO HACK ***********;THIARLES MAYCON LIMA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0012-35;JAIR JORDAO HACK ***********;40705;30.433.780/0001-24;SC;JOINVILLE
GDE ENEM JOI 05;20200410330003;03/12/2020;03/12/2020;03/12/2021;EXPIRADO;;GDE ENEM JOI 05;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JAIR JORDAO HACK ***********;THIARLES MAYCON LIMA;;NÃO INFORMADO;CIA CATARINENSE DE RADIO E TELEVISAO;82.611.617/0001-08;JAIR JORDAO HACK ***********;40705;30.433.780/0001-24;SC;JOINVILLE
GDE ENEM JOI 06;20200410150005;03/12/2020;03/12/2020;03/12/2021;EXPIRADO;;GDE ENEM JOI 06;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JAIR JORDAO HACK ***********;THIARLES MAYCON LIMA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0012-35;JAIR JORDAO HACK ***********;40705;30.433.780/0001-24;SC;JOINVILLE
GDE ENEM SC1 01;20200410020004;03/12/2020;03/12/2020;03/12/2021;EXPIRADO;;GDE ENEM SC1 01;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JAIR JORDAO HACK ***********;THIARLES MAYCON LIMA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0012-35;JAIR JORDAO HACK ***********;40705;30.433.780/0001-24;SC;JOINVILLE
GDE ENEM SC1 02;20200410050000;03/12/2020;03/12/2020;03/12/2021;EXPIRADO;;GDE ENEM SC1 02;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JAIR JORDAO HACK ***********;THIARLES MAYCON LIMA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0012-35;JAIR JORDAO HACK ***********;40705;30.433.780/0001-24;SC;JOINVILLE
GDE ENEM SC1 02;20200410230009;03/12/2020;03/12/2020;03/12/2021;EXPIRADO;;GDE ENEM SC1 02;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JAIR JORDAO HACK ***********;THIARLES MAYCON LIMA;;NÃO INFORMADO;CIA CATARINENSE DE RADIO E TELEVISAO;82.611.617/0001-08;JAIR JORDAO HACK ***********;40705;30.433.780/0001-24;SC;JOINVILLE
GDE ENEM SC1 03;20200410350004;03/12/2020;03/12/2020;03/12/2021;EXPIRADO;;GDE ENEM SC1 03;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JAIR JORDAO HACK ***********;THIARLES MAYCON LIMA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0012-35;JAIR JORDAO HACK ***********;40705;30.433.780/0001-24;SC;JOINVILLE
GDE ENEM SC1 04;20200410370005;03/12/2020;03/12/2020;03/12/2021;EXPIRADO;;GDE ENEM SC1 04;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JAIR JORDAO HACK ***********;THIARLES MAYCON LIMA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0012-35;JAIR JORDAO HACK ***********;40705;30.433.780/0001-24;SC;JOINVILLE
GDE ENEM SC1 05;20200410140000;03/12/2020;03/12/2020;03/12/2021;EXPIRADO;;GDE ENEM SC1 05;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JAIR JORDAO HACK ***********;THIARLES MAYCON LIMA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0012-35;JAIR JORDAO HACK ***********;40705;30.433.780/0001-24;SC;JOINVILLE
GDE ENEM SC1 06;20200410380000;03/12/2020;03/12/2020;03/12/2021;EXPIRADO;;GDE ENEM SC1 06;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JAIR JORDAO HACK ***********;THIARLES MAYCON LIMA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0012-35;JAIR JORDAO HACK ***********;40705;30.433.780/0001-24;SC;JOINVILLE
GELADEIRA;20200398720005;26/11/2020;16/12/2020;26/11/2021;EXPIRADO;;ANTARCTICA RETORNAVEL;COMUM;5;20200398720010|20200398720029|20200398720037|20200398720045|20200398720053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AWAKE PRODUÇÃO DE FILMES LTDA;FRANCISCO SUDATTI PORTO;BINDER COMUNICACAO LTDA;72.190.242/0001-04;AMBEV S.A.;07.526.557/0001-00;AWAKE PRODUÇÃO DE FILMES LTDA;38618;29.233.531/0001-06;SP;SAO PAULO
GENERICO 2021 01;20200441060008;23/12/2020;31/12/2020;23/12/2021;EXPIRADO;;OFERTAS;COMUM;50;20200441060013|20200441060021|20200441060030|20200441060048|20200441060056|20200441060064|20200441060072|20200441060080|20200441060099|20200441060102|20200441060110|20200441060129|20200441060137|20200441060145|20200441060153|20200441060161|20200441060170|20200441060188|20200441060196|20200441060200|20200441060218|20200441060226|20200441060234|20200441060242|20200441060250|20200441060269|20200441060277|20200441060285|20200441060293|20200441060307|20200441060315|20200441060323|20200441060331|20200441060340|20200441060358|20200441060366|20200441060374|20200441060382|20200441060390|20200441060404|20200441060412|20200441060420|20200441060439|20200441060447|20200441060455|20200441060463|20200441060471|20200441060480|20200441060498|20200441060501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ALLTERNATIVA FILMES LTDA;NILTON GOMES DE LIMA;UNLIKE COMUNICACAO TOTAL LTDA - EPP;31.350.663/0001-60;SUPERMERCADOS MUNDIAL LTDA;33.304.981/0001-10;ALLTERNATIVA FILMES LTDA;5847;07.579.828/0001-95;RJ;RIO DE JANEIRO
GENTILEZA;20200393390007;24/11/2020;05/12/2020;24/11/2021;EXPIRADO;;SALÃO DE BELEZA;COMUM;50;20200393390012|20200393390020|20200393390039|20200393390047|20200393390055|20200393390063|20200393390071|20200393390080|20200393390098|20200393390101|20200393390110|20200393390128|20200393390136|20200393390144|20200393390152|20200393390160|20200393390179|20200393390187|20200393390195|20200393390209|20200393390217|20200393390225|20200393390233|20200393390241|20200393390250|20200393390268|20200393390276|20200393390284|20200393390292|20200393390306|20200393390314|20200393390322|20200393390330|20200393390349|20200393390357|20200393390365|20200393390373|20200393390381|20200393390390|20200393390403|20200393390411|20200393390420|20200393390438|20200393390446|20200393390454|20200393390462|20200393390470|20200393390489|20200393390497|20200393390500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANETA FILMES CINEMA E VÍDEO LTDA - ME;EVODIO MALAQUIAS DA SILVA JUNIOR;FULLTIME BRASIL COMUNICACAO, PROPAGANDA E MARKETING LTDA - EPP;05.509.502/0001-66;MAP SISTEMAS DE SERVICOS LTDA;04.293.000/0001-88;PLANETA FILMES CINEMA E VÍDEO LTDA - ME;28956;21.597.780/0001-79;BA;SALVADOR
GERACAO 2021;20200429330009;15/12/2020;24/12/2020;15/12/2021;EXPIRADO;;Varejo Multimarca de Lentes;COMUM;5;20200429330014|20200429330022|20200429330030|20200429330049|20200429330057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ULTRAVIOLETA PRODUCAO AUDIOVISUAL LTDA;NICOLE GROSMAN FISCHER;ARTPLAN COMUNICACAO SA;33.673.286/0007-10;APRF - ASSOCIACAO DOS PARTICIPANTES DA REDE DE FRANQUIAS OTICAS CAROL;11.412.199/0001-81;ULTRAVIOLETA PRODUCAO AUDIOVISUAL LTDA;38276;27.390.923/0001-53;SP;SAO PAULO
GERMANICA KIA;20200434760008;18/12/2020;19/12/2020;18/12/2021;EXPIRADO;;GERMANICA KIA;COMUM;50;20200434760013|20200434760021|20200434760030|20200434760048|20200434760056|20200434760064|20200434760072|20200434760080|20200434760099|20200434760102|20200434760110|20200434760129|20200434760137|20200434760145|20200434760153|20200434760161|20200434760170|20200434760188|20200434760196|20200434760200|20200434760218|20200434760226|20200434760234|20200434760242|20200434760250|20200434760269|20200434760277|20200434760285|20200434760293|20200434760307|20200434760315|20200434760323|20200434760331|20200434760340|20200434760358|20200434760366|20200434760374|20200434760382|20200434760390|20200434760404|20200434760412|20200434760420|20200434760439|20200434760447|20200434760455|20200434760463|20200434760471|20200434760480|20200434760498|20200434760501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AILTON NUNES DOS SANTOS & SANTOS LTDA - ME;AILTON NUNES DOS SANTOS;CRIAH COMUNICACAO LTDA;05.518.673/0001-51;COMERCIAL COREANA DE VEICULOS LIMITADA;30.996.234/0001-00;AILTON NUNES DOS SANTOS & SANTOS LTDA - ME;16463;10.966.441/0001-04;SP;CAMPINAS
GESP DEZ 20;20200421690006;10/12/2020;10/12/2020;10/12/2021;EXPIRADO;;Segurança patrimonial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;GESPE SISTEMAS DE MONITORAMENTO ELETRONICO E SERVICOS EIRELI;31.421.261/0001-09;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
GESTAO_FINAL DE ANO;20200401200003;27/11/2020;08/12/2020;27/11/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200401200019|20200401200027|20200401200035|20200401200043|20200401200051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TORE PRODUCOES DE FILMES E VIDEOS LTDA;ANTONIO FERNANDES BARROS LIMA JUNIOR;ANTONIO FERNANDES BARROS LIMA JUNIOR;06.149.812/0001-80;SECRETARIA MUNICIPAL DE COMUNICAO;08.608.024/0001-30;TORE PRODUCOES DE FILMES E VIDEOS LTDA;33889;07.972.019/0001-49;AM;MANAUS
GESTAO_FINAL DE ANO 1;20200412230006;04/12/2020;15/12/2020;04/12/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200412230011|20200412230020|20200412230038|20200412230046|20200412230054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TORE PRODUCOES DE FILMES E VIDEOS LTDA;ANTONIO FERNANDES BARROS LIMA JUNIOR;ANTONIO FERNANDES BARROS LIMA JUNIOR;06.149.812/0001-80;SECRETARIA MUNICIPAL DE COMUNICAO;08.608.024/0001-30;TORE PRODUCOES DE FILMES E VIDEOS LTDA;33889;07.972.019/0001-49;AM;MANAUS
GESTAO_FINAL DE ANO 2;20200424590002;11/12/2020;15/12/2020;11/12/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200424590018|20200424590026|20200424590034|20200424590042|20200424590050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TORE PRODUCOES DE FILMES E VIDEOS LTDA;ANTONIO FERNANDES BARROS LIMA JUNIOR;ANTONIO FERNANDES BARROS LIMA JUNIOR;06.149.812/0001-80;SECRETARIA MUNICIPAL DE COMUNICAO;08.608.024/0001-30;TORE PRODUCOES DE FILMES E VIDEOS LTDA;33889;07.972.019/0001-49;AM;MANAUS
GESTÃO FINAL DE ANO 3;20200433080003;17/12/2020;24/12/2020;17/12/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200433080019|20200433080027|20200433080035|20200433080043|20200433080051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TIME PRODUCAO DE FILMES EIRELI;PABLO DA COSTA TRINDADE;ANTONIO FERNANDES BARROS LIMA JUNIOR;06.149.812/0001-80;SECRETARIA MUNICIPAL DE COMUNICAO;08.608.024/0001-30;TIME PRODUCAO DE FILMES EIRELI;13527;07.835.011/0001-30;AM;MANAUS
GICO SOU+ELAS 2020 3;20200404440005;30/11/2020;11/12/2020;30/11/2021;EXPIRADO;;LANÇAMENTO;COMUM;5;20200404440010|20200404440029|20200404440037|20200404440045|20200404440053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PBA ENTRETENIMENTO LTDA.;LIVIA TACCARI NOGUEIRA;PAIM & ASSOCIADOS COMUNICACAO LTDA;94.425.154/0001-79;LOJAS RENNER SA;92.754.738/0013-04;PBA ENTRETENIMENTO LTDA.;6080;03.978.802/0001-69;SP;SAO PAULO
GIMBA QUA DEZ;20200446810005;29/12/2020;29/12/2020;29/12/2021;EXPIRADO;;VAREJO;COMUM;50;20200446810010|20200446810029|20200446810037|20200446810045|20200446810053|20200446810061|20200446810070|20200446810088|20200446810096|20200446810100|20200446810118|20200446810126|20200446810134|20200446810142|20200446810150|20200446810169|20200446810177|20200446810185|20200446810193|20200446810207|20200446810215|20200446810223|20200446810231|20200446810240|20200446810258|20200446810266|20200446810274|20200446810282|20200446810290|20200446810304|20200446810312|20200446810320|20200446810339|20200446810347|20200446810355|20200446810363|20200446810371|20200446810380|20200446810398|20200446810401|20200446810410|20200446810428|20200446810436|20200446810444|20200446810452|20200446810460|20200446810479|20200446810487|20200446810495|20200446810509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;SAMUEL LOPES WUO;ACELERAI;30.479.615/0002-94;SUPRICORP SUPRIMENTOS LTDA;54.651.716/0001-88;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;47354;39.753.369/0001-00;SP;SAO PAULO
GIMBA QUA DEZ;20200446810005;29/12/2020;29/12/2020;29/12/2021;EXPIRADO;;VAREJO;COMUM;50;20200446810010|20200446810029|20200446810037|20200446810045|20200446810053|20200446810061|20200446810070|20200446810088|20200446810096|20200446810100|20200446810118|20200446810126|20200446810134|20200446810142|20200446810150|20200446810169|20200446810177|20200446810185|20200446810193|20200446810207|20200446810215|20200446810223|20200446810231|20200446810240|20200446810258|20200446810266|20200446810274|20200446810282|20200446810290|20200446810304|20200446810312|20200446810320|20200446810339|20200446810347|20200446810355|20200446810363|20200446810371|20200446810380|20200446810398|20200446810401|20200446810410|20200446810428|20200446810436|20200446810444|20200446810452|20200446810460|20200446810479|20200446810487|20200446810495|20200446810509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;SAMUEL LOPES WUO;JET COMUNICACAO S/S LTDA. - EPP;02.787.765/0001-49;SUPRICORP SUPRIMENTOS LTDA;54.651.716/0001-88;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;47354;39.753.369/0001-00;SP;SAO PAULO
GIMBA SAN QUA;20200446780009;29/12/2020;29/12/2020;29/12/2021;EXPIRADO;;VAREJO;COMUM;50;20200446780014|20200446780022|20200446780030|20200446780049|20200446780057|20200446780065|20200446780073|20200446780081|20200446780090|20200446780103|20200446780111|20200446780120|20200446780138|20200446780146|20200446780154|20200446780162|20200446780170|20200446780189|20200446780197|20200446780200|20200446780219|20200446780227|20200446780235|20200446780243|20200446780251|20200446780260|20200446780278|20200446780286|20200446780294|20200446780308|20200446780316|20200446780324|20200446780332|20200446780340|20200446780359|20200446780367|20200446780375|20200446780383|20200446780391|20200446780405|20200446780413|20200446780421|20200446780430|20200446780448|20200446780456|20200446780464|20200446780472|20200446780480|20200446780499|20200446780502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;SAMUEL LOPES WUO;ACELERAI;30.479.615/0002-94;SUPRICORP SUPRIMENTOS LTDA;54.651.716/0001-88;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;47354;39.753.369/0001-00;SP;SAO PAULO
GIMBA SAN QUA;20200446780009;29/12/2020;29/12/2020;29/12/2021;EXPIRADO;;VAREJO;COMUM;50;20200446780014|20200446780022|20200446780030|20200446780049|20200446780057|20200446780065|20200446780073|20200446780081|20200446780090|20200446780103|20200446780111|20200446780120|20200446780138|20200446780146|20200446780154|20200446780162|20200446780170|20200446780189|20200446780197|20200446780200|20200446780219|20200446780227|20200446780235|20200446780243|20200446780251|20200446780260|20200446780278|20200446780286|20200446780294|20200446780308|20200446780316|20200446780324|20200446780332|20200446780340|20200446780359|20200446780367|20200446780375|20200446780383|20200446780391|20200446780405|20200446780413|20200446780421|20200446780430|20200446780448|20200446780456|20200446780464|20200446780472|20200446780480|20200446780499|20200446780502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;SAMUEL LOPES WUO;JET COMUNICACAO S/S LTDA. - EPP;02.787.765/0001-49;SUPRICORP SUPRIMENTOS LTDA;54.651.716/0001-88;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;47354;39.753.369/0001-00;SP;SAO PAULO
GIMBA SAN SEG;20200446750002;29/12/2020;29/12/2020;29/12/2021;EXPIRADO;;VAREJO;COMUM;50;20200446750018|20200446750026|20200446750034|20200446750042|20200446750050|20200446750069|20200446750077|20200446750085|20200446750093|20200446750107|20200446750115|20200446750123|20200446750131|20200446750140|20200446750158|20200446750166|20200446750174|20200446750182|20200446750190|20200446750204|20200446750212|20200446750220|20200446750239|20200446750247|20200446750255|20200446750263|20200446750271|20200446750280|20200446750298|20200446750301|20200446750310|20200446750328|20200446750336|20200446750344|20200446750352|20200446750360|20200446750379|20200446750387|20200446750395|20200446750409|20200446750417|20200446750425|20200446750433|20200446750441|20200446750450|20200446750468|20200446750476|20200446750484|20200446750492|20200446750506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;SAMUEL LOPES WUO;ACELERAI;30.479.615/0002-94;SUPRICORP SUPRIMENTOS LTDA;54.651.716/0001-88;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;47354;39.753.369/0001-00;SP;SAO PAULO
GIMBA SAN SEG;20200446750002;29/12/2020;29/12/2020;29/12/2021;EXPIRADO;;VAREJO;COMUM;50;20200446750018|20200446750026|20200446750034|20200446750042|20200446750050|20200446750069|20200446750077|20200446750085|20200446750093|20200446750107|20200446750115|20200446750123|20200446750131|20200446750140|20200446750158|20200446750166|20200446750174|20200446750182|20200446750190|20200446750204|20200446750212|20200446750220|20200446750239|20200446750247|20200446750255|20200446750263|20200446750271|20200446750280|20200446750298|20200446750301|20200446750310|20200446750328|20200446750336|20200446750344|20200446750352|20200446750360|20200446750379|20200446750387|20200446750395|20200446750409|20200446750417|20200446750425|20200446750433|20200446750441|20200446750450|20200446750468|20200446750476|20200446750484|20200446750492|20200446750506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;SAMUEL LOPES WUO;JET COMUNICACAO S/S LTDA. - EPP;02.787.765/0001-49;SUPRICORP SUPRIMENTOS LTDA;54.651.716/0001-88;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;47354;39.753.369/0001-00;SP;SAO PAULO
GIMBA SEG DEZ;20200446840001;29/12/2020;29/12/2020;29/12/2021;EXPIRADO;;VAREJO;COMUM;50;20200446840017|20200446840025|20200446840033|20200446840041|20200446840050|20200446840068|20200446840076|20200446840084|20200446840092|20200446840106|20200446840114|20200446840122|20200446840130|20200446840149|20200446840157|20200446840165|20200446840173|20200446840181|20200446840190|20200446840203|20200446840211|20200446840220|20200446840238|20200446840246|20200446840254|20200446840262|20200446840270|20200446840289|20200446840297|20200446840300|20200446840319|20200446840327|20200446840335|20200446840343|20200446840351|20200446840360|20200446840378|20200446840386|20200446840394|20200446840408|20200446840416|20200446840424|20200446840432|20200446840440|20200446840459|20200446840467|20200446840475|20200446840483|20200446840491|20200446840505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;SAMUEL LOPES WUO;ACELERAI;30.479.615/0002-94;SUPRICORP SUPRIMENTOS LTDA;54.651.716/0001-88;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;47354;39.753.369/0001-00;SP;SAO PAULO
GIMBA SEG DEZ;20200446840001;29/12/2020;29/12/2020;29/12/2021;EXPIRADO;;VAREJO;COMUM;50;20200446840017|20200446840025|20200446840033|20200446840041|20200446840050|20200446840068|20200446840076|20200446840084|20200446840092|20200446840106|20200446840114|20200446840122|20200446840130|20200446840149|20200446840157|20200446840165|20200446840173|20200446840181|20200446840190|20200446840203|20200446840211|20200446840220|20200446840238|20200446840246|20200446840254|20200446840262|20200446840270|20200446840289|20200446840297|20200446840300|20200446840319|20200446840327|20200446840335|20200446840343|20200446840351|20200446840360|20200446840378|20200446840386|20200446840394|20200446840408|20200446840416|20200446840424|20200446840432|20200446840440|20200446840459|20200446840467|20200446840475|20200446840483|20200446840491|20200446840505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;SAMUEL LOPES WUO;JET COMUNICACAO S/S LTDA. - EPP;02.787.765/0001-49;SUPRICORP SUPRIMENTOS LTDA;54.651.716/0001-88;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;47354;39.753.369/0001-00;SP;SAO PAULO
GL THE LEGACY;20200417550009;08/12/2020;09/12/2020;08/12/2021;EXPIRADO;;MÚSICA;COMUM;5;20200417550014|20200417550022|20200417550030|20200417550049|20200417550057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCIA CRISTINA VASCONCELOS GARCIA ***********;MARCIA CRISTINA VASCONCELOS GARCIA;;NÃO INFORMADO;SONY MUSIC ENTERTAINMENT BRASIL LTDA;43.203.520/0001-04;MARCIA CRISTINA VASCONCELOS GARCIA ***********;41033;30.720.289/0001-84;PR;MARECHAL CANDIDO RONDON
GLOBO SIM;20200448390003;31/12/2020;31/12/2020;31/12/2021;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;A GAZETA DO ESPIRITO SANTO RADIO E TV LTDA;27.063.726/0001-20;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
