TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
"VT UNO INST 2015 - 30""";20150457660000;27/08/2015;27/08/2015;27/08/2016;EXPIRADO;;Institucional Unochapecó 2015;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRES QUADROS PRODUTORA LTDA-ME;JOAO FERNANDO LUCAS;T12 COMUNICACAO LTDA. - EPP;78.659.661/0001-10;FUNDAÇÃO UNIVERSITÁRIA DO DESENVOLVIMENTO REGIONAL DO OESTE;82.804.642/0001-08;TRES QUADROS PRODUTORA LTDA-ME;19376;13.704.733/0001-59;SC;CHAPECO
"VT UNO INST 2015 - 60""";20150444830000;20/08/2015;20/08/2015;20/08/2016;EXPIRADO;;INSTITUCIONAL UNOCHAPECO 2015;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;TRES QUADROS PRODUTORA LTDA-ME;DANIELA FARINA;T12 COMUNICACAO LTDA. - EPP;78.659.661/0001-10;FUNDAÇÃO UNIVERSITÁRIA DO DESENVOLVIMENTO REGIONAL DO OESTE;82.804.642/0001-08;TRES QUADROS PRODUTORA LTDA-ME;19376;13.704.733/0001-59;SC;CHAPECO
"VT UNO INST 2015 - 60""";20150444830000;20/08/2015;20/08/2015;20/08/2016;EXPIRADO;;INSTITUCIONAL UNOCHAPECO 2015;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;TRES QUADROS PRODUTORA LTDA-ME;JOAO FERNANDO LUCAS;T12 COMUNICACAO LTDA. - EPP;78.659.661/0001-10;FUNDAÇÃO UNIVERSITÁRIA DO DESENVOLVIMENTO REGIONAL DO OESTE;82.804.642/0001-08;TRES QUADROS PRODUTORA LTDA-ME;19376;13.704.733/0001-59;SC;CHAPECO
VT VALE VERDE - DIA DOS PAIS;20150414030005;04/08/2015;04/08/2015;04/08/2016;EXPIRADO;;OFERTAS;COMUM;10;20150414030010|20150414030028|20150414030036|20150414030044|20150414030052|20150414030060|20150414030079|20150414030087|20150414030095|20150414030109;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAVIDADE ZERO LTDA;LUIZ ALBERTO BACCETTE JUNIOR;GIACOMETTI LONDRINA AGENCIA DE PUBLICIDADE LTDA - ME;11.049.013/0001-71;FARMACIA VALE VERDE LTDA;78.935.400/0033-63;GRAVIDADE ZERO LTDA;3431;07.267.272/0001-00;PR;LONDRINA
VT VEM QUENTE;20150408470007;04/08/2015;04/08/2015;04/08/2016;EXPIRADO;;VAREJO;COMUM;10;20150408470011|20150408470020|20150408470038|20150408470046|20150408470054|20150408470062|20150408470070|20150408470089|20150408470097|20150408470100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DANIELA DE SOUSA PRODUCOES;DANIELA DE SOUSA;;NÃO INFORMADO;COM E IND BREITHAUPT SA;84.429.810/0018-04;DANIELA DE SOUSA PRODUCOES;19817;14.027.362/0001-80;SC;JOINVILLE
VT_SUSTENTABILIDADE;20150356990005;14/07/2015;02/08/2015;14/07/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150356990010|20150356990028|20150356990036|20150356990044|20150356990052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LOOP PRODUTORA DE VIDEO E DESIGN LTDA;DANIEL FELIPE ALVES DA SILVA;;NÃO INFORMADO;TELEVISAO SOCIEDADE LIMITADA;25.288.333/0001-99;LOOP PRODUTORA DE VIDEO E DESIGN LTDA;21956;15.382.822/0001-51;MG;BELO HORIZONTE
Vacinação dia D;20150432760001;12/08/2015;12/08/2015;12/08/2016;EXPIRADO;;Vacinação dia D;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BOA VISTA FILMES LTDA;HUGO WLADSTON COSTA DE AQUINO;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE ARACAJU;13.128.780/0039-74;BOA VISTA FILMES LTDA;26612;14.174.802/0001-22;SE;ARACAJU
Valorize CDL Lajeado;20150467550003;31/08/2015;31/08/2015;31/08/2016;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;LUIZ FERNANDO GONCALVES;FALARA GESTAO DE MARCAS LTDA - ME;08.000.147/0001-93;CAMARA DE DIRIGENTES LOJISTAS DE LAJEADO;91.166.801/0001-87;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;4878;02.751.214/0001-25;RS;SANTA CRUZ DO SUL
Valência - Meus Gostos;20150384270003;28/07/2015;07/08/2015;28/07/2016;EXPIRADO;;Cartago;COMUM;5;20150384270018|20150384270026|20150384270034|20150384270042|20150384270050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);40;CIRANDINHA PRODUÇÕES EIRELI - ME (BAIXADO);MARCUS TORNOVSKY;AFRICA SAO PAULO PUBLICIDADE LTDA;04.950.019/0004-00;GRENDENE S A;89.850.341/0012-12;CIRANDINHA PRODUÇÕES EIRELI - ME (BAIXADO);22057;15.316.195/0001-50;RJ;RIO DE JANEIRO
Varejo Forauto Agosto;20150437440005;14/08/2015;14/08/2015;14/08/2016;EXPIRADO;;VT Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GIOVANI G PAGANI LTDA;GIOVANI GAMBA PAGANI;ZANETTE & FREITAS COMUNICACAO LTDA - ME;04.270.673/0001-12;FORAUTO VEICULOS LTDA;83.646.612/0001-83;GIOVANI G PAGANI LTDA;22943;15.541.665/0001-80;SC;CRICIUMA
Varejo SM 167;20150436510000;14/08/2015;14/08/2015;14/08/2016;EXPIRADO;;supermercado;COMUM;5;20150436510014|20150436510022|20150436510030|20150436510049|20150436510057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FINISH PRODUTORA AUDIOVISUAL LTDA;RAFAEL RIGON;ART / MEIO COMUNICACAO LTDA. - EPP;87.076.782/0001-20;LIBRAGA, BRANDAO & CIA LTDA;91.292.987/0001-10;FINISH PRODUTORA AUDIOVISUAL LTDA;18403;10.949.455/0001-01;RS;SANTA MARIA
Varejo SM 168;20150438040000;14/08/2015;14/08/2015;14/08/2016;EXPIRADO;;supermercado;COMUM;51;20150438040015|20150438040023|20150438040031|20150438040040|20150438040058|20150438040066|20150438040074|20150438040082|20150438040090|20150438040104|20150438040112|20150438040120|20150438040139|20150438040147|20150438040155|20150438040163|20150438040171|20150438040180|20150438040198|20150438040201|20150438040210|20150438040228|20150438040236|20150438040244|20150438040252|20150438040260|20150438040279|20150438040287|20150438040295|20150438040309|20150438040317|20150438040325|20150438040333|20150438040341|20150438040350|20150438040368|20150438040376|20150438040384|20150438040392|20150438040406|20150438040414|20150438040422|20150438040430|20150438040449|20150438040457|20150438040465|20150438040473|20150438040481|20150438040490|20150438040503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FINISH PRODUTORA AUDIOVISUAL LTDA;RAFAEL RIGON;ART / MEIO COMUNICACAO LTDA. - EPP;87.076.782/0001-20;LIBRAGA, BRANDAO & CIA LTDA;91.292.987/0001-10;FINISH PRODUTORA AUDIOVISUAL LTDA;18403;10.949.455/0001-01;RS;SANTA MARIA
Variedade de ofertas;20150453900007;26/08/2015;26/08/2015;26/08/2016;EXPIRADO;BRASIL;Material Médico e Hospitalar;COMUM;10;20150453900011|20150453900020|20150453900038|20150453900046|20150453900054|20150453900062|20150453900070|20150453900089|20150453900097|20150453900100;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;SHOPPING PROHOSPITAL MATERIAL MEDICO E HOSPITALAR LTDA;00.291.784/0001-54;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
Vecel gerente;20150432210001;12/08/2015;12/08/2015;12/08/2016;EXPIRADO;;Concessionária;COMUM;10;20150432210016|20150432210024|20150432210032|20150432210040|20150432210059|20150432210067|20150432210075|20150432210083|20150432210091|20150432210105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDWARD DUARTE JORGE - ME;EDWARD DUARTE JORGE;DUETO COMUNICACOES LTDA - EPP;05.247.418/0001-11;LACIC VEICULOS LTDA;05.147.093/0001-03;EDWARD DUARTE JORGE - ME;21234;12.126.478/0001-41;SP;RIBEIRAO PRETO
Vem que ta barato;20150439880002;17/08/2015;17/08/2015;17/08/2016;EXPIRADO;;ofertas;COMUM;10;20150439880017|20150439880025|20150439880033|20150439880041|20150439880050|20150439880068|20150439880076|20150439880084|20150439880092|20150439880106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AF PRODUÇÃO DE SONS E IMAGENS LTDA ME;AMAURI FIGUEIREDO;;NÃO INFORMADO;EUGENIO RAULINO KOERICH SA COMERCIO E INDUSTRIA;86.184.074/0018-99;AF PRODUÇÃO DE SONS E IMAGENS LTDA ME;21851;09.385.553/0001-84;SC;FLORIANOPOLIS
Veneza Produtos;20150440920004;18/08/2015;29/08/2015;18/08/2016;EXPIRADO;;Diversos;COMUM;50;20150440920019|20150440920027|20150440920035|20150440920043|20150440920051|20150440920060|20150440920078|20150440920086|20150440920094|20150440920108|20150440920116|20150440920124|20150440920132|20150440920140|20150440920159|20150440920167|20150440920175|20150440920183|20150440920191|20150440920205|20150440920213|20150440920221|20150440920230|20150440920248|20150440920256|20150440920264|20150440920272|20150440920280|20150440920299|20150440920302|20150440920310|20150440920329|20150440920337|20150440920345|20150440920353|20150440920361|20150440920370|20150440920388|20150440920396|20150440920400|20150440920418|20150440920426|20150440920434|20150440920442|20150440920450|20150440920469|20150440920477|20150440920485|20150440920493|20150440920507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRAIA PRODUÇÕES DE FILMES PARA PUBLICIDADE EIRELI;FABRICIO PEREIRA DE MENEZES;MARCIUS FERNANDES DE AZEVEDO MAIA - ME;17.135.080/0001-95;VENEZA PRODUTOS ALIMENTICIOS LTDA;06.637.002/0001-72;PRAIA PRODUÇÕES DE FILMES PARA PUBLICIDADE EIRELI;15084;10.585.355/0001-43;AM;MANAUS
Venture aniversário 2015;20150411030004;04/08/2015;04/08/2015;04/08/2016;EXPIRADO;;Veículos Automotores;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CHRISTIAN DENY ALMEIDA COSTA ***********;CHRISTIAN DENY ALMEIDA COSTA;GROW UP OFICINA DE CRIACAO LTDA - ME;05.160.271/0001-28;VENTURE VEICULOS LTDA;00.738.238/0001-19;CHRISTIAN DENY ALMEIDA COSTA ***********;25058;17.241.234/0001-23;MG;UBERLANDIA
Veronica Hipolito;20150445040002;15/08/2015;15/08/2015;15/08/2016;IRREGULAR;;Institucional;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MALABAR FILMES CONTEUDO E ARTE LTDA. ME;ALBERT DE ALMEIDA KLINKE;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0002-28;PETROLEO BRASILEIRO S A PETROBRAS;33.000.167/0001-01;MALABAR FILMES CONTEUDO E ARTE LTDA. ME;14867;09.297.848/0001-07;SP;SAO PAULO
Verão 2016;20150455020004;27/08/2015;27/08/2015;27/08/2016;EXPIRADO;;Educação;COMUM;3;20150455020019|20150455020027|20150455020035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VISION ART PRODUCOES S/S LTDA;JOAO PEDRO MELO PORTO;VIEIRA E GÓIS, PROPAGANDA LTDA;06.536.649/0001-08;UNIAO DINAMICA DE FACULDADES CATARATAS UDC LTDA;01.208.350/0001-00;VISION ART PRODUCOES S/S LTDA;2045;73.555.591/0001-37;PR;FOZ DO IGUACU
Vestibular;20150449030001;24/08/2015;24/08/2015;24/08/2016;EXPIRADO;;Universidade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GALO DE BRIGA FILMES LTDA - ME;RAFAEL ZACHEU JERICO;PHABRICA DE IDEIAS MARKETING GLOBAL S/S LTDA - EPP;01.053.790/0001-36;ASSOCIACAO DE EDUCACAO E CULTURA DO NORTE PAULISTA;57.713.281/0001-47;GALO DE BRIGA FILMES LTDA - ME;20685;09.590.800/0001-84;SP;SAO JOSE DO RIO PRETO
Vestibulares Ceunsp 2016;20150421310000;05/08/2015;18/08/2015;05/08/2016;EXPIRADO;;Educação;COMUM;5;20150421310014|20150421310022|20150421310030|20150421310049|20150421310057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CESAR AUGUSTO MARCOS MOREIRA;CESAR AUGUSTO MARCOS MOREIRA;;NÃO INFORMADO;SOCIEDADE DE EDUCAÇÃO NOSSA SENHORA DO PATROCÍNIO S/S LTDA;45.466.752/0001-80;CESAR AUGUSTO MARCOS MOREIRA;21657;11.265.379/0001-88;SP;CAMPINAS
Vestido Pra Casar sábado;20150434920006;13/08/2015;21/08/2015;13/08/2016;EXPIRADO;;Vestido Pra Casar;COMUM;3;20150434920010|20150434920029|20150434920037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
VetCenter 01;20150445030007;20/08/2015;20/08/2015;20/08/2016;EXPIRADO;;Divulgação de produtos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCOS D. ALVES - ME;MARCOS DAVID ALVES;;NÃO INFORMADO;VETCENTER COMERCIO DE PRODUTOS VETERINARIOS LTDA - EPP;06.243.045/0001-73;MARCOS D. ALVES - ME;15502;08.801.929/0001-21;RS;SANTA ROSA
Veículos;20150409140000;04/08/2015;04/08/2015;04/08/2016;EXPIRADO;;Institucional;COMUM;5;20150409140015|20150409140023|20150409140031|20150409140040|20150409140058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BRADDOCK PRODUÇÃO CINEMATOGRÁFICA LTDA;PAULO NEMITZ ALCARAZ GOMES;ESCALA COMUNICACAO & MARKETING LTDA;90.771.544/0001-40;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0001-00;BRADDOCK PRODUÇÃO CINEMATOGRÁFICA LTDA;18295;13.165.666/0001-41;RS;PORTO ALEGRE
Vialle tower Agosto;20150422530003;05/08/2015;05/08/2015;05/08/2016;EXPIRADO;;hotel;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;JAQUELINE ALVES BRANDAO;;NÃO INFORMADO;EMPRESA HOTELEIRA PORTO MADERO LTDA;13.222.904/0001-03;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
Vidros;20150422630008;05/08/2015;18/08/2015;05/08/2016;EXPIRADO;;Festival de Vidros;COMUM;50;20150422630012|20150422630020|20150422630039|20150422630047|20150422630055|20150422630063|20150422630071|20150422630080|20150422630098|20150422630101|20150422630110|20150422630128|20150422630136|20150422630144|20150422630152|20150422630160|20150422630179|20150422630187|20150422630195|20150422630209|20150422630217|20150422630225|20150422630233|20150422630241|20150422630250|20150422630268|20150422630276|20150422630284|20150422630292|20150422630306|20150422630314|20150422630322|20150422630330|20150422630349|20150422630357|20150422630365|20150422630373|20150422630381|20150422630390|20150422630403|20150422630411|20150422630420|20150422630438|20150422630446|20150422630454|20150422630462|20150422630470|20150422630489|20150422630497|20150422630500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TABASCO COMUNICAÇÃO LTDA;SIMONE LOPES DA SILVA;TALENT PROPAGANDA S.A;45.068.061/0001-29;LOJAS AMERICANAS S.A.;33.014.556/0001-96;TABASCO COMUNICAÇÃO LTDA;5778;07.933.241/0001-32;SP;SAO PAULO
Vingadores: A Era de Ultron PVOD;20150434950002;13/08/2015;21/08/2015;13/08/2016;EXPIRADO;;Vingadores: A Era de Ultron;COMUM;3;20150434950017|20150434950025|20150434950033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Vinganca;20150431170006;11/08/2015;24/08/2015;11/08/2016;EXPIRADO;;Institucional;COMUM;5;20150431170010|20150431170029|20150431170037|20150431170045|20150431170053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;ANDRE DE MELO GODOI;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
Vinganca Opus;20150439630006;17/08/2015;28/08/2015;17/08/2016;EXPIRADO;;Institucional;COMUM;5;20150439630010|20150439630029|20150439630037|20150439630045|20150439630053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;ANDRE DE MELO GODOI;OPUSMULTIPLA COMUNICACAO INTEGRADA S/A;79.213.591/0001-35;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
Vinhea Lovita 1;20150443920005;19/08/2015;19/08/2015;19/08/2016;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;5;ALYSON RICARDO CORREIA DA SILVA ***********;ALYSON RICARDO CORREIA DA SILVA;;NÃO INFORMADO;RV BRASIL LTDA - EPP;20.422.387/0001-81;ALYSON RICARDO CORREIA DA SILVA ***********;26003;19.520.024/0001-08;PR;CASCAVEL
Vinheta 5¿¿ Kelly 2015;20150461420000;28/08/2015;28/08/2015;28/08/2016;EXPIRADO;;Produtos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;TREND SOLUCOES PUBLICITARIAS LTDA - ME;16.631.564/0001-62;KELLY HIDROMETALURGICA LTDA;51.354.314/0001-23;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
Vinheta Capricho Veiculos A;20150453190000;26/08/2015;26/08/2015;26/08/2016;EXPIRADO;;Loja de automóveis;COMUM;2;20150453190014|20150453190022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;PROIMAGEM ASSESSORIA EM EVENTOS E COMÉRCIO DE FILMES LTDA ME;HENRIQUE AVARI;;NÃO INFORMADO;CAPRICHO VEICULOS E PECAS LTDA;52.763.893/0004-73;PROIMAGEM ASSESSORIA EM EVENTOS E COMÉRCIO DE FILMES LTDA ME;21214;06.005.007/0001-82;SP;SAO JOSE DOS CAMPOS
Vinheta Casa Verde RP;20150467370005;31/08/2015;31/08/2015;31/08/2016;EXPIRADO;;Móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;D C M PUBLICIDADE E PROPAGANDA LTDA - ME;52.343.951/0001-67;MERCANTIL DE MOVEIS CASA VERDE LTDA;49.049.042/0001-06;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
Vinheta Cerimonial Elen Mosko;20150388190004;29/07/2015;08/08/2015;29/07/2016;EXPIRADO;;Vinheta Comercial Logomarca;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);6;EMANNUEL RIBEIRO MARQUES ME;GUILHERME DANIEL DE OLIVEIRA;;NÃO INFORMADO;ELEN VALDELAINE MOSKO;PESSOA FÍSICA;EMANNUEL RIBEIRO MARQUES ME;30522;13.328.913/0001-83;PR;CURITIBA
Vinheta Cozinha;20150440040004;17/08/2015;21/08/2015;17/08/2016;EXPIRADO;;Móveis;COMUM;5;20150440040019|20150440040027|20150440040035|20150440040043|20150440040051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;DR. PHIBES COMUNICACAO LTDA;LUCIANO BATISTA RODRIGUES;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;ESTOK COMERCIO E REPRESENTACOES S.A.;49.732.175/0001-82;DR. PHIBES COMUNICACAO LTDA;3819;04.628.622/0001-10;SP;SAO PAULO
Vinheta Festival Gastronômico 2015;20150423450003;06/08/2015;18/08/2015;06/08/2016;EXPIRADO;;Galleria Shopping;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);10;H2H PRODUÇÕES LTDA;GIULIANO BRETAS PRADO;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0003-09;CONDOMINIO SHOPPING CENTER GALLERIA;01.529.699/0001-44;H2H PRODUÇÕES LTDA;27331;20.233.324/0001-87;SP;CAMPINAS
Vinheta Institucional WOA;20150429090009;10/08/2015;10/08/2015;10/08/2016;EXPIRADO;;Institucional;COMUM;5;20150429090013|20150429090021|20150429090030|20150429090048|20150429090056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;ORBITAL FILMES LTDA;PAULO DARIO PARANHOS TREJES;;NÃO INFORMADO;WOA EMPREENDIMENTOS IMOBILIARIOS LTDA.;10.880.745/0001-46;ORBITAL FILMES LTDA;15591;94.561.909/0001-62;SC;FLORIANOPOLIS
Vinheta Liquidação;20150383280005;27/07/2015;06/08/2015;27/07/2016;EXPIRADO;;Móveis;COMUM;5;20150383280010|20150383280028|20150383280036|20150383280044|20150383280052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;DR. PHIBES COMUNICACAO LTDA;LUCIANO BATISTA RODRIGUES;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;ESTOK COMERCIO E REPRESENTACOES S.A.;49.732.175/0001-82;DR. PHIBES COMUNICACAO LTDA;3819;04.628.622/0001-10;SP;SAO PAULO
Vinheta Lovita 2;20150443930000;19/08/2015;19/08/2015;19/08/2016;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;5;ALYSON RICARDO CORREIA DA SILVA ***********;ALYSON RICARDO CORREIA DA SILVA;;NÃO INFORMADO;RV BRASIL LTDA - EPP;20.422.387/0001-81;ALYSON RICARDO CORREIA DA SILVA ***********;26003;19.520.024/0001-08;PR;CASCAVEL
