TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
18 Anos Cupim do Paulim;20240235450009;11/07/2024;11/07/2024;11/07/2025;EXPIRADO;;Campanha de 18 anos - Cupim do Paulim;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;SUPERDEZ COMUNICACAO INTEGRADA LTDA;FERNANDO GONCALVES DE MATOS MACHADO;R. A. DA COSTA FALAGUASTA & CIA LTDA;18.265.113/0001-84;CUPIM DO PAULIM BAR E RESTAURANTE LTDA;10.272.403/0001-43;SUPERDEZ COMUNICACAO INTEGRADA LTDA;47861;13.096.129/0001-97;RJ;RIO DE JANEIRO
18ª Festa;20240241120007;16/07/2024;16/07/2024;16/07/2025;EXPIRADO;;Festa da Mandioca Padre Carvalho;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;12.074.588 RAFAEL SALAZAR DE OLIVEIRA;RAFAEL SALAZAR DE OLIVEIRA;;NÃO INFORMADO;MUNICIPIO DE PADRE CARVALHO;01.612.490/0001-40;12.074.588 RAFAEL SALAZAR DE OLIVEIRA;37117;12.074.588/0001-07;MG;MONTES CLAROS
19º Congresso da ABRH Bahia;20240227820005;03/07/2024;05/07/2024;03/07/2025;EXPIRADO;;EVENTO;COMUM;20;20240227820010|20240227820029|20240227820037|20240227820045|20240227820053|20240227820061|20240227820070|20240227820088|20240227820096|20240227820100|20240227820118|20240227820126|20240227820134|20240227820142|20240227820150|20240227820169|20240227820177|20240227820185|20240227820193|20240227820207;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;ISAIAS DOS SANTOS ALVES;JAMILE BUCK MARTINS DA SILVA - ME;08.710.602/0001-44;ASSOCIACAO BRASILEIRA DE RECURSOS HUMANOS- SECCIONAL BAHIA;32.699.803/0001-72;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;14519;09.342.949/0001-44;BA;SALVADOR
1xBet: apostas para todos os gostos;20240245050003;19/07/2024;30/07/2024;19/07/2025;EXPIRADO;;Casa de Apostas;TELEVENDA / INFOMERCIAL;2;20240245050019|20240245050027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAMBORIM PRODUÇÕES LTDA;ANDRE LUIZ LIMA DE OLIVEIRA;VESNA AGÊNCIA DE PUBLICIDADE LTDA;48.661.477/0001-44;1XBET BRASIL INTERMEDIACAO DE NEGOCIOS LTDA;47.974.569/0001-11;TAMBORIM PRODUÇÕES LTDA;50702;44.127.203/0001-19;RS;BENTO GONCALVES
1° CORRIDA;20240253370003;26/07/2024;26/07/2024;26/07/2025;EXPIRADO;;SHOPPING AVENIDA CENTER DE DOURADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;I. COM AGENCIA DE PROPAGANDA E PUBLICIDADE EIRELI;FELIPE MELO MOURA;IVANIR SIQUEIRA DE SOUZA ALMEIDA - ME;10.768.036/0001-73;CONDOMINIO SHOPPING AVENIDA CENTER DE DOURADOS;07.989.798/0001-95;I. COM AGENCIA DE PROPAGANDA E PUBLICIDADE EIRELI;33332;17.459.216/0001-12;MS;DOURADOS
2 POR 24,90;20240234900000;10/07/2024;23/07/2024;10/07/2025;EXPIRADO;;PROMOCAO;COMUM;5;20240234900016|20240234900024|20240234900032|20240234900040|20240234900059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;SAGAZ FILMES LTDA;CHRISTIAN LUIS DA SILVA;DENTSU LATIN AMERICA PROPAGANDA LTDA;06.275.469/0001-10;SUBWAY FRANCHISE SYSTEMS BRAZIL, LTDA.;50.478.368/0001-38;SAGAZ FILMES LTDA;57055;53.121.727/0001-93;SP;SAO PAULO
2 POR 24,90;20240239920000;16/07/2024;29/07/2024;16/07/2025;EXPIRADO;;PROMOCAO;COMUM;5;20240239920015|20240239920023|20240239920031|20240239920040|20240239920058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SAGAZ FILMES LTDA;CHRISTIAN LUIS DA SILVA;DENTSU LATIN AMERICA PROPAGANDA LTDA;06.275.469/0001-10;SUBWAY FRANCHISE SYSTEMS BRAZIL, LTDA.;50.478.368/0001-38;SAGAZ FILMES LTDA;57055;53.121.727/0001-93;SP;SAO PAULO
2 QUINZENA VERAO COM TUDO;20240240960001;16/07/2024;16/07/2024;16/07/2025;EXPIRADO;BRASIL;HOME CENTER;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;C.C. OLIVEIRA LEITE & CIA LTDA;05.793.885/0001-47;LAECIO DOS SANTOS MEDEIROS;48990;PESSOA FÍSICA;MA;CAXIAS
20 ANOS EQUATORIAL;20240238310003;13/07/2024;16/07/2024;13/07/2025;EXPIRADO;;ANIVERSÁRIO DE EMPRESA DE ENERGIA;COMUM;5;20240238310019|20240238310027|20240238310035|20240238310043|20240238310051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;CLARTE SERVIÇOS DE FOTO E CINEMA LTDA ME;ADRIANNA SAMARA DA SILVA OLIVEIRA;PHOCUS PROPAGANDA E MARKETING LTDA;03.698.527/0001-20;COMPANHIA ENERG TICA DO MARANH O-CEMAR;06.272.793/0001-84;CLARTE SERVIÇOS DE FOTO E CINEMA LTDA ME;19413;12.475.126/0001-00;PA;BELEM
20 ANOS EQUATORIAL;20240252150000;26/07/2024;29/07/2024;26/07/2025;EXPIRADO;;ANIVERSÁRIO DE EMPRESA DE ENERGIA;COMUM;5;20240252150015|20240252150023|20240252150031|20240252150040|20240252150058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;CLARTE SERVIÇOS DE FOTO E CINEMA LTDA ME;ADRIANNA SAMARA DA SILVA OLIVEIRA;PHOCUS PROPAGANDA E MARKETING LTDA;03.698.527/0001-20;COMPANHIA ENERG TICA DO MARANH O-CEMAR;06.272.793/0001-84;CLARTE SERVIÇOS DE FOTO E CINEMA LTDA ME;19413;12.475.126/0001-00;PA;BELEM
2024 OFERTAS 0108;20240256260004;30/07/2024;30/07/2024;30/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 0208;20240258420009;31/07/2024;31/07/2024;31/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 0306;20240223290001;01/07/2024;01/07/2024;01/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 0307 CUR;20240223810005;01/07/2024;01/07/2024;01/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 0407;20240225230006;02/07/2024;02/07/2024;02/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 0507;20240227030004;03/07/2024;03/07/2024;03/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 0507 CUR;20240227240009;03/07/2024;03/07/2024;03/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 0607;20240228550001;04/07/2024;04/07/2024;04/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 0607 2;20240231490006;05/07/2024;05/07/2024;05/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 0607 CUR;20240228650006;04/07/2024;04/07/2024;04/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 0907;20240230530004;05/07/2024;05/07/2024;05/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 1007;20240231980003;08/07/2024;08/07/2024;08/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 1007 CUR;20240232390005;08/07/2024;08/07/2024;08/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 1107;20240233340001;09/07/2024;09/07/2024;09/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 1207;20240234150001;10/07/2024;10/07/2024;10/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 1207 CUR;20240234510008;10/07/2024;10/07/2024;10/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 1607;20240237820008;12/07/2024;12/07/2024;12/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 1707;20240238790005;15/07/2024;15/07/2024;15/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 1807;20240240530007;16/07/2024;16/07/2024;16/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 1907;20240241830004;17/07/2024;17/07/2024;17/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 1907 CUR;20240241960005;17/07/2024;17/07/2024;17/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 2307;20240244560008;19/07/2024;19/07/2024;19/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 2407;20240246260001;22/07/2024;22/07/2024;22/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 2507;20240247620001;23/07/2024;23/07/2024;23/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 2607;20240249000000;24/07/2024;24/07/2024;24/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 2607 CUR;20240249380008;24/07/2024;24/07/2024;24/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 2707 CUR;20240253120007;26/07/2024;26/07/2024;26/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 2907 CUR;20240253250008;26/07/2024;26/07/2024;26/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 3007;20240252590000;26/07/2024;26/07/2024;26/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 3007 CUR;20240255210003;29/07/2024;29/07/2024;29/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2024 OFERTAS 3107;20240254480007;29/07/2024;29/07/2024;29/07/2025;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
24 RIOCAR 000;20240248060000;23/07/2024;23/07/2024;23/07/2025;EXPIRADO;;carros;COMUM;6;20240248060015|20240248060023|20240248060031|20240248060040|20240248060058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RAFAEL ARRAES DE SOUSA ***********;RAFAEL ARRAES DE SOUSA;ADOLFO FERREIRA RATES - ME;01.185.689/0001-39;RIO CAR COMERCIO DE VEICULOS LTDA;44.479.645/0001-24;RAFAEL ARRAES DE SOUSA ***********;51403;40.135.182/0001-22;CE;JUAZEIRO DO NORTE
24.2 Ages Sim;20240243600006;19/07/2024;19/07/2024;19/07/2025;EXPIRADO;;Grad-NE;TELEVENDA / INFOMERCIAL;5;20240243600011|20240243600020|20240243600038|20240243600046|20240243600054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;AGES EDUCAÇÃO LTDA;18.867.222/0001-71;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
24.2 Ages Sim;20240243600006;19/07/2024;19/07/2024;19/07/2025;EXPIRADO;;Grad-NE;TELEVENDA / INFOMERCIAL;5;20240243600011|20240243600020|20240243600038|20240243600046|20240243600054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;AGES EDUCAÇÃO LTDA;18.867.222/0001-71;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
