TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
36º Encontro;20130116600008;15/04/2013;15/04/2013;15/04/2014;EXPIRADO;;Eventos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;N. JANINI SERVIÇOS LTDA - ME;DANIEL JANINI;N. JANINI SERVIÇOS LTDA - ME;14.635.441/0001-74;SOCIEDADE SUL MINEIRA DE CARDIOLOGIA;18.988.071/0001-00;N. JANINI SERVIÇOS LTDA - ME;21083;14.635.441/0001-74;MG;VARGINHA
3DZEZ MEMORIAL JK 1 DE 5;20130122870003;19/04/2013;19/04/2013;19/04/2014;EXPIRADO;;EXPOSIÇÃO;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;3DZEZ - EDIÇÃO DE FILMES LTDA ME;CIUENS NEVES GOMES DA SILVA;GABINETE DE CRIACAO PROPAGANDA E MARKETING LTDA - EPP;26.470.351/0001-50;SOCIEDADE CIVIL MEMORIAL JUSCELINO KUBITSCHEK;00.608.893/0001-52;3DZEZ - EDIÇÃO DE FILMES LTDA ME;17647;12.362.022/0001-80;DF;BRASILIA
3° Feirão Presentes DMB 2013;20130096260002;01/04/2013;01/04/2013;01/04/2014;EXPIRADO;;Farmácia;COMUM;4;20130096260017|20130096260025|20130096260033|20130096260041;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FLAGRA COMUNICAÇÃO LTDA ME;CARLOS FREDERICO CAMPOS SIUFI;DIAS E SIUFI LTDA - ME;06.095.885/0001-36;GUEDES & PAIXAO LTDA;16.928.871/0001-00;FLAGRA COMUNICAÇÃO LTDA ME;18584;13.049.030/0001-34;MG;MONTES CLAROS
4 patas - 01;20130117560000;16/04/2013;16/04/2013;16/04/2014;EXPIRADO;;Pet Shop;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.M.F. FRIBURGO VÍDEO PRODUTORA LTDA;MARCELO FARIA DE CASTRO;;NÃO INFORMADO;4 PATAS DE FRIBURGO PET SHOP LTDA - ME;13.435.402/0001-60;J.M.F. FRIBURGO VÍDEO PRODUTORA LTDA;3869;05.540.618/0001-68;RJ;NOVA FRIBURGO
48a Expoagro;20130113530009;12/04/2013;12/04/2013;12/04/2014;EXPIRADO;;FEIRA AGRÍCOLA;COMUM;5;20130113530013|20130113530021|20130113530030|20130113530048|20130113530056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCOS R DE SOUZA FILMAGEM ME;MARCOS RODOLFO DE SOUZA;MARIA BERNADETE PIRES MORAES - ME;01.733.927/0001-01;EDIMILSON JOSE REGAZZO;PESSOA FÍSICA;MARCOS R DE SOUZA FILMAGEM ME;13648;08.395.199/0001-06;SP;SAO JOSE DOS CAMPOS
4° Blitz Camaquã Contra a Dengue;20130132410005;25/04/2013;25/04/2013;25/04/2014;EXPIRADO;;4° Blitz Camaquã Contra a Dengue;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;TELEVISAO TUIUTI SA;92.236.314/0001-06;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
5;20130133790006;26/04/2013;26/04/2013;26/04/2014;EXPIRADO;;JORNAL;COMUM;5;20130133790010|20130133790029|20130133790037|20130133790045|20130133790053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RADIO E TELEVISAO DIARIO DE MOGI LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;REDE GRANDE SAO PAULO DE COMUNICACAO S/A;52.543.709/0001-37;RADIO E TELEVISAO DIARIO DE MOGI LTDA;536;67.344.440/0001-37;SP;MOGI DAS CRUZES
5 EREMPE 2013;20130107240002;09/04/2013;09/04/2013;09/04/2014;EXPIRADO;;5º ENCONTRO REGIONAL DE MICRO E PEQUENAS EMPRESAS;COMUM;5;20130107240017|20130107240025|20130107240033|20130107240041|20130107240050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NOEL BEZERRA GUIMARÃES *********** ME;LEONARDO PEREGO BEZERRA;;NÃO INFORMADO;ASSOCIACAO DE MICRO E PEQUENAS EMPRESAS DE MARINGA E REGIAO - AMPEC-MICROMAR;76.726.488/0001-09;NOEL BEZERRA GUIMARÃES *********** ME;21803;12.964.373/0001-61;PR;SARANDI
5 EREMPE 2013;20130107370003;09/04/2013;09/04/2013;09/04/2014;EXPIRADO;;ENCONTRO REGIONAL DE MICRO E PEQUENAS EMPRESAS;COMUM;5;20130107370018|20130107370026|20130107370034|20130107370042|20130107370050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NOEL BEZERRA GUIMARÃES *********** ME;LEONARDO PEREGO BEZERRA;;NÃO INFORMADO;MARTIMAQ COM. DE EQUIPAMENTOS PARA ESCRITORIO LTDA - ME;00.164.702/0001-00;NOEL BEZERRA GUIMARÃES *********** ME;21803;12.964.373/0001-61;PR;SARANDI
50 ANOS;20130104220000;05/04/2013;05/04/2013;05/04/2014;EXPIRADO;;VENDA DE PRODUTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A. F. PERENHA;BENITO MARQUES FRANCO;BMF PUBLICIDADE & MARKETING S/S LTDA. - ME;53.307.880/0001-00;MARRA & CIA LTDA - EPP;55.330.989/0001-93;A. F. PERENHA;2131;06.297.893/0001-65;SP;PRESIDENTE PRUDENTE
50 Dias de Amor;20130132470008;25/04/2013;25/04/2013;25/04/2014;EXPIRADO;;shopping;COMUM;5;20130132470012|20130132470020|20130132470039|20130132470047|20130132470055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;EZEQUIEL AMOS NUNES DA SILVA - ME;07.743.950/0001-55;NORTH SHOPPING BARRETOS SPE LTDA.;11.754.427/0001-00;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
50 presentes para você!;20130106120003;08/04/2013;08/04/2013;08/04/2014;EXPIRADO;;Promoção de Aniversário da Empresa;COMUM;4;20130106120018|20130106120026|20130106120034|20130106120042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DVI PRODUÇOES ARTISTICAS LTDA;ANDRE LUIS ARNDT;DVI PRODUÇOES ARTISTICAS LTDA;09.008.536/0001-28;COMERCIAL DE CALCADOS ENI LTDA - EPP;75.144.956/0001-66;DVI PRODUÇOES ARTISTICAS LTDA;21576;09.008.536/0001-28;PR;MARECHAL CANDIDO RONDON
50%;20130105700006;06/04/2013;06/04/2013;06/04/2014;EXPIRADO;;vt;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;THIAGO SANTOS GUIMARÃES ***********;THIAGO SANTOS GUIMARAES;SENA & MOTA LTDA - ME;09.491.807/0001-49;RAIMUNDO DE SOUZA MAIA - ME;08.964.971/0002-44;THIAGO SANTOS GUIMARÃES ***********;19912;13.335.899/0001-45;PA;SANTAREM
6x;20130133940008;26/04/2013;26/04/2013;26/04/2014;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PUELLO COMUNICAÇÃO E MARKETING LTDA;ENIO CARLOS PUELLO;;NÃO INFORMADO;CERTA MATERIAL ELETRICO LTDA;28.569.317/0001-62;PUELLO COMUNICAÇÃO E MARKETING LTDA;23459;07.296.922/0001-37;RJ;VOLTA REDONDA
6ª Feira de Terneiros e Vaquilhonas;20130118940000;17/04/2013;17/04/2013;17/04/2014;EXPIRADO;;6ª Feira de Terneiros e Vaquilhonas;COMUM;2;20130118940015|20130118940023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;SINDICATO RURAL DE HERVAL;89.659.353/0001-01;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
7 CAR FULL;20130125330000;22/04/2013;22/04/2013;22/04/2014;EXPIRADO;;VEÍCULOS;COMUM;30;20130125330014|20130125330022|20130125330030|20130125330049|20130125330057|20130125330065|20130125330073|20130125330081|20130125330090|20130125330103|20130125330111|20130125330120|20130125330138|20130125330146|20130125330154|20130125330162|20130125330170|20130125330189|20130125330197|20130125330200|20130125330219|20130125330227|20130125330235|20130125330243|20130125330251|20130125330260|20130125330278|20130125330286|20130125330294|20130125330308;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M. O. OLIVEIRA JUNIOR ME;LEONDENIS BENSI BARCELOS JUNIOR;L.B. BARCELOS JUNIOR;12.457.903/0001-85;B. F. C. MARTINS COMERCIO DE AUTOMOVEIS - ME;08.399.106/0001-11;M. O. OLIVEIRA JUNIOR ME;23150;15.056.165/0001-52;RJ;CAMPOS DOS GOYTACAZES
72 horas;20130099000001;02/04/2013;02/04/2013;02/04/2014;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;ELISAFAN HUMBERTO SOARES;;NÃO INFORMADO;TEODORO ANTONIO FERREIRA & CIA LTDA.;21.060.975/0001-85;BASE - VIDEO PRODUÇÕES E MARK. POLÍTICO LTDA.;17549;08.594.967/0001-50;MG;ITUIUTABA
78 Aniversario BG;20130097100009;01/04/2013;01/04/2013;01/04/2014;EXPIRADO;;Festa da cidade de Baixo Guandu;COMUM;5;20130097100013|20130097100021|20130097100030|20130097100048|20130097100056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSÉ INÁCIO BRANDÃO - ME;JOVANDER DA SILVA;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE BAIXO GUANDU;27.165.737/0001-10;JOSÉ INÁCIO BRANDÃO - ME;4495;00.373.973/0001-76;ES;MARILANDIA
8ª Feira Regional da Abóbora de Ivorá 2013;20130114290001;12/04/2013;12/04/2013;12/04/2014;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO IMEMBUI SA;GUILHERME CASSEL BITENCOURT;;NÃO INFORMADO;IVORA PREFEITURA MUNICIPAL;92.457.175/0001-40;TELEVISAO IMEMBUI SA;4001;95.607.909/0001-19;RS;SANTA MARIA
8º FEIRA NACIONAL DO LIVRO;20130106770008;08/04/2013;08/04/2013;08/04/2014;EXPIRADO;;FEIRA;COMUM;2;20130106770012|20130106770020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;;NÃO INFORMADO;G. S. C. EVENTOS ESPECIAIS LTDA - ME;19.111.913/0001-03;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
A - CLARO ABRIL 13;20130099980006;03/04/2013;03/04/2013;03/04/2014;EXPIRADO;;Eletrodomésticos;TELEVENDA / INFOMERCIAL;23;20130099980010|20130099980029|20130099980037|20130099980045|20130099980053|20130099980061|20130099980070|20130099980088|20130099980096|20130099980100|20130099980118|20130099980126|20130099980134|20130099980142|20130099980150|20130099980169|20130099980177|20130099980185|20130099980193|20130099980207|20130099980215|20130099980223|20130099980231;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOOVIE PRODUTORA LTDA ME;LUCIANA CRISTINA MONTANDON PEREIRA;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;ELETROZEMA LTDA;26.404.731/0001-96;MOOVIE PRODUTORA LTDA ME;20076;14.194.521/0001-31;MG;ARAXA
A - PROMOÇÃO ABR 13;20130099050009;02/04/2013;02/04/2013;02/04/2014;EXPIRADO;;Eletrodomésticos;TELEVENDA / INFOMERCIAL;6;20130099050013|20130099050021|20130099050030|20130099050048|20130099050056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOOVIE PRODUTORA LTDA ME;LUCIANA CRISTINA MONTANDON PEREIRA;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;ELETROZEMA LTDA;26.404.731/0001-96;MOOVIE PRODUTORA LTDA ME;20076;14.194.521/0001-31;MG;ARAXA
A - TV ABRIL 13;20130132270009;25/04/2013;25/04/2013;25/04/2014;EXPIRADO;;ELETRODOMÉSTICOS;TELEVENDA / INFOMERCIAL;2;20130132270013|20130132270021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOOVIE PRODUTORA LTDA ME;LUCIANA CRISTINA MONTANDON PEREIRA;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;ELETROZEMA LTDA;26.404.731/0001-96;MOOVIE PRODUTORA LTDA ME;20076;14.194.521/0001-31;MG;ARAXA
A Cigarra e a Formiga;20130101800006;04/04/2013;04/04/2013;04/04/2014;EXPIRADO;;Espetáculo Teatral;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EF PRODUCOES ARTISTICAS LTDA;EMANOEL JORGE DE FREITAS;EMANOEL JORGE DE FREITAS - ME;09.302.524/0001-01;AMAZONIA IMAGINARIA;04.580.807/0001-00;EF PRODUCOES ARTISTICAS LTDA;17661;07.660.253/0001-30;PA;BELEM
A FELICIDADE EM SUA FORMA MAIS PURA 2;20130100260008;03/04/2013;03/04/2013;03/04/2014;EXPIRADO;;ALIMENTO;COMUM;10;20130100260012|20130100260020|20130100260039|20130100260047|20130100260055|20130100260063|20130100260071|20130100260080|20130100260098|20130100260101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INCITE EFECTS VÍDEO PRODUÇÕES LTDA.;VLADIMIR PEDRO DA SILVA;GIACOMETTI LONDRINA AGENCIA DE PUBLICIDADE LTDA - ME;11.049.013/0001-71;BEL S.A.;56.073.307/0008-43;INCITE EFECTS VÍDEO PRODUÇÕES LTDA.;4708;01.751.151/0001-44;PR;MARINGA
A LOJA IDEAL;20130096740004;01/04/2013;01/04/2013;01/04/2014;EXPIRADO;;VESTUÁRIO/CALÇADOS;COMUM;10;20130096740019|20130096740027|20130096740035|20130096740043|20130096740051|20130096740060|20130096740078|20130096740086|20130096740094|20130096740108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PERFIL COMUNICAÇÃO & MARKETING LTDA ME;JOSE IRINEU LOBO PALHETA JUNIOR;PERFIL COMUNICAÇÃO & MARKETING LTDA ME;04.559.677/0001-15;MACAPA TECIDOS LTDA - EPP;03.299.129/0001-30;PERFIL COMUNICAÇÃO & MARKETING LTDA ME;3433;04.559.677/0001-15;AP;MACAPA
A LUMINOSA;20130097550004;01/04/2013;01/04/2013;01/04/2014;EXPIRADO;;MATERIAL ELETRICO;COMUM;2;20130097550019|20130097550027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV TIRADENTES LTDA;GISELLE RAFAELA CLARA;;NÃO INFORMADO;A LUMINOSA LTDA - ME;21.555.057/0001-27;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
A MAGIA DO AMOR 2;20130096270008;01/04/2013;01/04/2013;01/04/2014;EXPIRADO;;CINESYSTEM CINEMAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;MORACY JACQUES JUNIOR;JUMP COMUNICACAO E MARKETING LTDA - EPP;04.807.995/0001-58;LONDRINA 01;15.422.993/0001-67;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;308;02.850.843/0001-02;PR;MARINGA
A Manauara;20130131880008;25/04/2013;25/04/2013;25/04/2014;EXPIRADO;;artigos importados e nacional;COMUM;15;20130131880012|20130131880020|20130131880039|20130131880047|20130131880055|20130131880063|20130131880071|20130131880080|20130131880098|20130131880101|20130131880110|20130131880128|20130131880136|20130131880144|20130131880152;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MELQUIADES & CALDEIRA LTDA ME;GIDELVAN SOUZA DE OLIVEIRA;;NÃO INFORMADO;WALLACE ARAUJO DE MORAES - ME;05.118.197/0001-81;MELQUIADES & CALDEIRA LTDA ME;23411;17.238.024/0001-86;PA;ITAITUBA
A Prova do Chef;20130128290009;23/04/2013;23/04/2013;23/04/2014;EXPIRADO;;Farinha;COMUM;2;20130128290013|20130128290021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS GERSHENSON RACHEWSKY;LUCAS GERSHENSON RACHEWSKY;;NÃO INFORMADO;MOINHO ESTRELA LTDA;89.776.991/0001-02;LUCAS GERSHENSON RACHEWSKY;22101;11.258.733/0001-47;RS;PORTO ALEGRE
A Rota do Café 2013;20130130270001;24/04/2013;24/04/2013;24/04/2014;EXPIRADO;;Institucional;COMUM;5;20130130270016|20130130270024|20130130270032|20130130270040|20130130270059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;ANDERSON LIUTH PIOL;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;04.595.334/0001-06;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;04.595.334/0001-06;IMMAGINARE ARTE TÉCNICA EM VÍDEO LTDA;3374;04.595.334/0001-06;ES;LINHARES
A TODA HORA;20130138510001;29/04/2013;29/04/2013;29/04/2014;EXPIRADO;;SORVETES E CAFÉ;COMUM;2;20130138510016;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TVJ VIDEO PRODUCOES LTDA;JUAREZ FERREIRA DA SILVA;AFFARE BRASIL AGENCIA DE COMUNICACAO LTDA;03.610.990/0001-78;VERACE GELATO E CAFFE ITALIANO LTDA - ME;15.618.063/0001-83;TVJ VIDEO PRODUCOES LTDA;14494;10.214.276/0001-26;SP;JUNDIAI
A Vantajosa Maio;20130138970002;29/04/2013;29/04/2013;29/04/2014;EXPIRADO;;Loja de Departamentos;COMUM;5;20130138970017|20130138970025|20130138970033|20130138970041|20130138970050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUZ VÍDEO E PRODUÇÕES LTDA - ME;ADRIANO MONTAGNANA;MM PUBLICIDADE E PROPAGANDA LTDA - ME;08.347.334/0001-48;ISABELLA DONIZETTI ASSALIN BREDA;PESSOA FÍSICA;LUZ VÍDEO E PRODUÇÕES LTDA - ME;4624;05.823.093/0001-78;SP;RIBEIRAO PRETO
A loja toda em oferta;20130112920008;12/04/2013;12/04/2013;12/04/2014;EXPIRADO;;cosmetico em geral;COMUM;30;20130112920012|20130112920020|20130112920039|20130112920047|20130112920055|20130112920063|20130112920071|20130112920080|20130112920098|20130112920101|20130112920110|20130112920128|20130112920136|20130112920144|20130112920152|20130112920160|20130112920179|20130112920187|20130112920195|20130112920209|20130112920217|20130112920225|20130112920233|20130112920241|20130112920250|20130112920268|20130112920276|20130112920284|20130112920292|20130112920306;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MELQUIADES & CALDEIRA LTDA ME;GIDELVAN SOUZA DE OLIVEIRA;;NÃO INFORMADO;NATURALISSIMA COMERCIO SAUDE E ESTETICA LTDA - ME;10.619.424/0001-92;MELQUIADES & CALDEIRA LTDA ME;23411;17.238.024/0001-86;PA;ITAITUBA
A-FOGÃO ABRIL 13;20130117500007;16/04/2013;16/04/2013;16/04/2014;EXPIRADO;;ELETRODOMÉSTICO;TELEVENDA / INFOMERCIAL;3;20130117500011|20130117500020|20130117500038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOOVIE PRODUTORA LTDA ME;LUCIANA CRISTINA MONTANDON PEREIRA;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;ELETROZEMA LTDA;26.404.731/0001-96;MOOVIE PRODUTORA LTDA ME;20076;14.194.521/0001-31;MG;ARAXA
A. Danelli;20130098690004;02/04/2013;02/04/2013;02/04/2014;EXPIRADO;;imóvel;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;BALAIO PRODUCAO DE VIDEO LTDA ME;FELIPE CELSO BALISTA;PUBLICARTE - PROPAGANDA & MARKETING LTDA. - EPP;51.636.223/0001-80;ALEXANDRE DANELLI ENGENHARIA E CONSTRUCOES LTDA - EPP;05.674.034/0001-85;BALAIO PRODUCAO DE VIDEO LTDA ME;17210;10.924.794/0001-33;SP;TAUBATE
A.Danelli;20130100120001;03/04/2013;03/04/2013;03/04/2014;EXPIRADO;;imóvel;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BALAIO PRODUCAO DE VIDEO LTDA ME;FELIPE CELSO BALISTA;PUBLICARTE - PROPAGANDA & MARKETING LTDA. - EPP;51.636.223/0001-80;ALEXANDRE DANELLI ENGENHARIA E CONSTRUCOES LTDA - EPP;05.674.034/0001-85;BALAIO PRODUCAO DE VIDEO LTDA ME;17210;10.924.794/0001-33;SP;TAUBATE
ABR 10 DE 21;20130112750005;12/04/2013;12/04/2013;12/04/2014;EXPIRADO;;SUPERMERCADO;COMUM;50;20130112750010|20130112750028|20130112750036|20130112750044|20130112750052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO B COMUNICAÇÃO LTDA - ME;MARCIO APARECIDO BENETAO;STUDIO B COMUNICAÇÃO LTDA - ME;07.280.210/0001-20;SUPERMERCADO GUGUY LTDA;02.163.753/0001-43;STUDIO B COMUNICAÇÃO LTDA - ME;3751;07.280.210/0001-20;PR;PARANAVAI
ABR Portal 2013;20130126590005;23/04/2013;23/04/2013;23/04/2014;EXPIRADO;;Ofertas;COMUM;3;20130126590010|20130126590028|20130126590036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SSOLL VÍDEO PRODUÇÕES LTDA;WALERIO BIANCHI BARBETTA;ELIAS JUNIOR MINASI - ME;07.880.079/0001-31;PORTAL VEICULOS LTDA.;04.544.650/0001-59;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
ABR13-01;20130097720007;01/04/2013;01/04/2013;01/04/2014;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
