TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
90DIAS 2B;20190044530009;12/02/2019;23/02/2019;12/02/2020;EXPIRADO;;OFERTAS;COMUM;50;20190044530013|20190044530021|20190044530030|20190044530048|20190044530056|20190044530064|20190044530072|20190044530080|20190044530099|20190044530102|20190044530110|20190044530129|20190044530137|20190044530145|20190044530153|20190044530161|20190044530170|20190044530188|20190044530196|20190044530200|20190044530218|20190044530226|20190044530234|20190044530242|20190044530250|20190044530269|20190044530277|20190044530285|20190044530293|20190044530307|20190044530315|20190044530323|20190044530331|20190044530340|20190044530358|20190044530366|20190044530374|20190044530382|20190044530390|20190044530404|20190044530412|20190044530420|20190044530439|20190044530447|20190044530455|20190044530463|20190044530471|20190044530480|20190044530498|20190044530501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;F. DEDDING FILMES - EIRELI - ME;FABIO COLANERI DEDDING;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;F. DEDDING FILMES - EIRELI - ME;19193;13.185.104/0001-60;SP;SAO PAULO
90DIAS 2C;20190044610002;12/02/2019;23/02/2019;12/02/2020;EXPIRADO;;OFERTAS;COMUM;50;20190044610017|20190044610025|20190044610033|20190044610041|20190044610050|20190044610068|20190044610076|20190044610084|20190044610092|20190044610106|20190044610114|20190044610122|20190044610130|20190044610149|20190044610157|20190044610165|20190044610173|20190044610181|20190044610190|20190044610203|20190044610211|20190044610220|20190044610238|20190044610246|20190044610254|20190044610262|20190044610270|20190044610289|20190044610297|20190044610300|20190044610319|20190044610327|20190044610335|20190044610343|20190044610351|20190044610360|20190044610378|20190044610386|20190044610394|20190044610408|20190044610416|20190044610424|20190044610432|20190044610440|20190044610459|20190044610467|20190044610475|20190044610483|20190044610491|20190044610505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;F. DEDDING FILMES - EIRELI - ME;FABIO COLANERI DEDDING;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;F. DEDDING FILMES - EIRELI - ME;19193;13.185.104/0001-60;SP;SAO PAULO
90DIAS Y;20190032970009;01/02/2019;12/02/2019;01/02/2020;EXPIRADO;;OFERTAS;COMUM;50;20190032970013|20190032970021|20190032970030|20190032970048|20190032970056|20190032970064|20190032970072|20190032970080|20190032970099|20190032970102|20190032970110|20190032970129|20190032970137|20190032970145|20190032970153|20190032970161|20190032970170|20190032970188|20190032970196|20190032970200|20190032970218|20190032970226|20190032970234|20190032970242|20190032970250|20190032970269|20190032970277|20190032970285|20190032970293|20190032970307|20190032970315|20190032970323|20190032970331|20190032970340|20190032970358|20190032970366|20190032970374|20190032970382|20190032970390|20190032970404|20190032970412|20190032970420|20190032970439|20190032970447|20190032970455|20190032970463|20190032970471|20190032970480|20190032970498|20190032970501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;F. DEDDING FILMES - EIRELI - ME;FABIO COLANERI DEDDING;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;F. DEDDING FILMES - EIRELI - ME;19193;13.185.104/0001-60;SP;SAO PAULO
90DIAS Z;20190033000003;01/02/2019;12/02/2019;01/02/2020;EXPIRADO;;OFERTAS;COMUM;50;20190033000018|20190033000026|20190033000034|20190033000042|20190033000050|20190033000069|20190033000077|20190033000085|20190033000093|20190033000107|20190033000115|20190033000123|20190033000131|20190033000140|20190033000158|20190033000166|20190033000174|20190033000182|20190033000190|20190033000204|20190033000212|20190033000220|20190033000239|20190033000247|20190033000255|20190033000263|20190033000271|20190033000280|20190033000298|20190033000301|20190033000310|20190033000328|20190033000336|20190033000344|20190033000352|20190033000360|20190033000379|20190033000387|20190033000395|20190033000409|20190033000417|20190033000425|20190033000433|20190033000441|20190033000450|20190033000468|20190033000476|20190033000484|20190033000492|20190033000506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;F. DEDDING FILMES - EIRELI - ME;FABIO COLANERI DEDDING;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;F. DEDDING FILMES - EIRELI - ME;19193;13.185.104/0001-60;SP;SAO PAULO
: OFERTAS FÊNIX 2019;20190036750003;06/02/2019;06/02/2019;06/02/2020;EXPIRADO;;CONCESSIONÁRIA DE VEÍCULOS;COMUM;5;20190036750018|20190036750026|20190036750034|20190036750042|20190036750050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALEX PRODUÇÕES EIRELI-ME;MARCOS AURELIO RODRIGUES LEITE;IVO AMARAL PUBLICIDADE LTDA - EPP;05.082.615/0001-28;IRMAOS DIAMANTINO COMERCIO DE VEICULOS E UTILITARIOS LTDA;08.890.160/0001-65;ALEX PRODUÇÕES EIRELI-ME;28402;19.162.461/0001-99;PA;MARABA
A COMANDANTE;20190064120000;28/02/2019;28/02/2019;29/02/2020;EXPIRADO;;Supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;EDILENO RODRIGUES CHONONO;LUIZ G RODRIGUES JUNIOR;26.787.440/0001-24;GIRUS MERCANTIL DE ALIMENTOS LTDA;73.909.400/0007-83;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;25056;17.819.406/0001-01;MT;CUIABA
A GRANDE FESTA;20190018310005;21/01/2019;08/02/2019;21/01/2020;EXPIRADO;;IMPLANTES DENTARIOS;COMUM;5;20190018310010|20190018310028|20190018310036|20190018310044|20190018310052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LONDON VIDEO EIRELI – ME;LUCIANO DE LIMA FILHO;VEM - MARKETING & PROPAGANDA LTDA - ME;23.005.786/0001-35;ORAL SIN CLINICAS ODONTOLOGICAS;17.539.329/0001-28;LONDON VIDEO EIRELI – ME;32665;12.965.720/0001-70;PR;LONDRINA
A MELHOR VERSAO DE VOCE MESMA;20190028900000;30/01/2019;09/02/2019;30/01/2020;IRREGULAR;;NUTRIÇÃO;COMUM;5;20190028900014|20190028900022|20190028900030|20190028900049|20190028900057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;051 CINE & VIDEO LTDA;TELSO ACCIOLI FREIRE NETO;ALTERNATIVA PROPAGANDA E PUBLICIDADE LTDA - EPP;66.062.340/0001-55;ULTRAFARMA SAUDE EIRELI;02.543.945/0001-85;051 CINE & VIDEO LTDA;23809;17.659.837/0001-40;SP;SAO PAULO
A MESTIÇA CARNAVAL 19;20190045660003;13/02/2019;13/02/2019;13/02/2020;EXPIRADO;;Utilidades e eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C B TEIXEIRA PUBLICIDADE - ME;26.181.464/0001-35;A MESTICA MAGAZIN LTDA - EPP;27.177.302/0001-96;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
A MOBILIA 2019;20190043540000;12/02/2019;12/02/2019;12/02/2020;EXPIRADO;;INSTITUCIONAL;COMUM;6;20190043540015|20190043540023|20190043540031|20190043540040|20190043540058|20190043540066;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;O-K PRODUTORA E SONORIZAÇÃO LTDA;CRISTIANO WEGNER;AGENCIA DRPS LTDA - ME;22.337.376/0001-29;CPK COMERCIO DE MOVEIS EIRELI - EPP;92.278.258/0001-72;O-K PRODUTORA E SONORIZAÇÃO LTDA;7063;08.191.759/0001-00;RS;SANTA CRUZ DO SUL
A Morte Te Dá Parabéns 2 estreia;20190025030004;28/01/2019;06/02/2019;28/01/2020;EXPIRADO;;A Morte Te Dá Parabéns 2;COMUM;2;20190025030019|20190025030027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A Saúde melhorou em Ji-Paraná;20190042900003;11/02/2019;11/02/2019;11/02/2020;EXPIRADO;;Atendimento na saúde;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMAPE AUDIO MIDIA ASSESSORIA PUBLICITÁRIA E PESQUISA LTDA;SANDRO APARECIDO PAIO;CRIATTO PUBLICIDADE LTDA;05.625.442/0001-47;PREFEITURA MUNICIPAL DE JI-PARANÁ;04.092.672/0001-25;AMAPE AUDIO MIDIA ASSESSORIA PUBLICITÁRIA E PESQUISA LTDA;20737;84.614.213/0001-01;RO;JI-PARANA
A educação transforma a sociedade;20190037940000;06/02/2019;06/02/2019;06/02/2020;EXPIRADO;;Institucional;COMUM;4;20190037940015|20190037940023|20190037940031|20190037940040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;300;ROCKET VIDEO E FILMES LTDA - ME;EUDON JORGE DA CRUZ NETO;;NÃO INFORMADO;ATHENAS GRUPO EDUCACIONAL LTDA - ME;84.745.843/0001-07;ROCKET VIDEO E FILMES LTDA - ME;18228;10.858.095/0001-32;MT;CUIABA
A história de uma paixão;20190049310007;15/02/2019;28/02/2019;15/02/2020;EXPIRADO;;Rede de restaurantes;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;120;TRIP EDITORA E PROPAGANDA S/A;PAULA VASCONCELOS BUARQUE;;NÃO INFORMADO;MADERO INDUSTRIA E COMERCIO S.A.;13.783.221/0004-78;TRIP EDITORA E PROPAGANDA S/A;19582;55.720.866/0001-69;SP;SAO PAULO
ABDOMINAL;20190022960000;24/01/2019;02/02/2019;24/01/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190022960015|20190022960023|20190022960031|20190022960040|20190022960058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LOVE PICTURES COMPANY LTDA;FELIPE MANSUR PRISTA;AFRICA SÃO PAULO PUBLICIDADE LTDA;04.950.019/0001-50;ITAÚ UNIBANCO S.A;60.701.190/0001-04;LOVE PICTURES COMPANY LTDA;31080;23.038.512/0001-42;SP;SAO PAULO
ABERTURA DA COLHEITA;20190033930000;04/02/2019;04/02/2019;04/02/2020;EXPIRADO;;EVENTO;COMUM;5;20190033930015|20190033930023|20190033930031|20190033930040|20190033930058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUCIANE DOLORES PAIVA TEIXEIRA ***********;LUCIANE DOLORES PAIVA TEIXEIRA;;NÃO INFORMADO;ASSOCIACAO DOS ARROZEIROS DE URUGUAIANA;88.240.999/0001-97;LUCIANE DOLORES PAIVA TEIXEIRA ***********;34676;19.014.590/0001-30;RS;BAGE
ACAMPJESUS;20190032320004;01/02/2019;02/02/2019;01/02/2020;EXPIRADO;;Evento Acampamento de Jesus em Imbé;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DEMAMAN & CIA LTDA ME;TIAGO DEMAMAN SILVA;PALCCO DESENVOLVIMENTO WEB LTDA - EPP;11.862.096/0001-13;MUNICIPIO DE IMBE;90.256.652/0001-84;DEMAMAN & CIA LTDA ME;21408;14.853.467/0001-99;RS;PORTO ALEGRE
ACIM 2019;20190063140008;27/02/2019;27/02/2019;27/02/2020;EXPIRADO;;INSTITUCIONAL;COMUM;15;20190063140012|20190063140020|20190063140039|20190063140047|20190063140055|20190063140063|20190063140071|20190063140080|20190063140098|20190063140101|20190063140110|20190063140128|20190063140136|20190063140144|20190063140152;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AGENCIA AG PRODUCOES LTDA;GUSTAVO ROIM GOMES;AGENCIA AG PRODUCOES LTDA;14.133.679/0001-00;ASSOCIACAO COMERCIAL E INDUSTRIAL DE MARILIA;52.059.771/0001-58;AGENCIA AG PRODUCOES LTDA;20995;14.133.679/0001-00;SP;MARILIA
ACIM VINHETA 2019;20190063150003;27/02/2019;27/02/2019;27/02/2020;EXPIRADO;;INSTITUCIONAL;COMUM;15;20190063150018|20190063150026|20190063150034|20190063150042|20190063150050|20190063150069|20190063150077|20190063150085|20190063150093|20190063150107|20190063150115|20190063150123|20190063150131|20190063150140|20190063150158;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;AGENCIA AG PRODUCOES LTDA;GUSTAVO ROIM GOMES;AGENCIA AG PRODUCOES LTDA;14.133.679/0001-00;ASSOCIACAO COMERCIAL E INDUSTRIAL DE MARILIA;52.059.771/0001-58;AGENCIA AG PRODUCOES LTDA;20995;14.133.679/0001-00;SP;MARILIA
ACONTECE FEVEREIRO 2019 6;20190051030008;18/02/2019;18/02/2019;18/02/2020;EXPIRADO;;PARALELA;COMUM;5;20190051030012|20190051030020|20190051030039|20190051030047|20190051030055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACONTECE FEVEREIRO 2019 6B;20190051040003;18/02/2019;18/02/2019;18/02/2020;EXPIRADO;;PARALELA;COMUM;5;20190051040018|20190051040026|20190051040034|20190051040042|20190051040050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACONTECE FUTSAL JOCA;20190059100005;25/02/2019;25/02/2019;25/02/2020;EXPIRADO;;EVENTO;COMUM;5;20190059100010|20190059100028|20190059100036|20190059100044|20190059100052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;IVANILDO BRITO DOS SANTOS;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACQUA CERRADO;20170205150008;25/05/2017;28/02/2019;25/05/2018;EXPIRADO;;TURISMO;COMUM;5;20170205150012|20170205150020|20170205150039|20170205150047|20170205150055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ERIC CAVALCANTE FELIPE DA SILVA;ERIC CAVALCANTE FELIPE DA SILVA;;NÃO INFORMADO;ACQUA CERRADO PARK HOTEL FAZENDA LTDA - ME;14.492.103/0001-20;ERIC CAVALCANTE FELIPE DA SILVA;24670;14.050.377/0001-60;DF;BRASILIA
ACQUA CERRADO;20170205150008;25/05/2017;28/02/2019;25/05/2018;EXPIRADO;;TURISMO;COMUM;5;20170205150012|20170205150020|20170205150039|20170205150047|20170205150055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;RADIO E TELEVISAO BANDEIRANTES LTDA;ERIC CAVALCANTE FELIPE DA SILVA;;NÃO INFORMADO;ACQUA CERRADO PARK HOTEL FAZENDA LTDA - ME;14.492.103/0001-20;ERIC CAVALCANTE FELIPE DA SILVA;24670;14.050.377/0001-60;DF;BRASILIA
ACQUA ROMA;20180406300007;26/10/2018;16/02/2019;26/10/2019;EXPIRADO;;PERFUMARIA;COMUM;20;20180406300011|20180406300020|20180406300038|20180406300046|20180406300054|20180406300062|20180406300070|20180406300089|20180406300097|20180406300100|20180406300119|20180406300127|20180406300135|20180406300143|20180406300151|20180406300160|20180406300178|20180406300186|20180406300194|20180406300208;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;ISAIAS DOS SANTOS ALVES;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;SMELL IT INDUSTRIA E COMERCIO LTDA;07.397.758/0001-54;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;14519;09.342.949/0001-44;BA;SALVADOR
ACV liquido 2019;20190064550005;28/02/2019;28/02/2019;29/02/2020;EXPIRADO;;Comércio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MECTRO AUTOMAÇÃO INDUSTRIAL LTDA;ROGERIO DE SA FERRAZ;GALIAS COMUNICACAO LTDA - EPP;02.609.763/0001-60;ASSOCIACAO COMERCIAL DE VOTUPORANGA;45.165.974/0001-63;MECTRO AUTOMAÇÃO INDUSTRIAL LTDA;3459;00.636.968/0001-09;SP;VOTUPORANGA
ADN 2019;20190037180006;06/02/2019;06/02/2019;06/02/2020;EXPIRADO;;CONSTRUTORA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CANDIANO PRODUÇÕES LTDA.;BENEDITO SERGIO CANDIANO;KEXT PROPAGANDA E MARKETING LTDA;14.877.949/0001-89;CONSTRUTORA E INCORPORADORA ADN LTDA;14.189.784/0001-52;CANDIANO PRODUÇÕES LTDA.;1868;06.039.870/0001-50;SP;SAO CARLOS
ADOTE;20190045230009;13/02/2019;13/02/2019;13/02/2020;EXPIRADO;;INSTITUCIONAL;COMUM;10;20190045230013|20190045230021|20190045230030|20190045230048|20190045230056|20190045230064|20190045230072|20190045230080|20190045230099|20190045230102;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A. J. SOARES VIDEO E PRODUÇÕES - ME;AIRTON SOARES;A. BENATTI PUBLICIDADE;30.142.926/0001-82;INSTITUTO DE CANCER DE LONDRINA;78.633.088/0001-76;A. J. SOARES VIDEO E PRODUÇÕES - ME;27954;20.982.791/0001-00;PR;LONDRINA
AECUS  NEGÓCIOS;20190040310004;08/02/2019;08/02/2019;08/02/2020;EXPIRADO;;ENSINO  DE IDIOMAS;TELEVENDA / INFOMERCIAL;5;20190040310019|20190040310027|20190040310035|20190040310043|20190040310051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSINALDO DE SOUZA SANTOS - EPP;JOSINALDO DE SOUZA SANTOS;;NÃO INFORMADO;RADIO E TELEVISAO GRANDE RIO FM STEREO LTDA;11.996.667/0001-02;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
AFRO 2019;20190047820008;14/02/2019;28/02/2019;14/02/2020;EXPIRADO;;AFRO 2019;COMUM;5;20190047820012|20190047820020|20190047820039|20190047820047|20190047820055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO BAHIA S.A.;DELMAN GOMES BAHIA;;NÃO INFORMADO;TELEVISAO BAHIA S.A.;13.425.269/0001-61;TELEVISAO BAHIA S.A.;3943;13.425.269/0001-61;BA;SALVADOR
AGENDA MTV GILETTE VENUS;20190032780005;01/02/2019;05/02/2019;01/02/2020;EXPIRADO;;GILETTE VENUS;COMUM;5;20190032780010|20190032780028|20190032780036|20190032780044|20190032780052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;CAMA LEÃO LTDA;JOAO ANTONIO MAIA JORGE;;NÃO INFORMADO;MTV NETWORKS LATIN AMERICA INC.;05.705.911/0001-38;CAMA LEÃO LTDA;34296;09.199.318/0001-18;SP;SAO PAULO
AGO SERRANA;20190062630001;27/02/2019;27/02/2019;27/02/2020;EXPIRADO;BRASIL;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;;ELISANGELA BRAVIM MANCO;E BRAVIM MANCO - ME;10.852.692/0001-50;COOPE SERRANA - COOPERATIVA DE TRANSPORTE SUL SERRANA CAPIXABA;05.427.772/0001-28;E BRAVIM EVENTOS LTDA;31898;10.852.692/0001-50;ES;CACHOEIRO DE ITAPEMIRIM
AGODÃO DOCE - MARÇO;20190060650005;26/02/2019;26/02/2019;26/02/2020;EXPIRADO;;Roupas infantis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;ROSA & BARROS SAO MANUEL LTDA;01.719.193/0001-06;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
AGRADECE BELASAFRA 2019;20190033370005;01/02/2019;01/02/2019;01/02/2020;EXPIRADO;;AGRONEGÓCIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;BELAGRÍCOLA COM E REPRESENTAÇÕES DE PROD AGRÍCOLAS LTDA;79.038.097/0001-81;LEONARDO HERMES PINTO;36520;PESSOA FÍSICA;PR;LONDRINA
AGROMINAS SUPER HEROIS;20190031900007;01/02/2019;01/02/2019;01/02/2020;EXPIRADO;;PRODUTOS AGROPECUÁRIOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;DE PAULA CAMPOS PROPAGANDA E WEB LTDA;28.465.952/0001-08;AGROMINAS PRODUTOS AGROPECUARIOS LTDA - ME;18.571.855/0001-38;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
AGUA SANITARIA;20190028740002;30/01/2019;07/02/2019;30/01/2020;EXPIRADO;;BRILUX;COMUM;5;20190028740017|20190028740025|20190028740033|20190028740041|20190028740050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;FANTASTICA FILMES LTDA;HENRIQUE BUENO RIBAS RIBEIRO;BCO PROPAGANDA LTDA - EPP;05.249.239/0001-13;INDUSTRIAS REUNIDAS RAYMUNDO DA FONTE SA;11.507.415/0001-72;FANTASTICA FILMES LTDA;5000;04.251.480/0001-14;PR;CURITIBA
ALABARCE FEV19;20190035310000;05/02/2019;05/02/2019;05/02/2020;EXPIRADO;;SUPERMERCADO;COMUM;25;20190035310014|20190035310022|20190035310030|20190035310049|20190035310057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO ALABARCE LTDA;00.203.057/0001-98;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
ALABARCE FEV19;20190035360007;05/02/2019;05/02/2019;05/02/2020;EXPIRADO;;SUPERMERCADO;COMUM;25;20190035360062|20190035360070|20190035360089|20190035360097|20190035360100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO ALABARCE LTDA;00.203.057/0001-98;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
