TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
A HORA É AGORA AUT;20200144730009;11/05/2020;11/05/2020;11/05/2021;EXPIRADO;;Concessionária;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;TERRA BRASILIS MARKETING E COMUNICACAO LTDA - EPP;07.284.127/0001-29;AUTORIO VEICULOS E EQUIPAMENTOS LTDA;00.062.851/0001-69;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
A HORA É AGORA JAT;20200144750000;11/05/2020;11/05/2020;11/05/2021;EXPIRADO;;Concessionária;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;TERRA BRASILIS MARKETING E COMUNICACAO LTDA - EPP;07.284.127/0001-29;GALILEIA VEICULOS LTDA;04.823.792/0001-55;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
A VIAGEM;20200140840004;07/05/2020;07/05/2020;07/05/2021;EXPIRADO;ALEMANHA;INSTITUCIONAL;COMUM;5;20200140840010|20200140840028|20200140840036|20200140840044|20200140840052;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;GABRIEL ALVES NOBREGA DE ALMEIDA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;WHATSAPP INC;PESSOA FÍSICA;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
A guerra não acabou!;20200158540002;26/05/2020;26/05/2020;26/05/2021;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;AP PRODUCAO DE VIDEOS LTDA.;ANDRE LUIZ DE ANDRADE PIRES;CENTRAL BUSINESS COMUNICACAO E EDITORA LTDA;00.878.105/0001-48;PREFEITURA MUNICIPAL DE TAUBATE;45.176.005/0001-08;AP PRODUCAO DE VIDEOS LTDA.;25472;17.333.297/0001-00;SP;TAUBATE
A070520 TEASER DIA E;20200136680006;04/05/2020;04/05/2020;04/05/2021;EXPIRADO;;Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DILVANA BORGES - ME;JACSON ANDREOLA;T12 COMUNICACAO LTDA. - EPP;78.659.661/0001-10;MASTER ATS SUPERMERCADOS;01.874.166/0015-03;DILVANA BORGES - ME;36511;27.550.830/0001-49;SC;CHAPECO
ABERTA;20200155800003;22/05/2020;22/05/2020;22/05/2021;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;3;20200155800019|20200155800027|20200155800035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA DA CONCEIÇÃO DE OLIVEIRA BARBOSA;ROQUE TAVARES SANTOS;TV ON COMUNICAÇÃO LTDA;32.634.792/0001-42;MARCON MATERIAIS DE CONSTRUCAO LTDA;04.576.508/0001-93;MARIA DA CONCEIÇÃO DE OLIVEIRA BARBOSA;39461;04.691.932/0001-89;BA;FEIRA DE SANTANA
ABERTURA;20200138810004;05/05/2020;05/05/2020;05/05/2021;EXPIRADO;;ASSOCIAÇÃO;COMUM;5;20200138810010|20200138810028|20200138810036|20200138810044|20200138810052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MARIA DA CONCEIÇÃO DE OLIVEIRA BARBOSA;ROQUE TAVARES SANTOS;TV ON COMUNICAÇÃO LTDA;32.634.792/0001-42;ALB-ASSOCIAÇÃO DE LOJISTAS DO BOULEVARD SHOPPING FEIRA;03.509.442/0001-56;MARIA DA CONCEIÇÃO DE OLIVEIRA BARBOSA;39461;04.691.932/0001-89;BA;FEIRA DE SANTANA
ABERTURA;20200151940005;19/05/2020;19/05/2020;19/05/2021;EXPIRADO;;Comércio a varejo de automóveis, camionetas e utilitários novos;TELEVENDA / INFOMERCIAL;10;20200151940010|20200151940029|20200151940037|20200151940045|20200151940053|20200151940061|20200151940070|20200151940088|20200151940096|20200151940100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;ART & C COMUNICACAO INTEGRADA LTDA.;02.692.183/0001-89;ESPACIAL AUTO PECAS LTDA;09.114.091/0001-60;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
ABERTURA DOS SHOPPINGS;20200143040009;08/05/2020;08/05/2020;08/05/2021;EXPIRADO;;COMUNICADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;LUCAS EMANUEL PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;;NÃO INFORMADO;ASSOCIACAO COMERCIAL E EMPRESARIAL DE MARINGA;79.129.532/0001-83;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
ABRE ALAS;20200128930007;25/04/2020;06/05/2020;25/04/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200128930012|20200128930020|20200128930039|20200128930047|20200128930055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CAFE ROYAL FILMES LTDA;GEORGIA GUERRA PEIXE KOHOUT;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;FUNDACAO ITAU SOCIAL;59.573.030/0001-30;CAFE ROYAL FILMES LTDA;44203;34.258.649/0001-29;SP;SAO PAULO
ABRIL CARNE;20200138310001;05/05/2020;05/05/2020;05/05/2021;EXPIRADO;BRASIL;MERCEARIA;COMUM;50;20200138310017|20200138310025|20200138310033|20200138310041|20200138310050|20200138310068|20200138310076|20200138310084|20200138310092|20200138310106|20200138310114|20200138310122|20200138310130|20200138310149|20200138310157|20200138310165|20200138310173|20200138310181|20200138310190|20200138310203|20200138310211|20200138310220|20200138310238|20200138310246|20200138310254|20200138310262|20200138310270|20200138310289|20200138310297|20200138310300|20200138310319|20200138310327|20200138310335|20200138310343|20200138310351|20200138310360|20200138310378|20200138310386|20200138310394|20200138310408|20200138310416|20200138310424|20200138310432|20200138310440|20200138310459|20200138310467|20200138310475|20200138310483|20200138310491|20200138310505;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;MATEUS SUPERMERCADOS S.A.;03.995.515/0037-78;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
ACPO;20200149810000;15/05/2020;15/05/2020;15/05/2021;EXPIRADO;;Empreendimentos;COMUM;2;20200149810016|20200149810024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;CONSTRUTORA ACPO LTDA;10.351.894/0001-18;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
ACREDITAR;20200153510008;20/05/2020;29/05/2020;20/05/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200153510013|20200153510021|20200153510030|20200153510048|20200153510056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ATITUDE PRODUÇÕES E EVENTOS LTDA-EPP;ERIC LAURENCE DE ARAUJO LOIOLA;QI COMUNICACAO S/S LIMITADA - EPP;06.865.502/0001-61;CARAJAS MATERIAL DE CONSTRUCAO LTDA;03.656.804/0001-31;ATITUDE PRODUÇÕES E EVENTOS LTDA-EPP;35384;15.489.191/0001-74;PE;RECIFE
ADEMI PANDEMIA;20200150420008;18/05/2020;29/05/2020;18/05/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200150420013|20200150420021|20200150420030|20200150420048|20200150420056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMERICA FILMS INTERNATIONAL LTDA;GIOVANI MASCARENHAS SILVEIRA LIMA;ENGENHONOVO COMUNICACAO LTDA;14.780.753/0001-71;ASSOCIAÇÃO DE DIRIGENTES DE EMPRESAS DO ME;13.958.269/0001-27;AMERICA FILMS INTERNATIONAL LTDA;18142;08.117.088/0001-38;BA;SALVADOR
ADRA_60_GRATIDAO;20200137400007;04/05/2020;04/05/2020;04/05/2021;EXPIRADO;;ADRA_60_GRATIDAO;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;REDE NOVO TEMPO DE COMUNICACAO;ANTONIO OLIVEIRA TOSTES;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
ADRA_DOACAO_30;20200141190003;07/05/2020;07/05/2020;07/05/2021;EXPIRADO;;ADRA_DOACAO_30;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;REDE NOVO TEMPO DE COMUNICACAO;ANTONIO OLIVEIRA TOSTES;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
ADRIANO CARNES INST;20200143290005;08/05/2020;08/05/2020;08/05/2021;EXPIRADO;;Comércio varejista de carnes - açougues;COMUM;5;20200143290010|20200143290029|20200143290037|20200143290045|20200143290053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V C P ROSA AUDIO E VIDEO;VALERIO CRISTIANO PEREIRA ROSA;;NÃO INFORMADO;A V MARQUES CARNES;22.479.511/0001-70;V C P ROSA AUDIO E VIDEO;36777;27.964.909/0001-16;PR;MARINGA
ADUSB 2020;20200156980005;22/05/2020;22/05/2020;22/05/2021;EXPIRADO;;CAMPANHA INSTITUCIONAL;COMUM;5;20200156980010|20200156980029|20200156980037|20200156980045|20200156980053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TELEVISAO CONQUISTA LTDA;CARLOS CESAR SILVA FRANCO;;NÃO INFORMADO;ASSOCIACAO DOS DOCENTES DA UNIVERSIDADE ESTADUAL DO SUDOESTE DA BAHIA;13.273.859/0001-16;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
AEDU MAISA 02 05;20200133090003;29/04/2020;12/05/2020;29/04/2021;EXPIRADO;;ANHANGUERA VESTIBULAR PRESENCIAL;COMUM;5;20200133090019|20200133090027|20200133090035|20200133090043|20200133090051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;RODRIGO REBOUCAS DE ALCANTARA;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;ANHANGUERA EDUCACIONAL LTDA.;05.808.792/0001-49;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;17604;12.394.570/0001-92;SP;SAO PAULO
AFTOSA 1;20200150520002;18/05/2020;18/05/2020;18/05/2021;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUIZ CARLOS MAIA JUNIOR PRODUÇÕES;LUIZ CARLOS MAIA JUNIOR;P E B PROPAGANDA E MARKETING LTDA - ME;09.293.889/0001-17;MINAS RURAL AGRO LTDA;09.396.731/0004-15;LUIZ CARLOS MAIA JUNIOR PRODUÇÕES;45209;31.475.942/0001-50;MG;PARA DE MINAS
AFTOSA 2;20200150540003;18/05/2020;18/05/2020;18/05/2021;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUIZ CARLOS MAIA JUNIOR PRODUÇÕES;LUIZ CARLOS MAIA JUNIOR;P E B PROPAGANDA E MARKETING LTDA - ME;09.293.889/0001-17;MINAS RURAL AGRO LTDA;09.396.731/0004-15;LUIZ CARLOS MAIA JUNIOR PRODUÇÕES;45209;31.475.942/0001-50;MG;PARA DE MINAS
AFTOSA 3;20200161150007;28/05/2020;28/05/2020;28/05/2021;EXPIRADO;;Produtos Veterinários;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUIZ CARLOS MAIA JUNIOR PRODUÇÕES;LUIZ CARLOS MAIA JUNIOR;P E B PROPAGANDA E MARKETING LTDA - ME;09.293.889/0001-17;MINAS RURAL AGRO LTDA;09.396.731/0004-15;LUIZ CARLOS MAIA JUNIOR PRODUÇÕES;45209;31.475.942/0001-50;MG;PARA DE MINAS
AGA 2020;20200156540005;22/05/2020;22/05/2020;22/05/2021;EXPIRADO;;ARMAZÉM DE CAFÉ;COMUM;5;20200156540010|20200156540029|20200156540037|20200156540045|20200156540053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IMAGINARE FILMES PRODUCOES LTDA;ARTHUR MENESES AMARAL;PLANO COMUNICACOES LTDA;26.076.158/0001-39;AGA - ARMAZENS GERAIS ARAXA LTDA;07.902.735/0001-50;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
AGORA;20200154800000;21/05/2020;30/05/2020;21/05/2021;EXPIRADO;;VT VAREJO;COMUM;50;20200154800015|20200154800023|20200154800031|20200154800040|20200154800058|20200154800066|20200154800074|20200154800082|20200154800090|20200154800104|20200154800112|20200154800120|20200154800139|20200154800147|20200154800155|20200154800163|20200154800171|20200154800180|20200154800198|20200154800201|20200154800210|20200154800228|20200154800236|20200154800244|20200154800252|20200154800260|20200154800279|20200154800287|20200154800295|20200154800309|20200154800317|20200154800325|20200154800333|20200154800341|20200154800350|20200154800368|20200154800376|20200154800384|20200154800392|20200154800406|20200154800414|20200154800422|20200154800430|20200154800449|20200154800457|20200154800465|20200154800473|20200154800481|20200154800490|20200154800503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PORTO PRODUCOES AUDIOVISUAIS LTDA;PAULO JOSE VALENTE LACERDA;PUBLIPIX COMUNICA O LTDA - EPP;22.602.607/0001-84;TMCA ADMINISTRACAO E PARTICIPACOES LTDA;13.832.333/0001-29;PORTO PRODUCOES AUDIOVISUAIS LTDA;39716;28.961.422/0001-42;AL;MACEIO
AGROTINS DIGITAL 60;20200149750008;15/05/2020;15/05/2020;15/05/2021;EXPIRADO;;evento;COMUM;2;20200149750013|20200149750021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;BR 153 IMAGEM LTDA;ELIAS FELIZARDO DE LIMA NETO;GINGA RARA PROPAGANDA LTDA - ME;10.609.985/0001-00;SECRETARIA DA COMUNICACAO SOCIAL;01.381.309/0001-31;BR 153 IMAGEM LTDA;3924;07.197.496/0001-84;TO;PALMAS
AGUENTE FIRME VAREJO;20200151380000;18/05/2020;18/05/2020;18/05/2021;EXPIRADO;ESTADOS UNIDOS;VAREJO;COMUM;5;20200151380015|20200151380023|20200151380031|20200151380040|20200151380058;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;60;;EDUARDO VILELA BRANDAO;PBC COMUNICACAO LTDA;73.090.482/0001-91;BANCO BRADESCO S.A.;60.746.948/0001-12;ÂMBAR PRODUÇÕES AUDIOVISUAIS LTDA - ME;20621;10.657.813/0001-02;SP;SAO PAULO
ALAINE MAIO20;20200154530002;21/05/2020;21/05/2020;21/05/2021;EXPIRADO;;CLÍNICA;COMUM;5;20200154530018|20200154530026|20200154530034|20200154530042|20200154530050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;A S DA SILVA CLINICA DE FISIOTERAPIA;22.445.367/0001-51;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
ALBERT SABIN 30;20200147050009;13/05/2020;13/05/2020;13/05/2021;EXPIRADO;;ALBERT SABIN 30;COMUM;5;20200147050014|20200147050022|20200147050030|20200147050049|20200147050057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV TIRADENTES LTDA;FERNANDO LELIS ESTEVES PINHEIRO JUNIOR;;NÃO INFORMADO;TV TIRADENTES LTDA;19.871.375/0001-55;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
ALCOA COVID-19;20200154060006;21/05/2020;22/05/2020;21/05/2021;IRREGULAR;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I DE VASCONCELOS BATISTA;ROBERTO CARNEIRO RIBEIRO;TEMPLE COMUNICAÇÃO EMPRESARIAL LTDA;02.460.318/0001-80;ALCOA WORLD ALUMINA BRASIL LTDA;06.167.730/0005-91;I DE VASCONCELOS BATISTA;28847;21.442.414/0001-40;PA;BELEM
ALDEIA DA FRATERNIDADE;20200161620003;29/05/2020;29/05/2020;29/05/2021;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESTAÇÃO ELÉTRICA PRODUÇÃO DE CINEMA E VÍDEO LTDA.;RENE TRINDADE GOYA FILHO;;NÃO INFORMADO;FRATERNIDADE CRISTA ESPIRITA;92.882.190/0001-36;ESTAÇÃO ELÉTRICA PRODUÇÃO DE CINEMA E VÍDEO LTDA.;1897;04.791.421/0001-39;RS;PORTO ALEGRE
ALERJ CORONAVIRUS;20200152160003;19/05/2020;30/05/2020;19/05/2021;EXPIRADO;;utilidade publica;COMUM;5;20200152160019|20200152160027|20200152160035|20200152160043|20200152160051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CENTRAL DO BRASIL PRODUÇÕES LTDA;CARLOS ALBERTO DONATO;AGENCIA NACIONAL DE PROPAGANDA LTDA;61.704.482/0003-17;ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO DE JANEIRO;30.449.862/0001-67;CENTRAL DO BRASIL PRODUÇÕES EIRELI;14954;09.122.827/0001-42;RJ;RIO BONITO
ALERTA;20200154940006;21/05/2020;21/05/2020;21/05/2021;EXPIRADO;;vt comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ANDRE LUIZ BORGES FAUSTINO ***********;ANDRE LUIZ BORGES FAUSTINO;ARMELO PROPAGANDA;17.462.976/0001-89;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0001-04;ANDRE LUIZ BORGES FAUSTINO ***********;43734;21.486.312/0001-27;MG;UBERLANDIA
ALERTA 60+;20200153320004;20/05/2020;20/05/2020;20/05/2021;EXPIRADO;;INSTITUCIONAL;COMUM;2;20200153320010|20200153320028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TELEVISAO OESTE BAIANO LTDA;IVANILDO BRITO DOS SANTOS;;NÃO INFORMADO;MWS COMÉRCIO DE MEDICAMENTOS LTDA;17.782.148/0002-09;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ALERTA AGLOMERAÇÃO;20200153300003;20/05/2020;20/05/2020;20/05/2021;EXPIRADO;;INSTITUCIONAL;COMUM;2;20200153300019|20200153300027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TELEVISAO OESTE BAIANO LTDA;IVANILDO BRITO DOS SANTOS;;NÃO INFORMADO;MWS COMERCIO DE MEDICAMENTOS LTDA;17.782.148/0001-28;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ALO SAUDE JUNHO;20200158680009;26/05/2020;26/05/2020;26/05/2021;EXPIRADO;;Alo saude;COMUM;5;20200158680014|20200158680022|20200158680030|20200158680049|20200158680057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FFX PRODUCOES AUDIOVISUAIS LTDA;FERNANDO MOREIRA DE CARVALHO;D/ARAUJO COMUNICACAO LTDA - EPP;85.141.158/0001-34;PREFEITURA MUNICIPAL DE FLORIANOPOLIS;82.892.282/0001-43;FFX PRODUCOES AUDIOVISUAIS LTDA;30648;22.219.697/0001-29;SC;FLORIANOPOLIS
ALPB ESPERANCA;20200137300002;04/05/2020;15/05/2020;04/05/2021;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;59;PLAYER SERVICOS DE COMUNICACAO LTDA;DANIELS MARX DOS SANTOS;SIN COMUNICACAO LTDA;03.316.180/0001-03;JOAO PESSOA ASSEMBLEIA LEGISLATIVA;09.283.912/0001-92;PLAYER SERVICOS DE COMUNICACAO LTDA;44901;29.543.745/0001-89;PB;JOAO PESSOA
ALUBAR INDUSTRIA;20200153990000;21/05/2020;22/05/2020;21/05/2021;IRREGULAR;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;I DE VASCONCELOS BATISTA;ROBERTO CARNEIRO RIBEIRO;TEMPLE COMUNICAÇÃO EMPRESARIAL LTDA;02.460.318/0001-80;ALCOA WORLD ALUMINA BRASIL LTDA;06.167.730/0005-91;I DE VASCONCELOS BATISTA;28847;21.442.414/0001-40;PA;BELEM
ALUBAR INDUSTRIA;20200154030000;21/05/2020;22/05/2020;21/05/2021;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;I DE VASCONCELOS BATISTA;ROBERTO CARNEIRO RIBEIRO;TEMPLE COMUNICAÇÃO EMPRESARIAL LTDA;02.460.318/0001-80;ALUBAR METAIS E CABOS S/A;08.262.121/0001-13;I DE VASCONCELOS BATISTA;28847;21.442.414/0001-40;PA;BELEM
AM 2020;20200136140001;04/05/2020;14/05/2020;04/05/2021;EXPIRADO;;SUPERMERCADO;COMUM;50;20200136140017|20200136140025|20200136140033|20200136140041|20200136140050|20200136140068|20200136140076|20200136140084|20200136140092|20200136140106|20200136140114|20200136140122|20200136140130|20200136140149|20200136140157|20200136140165|20200136140173|20200136140181|20200136140190|20200136140203|20200136140211|20200136140220|20200136140238|20200136140246|20200136140254|20200136140262|20200136140270|20200136140289|20200136140297|20200136140300|20200136140319|20200136140327|20200136140335|20200136140343|20200136140351|20200136140360|20200136140378|20200136140386|20200136140394|20200136140408|20200136140416|20200136140424|20200136140432|20200136140440|20200136140459|20200136140467|20200136140475|20200136140483|20200136140491|20200136140505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ELSON ASSUNÇÃO DO CARMO ME;ELSON ASSUNCAO DO CARMO;FLD S.A.;24.172.716/0001-34;MULTI FORMATO DISTRIBUIDORA SOCIEDADE ANONIMA;10.319.375/0001-72;ELSON ASSUNÇÃO DO CARMO ME;19060;13.303.415/0001-86;MG;BELO HORIZONTE
