TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VOCÊ JÁ SABE, MAS NÃO CUSTA LEMBRAR;20200130950001;28/04/2020;28/04/2020;28/04/2021;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20200130950017|20200130950025|20200130950033|20200130950041|20200130950050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. GUEDES DE SOUZA & CIA LTDA ME;GILBERTO GUEDES DE SOUZA;;NÃO INFORMADO;J.L.EVANGELISTA;33.476.150/0001-25;G. GUEDES DE SOUZA & CIA LTDA ME;3458;06.927.445/0001-06;MT;CUIABA
VOCÊ PODE;20200061230009;21/02/2020;24/04/2020;21/02/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200061230014|20200061230022|20200061230030|20200061230049|20200061230057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M.Y.T PRODUÇÕES LTDA;GABRIEL SOPHER RUBIM;CAPITAL CONHECIMENTO LTDA - ME;14.517.607/0001-58;RANDON ADMINISTRADORA DE CONSORCIOS LTDA;91.108.027/0001-58;M.Y.T PRODUÇÕES LTDA;28057;20.643.686/0001-46;RS;PORTO ALEGRE
VOLTA AO COMÉRCIO ACIM;20200123810003;20/04/2020;20/04/2020;20/04/2021;EXPIRADO;;COMUNICADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;LUCAS EMANUEL PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;;NÃO INFORMADO;ASSOCIACAO COMERCIAL E EMPRESARIAL DE MARINGA;79.129.532/0001-83;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
VOLTA DO COMÉRCIO 60;20200124700007;21/04/2020;21/04/2020;21/04/2021;EXPIRADO;;COMUNICADO;COMUM;2;20200124700012|20200124700020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LUCAS EMANUEL PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;;NÃO INFORMADO;ASSOCIACAO COMERCIAL E EMPRESARIAL DE MARINGA;79.129.532/0001-83;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
VOVOGLERS 2;20200105210008;30/03/2020;10/04/2020;30/03/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200105210013|20200105210021|20200105210030|20200105210048|20200105210056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CAFE ROYAL FILMES LTDA;GEORGIA GUERRA PEIXE KOHOUT;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;ITAÚ UNIBANCO S.A;60.701.190/0001-04;CAFE ROYAL FILMES LTDA;44203;34.258.649/0001-29;SP;SAO PAULO
VT 15 CA;20200118140003;13/04/2020;13/04/2020;13/04/2021;EXPIRADO;;VT 15 CA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;CONTAAZUL SOFTWARE LTDA;05.206.246/0001-38;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VT 30 CA;20200118160004;13/04/2020;13/04/2020;13/04/2021;EXPIRADO;;VT 30 CA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;CONTAAZUL SOFTWARE LTDA;05.206.246/0001-38;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VT BUERAREMA PREVENÇÃO CORONAVIRUS;20200129650008;27/04/2020;27/04/2020;27/04/2021;EXPIRADO;BRASIL;VT BUERAREMA PREVENÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;TV CABRALIA LTDA;13.494.265/0001-35;OLIVEIRA JOSE MIRANDA JUNIOR;42757;PESSOA FÍSICA;BA;ITABUNA
VT CAPOBIANCO;20200113640008;07/04/2020;07/04/2020;07/04/2021;EXPIRADO;;Clínica de Estética;COMUM;5;20200113640013|20200113640021|20200113640030|20200113640048|20200113640056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;ALL MARKETING E NEGOCIOS LTDA;LOUISE BORGES GODOY;ALL MARKETING E NEGOCIOS LTDA;36.434.113/0001-42;CLINICA CAPOBIANCO LTDA - EPP;12.427.151/0001-00;ALL MARKETING E NEGOCIOS LTDA;45459;36.434.113/0001-42;PR;FOZ DO IGUACU
VT Corona Virus;20200121370006;16/04/2020;16/04/2020;16/04/2021;EXPIRADO;;campanha;COMUM;10;20200121370011|20200121370020|20200121370038|20200121370046|20200121370054|20200121370062|20200121370070|20200121370089|20200121370097|20200121370100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ROBERTA MEYER MIRANDA DA VEIGA ***********;ROBERTA MEYER MIRANDA DA VEIGA;MAGICA COMUNICACAO E MARKETING LTDA - EPP;02.717.249/0001-48;MAGICA COMUNICACAO E MARKETING LTDA - EPP;02.717.249/0001-48;ROBERTA MEYER MIRANDA DA VEIGA ***********;37901;28.725.154/0001-60;SC;JOINVILLE
VT ELITE DEDETIZAÇÃO;20200131970006;29/04/2020;29/04/2020;29/04/2021;EXPIRADO;;OUTROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RERISON REAL DE PAULA - ME;RERISON REAL DE PAULA;;NÃO INFORMADO;ELITE DEDETIZACOES INDUSTRIA E COMERCIO LTDA - EPP;07.793.656/0001-58;RERISON REAL DE PAULA - ME;30708;22.652.139/0001-52;CE;FORTALEZA
VT INSTITUCIONAL ÁGUA PURA;20200118100001;13/04/2020;13/04/2020;13/04/2021;EXPIRADO;BRASIL;ÁGUA MINERAL;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;A. QUARESMA E CIA LTDA;04.879.612/0002-38;DAVID PEREIRA DOS SANTOS;34189;PESSOA FÍSICA;PI;FLORIANO
VT JEEP ABRIL 2020;20200119120006;14/04/2020;14/04/2020;14/04/2021;EXPIRADO;;CONCESSIONÁRIA;COMUM;5;20200119120011|20200119120020|20200119120038|20200119120046|20200119120054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;W. ESPANHA COMUNICACAO EM MARKETING LTDA - ME;01.506.896/0001-48;VIA MONDO AUTOMOVEIS E PECAS LTDA;00.836.942/0007-08;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
VT Leo Madeiras - Esperança;20200122390000;17/04/2020;17/04/2020;17/04/2021;EXPIRADO;;VT Leo Madeiras - Esperança;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUGRE COMUNICACAO E ASSESSORIA LTDA;ROBSON CLEDIO ANDRADE RIBEIRO;M. V. PUBLICIDADE E REPRESENTAÇÃO LTDA;05.148.304/0001-14;COMERCIAL MADEIRAO LTDA;02.161.416/0001-17;LUGRE COMUNICACAO E ASSESSORIA LTDA;43934;19.405.407/0001-27;PI;TERESINA
VT Leo Madeiras João Claudino;20200128410003;24/04/2020;24/04/2020;24/04/2021;EXPIRADO;;VT Leo Madeiras João Claudino;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUGRE COMUNICACAO E ASSESSORIA LTDA;ROBSON CLEDIO ANDRADE RIBEIRO;M. V. PUBLICIDADE E REPRESENTAÇÃO LTDA;05.148.304/0001-14;COMERCIAL MADEIRAO LTDA;02.161.416/0001-17;LUGRE COMUNICACAO E ASSESSORIA LTDA;43934;19.405.407/0001-27;PI;TERESINA
VT MRV CAIXA;20200118070005;13/04/2020;24/04/2020;13/04/2021;EXPIRADO;;IMOBILIARIO;COMUM;50;20200118070010|20200118070029|20200118070037|20200118070045|20200118070053|20200118070061|20200118070070|20200118070088|20200118070096|20200118070100|20200118070118|20200118070126|20200118070134|20200118070142|20200118070150|20200118070169|20200118070177|20200118070185|20200118070193|20200118070207|20200118070215|20200118070223|20200118070231|20200118070240|20200118070258|20200118070266|20200118070274|20200118070282|20200118070290|20200118070304|20200118070312|20200118070320|20200118070339|20200118070347|20200118070355|20200118070363|20200118070371|20200118070380|20200118070398|20200118070401|20200118070410|20200118070428|20200118070436|20200118070444|20200118070452|20200118070460|20200118070479|20200118070487|20200118070495|20200118070509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;JONAS DE PINHO JUNIOR;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0001-20;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;323;01.748.865/0001-01;MG;BELO HORIZONTE
VT Mães VIVA;20200132930008;29/04/2020;29/04/2020;29/04/2021;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HEMERSON SALVADOR;RUAN PEREIRA RODY BASTOS;T.MARQUES DA SILVA;05.804.377/0001-17;COMPANHIA DE ALIMENTOS UNIAVES;07.144.671/0001-75;HEMERSON SALVADOR;42163;13.546.570/0001-23;ES;CACHOEIRO DE ITAPEMIRIM
VT OFERTAS;20200112300009;06/04/2020;06/04/2020;06/04/2021;EXPIRADO;;OFERTAS;COMUM;8;20200112300014|20200112300022|20200112300030|20200112300049|20200112300057|20200112300065|20200112300073|20200112300081;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RB VIDEO PRODUTORA LTDA;RONALDO LUIZ BERNARDI;GROSS COMUNICACAO EIRELI ME;22.735.218/0001-27;ALBERTI COMERCIO DE ALIMENTOS LTDA;72.316.342/0001-26;RB VIDEO PRODUTORA LTDA;23374;11.891.475/0001-31;SC;GUATAMBU
VT PMI PREVENÇÃO CORONAVIRUS;20200129680004;27/04/2020;27/04/2020;27/04/2021;EXPIRADO;BRASIL;VT PMI PREVENÇÃO CORONAVIRUS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;;;;NÃO INFORMADO;TV CABRALIA LTDA;13.494.265/0001-35;OLIVEIRA JOSE MIRANDA JUNIOR;42757;PESSOA FÍSICA;BA;ITABUNA
VT Prevenção Coronavírus;20200110670003;03/04/2020;03/04/2020;03/04/2021;EXPIRADO;;Campanha;COMUM;3;20200110670019|20200110670027|20200110670035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;ALEXANDRE AGUIAR FILHO ***********;ALEXANDRE AGUIAR FILHO;DANIEL NERY DE OLIVEIRA;26.157.363/0001-29;CENTRO DE FORMACAO PROFISSIONAL JULIO DARIO;17.805.748/0001-64;ALEXANDRE AGUIAR FILHO ***********;40969;30.922.489/0001-10;MG;ARAXA
VT QUEIROZ;20200078730000;09/03/2020;03/04/2020;09/03/2021;EXPIRADO;;DIVERSOS;TELEVENDA / INFOMERCIAL;50;20200078730015|20200078730023|20200078730031|20200078730040|20200078730058|20200078730066|20200078730074|20200078730082|20200078730090|20200078730104|20200078730112|20200078730120|20200078730139|20200078730147|20200078730155|20200078730163|20200078730171|20200078730180|20200078730198|20200078730201|20200078730210|20200078730228|20200078730236|20200078730244|20200078730252|20200078730260|20200078730279|20200078730287|20200078730295|20200078730309|20200078730317|20200078730325|20200078730333|20200078730341|20200078730350|20200078730368|20200078730376|20200078730384|20200078730392|20200078730406|20200078730414|20200078730422|20200078730430|20200078730449|20200078730457|20200078730465|20200078730473|20200078730481|20200078730490|20200078730503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SM MARKETING LTDA;MENDELSON MARTEL DE OLIVEIRA CARDOSO;GUINTER PUBLICIDADE LTDA - ME;08.393.794/0001-02;NATUREZA COMERCIO DE DESCARTAVEIS LTDA - ME;08.038.545/0001-07;SM MARKETING LTDA;44770;34.747.087/0001-87;AM;MANAUS
VT Quarentena Infantojuvenil;20200115840004;09/04/2020;09/04/2020;09/04/2021;EXPIRADO;;Campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ALEXANDRE AGUIAR FILHO ***********;ALEXANDRE AGUIAR FILHO;DANIEL NERY DE OLIVEIRA;26.157.363/0001-29;CENTRO DE FORMACAO PROFISSIONAL JULIO DARIO;17.805.748/0001-64;ALEXANDRE AGUIAR FILHO ***********;40969;30.922.489/0001-10;MG;ARAXA
VT ROGGA ABRIL;20200127510004;24/04/2020;24/04/2020;24/04/2021;EXPIRADO;;VT ROGGA ABRIL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;ROGGA S.A CONSTRUTORA E INCORPORADORA;08.486.781/0001-88;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VT Renovação InterTV;20200116760004;09/04/2020;09/04/2020;09/04/2021;EXPIRADO;BRASIL;Comunicação;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;TELEVISAO CABUGI LTDA;10.704.625/0001-98;LIVE RESULTS COMUNICAÇÃO LTDA;40543;27.452.756/0001-28;RN;NATAL
VT SAMTHIAGO DELIVERY;20200119110000;14/04/2020;14/04/2020;14/04/2021;EXPIRADO;;Delivery;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ALEXANDRE AGUIAR FILHO ***********;ALEXANDRE AGUIAR FILHO;;NÃO INFORMADO;SAM THIAGO COMERCIO E SERVIÇOS DE BUFFE LTDA;22.730.259/0001-20;ALEXANDRE AGUIAR FILHO ***********;40969;30.922.489/0001-10;MG;ARAXA
VT VENDA ONLINE;20200115810008;09/04/2020;09/04/2020;09/04/2021;EXPIRADO;;Concessionária;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;TERRA BRASILIS MARKETING E COMUNICACAO LTDA - EPP;07.284.127/0001-29;AUTORIO VEICULOS E EQUIPAMENTOS LTDA;00.062.851/0001-69;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
VT30SEG - SKYLINE COVID19;20200119780006;15/04/2020;15/04/2020;15/04/2021;EXPIRADO;;MENSAGEM COVID19;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SKYLINE INOVACAO E PRODUCOES LTDA;GABRIEL JOSE CAIXETA;MAIS VGV MARKETING LTDA;32.988.392/0001-35;SKYLINE INOVACAO E PRODUCOES LTDA;23.240.029/0001-46;SKYLINE INOVACAO E PRODUCOES LTDA;35345;23.240.029/0001-46;GO;ANAPOLIS
VTOFERTA;20200132700002;29/04/2020;29/04/2020;29/04/2021;EXPIRADO;;Ofertas;COMUM;50;20200132700018|20200132700026|20200132700034|20200132700042|20200132700050|20200132700069|20200132700077|20200132700085|20200132700093|20200132700107|20200132700115|20200132700123|20200132700131|20200132700140|20200132700158|20200132700166|20200132700174|20200132700182|20200132700190|20200132700204|20200132700212|20200132700220|20200132700239|20200132700247|20200132700255|20200132700263|20200132700271|20200132700280|20200132700298|20200132700301|20200132700310|20200132700328|20200132700336|20200132700344|20200132700352|20200132700360|20200132700379|20200132700387|20200132700395|20200132700409|20200132700417|20200132700425|20200132700433|20200132700441|20200132700450|20200132700468|20200132700476|20200132700484|20200132700492|20200132700506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;GERARDO MARTINEZ DE AZAMBUYA;LATINO AMERICA PROPAGANDA LTDA - EPP;00.115.935/0001-13;SUPERMERCADOS BELTRAME LTDA;95.597.571/0001-61;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
VT_VISCARDI_10_02_MAI;20200135050009;30/04/2020;30/04/2020;30/04/2021;EXPIRADO;BRASIL;Mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_10_03_MAI;20200135150003;30/04/2020;30/04/2020;30/04/2021;EXPIRADO;BRASIL;Mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_10_04_ABR;20200109030004;02/04/2020;02/04/2020;02/04/2021;EXPIRADO;BRASIL;Mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_10_05_MAI;20200135200000;30/04/2020;30/04/2020;30/04/2021;EXPIRADO;BRASIL;Mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_10_07_ABR;20200110970007;03/04/2020;03/04/2020;03/04/2021;EXPIRADO;BRASIL;Mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_10_08_ABR;20200112510003;06/04/2020;06/04/2020;06/04/2021;EXPIRADO;BRASIL;Mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_10_09_ABR;20200112800001;06/04/2020;06/04/2020;06/04/2021;EXPIRADO;BRASIL;Mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_10_10_ABR;20200114800009;08/04/2020;08/04/2020;08/04/2021;EXPIRADO;BRASIL;Mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_10_11_ABR;20200116150001;09/04/2020;09/04/2020;09/04/2021;EXPIRADO;BRASIL;Mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_10_15_ABR;20200117820000;13/04/2020;13/04/2020;13/04/2021;EXPIRADO;BRASIL;Mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_10_18_ABR;20200121020005;16/04/2020;16/04/2020;16/04/2021;EXPIRADO;BRASIL;Mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_10_25_ABR;20200124070003;20/04/2020;20/04/2020;20/04/2021;EXPIRADO;BRASIL;Mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_10_30_ABR;20200130670009;28/04/2020;28/04/2020;28/04/2021;EXPIRADO;BRASIL;Mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_30_01_MAI;20200132920002;29/04/2020;29/04/2020;29/04/2021;EXPIRADO;BRASIL;Mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_30_02_MAI;20200134780003;30/04/2020;30/04/2020;30/04/2021;EXPIRADO;BRASIL;Mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
VT_VISCARDI_30_03_ABR;20200108940007;02/04/2020;02/04/2020;02/04/2021;EXPIRADO;BRASIL;Mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
