TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
REI POP 2013;20130355570002;24/09/2013;24/09/2013;24/09/2014;EXPIRADO;;Premio pop list 2013;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCELLA MORAES ARANTES (BAIXADO);LEANDRO HENRIQUE DE OLIVEIRA;CVM PUBLICIDADE E MARKETING LTDA - EPP;04.344.235/0001-51;IMOBILIARIA REI EMPREENDIMENTOS S/S LTDA - EPP;37.374.964/0001-00;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
REINAUGURAÇÃO INSTITUCIONAL;20130358040004;25/09/2013;25/09/2013;25/09/2014;EXPIRADO;;VAREJO;COMUM;10;20130358040019|20130358040027|20130358040035|20130358040043|20130358040051|20130358040060;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCOS R DE SOUZA FILMAGEM ME;MARCOS RODOLFO DE SOUZA;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0005-23;MARCOS R DE SOUZA FILMAGEM ME;13648;08.395.199/0001-06;SP;SAO JOSE DOS CAMPOS
REINO ENCANTADO 30;20130351660007;20/09/2013;20/09/2013;20/09/2014;EXPIRADO;;LOJA;COMUM;2;20130351660011|20130351660020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DOMINGUES & MELO PRODUÇÕES LTDA ME;THIAGO MACHADO CRUZ VIEIRA DE MELO;AD-ONE PRESTAÇÃO DE SERVIÇOS DE COMUNICAÇÃO S/S LTDA.;02.637.097/0001-73;CENTERLAR COMERCIO DE UTILIDADES LTDA;05.951.362/0001-81;DOMINGUES & MELO PRODUÇÕES LTDA ME;23361;15.014.984/0001-37;SP;SOROCABA
RELÓGIO 01 VERSÃO 02;20130329060000;05/09/2013;05/09/2013;05/09/2014;EXPIRADO;;Relógios;TELEVENDA / INFOMERCIAL;3;20130329060015|20130329060023|20130329060031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAUANE AMORIM FREITAS ***********;GLEIDSON AMORIM FREITAS FERREIRA;;NÃO INFORMADO;D E VAZ;04.748.174/0001-98;TAUANE AMORIM FREITAS ***********;23036;15.619.838/0001-35;PA;TUCURUI
REMANESCENTES 2SEM SJ;20130334150004;09/09/2013;09/09/2013;09/09/2014;EXPIRADO;;REMANESCENTES;COMUM;5;20130334150019|20130334150027|20130334150035|20130334150043|20130334150051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DANIEL PARRA MALACHIAS;DANIEL PARRA MALACHIAS;CENTRAL BUSINESS COMUNICACAO E EDITORA LTDA;00.878.105/0002-29;BARINAS EMPREENDIMENTOS IMOBILIARIOS LTDA.;09.484.038/0001-51;DANIEL PARRA MALACHIAS;23866;17.868.529/0001-24;SP;SOROCABA
REMANESCENTES 2SEM SP;20130326540001;04/09/2013;17/09/2013;04/09/2014;EXPIRADO;;REMANESCENTES 2SEM SP;COMUM;5;20130326540016|20130326540024|20130326540032|20130326540040|20130326540059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DANIEL PARRA MALACHIAS;DANIEL PARRA MALACHIAS;CENTRAL BUSINESS COMUNICACAO E EDITORA LTDA;00.878.105/0002-29;BARINAS EMPREENDIMENTOS IMOBILIARIOS LTDA.;09.484.038/0001-51;DANIEL PARRA MALACHIAS;23866;17.868.529/0001-24;SP;SOROCABA
REMATE SELO RACIAL;20130346670008;17/09/2013;17/09/2013;17/09/2014;EXPIRADO;;REMATE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;ANTONINO SOUZA DORNELES;PESSOA FÍSICA;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
RENAULT SANDERO;20130356580001;24/09/2013;24/09/2013;24/09/2014;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;ITACAR ITAPEMIRIM CARROS LTDA;27.176.072/0001-40;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
REPOSICIONAMENTO 2013;20130335790007;10/09/2013;10/09/2013;10/09/2014;EXPIRADO;;INSTITUCIONAL;COMUM;1;20130335790011;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DANIELA DE SOUSA PRODUCOES;DANIELA DE SOUSA;;NÃO INFORMADO;COM E IND BREITHAUPT SA;84.429.810/0018-04;DANIELA DE SOUSA PRODUCOES;19817;14.027.362/0001-80;SC;JOINVILLE
REQUINTE 2013 A 00;20130338460008;11/09/2013;11/09/2013;11/09/2014;EXPIRADO;;Comercio varejista de artigos de cama, mesa e banho;COMUM;50;20130338460012|20130338460020|20130338460039|20130338460047|20130338460055|20130338460063|20130338460071|20130338460080|20130338460098|20130338460101|20130338460110|20130338460128|20130338460136|20130338460144|20130338460152|20130338460160|20130338460179|20130338460187|20130338460195|20130338460209|20130338460217|20130338460225|20130338460233|20130338460241|20130338460250|20130338460268|20130338460276|20130338460284|20130338460292|20130338460306|20130338460314|20130338460322|20130338460330|20130338460349|20130338460357|20130338460365|20130338460373|20130338460381|20130338460390|20130338460403|20130338460411|20130338460420|20130338460438|20130338460446|20130338460454|20130338460462|20130338460470|20130338460489|20130338460497|20130338460500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PROMOVE PRODUTORA LTDA-ME;LUIZ FABIO DA COSTA;;NÃO INFORMADO;LAYSA CAMPOS NEVES & CIA LTDA - EPP;09.293.072/0001-49;PROMOVE PRODUTORA LTDA-ME;20810;13.962.189/0001-45;GO;ANAPOLIS
RESERVA DNA;20130342600005;13/09/2013;13/09/2013;13/09/2014;EXPIRADO;;EMPREENDIMENTO IMOBILIARIO;COMUM;3;20130342600010|20130342600028|20130342600036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ARTCEN - PROMOCOES ARTISTICAS LTDA;MIRIAM FERNANDES DE TOLEDO SILVA;;NÃO INFORMADO;DNA GARDEN EMPREENDIMENTOS IMOBILIARIOS SPE LTDA;18.580.025/0001-77;ARTCEN - PROMOCOES ARTISTICAS LTDA;4274;01.852.459/0001-86;SP;TAUBATE
RESIDENCIAL DAVOS;20130321360005;30/08/2013;10/09/2013;30/08/2014;EXPIRADO;;EMPREENDIMENTO IMOBILIARIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;GUILHERME LIMA RODRIGUES AFFONSO CAMPOS;BCP PROPAGANDA LTDA - EPP;74.649.153/0001-09;AGV CAMPINAS EMPREENDIMENTOS LTDA.;01.643.549/0001-67;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;20020;14.322.463/0001-84;SP;CAMPINAS
RESIDENCIAL SPRINGFIELD;20130317510006;29/08/2013;03/09/2013;29/08/2014;EXPIRADO;;SPRINGFIELD;COMUM;3;20130317510010|20130317510029|20130317510037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;TROPICAL FILMES LTDA;VINICIUS GOTTARDELLO DIAS LOPES;SOLUTION COMUNICACAO LTDA;01.882.994/0001-80;CONSTRUTORA NOVOLAR S/A;03.633.447/0001-96;TROPICAL FILMES LTDA;23245;17.453.109/0001-87;MG;BELO HORIZONTE
RESISTA;20130352040002;20/09/2013;20/09/2013;20/09/2014;EXPIRADO;;AUTOMÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;M DO S PINHEIRO FARIAS - ME;04.102.781/0001-86;VILLE VEICULOS LTDA;96.820.832/0002-04;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
RESSOCIALIZAÇÃO;20130340600008;12/09/2013;12/09/2013;12/09/2014;EXPIRADO;;Institucional;COMUM;5;20130340600012|20130340600020|20130340600039|20130340600047|20130340600055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;FULLTIME FILMES LTDA;JUAREZ PRECIOSO DE MELLO BARRETO;A4 PUBLICIDADE E MARKETING LTDA;32.489.098/0001-89;SECRETARIA DE ESTADO DA JUSTICA;36.388.023/0001-62;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
RESULTADO LAPIS 13;20130332720008;06/09/2013;06/09/2013;06/09/2014;EXPIRADO;;PARALELA;COMUM;1;20130332720012;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
RETRIMT;20130340200000;12/09/2013;12/09/2013;12/09/2014;EXPIRADO;;Serviço de negociação de débito;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UPJ PRODUÇÕES LTDA.;LUCAS MENDES FALCAO COSTA;AMC - PUBLICIDADE LTDA - ME;01.745.023/0001-98;MUNICIPIO DE TERESINA;06.554.869/0009-11;UPJ PRODUÇÕES LTDA.;18058;09.446.575/0001-07;PI;TERESINA
RETRIMT 01;20130350950001;19/09/2013;19/09/2013;19/09/2014;EXPIRADO;;Negociação de débitos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UPJ PRODUÇÕES LTDA.;LUCAS MENDES FALCAO COSTA;CJFLASH MARKETING E DESIGN LTDA;05.205.047/0001-05;MUNICIPIO DE TERESINA;06.554.869/0009-11;UPJ PRODUÇÕES LTDA.;18058;09.446.575/0001-07;PI;TERESINA
REUNIÃO;20130344370007;16/09/2013;19/09/2013;16/09/2014;EXPIRADO;;Programa de Fidelidade;COMUM;5;20130344370011|20130344370020|20130344370038|20130344370046|20130344370054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;CARLOS EDUARDO BUSATO;FCB BRASIL PUBLICIDADE E COMUNICACAO LTDA;46.516.712/0005-92;SMILES S.A.;15.912.764/0001-20;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;5158;07.630.900/0001-61;RJ;RIO DE JANEIRO
REUNIÃO PÚBLICA;20130346930000;17/09/2013;17/09/2013;17/09/2014;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONSTELAÇÃO FILMES LTDA;THIAGO SANTOS LIMA ARTIMONTE;;NÃO INFORMADO;ESCRITORIO DE SERVICOS LOCAIS DE ALCOOLICOS ANONIMOS;77.829.679/0001-50;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
REUNIÃO PÚBLICA;20130346980007;17/09/2013;17/09/2013;17/09/2014;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONSTELAÇÃO FILMES LTDA;THIAGO SANTOS LIMA ARTIMONTE;;NÃO INFORMADO;ESCRITORIO DE SERVICOS LOCAIS DE ALCOOLICOS ANONIMOS;77.829.679/0001-50;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
REUNIÃO PÚBLICA;20130347000006;17/09/2013;17/09/2013;17/09/2014;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONSTELAÇÃO FILMES LTDA;THIAGO SANTOS LIMA ARTIMONTE;;NÃO INFORMADO;ESCRITORIO DE SERVICOS LOCAIS DE ALCOOLICOS ANONIMOS;77.829.679/0001-50;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
REVEST ARRASADORA;20130364540005;30/09/2013;30/09/2013;30/09/2014;EXPIRADO;;PISOS E ACABAMENTOS;COMUM;5;20130364540010|20130364540028|20130364540036|20130364540044|20130364540052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CINEVIDEO ASSOCIADOS LTDA ME;WELLINGTON RABELO NOGUEIRA;;NÃO INFORMADO;KAZZA PISO MATERIAIS HIDRAULICOS E ACABAMENTO LTDA - EPP;08.835.186/0001-00;CINEVIDEO ASSOCIADOS LTDA ME;4446;07.413.136/0001-72;MG;UBERLANDIA
REVEST TOP;20130337780009;11/09/2013;11/09/2013;11/09/2014;EXPIRADO;;PISOS E REVESTIMENTO;COMUM;5;20130337780013|20130337780021|20130337780030|20130337780048|20130337780056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CINEVIDEO ASSOCIADOS LTDA ME;WELLINGTON RABELO NOGUEIRA;;NÃO INFORMADO;KAZZA PISO MATERIAIS HIDRAULICOS E ACABAMENTO LTDA - EPP;08.835.186/0001-00;CINEVIDEO ASSOCIADOS LTDA ME;4446;07.413.136/0001-72;MG;UBERLANDIA
REVIEW LAPIS 13;20130332460006;06/09/2013;06/09/2013;06/09/2014;EXPIRADO;;PARALELA;COMUM;1;20130332460010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
REVIEW OC PAZ;20130357550009;25/09/2013;25/09/2013;25/09/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;CAROLINE ALVES MEIRA;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
REVISTA DE TUDO 2013;20130330730006;06/09/2013;06/09/2013;06/09/2014;EXPIRADO;;REVISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV MINAS SUL LTDA;RAFAEL DE ALMEIDA MOREIRA;;NÃO INFORMADO;ROBERTA COUTINHO BALTHAZAR;PESSOA FÍSICA;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
REVISTA TERRAS;20130352830003;20/09/2013;22/09/2013;20/09/2014;EXPIRADO;;REVISTA TERRAS;COMUM;5;20130352830018|20130352830026|20130352830034|20130352830042|20130352830050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AILTON NUNES DOS SANTOS & SANTOS LTDA - ME;AILTON NUNES DOS SANTOS;;NÃO INFORMADO;FONTPRESS ASSESSORIA DE COMUNICACAO LTDA - EPP;07.888.821/0001-55;AILTON NUNES DOS SANTOS & SANTOS LTDA - ME;16463;10.966.441/0001-04;SP;CAMPINAS
REVISTAS;20130332360001;06/09/2013;06/09/2013;06/09/2014;EXPIRADO;;REVISTAS;COMUM;3;20130332360016|20130332360024|20130332360032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GA DA PAIXAO ME;MARIA CRISTINA DA CRUZ;;NÃO INFORMADO;CELLIJANE L. DE ABREU O VAREJISTA - ME;13.750.514/0001-06;G A DA PAIXAO PUBLICIDADES LTDA. ­ ME;22046;01.571.861/0001-92;PA;PARAGOMINAS
REXONA DO MORE ZANETTI;20130345560004;17/09/2013;30/09/2013;17/09/2014;EXPIRADO;;REXONA;COMUM;4;20130345560019|20130345560027|20130345560035|20130345560043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;NEW CONTENT EDITORA E PRODUTORA LTDA;RICARDO MORDOCH;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;UNILEVER BRASIL LTDA;61.068.276/0001-04;NEW CONTENT EDITORA E PRODUTORA LTDA;15639;08.948.263/0001-39;SP;SAO PAULO
RIBEIRÃO PRETO - PROMOÇÕES 2013 50/50;20130351820004;20/09/2013;20/09/2013;20/09/2014;EXPIRADO;;Óculos, Lentes e Óculos de Sol;COMUM;50;20130351820019|20130351820027|20130351820035|20130351820043|20130351820051|20130351820060|20130351820078|20130351820086|20130351820094|20130351820108|20130351820116|20130351820124|20130351820132|20130351820140|20130351820159|20130351820167|20130351820175|20130351820183|20130351820191|20130351820205|20130351820213|20130351820221|20130351820230|20130351820248|20130351820256|20130351820264|20130351820272|20130351820280|20130351820299|20130351820302|20130351820310|20130351820329|20130351820337|20130351820345|20130351820353|20130351820361|20130351820370|20130351820388|20130351820396|20130351820400|20130351820418|20130351820426|20130351820434|20130351820442|20130351820450|20130351820469|20130351820477|20130351820485|20130351820493|20130351820507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;PAULO SERGIO PRADO DE MENEZES MERO;;NÃO INFORMADO;MAJA COMERCIO OPTICO LTDA - ME;09.616.157/0001-10;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
RIBEIRÃO PRETO H-D 13;20130345290007;17/09/2013;17/09/2013;17/09/2014;EXPIRADO;;VEÍCULO;COMUM;3;20130345290011|20130345290020|20130345290038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;XP FILMES PRODUTORA LTDA;WILSON GANDOLPHO;SUAVE COMUNICACAO E MARKETING S/S LTDA - EPP;50.729.417/0001-68;RIBEIRAO PRETO COMERCIO DE MOTOS LTDA.;16.520.353/0001-52;XP FILMES PRODUTORA LTDA;17990;12.600.077/0001-81;SP;RIBEIRAO PRETO
RIO 60;20130313280006;26/08/2013;06/09/2013;26/08/2014;EXPIRADO;;MAKE B;COMUM;5;20130313280010|20130313280029|20130313280037|20130313280045|20130313280053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;KRM PRODUÇÕES AUDIOVISUAIS LTDA;FELIPE PONTONE HELLMEISTER;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;KRM PRODUÇÕES AUDIOVISUAIS LTDA;6355;05.474.957/0001-93;SP;SAO PAULO
RIO 60 NBS;20130322730000;02/09/2013;13/09/2013;02/09/2014;EXPIRADO;;MAKE B;COMUM;5;20130322730015|20130322730023|20130322730031|20130322730040|20130322730058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KRM PRODUÇÕES AUDIOVISUAIS LTDA;FELIPE PONTONE HELLMEISTER;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0002-28;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;KRM PRODUÇÕES AUDIOVISUAIS LTDA;6355;05.474.957/0001-93;SP;SAO PAULO
RIO 60 OPUS;20130319470001;29/08/2013;07/09/2013;29/08/2014;EXPIRADO;;MAKE;COMUM;5;20130319470016|20130319470024|20130319470032|20130319470040|20130319470059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;KRM PRODUÇÕES AUDIOVISUAIS LTDA;FELIPE PONTONE HELLMEISTER;OPUSMULTIPLA COMUNICACAO INTEGRADA S/A;79.213.591/0001-35;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;KRM PRODUÇÕES AUDIOVISUAIS LTDA;6355;05.474.957/0001-93;SP;SAO PAULO
RIO TIETE 2013;20130347640005;18/09/2013;18/09/2013;18/09/2014;EXPIRADO;;RIO TIETE 2013;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ACF BRASIL COMUNICAÇÃO INTEGRADA LTDA;KLEBER APARECIDO DOS SANTOS;;NÃO INFORMADO;MAE NATUREZA - MOVIMENTO DE AMPARO ECOLOGICO;03.352.388/0001-88;ACF BRASIL COMUNICAÇÃO INTEGRADA LTDA;19876;11.035.860/0001-87;SP;BAURU
RIOS D'ITÁLIA;20130329400006;05/09/2013;05/09/2013;05/09/2014;EXPIRADO;;IMÓVEL;COMUM;50;20130329400010|20130329400029|20130329400037|20130329400045|20130329400053|20130329400061|20130329400070|20130329400088|20130329400096|20130329400100|20130329400118|20130329400126|20130329400134|20130329400142|20130329400150|20130329400169|20130329400177|20130329400185|20130329400193|20130329400207|20130329400215|20130329400223|20130329400231|20130329400240|20130329400258|20130329400266|20130329400274|20130329400282|20130329400290|20130329400304|20130329400312|20130329400320|20130329400339|20130329400347|20130329400355|20130329400363|20130329400371|20130329400380|20130329400398|20130329400401|20130329400410|20130329400428|20130329400436|20130329400444|20130329400452|20130329400460|20130329400479|20130329400487|20130329400495|20130329400509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TOCA FILMES LTDA - ME (BAIXADA);LEONARDO CORREA LIMA;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0005-53;TOCA FILMES LTDA - ME (BAIXADA);12319;08.721.618/0001-52;MG;BELO HORIZONTE
RITINHA;20130333220009;06/09/2013;17/09/2013;06/09/2014;EXPIRADO;;VOZ (PF/PRE);COMUM;5;20130333220013|20130333220021|20130333220030|20130333220048|20130333220056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;FERNANDO FERREIRA MEIRELLES;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;TELEFONICA BRASIL S/A;02.558.157/0518-24;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
RITINHA;20130333220009;06/09/2013;17/09/2013;06/09/2014;EXPIRADO;;VOZ (PF/PRE);COMUM;5;20130333220013|20130333220021|20130333220030|20130333220048|20130333220056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;FRANCISCO TEIVELIS MEIRELLES;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;TELEFONICA BRASIL S/A;02.558.157/0518-24;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
