TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
40 CALORIAS;20140521210007;16/01/2014;25/01/2014;16/01/2015;EXPIRADO;;HELLMANN¿S;COMUM;5;20140521210011|20140521210020|20140521210038|20140521210046|20140521210054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;GEORGIA GUERRA PEIXE KOHOUT;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;UNILEVER BRASIL INDUSTRIAL LTDA;01.615.814/0007-99;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
40ª Campanha de Popularização Teatro e Dança;20130502950009;23/12/2013;29/01/2014;23/12/2014;EXPIRADO;;Campanha de Popularização do Teatro e da Dança.;COMUM;2;20130502950013|20130502950021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDER SAN JÚNIOR CINEMATOGRÁFICA E ARTE LTDA;EDER JOSE DOS SANTOS JUNIOR;;NÃO INFORMADO;EDER SAN JÚNIOR CINEMATOGRÁFICA E ARTE LTDA;09.207.344/0001-40;EDER SAN JÚNIOR CINEMATOGRÁFICA E ARTE LTDA;13394;09.207.344/0001-40;MG;BELO HORIZONTE
41ª Feira do Livro da FURG;20140530950000;27/01/2014;27/01/2014;27/01/2015;EXPIRADO;;Cultura e Entretenimento;COMUM;3;20140530950014|20140530950022|20140530950030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;LILIAN MARIA BERTOGLIO;BERTOGLIO & CIA LTDA;02.663.115/0001-91;FUNDAÇÃO DE APOIO À UNIVERSIDADE DO RIO GRANDE;03.483.912/0001-50;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
460 ANOS;20140524030000;20/01/2014;24/01/2014;20/01/2015;EXPIRADO;;460 DE SAO PAULO;COMUM;5;20140524030014|20140524030022|20140524030030|20140524030049|20140524030057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;ALESSANDRO BARBOSA CASSULINO;LUA PROPAGANDA S.A.;05.916.755/0001-54;SECRETARIA EXECUTIVA DE COMUNICACAO;04.543.079/0001-58;MYMAMA ENTERTAINMENT PRODUCAO LTDA.;18612;13.233.623/0001-56;SP;SAO PAULO
47 Ronins DIA;20140513310006;09/01/2014;17/01/2014;09/01/2015;EXPIRADO;;47 Ronins;COMUM;2;20140513310010|20140513310029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);RONALD SIDI;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
5 ESTRELAS;20140524150005;20/01/2014;30/01/2014;20/01/2015;EXPIRADO;;APARTAMENTOS;COMUM;50;20140524150010|20140524150028|20140524150036|20140524150044|20140524150052|20140524150060|20140524150079|20140524150087|20140524150095|20140524150109|20140524150117|20140524150125|20140524150133|20140524150141|20140524150150|20140524150168|20140524150176|20140524150184|20140524150192|20140524150206|20140524150214|20140524150222|20140524150230|20140524150249|20140524150257|20140524150265|20140524150273|20140524150281|20140524150290|20140524150303|20140524150311|20140524150320|20140524150338|20140524150346|20140524150354|20140524150362|20140524150370|20140524150389|20140524150397|20140524150400|20140524150419|20140524150427|20140524150435|20140524150443|20140524150451|20140524150460|20140524150478|20140524150486|20140524150494|20140524150508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;REC FILMES LTDA - ME;MARCIO DE CARVALHO PAMPLONA;DC 3 COMUNICACAO LTDA;83.774.125/0001-04;UNIQUE INCORPORAÇÕES E CONSTRUÇÕES LTDA;09.304.287/0001-18;REC FILMES LTDA - ME;22979;14.799.901/0001-08;PA;BELEM
5 minutos Fruttare;20140525370009;21/01/2014;22/01/2014;21/01/2015;EXPIRADO;;Fruttare Mousse;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);10;BEELD PRODUCOES ARTISTICAS LTDA;LUIZ MAGGESSI CARDOSO;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;BEELD PRODUCOES ARTISTICAS LTDA;18307;11.745.763/0001-88;RJ;RIO DE JANEIRO
60%;20140538510009;31/01/2014;31/01/2014;31/01/2015;EXPIRADO;;Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;N R QUEIROZ & CIA. LTDA - ME;02.372.235/0001-30;M.B.CE COMERCIO DE CONFECÇÕES;18.850.524/0001-37;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
6ª MOSTRA FLORES E 3ª FEIRA AGROINDUSTRIAL;20140532300002;28/01/2014;28/01/2014;28/01/2015;EXPIRADO;;feira;COMUM;3;20140532300017|20140532300025|20140532300033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ARLINDO RECH JUNIOR;DANIEL RECH;;NÃO INFORMADO;TERRA DO GALO PROMOCOES E EVENTOS LTDA. - ME;13.393.203/0001-37;SUBLIME COMUNICAÇÃO LTDA;15303;09.485.440/0001-50;RS;CAXIAS DO SUL
96 horas;20140524960007;20/01/2014;30/01/2014;20/01/2015;EXPIRADO;;Vestuario e Acessorios;COMUM;50;20140524960011|20140524960020|20140524960038|20140524960046|20140524960054|20140524960062|20140524960070|20140524960089|20140524960097|20140524960100|20140524960119|20140524960127|20140524960135|20140524960143|20140524960151|20140524960160|20140524960178|20140524960186|20140524960194|20140524960208|20140524960216|20140524960224|20140524960232|20140524960240|20140524960259|20140524960267|20140524960275|20140524960283|20140524960291|20140524960305|20140524960313|20140524960321|20140524960330|20140524960348|20140524960356|20140524960364|20140524960372|20140524960380|20140524960399|20140524960402|20140524960410|20140524960429|20140524960437|20140524960445|20140524960453|20140524960461|20140524960470|20140524960488|20140524960496|20140524960500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GERAL FILMES LTDA;LUIS CAETANO GOTTARDI FILHO;PBC COMUNICACAO LTDA;73.090.482/0001-91;Q1 COMERCIAL DE ROUPAS S.A.;09.044.235/0001-50;GERAL FILMES LTDA;4234;07.390.450/0001-87;SP;SAO PAULO
A - PRÉVIA JAN 14;20140507560004;03/01/2014;03/01/2014;03/01/2015;EXPIRADO;;ELETRODOMÉSTICOS;TELEVENDA / INFOMERCIAL;50;20140507560019|20140507560027|20140507560035|20140507560043|20140507560051|20140507560060|20140507560078|20140507560086|20140507560094|20140507560108|20140507560116|20140507560124|20140507560132|20140507560140|20140507560159|20140507560167|20140507560175|20140507560183|20140507560191|20140507560205|20140507560213|20140507560221|20140507560230|20140507560248|20140507560256|20140507560264|20140507560272|20140507560280|20140507560299|20140507560302|20140507560310|20140507560329|20140507560337|20140507560345|20140507560353|20140507560361|20140507560370|20140507560388|20140507560396|20140507560400|20140507560418|20140507560426|20140507560434|20140507560442|20140507560450|20140507560469|20140507560477|20140507560485|20140507560493|20140507560507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOOVIE PRODUTORA LTDA ME;LUCIANA CRISTINA MONTANDON PEREIRA;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;ELETROZEMA LTDA;26.404.731/0001-96;MOOVIE PRODUTORA LTDA ME;20076;14.194.521/0001-31;MG;ARAXA
A FORÇA DO CARIRI;20140511900000;08/01/2014;08/01/2014;08/01/2015;EXPIRADO;;CARIRI;COMUM;5;20140511900015|20140511900023|20140511900031|20140511900040|20140511900058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;F.T. PRODUÇÕES DE FILMES LTDA - EPP;FERNANDO JOSE TRAVESSONI DE PINHO;;NÃO INFORMADO;TV NORTE DO CEARA LTDA;02.399.894/0002-40;F.T. PRODUÇÕES DE FILMES LTDA - EPP;14328;07.672.046/0001-04;CE;FORTALEZA
A FORÇA DO CARIRI 6;20140515470000;10/01/2014;10/01/2014;10/01/2015;EXPIRADO;;CARIRI;COMUM;5;20140515470015|20140515470023|20140515470031|20140515470040|20140515470058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;F.T. PRODUÇÕES DE FILMES LTDA - EPP;FERNANDO JOSE TRAVESSONI DE PINHO;;NÃO INFORMADO;TV NORTE DO CEARA LTDA;02.399.894/0002-40;F.T. PRODUÇÕES DE FILMES LTDA - EPP;14328;07.672.046/0001-04;CE;FORTALEZA
A GAROTA DO BLOG;20140523450005;17/01/2014;17/01/2014;17/01/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140523450010|20140523450028|20140523450036|20140523450044|20140523450052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AGRA & DAMACENA LTDA - ME;MARCOS ANTONIO MELO DAMACENA;3 A COMUNICACOES LTDA - EPP;04.068.131/0001-61;BRUMATA COSMÉTICOS LTDA;05.382.641/0001-71;AGRA & DAMACENA LTDA - ME;21407;08.386.074/0001-10;AL;MACEIO
A JÓIA PROMO JANEIRO;20140507890004;06/01/2014;06/01/2014;06/01/2015;EXPIRADO;;MOVEIS;COMUM;5;20140507890019|20140507890027|20140507890035|20140507890043|20140507890051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;A JOIA PRESENTES LTDA - ME;30.572.895/0001-08;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
A Melhor sexta Feira;20140514900001;10/01/2014;10/01/2014;10/01/2015;EXPIRADO;;Show;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EVERILDO MACEDO PEDREIRA JUNIOR ME;EVERILDO MACEDO PEDREIRA JUNIOR;;NÃO INFORMADO;SIMOES E SIMOES LTDA - ME;12.069.864/0001-49;EVERILDO MACEDO PEDREIRA JUNIOR ME;17619;08.588.684/0001-04;PE;PETROLINA
A Menina Que Roubava Livros DIA;20140513270004;09/01/2014;17/01/2014;09/01/2015;EXPIRADO;;A Menina Que Roubava Livros;COMUM;2;20140513270019|20140513270027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);RONALD SIDI;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A VIDA SEXUAL DA MULHER FEIA;20140519020000;15/01/2014;16/01/2014;15/01/2015;EXPIRADO;;TEATRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;EDUARDO CHAMON PEREIRA CARDOSO;;NÃO INFORMADO;EDUARDO CHAMON PEREIRA CARDOSO;PESSOA FÍSICA;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;13682;09.231.029/0001-59;RJ;RIO DE JANEIRO
A Vida Pede Mais Saúde 2;20140535560005;30/01/2014;30/01/2014;30/01/2015;EXPIRADO;;PLANO DE SAÚDE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;GALO DE BRIGA FILMES LTDA - ME;RAFAEL ZACHEU JERICO;FERNEDES E MARQUIORI COMUNICAÇÃO LTDA;17.891.438/0001-00;UNIMED SJRPRETO COOPERATIVA DE TRABALHO MEDICO;45.100.138/0001-09;GALO DE BRIGA FILMES LTDA - ME;20685;09.590.800/0001-84;SP;SAO JOSE DO RIO PRETO
A. I Zago - vinheta;20140531170008;27/01/2014;27/01/2014;27/01/2015;EXPIRADO;;Evento;COMUM;5;20140531170012|20140531170020|20140531170039|20140531170047|20140531170055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;PRIME PRODUCOES AUDIOVISUAIS LTDA;ALEX DUTRA CACERES;;NÃO INFORMADO;FLAVIO FRANZIN;03.916.847/0001-09;PRIME PRODUCOES AUDIOVISUAIS LTDA;18846;13.534.066/0001-03;RS;SANTA MARIA
A3 SEDAN;20140521830005;16/01/2014;25/01/2014;16/01/2015;EXPIRADO;ALEMANHA;AUDI A3 SEDAN;COMUM;5;20140521830010|20140521830028|20140521830036|20140521830044|20140521830052;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;IVANY FERNANDES ROCHA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;AUDI BRASIL DISTRIBUIDORA;03.472.246/0003-16;IVY AUDIOVISUAIS LTDA;6530;08.253.960/0001-75;SP;SAO PAULO
AB MÓVEIS 2014;20140525170000;21/01/2014;21/01/2014;21/01/2015;EXPIRADO;;DIVULGAÇÃO DE PRODUTO;COMUM;5;20140525170014|20140525170022|20140525170030|20140525170049|20140525170057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RBS PARTICIPACOES S A;BERNARDO BARBOSA GOMES;;NÃO INFORMADO;AB HOME MOVEIS E OBJETOS LTDA;09.627.963/0001-94;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
ABA IDIOMAS;20140535630003;30/01/2014;30/01/2014;30/01/2015;EXPIRADO;;CURSO DE IDIOMAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M. DE J. N. B. DE CARVALHO - ME;MARCOS DAVI SILVA MACHADO DE CARVALHO;;NÃO INFORMADO;ALIANÇA CULTURAL BRASIL-AMÉRICA DE IDIOMAS LTDA.;04.541.026/0001-06;M. DE J. N. B. DE CARVALHO - ME;3941;00.588.075/0001-35;MA;SAO LUIS
ABAI01 TELE;20130505900002;31/12/2013;11/01/2014;31/12/2014;EXPIRADO;ESTADOS UNIDOS;ANGRY BIRDS TELEPODS;COMUM;5;20130505900017|20130505900025|20130505900033|20130505900041|20130505900050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);40;;CHABAN WELLINGTON DE SOUSA ROLIM;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0004-70;HASBRO DO BRASIL INDÚSTRIA E COMÉRCIO DE BRINQUEDOS E JOGOS LTDA.;08.743.754/0001-43;AUTOR IN PRODUÇÕES LTDA;15528;10.775.452/0001-07;SP;SAO PAULO
ACHIEVE 2014;20140509960000;07/01/2014;20/01/2014;07/01/2015;EXPIRADO;;Escolas/ Cursos de Idiomas;COMUM;5;20140509960014|20140509960022|20140509960030|20140509960049|20140509960057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;LOKOMOTIV PRODUÇÕES AUDIOVISUAIS LTDA;DIEGO RUIZ DE AQUINO SILVA;AUDAZ COMUNICACAO E DESIGN LTDA;03.403.542/0001-01;OUP OXFORD UNIVERSITY PRESS DO BRASIL PUBLICAÇÕES LTDA;01.692.616/0001-33;LOKOMOTIV PRODUÇÕES AUDIOVISUAIS LTDA;16295;11.049.165/0001-74;SP;CAMPINAS
ACHIEVE 2014 - ITABUNA;20140530830004;27/01/2014;27/01/2014;27/01/2015;EXPIRADO;;Escolas/ Cursos de Idiomas;COMUM;5;20140530830019|20140530830027|20140530830035|20140530830043|20140530830051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LOKOMOTIV PRODUÇÕES AUDIOVISUAIS LTDA;DIEGO RUIZ DE AQUINO SILVA;AUDAZ COMUNICACAO E DESIGN LTDA;03.403.542/0001-01;DIRECAO CURSOS & EVENTOS LTDA - ME;04.512.627/0001-82;LOKOMOTIV PRODUÇÕES AUDIOVISUAIS LTDA;16295;11.049.165/0001-74;SP;CAMPINAS
ACIL - APAIXONADA POR LONDRINA;20140529030008;23/01/2014;23/01/2014;23/01/2015;EXPIRADO;;promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;YAN HAMADA SORGI *********** (BAIXADO);YAN HAMADA SORGI;GIACOMETTI LONDRINA AGENCIA DE PUBLICIDADE LTDA - ME;11.049.013/0001-71;ASSOCIACAO COMERCIAL E INDUSTRIAL DE LONDRINA-ACIL;76.929.157/0001-68;YAN HAMADA SORGI *********** (BAIXADO);22204;16.500.048/0001-07;PR;LONDRINA
ACNECUTAN 1;20130491470006;17/12/2013;03/01/2014;17/12/2014;EXPIRADO;;Suplemento vitamínico-mineral em cápsulas;COMUM;5;20130491470010|20130491470029|20130491470037|20130491470045|20130491470053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAPHISMO PRODUCAO DE FILMES LTDA;SILVIO CESAR CORREA;GUZZI PROPAGANDA LTDA - ME;07.066.511/0001-55;NUTRILATINA LABORATORIOS LTDA;75.116.996/0001-02;GRAPHISMO PRODUCAO DE FILMES LTDA;527;01.194.246/0001-04;PR;CURITIBA
ACORDO DAS CARNES 2014;20140522510004;17/01/2014;17/01/2014;17/01/2015;EXPIRADO;;PROMOCIONAL;COMUM;50;20140522510019|20140522510027|20140522510035|20140522510043|20140522510051|20140522510060|20140522510078|20140522510086|20140522510094|20140522510108|20140522510116|20140522510124|20140522510132|20140522510140|20140522510159|20140522510167|20140522510175|20140522510183|20140522510191|20140522510205|20140522510213|20140522510221|20140522510230|20140522510248|20140522510256|20140522510264|20140522510272|20140522510280|20140522510299|20140522510302|20140522510310|20140522510329|20140522510337|20140522510345|20140522510353|20140522510361|20140522510370|20140522510388|20140522510396|20140522510400|20140522510418|20140522510426|20140522510434|20140522510442|20140522510450|20140522510469|20140522510477|20140522510485|20140522510493|20140522510507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V8 VIDEO PRODUCOES LTDA;MAICKELL HENRIQUE SILVESTRE;PROPAGUE SERVICOS DE COMUNICACAO LTDA;83.882.779/0001-43;SUPERMERCADOS IMPERATRIZ LTDA;82.956.160/0001-73;V8 VIDEO PRODUCOES LTDA;7097;08.387.976/0001-70;SC;CHAPECO
ACQUÁTICA;20140534910002;29/01/2014;29/01/2014;29/01/2015;EXPIRADO;;PARQUE ACQUÁTICA;COMUM;20;20140534910017|20140534910025|20140534910033|20140534910041|20140534910050|20140534910068|20140534910076|20140534910084|20140534910092|20140534910106|20140534910114|20140534910122|20140534910130|20140534910149|20140534910157|20140534910165|20140534910173|20140534910181|20140534910190|20140534910203;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;ANDRE DE OLIVEIRA LOURENCO;ANDRE DE OLIVEIRA LOURENCO & CIA LTDA;11.025.757/0001-56;ACQUÁTICA PARQUE & NÁUTICA CACONDE LTDA;17.364.559/0001-01;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
AEROPORTO;20140526480002;22/01/2014;22/01/2014;22/01/2015;EXPIRADO;;Comercial promocional;COMUM;50;20140526480017|20140526480025|20140526480033|20140526480041|20140526480050|20140526480068|20140526480076|20140526480084|20140526480092|20140526480106|20140526480114|20140526480122|20140526480130|20140526480149|20140526480157|20140526480165|20140526480173|20140526480181|20140526480190|20140526480203|20140526480211|20140526480220|20140526480238|20140526480246|20140526480254|20140526480262|20140526480270|20140526480289|20140526480297|20140526480300|20140526480319|20140526480327|20140526480335|20140526480343|20140526480351|20140526480360|20140526480378|20140526480386|20140526480394|20140526480408|20140526480416|20140526480424|20140526480432|20140526480440|20140526480459|20140526480467|20140526480475|20140526480483|20140526480491|20140526480505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MÁRCIA HELENA SILVA CORREA ME;MARCIA HELENA SILVA CORREA;SILVA CORREA E CORREA PUBLICIDADE E PROPAGANDA;08.644.590/0001-05;KESIO MEDICES DA CUNHA VENANCIO;PESSOA FÍSICA;MÁRCIA HELENA SILVA CORREA ME;2136;02.709.969/0001-61;RJ;VOLTA REDONDA
AF BIG;20140525330007;21/01/2014;21/01/2014;21/01/2015;EXPIRADO;;CONCESSIONÁRIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;EDSON ROBERTO SIMOES;CRAYON COMUNICAO VISUAL E PROPAGANDA S/S. LTDA. - ME;59.993.717/0001-24;CONDOMINIO SHOPPING AUTOFEST;13.494.962/0001-96;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;23313;10.549.402/0001-01;SP;BAURU
AGORA SOMOS PLANEJADOS;20140530310000;24/01/2014;24/01/2014;24/01/2015;EXPIRADO;;COMERCIO VEREJISTA DE ARTIGO VESTUARIO E ACESSORIOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ECHOS PRODUÇÃO ÁUDIO E VÍDEOS LTDA - ME;RAIMUNDO NONATO SOARES SANTOS;ECHOS PUBLICIDADE LTDA - ME;02.243.070/0001-04;BELA CASA MAGAZINE EIRELI - ME;09.195.023/0001-73;ECHOS PRODUÇÃO ÁUDIO E VÍDEOS LTDA - ME;15335;07.510.891/0001-75;PA;CASTANHAL
AGRADE AMIGOS;20140509590008;07/01/2014;07/01/2014;07/01/2015;EXPIRADO;;DOAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;MELQUISEDEQUE MANO DOS SANTOS;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
AGREGADO;20140518630009;14/01/2014;14/01/2014;14/01/2015;EXPIRADO;;VAREJO PROMOCIONAL;COMUM;50;20140518630013|20140518630021|20140518630030|20140518630048|20140518630056|20140518630064|20140518630072|20140518630080|20140518630099|20140518630102|20140518630110|20140518630129|20140518630137|20140518630145|20140518630153|20140518630161|20140518630170|20140518630188|20140518630196|20140518630200|20140518630218|20140518630226|20140518630234|20140518630242|20140518630250|20140518630269|20140518630277|20140518630285|20140518630293|20140518630307|20140518630315|20140518630323|20140518630331|20140518630340|20140518630358|20140518630366|20140518630374|20140518630382|20140518630390|20140518630404|20140518630412|20140518630420|20140518630439|20140518630447|20140518630455|20140518630463|20140518630471|20140518630480|20140518630498|20140518630501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET PRODUTORA PRODUÇÕES E EVENTOS LTDA ME;LUIZ CLAUDIO DE MELO ALVES;JORDAO PUBLICIDADE LTDA;04.948.763/0001-10;J CAMARA & IRMAOS S\A;01.536.754/0003-95;SET PRODUTORA PRODUÇÕES E EVENTOS LTDA ME;4653;02.386.149/0001-86;GO;GOIANIA
AGREX 2014;20140533670008;29/01/2014;29/01/2014;29/01/2015;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CENA QUATRO FILMES LTDA;RODRIGO DIAS MARTINS;BERTONI COMUNICACAO E MARKETING LTDA - ME;15.189.218/0001-03;LOS GROBO CEAGRO DO BRASIL;10.515.785/0062-00;CENA QUATRO FILMES LTDA;24629;18.078.433/0001-25;GO;GOIANIA
