TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
DESEJO 30S 2025;20250376770000;21/11/2025;21/11/2025;21/11/2026;REGISTRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAKE 3 FILMES LTDA;ANA RITA DELL ISOLA SANTANA DE MELO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI;17.464.745/0008-80;TAKE 3 FILMES LTDA;60604;57.623.243/0001-01;MG;UBERLANDIA
DESEJO 60S 2025;20250376760004;21/11/2025;21/11/2025;21/11/2026;REGISTRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TAKE 3 FILMES LTDA;ANA RITA DELL ISOLA SANTANA DE MELO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI;17.464.745/0008-80;TAKE 3 FILMES LTDA;60604;57.623.243/0001-01;MG;UBERLANDIA
DESENVOLVIMENTO01;20250360780000;10/11/2025;24/11/2025;10/11/2026;REGISTRADO;;Institucional;COMUM;5;20250360780016|20250360780024|20250360780032|20250360780040|20250360780059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;DUOZZ COMUNICAÇÃO E ESTRATÉGIA LTDA;FABIO JOSE RIBEIRO DE SOUZA;MORYA COMUNICACAO E PROPAGANDA LTDA;15.250.483/0001-50;SECRETARIA DE COMUNICACAO SOCIAL-SECOM;13.722.180/0001-67;DUOZZ COMUNICAÇÃO E ESTRATÉGIA LTDA;54434;40.365.580/0001-35;SP;SAO PAULO
DESENVOLVIMENTO02;20250363210000;11/11/2025;19/11/2025;11/11/2026;REGISTRADO;;SECOM;COMUM;5;20250363210016|20250363210024|20250363210032|20250363210040|20250363210059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DMTZ MARKETING E SOLUÇÕES LTDA;LEONARDO DANTAS E SILVA;MORYA COMUNICACAO E PROPAGANDA LTDA;15.250.483/0001-50;SECRETARIA DE COMUNICACAO SOCIAL-SECOM;13.722.180/0001-67;DMTZ MARKETING E SOLUÇÕES LTDA;48001;27.449.371/0001-01;BA;SALVADOR
DESTINOS DE INVERNO;20250361040000;10/11/2025;10/11/2025;10/11/2026;REGISTRADO;;Filantropia;COMUM;5;20250361040016|20250361040024|20250361040032|20250361040040|20250361040059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;VGA GESTAO E MARKETING LTDA;51.185.340/0001-75;MOVE - AGENCIA DE DESENVOLVIMENTO DE MONTE VERDE E REGIAO;06.131.711/0001-81;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
DETRAN INSTITUCIONAL;20250364150001;12/11/2025;18/11/2025;12/11/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250364150017|20250364150025|20250364150033|20250364150041|20250364150050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;TERRAVISTA REC PRODUCOES LTDA;EDNEI DE SOUZA MARTINS;AGIL COMUNICACAO E MARKETING LTDA - ME;02.832.135/0001-49;DEPARTAMENTO ESTADUAL E TRANSITO DETRAN;07.135.668/0001-95;TERRAVISTA REC PRODUCOES LTDA;59563;57.260.800/0001-69;CE;FORTALEZA
DEVT SOCIAL 2025;20250360240006;07/11/2025;20/11/2025;07/11/2026;REGISTRADO;;UTILIDADE PUBLICA;COMUM;5;20250360240011|20250360240020|20250360240038|20250360240046|20250360240054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;7FILMES PRODUÇÕES E PUBLICIDADE LTDA.;TELSO ACCIOLI FREIRE NETO;PROPEG COMUNICACAO S/A;05.428.409/0007-12;SECRETARIA DE ESTADO DA CASA CIVIL;03.161.283/0001-41;7FILMES PRODUÇÕES E PUBLICIDADE LTDA.;20988;14.108.555/0001-66;RJ;RIO DE JANEIRO
DIA BLACK A;20250363080000;11/11/2025;11/11/2025;11/11/2026;REGISTRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0021-45;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
DIA BLACK B;20250363120001;11/11/2025;11/11/2025;11/11/2026;REGISTRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0021-45;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
DIA BLACK MARANHAO 01;20250363140002;11/11/2025;11/11/2025;11/11/2026;REGISTRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0021-45;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
DIA BLACK MARANHAO 02;20250363160003;11/11/2025;11/11/2025;11/11/2026;REGISTRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0021-45;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
DIA DO AGRÔNOMO 2024;20240346690008;08/10/2024;11/11/2025;08/10/2025;EXPIRADO;;institucional;COMUM;5;20240346690013|20240346690021|20240346690030|20240346690048|20240346690056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;FLAVIA ROMANO BUDOLLA;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;CONSELHO REGIONAL DE ENGENHARIA E AGRONOMIA DO PARANA;76.639.384/0001-59;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;14275;07.864.526/0001-69;PR;CURITIBA
DIA DO EVANGÉLICO;20250383440001;25/11/2025;25/11/2025;25/11/2026;REGISTRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALEX ALMEIDA RODRIGUES ***********;ALEX ALMEIDA RODRIGUES;ALEX ALMEIDA RODRIGUES ***********;44.860.046/0001-56;IGREJA EVANGELICA ASSEMBLEIA DE DEUS - A PIONEIRA;05.989.975/0001-08;ALEX ALMEIDA RODRIGUES ***********;50989;44.860.046/0001-56;AP;MACAPA
DIA INTEGRAR 2025;20250366410000;13/11/2025;13/11/2025;13/11/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250366410016|20250366410024|20250366410032|20250366410040|20250366410059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO NORTE BAIANO LTDA;AMANDA LETICIA GONCALVES RAMOS;;NÃO INFORMADO;INSTITUTO PAN AMERICAN;17.193.230/0001-17;TELEVISAO NORTE BAIANO LTDA;3944;16.315.327/0001-92;BA;JUAZEIRO
DIABETES E PRÓSTATA;20250367700002;14/11/2025;14/11/2025;14/11/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250367700018|20250367700026|20250367700034|20250367700042|20250367700050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;;NÃO INFORMADO;TV CABRALIA LTDA;13.494.265/0001-35;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
DICA CONTÁBIL V4A;20250376440000;21/11/2025;21/11/2025;21/11/2026;REGISTRADO;;VT COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO HUM VIDEO LTDA;HUMBERTO PAULO PREIHSNER JÚNIOR;;NÃO INFORMADO;VIAZ ASSESSORIA CONTABIL LTDA;11.159.377/0001-04;STUDIO HUM VIDEO LTDA;48769;35.549.797/0001-65;MG;DIVINOPOLIS
DIFE 2025;20250386050000;27/11/2025;27/11/2025;27/11/2026;REGISTRADO;;Vt Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;WALERIO BIANCHI BARBETTA;W B BARBETTA & CIA LTDA - ME;17.465.624/0001-87;JULIANO RIBEIRO;10.407.523/0001-00;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
DILETTARE B25;20250381470000;25/11/2025;25/11/2025;25/11/2026;REGISTRADO;;VAREJO;COMUM;50;20250381470016|20250381470024|20250381470032|20250381470040|20250381470059|20250381470067|20250381470075|20250381470083|20250381470091|20250381470105|20250381470113|20250381470121|20250381470130|20250381470148|20250381470156|20250381470164|20250381470172|20250381470180|20250381470199|20250381470202|20250381470210|20250381470229|20250381470237|20250381470245|20250381470253|20250381470261|20250381470270|20250381470288|20250381470296|20250381470300|20250381470318|20250381470326|20250381470334|20250381470342|20250381470350|20250381470369|20250381470377|20250381470385|20250381470393|20250381470407|20250381470415|20250381470423|20250381470431|20250381470440|20250381470458|20250381470466|20250381470474|20250381470482|20250381470490|20250381470504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KARINE CRISTINA CICHOSKI MEES ***********;DARI MEES JUNIOR;;NÃO INFORMADO;CLAUDIO EDUARDO ALEXANDRE LTDA;31.763.010/0002-93;KARINE CRISTINA CICHOSKI MEES ***********;53258;35.472.616/0001-40;PR;FOZ DO IGUACU
DIMAS GWM - BLACK FRIDAY;20250362460003;11/11/2025;11/11/2025;11/11/2026;REGISTRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;35.482.570 PEDRO HACK NETO;PEDRO HACK NETO;;NÃO INFORMADO;DIMAS GWM COMERCIO DE AUTOMOVEIS IMPORTADOS LTDA;48.785.806/0004-01;35.482.570 PEDRO HACK NETO;62522;35.482.570/0001-40;SC;JOINVILLE
DINAMICA 00;20250387650000;28/11/2025;28/11/2025;28/11/2026;REGISTRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;57.244.890 PEDRO PAULO SIQUEIRA LIMA NETO;PEDRO PAULO SIQUEIRA LIMA NETO;;NÃO INFORMADO;J. L. C. PAPELARIA LTDA - EPP;34.848.473/0001-65;57.244.890 PEDRO PAULO SIQUEIRA LIMA NETO;59781;57.244.890/0001-02;PA;BELEM
DINAMICA MULTI ITENS 2025;20250378320001;21/11/2025;21/11/2025;21/11/2026;REGISTRADO;;Comércio varejista de artigos de papelaria;COMUM;10;20250378320017|20250378320025|20250378320033|20250378320041|20250378320050|20250378320068|20250378320076|20250378320084|20250378320092|20250378320106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;54.189.558 FLAVIA ROBERTA FERREIRA;FLAVIA ROBERTA FERREIRA;D' LUCENA PROPAGANDA LTDA;54.101.292/0001-88;54.189.558 FLAVIA ROBERTA FERREIRA;54.189.558/0001-96;54.189.558 FLAVIA ROBERTA FERREIRA;57888;54.189.558/0001-96;PR;LONDRINA
DINIZ BLACK FRIDAY;20250350980007;02/11/2025;28/11/2025;02/11/2026;REGISTRADO;;ÓCULOS;COMUM;3;20250350980012|20250350980020|20250350980039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;RAUL SANTOS - ME;RAUL SANTOS;DDAO PUBLICIDADE E COMUNICACAO EIRELI;37.455.468/0001-80;DINIZ FRANCHISING ADMINISTRAC¿A¿O LTDA;08.806.180/0001-05;RAUL SANTOS - ME;18164;12.899.784/0001-10;SP;SAO PAULO
DINIZ BLACK FRIDAY 30;20250357830000;06/11/2025;28/11/2025;06/11/2026;REGISTRADO;;ÓCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RAUL SANTOS - ME;RAUL SANTOS;DDAO PUBLICIDADE E COMUNICACAO EIRELI;37.455.468/0001-80;DINIZ FRANCHISING ADMINISTRAC¿A¿O LTDA;08.806.180/0001-05;RAUL SANTOS - ME;18164;12.899.784/0001-10;SP;SAO PAULO
DIOGO NOGUEIRA NO BEFLY HALL;20250355870005;05/11/2025;11/11/2025;05/11/2026;REGISTRADO;;SHOW MUSICAL;COMUM;5;20250355870010|20250355870029|20250355870037|20250355870045|20250355870053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IGUANA CINE VÍDEO LTDA;ROMULO BREDA NASCIMENTO;;NÃO INFORMADO;SYMPLA INTERNET SOLUCOES S/A;14.512.528/0005-88;IGUANA CINE VÍDEO LTDA;2724;06.077.731/0001-11;MG;BELO HORIZONTE
DIOGO NOGUEIRA NO BEFLY HALL;20250355870005;05/11/2025;11/11/2025;05/11/2026;REGISTRADO;;SHOW MUSICAL;COMUM;5;20250355870010|20250355870029|20250355870037|20250355870045|20250355870053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SYMPLA INTERNET SOLUÇÕES S.A.;ROMULO BREDA NASCIMENTO;;NÃO INFORMADO;SYMPLA INTERNET SOLUCOES S/A;14.512.528/0005-88;IGUANA CINE VÍDEO LTDA;2724;06.077.731/0001-11;MG;BELO HORIZONTE
DIREITOS DE VERDADE 25;20250372140001;18/11/2025;28/11/2025;18/11/2026;REGISTRADO;;Institucional;COMUM;5;20250372140017|20250372140025|20250372140033|20250372140041|20250372140050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R.R. DIGITAL LTDA.;ELIEL QUARESMA DE MOURA;BRETAS PROPAGANDA E MARKETING LTDA;96.236.401/0001-14;FUNDACAO DE DESENVOLVIMENTO DA UNICAMP FUNCAMP;49.607.336/0001-06;R.R. DIGITAL LTDA.;718;01.401.154/0001-58;SP;CAMPINAS
DISFERRO INST 25;20250355880000;05/11/2025;05/11/2025;05/11/2026;REGISTRADO;;Ferragens e ferramentas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C B TEIXEIRA PUBLICIDADE - ME;26.181.464/0001-35;DISFERRO COMERCIO DE FERRAGENS EIRELI;07.130.078/0001-70;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
DIVAN NOV 03 2025;20250368570005;14/11/2025;14/11/2025;14/11/2026;REGISTRADO;;Moveis e Eletrodomésticos;COMUM;3;20250368570010|20250368570029|20250368570037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;VF COMERCIAL LTDA;39.694.852/0001-61;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
DIVERSOS BLUMENAU MRV;20250361740002;11/11/2025;18/11/2025;11/11/2026;REGISTRADO;;Empreendimento Imobiliário;COMUM;5;20250361740018|20250361740026|20250361740034|20250361740042|20250361740050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HUGO HADDAD ME;VICTORIA FIALHO MAZZIA;ARAGAO - COMUNICACAO, CONSULTORIA E MARKETING LTDA;35.247.127/0001-94;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0499-94;HUGO HADDAD;29761;17.992.676/0001-01;SP;SAO PAULO
DIVIDA ZERO;20250339710007;24/10/2025;03/11/2025;24/10/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250339710012|20250339710020|20250339710039|20250339710047|20250339710055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CASINHA PRODUCOES LTDA;MARCELO DO REGO BARRETO;BTS COMUNICACAO LTDA;05.286.707/0005-53;SECRETARIA DE COMUNICACAO;10.457.561/0001-78;CASINHA PRODUCOES LTDA;32131;24.068.532/0001-29;PE;RECIFE
DIVINA;20250336480000;22/10/2025;03/11/2025;22/10/2026;REGISTRADO;;VAREJO JOIAS E SEMIJOIAS;COMUM;50;20250336480016|20250336480024|20250336480032|20250336480040|20250336480059|20250336480067|20250336480075|20250336480083|20250336480091|20250336480105|20250336480113|20250336480121|20250336480130|20250336480148|20250336480156|20250336480164|20250336480172|20250336480180|20250336480199|20250336480202|20250336480210|20250336480229|20250336480237|20250336480245|20250336480253|20250336480261|20250336480270|20250336480288|20250336480296|20250336480300|20250336480318|20250336480326|20250336480334|20250336480342|20250336480350|20250336480369|20250336480377|20250336480385|20250336480393|20250336480407|20250336480415|20250336480423|20250336480431|20250336480440|20250336480458|20250336480466|20250336480474|20250336480482|20250336480490|20250336480504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PORTO PRODUCOES AUDIOVISUAIS LTDA;LUCIO SOUZA ALMEIDA;PUBLIPIX COMUNICA O LTDA - EPP;22.602.607/0001-84;TMCA ADMINISTRACAO E PARTICIPACOES LTDA;13.832.333/0001-29;PORTO PRODUCOES AUDIOVISUAIS LTDA;39716;28.961.422/0001-42;AL;MACEIO
DIÁLOGOS 25 A;20250369050005;14/11/2025;14/11/2025;14/11/2026;REGISTRADO;;INFORME;COMUM;1;20250369050010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MATHEUS PINTO MARTINS ***********;MATHEUS PINTO MARTINS;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;MATHEUS PINTO MARTINS ***********;51845;44.681.987/0001-22;ES;CACHOEIRO DE ITAPEMIRIM
DO CAMPO COM ORGULHO 30;20250364520003;12/11/2025;12/11/2025;12/11/2026;REGISTRADO;;CAMPANHA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GH FILMES - ME;MARCUS HENRIQUE DE LIMA;GH FILMES - ME;19.272.623/0001-41;C.VALE - COOPERATIVA AGROINDUSTRIAL;77.863.223/0042-85;GH FILMES LTDA;25835;19.272.623/0001-41;PR;TOLEDO
DO LADO DA COP 30;20250353290001;04/11/2025;06/11/2025;04/11/2026;REGISTRADO;;Institucional;COMUM;5;20250353290017|20250353290025|20250353290033|20250353290041|20250353290050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SILVANA MOURA DE ASSIS;MATHEUS DE OLIVEIRA VIANNA;CALIA/ Y2 PROPAGANDA E MARKETING LTDA.;04.784.569/0002-27;SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL;09.234.494/0001-43;SILVANA MOURA DE ASSIS;50469;32.104.773/0001-04;BA;SALVADOR
DOAÇÃO HEMOPE 2025;20250372860004;18/11/2025;18/11/2025;18/11/2026;REGISTRADO;;Doação de Sangue;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
DOAÇÃO PRO SANGUE 2025;20250374090001;19/11/2025;19/11/2025;19/11/2026;REGISTRADO;;Doação de Sangue;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
DOAÇÃO HEMORIO 2025;20250372780000;18/11/2025;18/11/2025;18/11/2026;REGISTRADO;;Doação de Sangue;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
DOCE LAR 1;20250378600004;21/11/2025;21/11/2025;21/11/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250378600010|20250378600028|20250378600036|20250378600044|20250378600052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;CARMINDO MOREIRA SANTOS JUNIOR;;NÃO INFORMADO;ANA PAULA FERNANDES CARVALHO TERRA LTDA;09.071.098/0001-42;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
DOLAR NA CARTEIRA;20250337290000;22/10/2025;03/11/2025;22/10/2026;REGISTRADO;;INVESTIMENTOS;COMUM;5;20250337290016|20250337290024|20250337290032|20250337290040|20250337290059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;JOAO BERNARDINO BESSA PRADO;DAVID BRASIL COMUNICACAO LTDA.;10.969.880/0001-62;NOMAD TECNOLOGIA E PARTICIPACOES LTDA.;34.662.852/0001-66;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
DOLAR NA CARTEIRA;20250337290000;22/10/2025;03/11/2025;22/10/2026;REGISTRADO;;INVESTIMENTOS;COMUM;5;20250337290016|20250337290024|20250337290032|20250337290040|20250337290059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;ROBERTO PORTOLANO PECCIOLI;DAVID BRASIL COMUNICACAO LTDA.;10.969.880/0001-62;NOMAD TECNOLOGIA E PARTICIPACOES LTDA.;34.662.852/0001-66;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
