TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VALORIZA 30S ABR 2026;20260073400001;20/03/2026;20/03/2026;20/03/2027;REGISTRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAKE 3 FILMES LTDA;ANA RITA DELL ISOLA SANTANA DE MELO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0001-04;TAKE 3 FILMES LTDA;60604;57.623.243/0001-01;MG;UBERLANDIA
VAN GOGH BELEM 2023;20230209360006;20/06/2023;03/03/2026;20/06/2024;EXPIRADO;;SHOPPING CENTER;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E&G PRODUÇÃO AUDIOVISUAL LTDA.;EDWIN FERRAZ DA SILVA;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;FUNDO DE PROMOCAO E PROPAGANDA DO BOULEVARD SHOPPING BELEM;12.956.302/0001-17;E&G PRODUÇÃO AUDIOVISUAL LTDA.;44536;35.009.477/0001-12;BA;SALVADOR
VAREJO;20260072470006;19/03/2026;19/03/2026;19/03/2027;REGISTRADO;;SUPERMERCADO;COMUM;50;20260072470011|20260072470020|20260072470038|20260072470046|20260072470054|20260072470062|20260072470070|20260072470089|20260072470097|20260072470100|20260072470119|20260072470127|20260072470135|20260072470143|20260072470151|20260072470160|20260072470178|20260072470186|20260072470194|20260072470208|20260072470216|20260072470224|20260072470232|20260072470240|20260072470259|20260072470267|20260072470275|20260072470283|20260072470291|20260072470305|20260072470313|20260072470321|20260072470330|20260072470348|20260072470356|20260072470364|20260072470372|20260072470380|20260072470399|20260072470402|20260072470410|20260072470429|20260072470437|20260072470445|20260072470453|20260072470461|20260072470470|20260072470488|20260072470496|20260072470500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FST PRODUCOES AUDIOVISUAIS LTDA;MATHEUS DE TOLEDO PANTA;BRM2 MARKETING ESTRATEGICO LTDA;52.848.149/0001-29;LIBRAGA, BRANDAO & CIA LTDA;91.292.987/0001-10;FST PRODUCOES AUDIOVISUAIS LTDA;31535;20.255.153/0001-97;RS;SANTA MARIA
VAREJO MARCO;20260064480006;11/03/2026;24/03/2026;11/03/2027;REGISTRADO;;VAREJO;COMUM;50;20260064480011|20260064480020|20260064480038|20260064480046|20260064480054|20260064480062|20260064480070|20260064480089|20260064480097|20260064480100|20260064480119|20260064480127|20260064480135|20260064480143|20260064480151|20260064480160|20260064480178|20260064480186|20260064480194|20260064480208|20260064480216|20260064480224|20260064480232|20260064480240|20260064480259|20260064480267|20260064480275|20260064480283|20260064480291|20260064480305|20260064480313|20260064480321|20260064480330|20260064480348|20260064480356|20260064480364|20260064480372|20260064480380|20260064480399|20260064480402|20260064480410|20260064480429|20260064480437|20260064480445|20260064480453|20260064480461|20260064480470|20260064480488|20260064480496|20260064480500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;MARCELO GEMIGNANI DE CAMARGO;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;VOLKSWAGEN DO BRASIL INDUSTRIA DE VEICULOS AUTOMOTORES LTDA;59.104.422/0057-04;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;49790;41.866.980/0001-97;SP;SAO PAULO
VAREJO MARCO B;20260071580002;18/03/2026;26/03/2026;18/03/2027;REGISTRADO;;Varejo Março;COMUM;50;20260071580018|20260071580026|20260071580034|20260071580042|20260071580050|20260071580069|20260071580077|20260071580085|20260071580093|20260071580107|20260071580115|20260071580123|20260071580131|20260071580140|20260071580158|20260071580166|20260071580174|20260071580182|20260071580190|20260071580204|20260071580212|20260071580220|20260071580239|20260071580247|20260071580255|20260071580263|20260071580271|20260071580280|20260071580298|20260071580301|20260071580310|20260071580328|20260071580336|20260071580344|20260071580352|20260071580360|20260071580379|20260071580387|20260071580395|20260071580409|20260071580417|20260071580425|20260071580433|20260071580441|20260071580450|20260071580468|20260071580476|20260071580484|20260071580492|20260071580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;MARCELO GEMIGNANI DE CAMARGO;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;VOLKSWAGEN DO BRASIL INDUSTRIA DE VEICULOS AUTOMOTORES LTDA;59.104.422/0057-04;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;49790;41.866.980/0001-97;SP;SAO PAULO
VARZEA ANIVERSARIO 61 ANOS;20260061000003;09/03/2026;09/03/2026;09/03/2027;REGISTRADO;;VAREJO;COMUM;5;20260061000019|20260061000027|20260061000035|20260061000043|20260061000051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;REC MARKETING DIGITAL LTDA;SANDRO JOSE PEDROSO;ADAG COMUNICACAO LTDA;62.624.812/0001-65;MUNICIPIO DE VARZEA PAULISTA;45.780.087/0001-03;REC MARKETING DIGITAL LTDA;43054;13.622.622/0001-01;SP;JUNDIAI
VBL MULHERES;20260068090008;13/03/2026;13/03/2026;13/03/2027;REGISTRADO;;VINHETA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);13;REDE NORDESTE DE COMUNICACAO LTDA;WILLAME ROCHA DE SOUZA JUNIOR;;NÃO INFORMADO;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;REDE NORDESTE DE COMUNICACAO LTDA;3771;24.462.152/0001-74;PE;CARUARU
VECOL NEGOCIE;20260076390007;24/03/2026;;24/03/2027;CADASTRADO;;Varejo de autos;COMUM;11;20260076390012|20260076390020|20260076390039|20260076390047|20260076390055|20260076390063|20260076390071|20260076390080|20260076390098|20260076390101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MILK LABEL PRODUÇÃO AUDIO VISUAL LTDA;ALEXANDRE VOLPE;;NÃO INFORMADO;VECOL VEICULOS LTDA;47.333.034/0001-61;MILK LABEL PRODUÇÃO AUDIO VISUAL LTDA;17560;12.040.626/0001-00;SP;SAO PAULO
VELMAX FEIRÃO NACIONAL 02 | MAR 26;20260066260003;13/03/2026;13/03/2026;13/03/2027;REGISTRADO;;CONCESSIONÁRIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VITOR SILVA LANCA ***********;ADILSON RIBEIRO JUNIOR;OXI CONSULTORIA EM MIDIA LTDA;37.373.399/0001-66;VELMAX VEICULOS LTDA;06.083.572/0001-68;VITOR SILVA LANCA ***********;42355;23.352.080/0001-40;SP;AVARE
VELMAX FEIRÃO NACIONAL | MAR 26;20260066230007;13/03/2026;13/03/2026;13/03/2027;REGISTRADO;;CONCESSIONÁRIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VITOR SILVA LANCA ***********;ADILSON RIBEIRO JUNIOR;OXI CONSULTORIA EM MIDIA LTDA;37.373.399/0001-66;VELMAX VEICULOS LTDA;06.083.572/0001-68;VITOR SILVA LANCA ***********;42355;23.352.080/0001-40;SP;AVARE
VEM AI;20250316850007;06/10/2025;23/03/2026;06/10/2026;REGISTRADO;;COMERCIAL DE TV;COMUM;5;20250316850012|20250316850020|20250316850039|20250316850047|20250316850055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R5 PRODUTORA DE VIDEO LTDA;MATEUS MORAES VILLAS BOAS;W4 COMUNICACAO & MARKETING LTDA - ME;10.532.072/0001-33;SIMOES FILHO PREFEITURA;13.927.827/0001-97;R5 PRODUTORA DE VIDEO LTDA;21730;03.846.120/0001-00;BA;SALVADOR
VEM DE FIAT MÔNACO VEÍCULOS;20260077680009;24/03/2026;;24/03/2027;CADASTRADO;;Comércio por atacado de motocicletas e motonetas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KELLY PEREIRA SANTANA EPP;ANTONIO JOSE DUARTE JUNIOR;;NÃO INFORMADO;MONACO VEICULOS LTDA;18.548.319/0002-00;KELLY PEREIRA SANTANA EPP;37397;05.368.280/0001-09;AP;MACAPA
VEM PRA FIAT;20260060180008;06/03/2026;11/03/2026;06/03/2027;REGISTRADO;;VAREJO VEICULO;COMUM;15;20260060180013|20260060180021|20260060180030|20260060180048|20260060180056|20260060180064|20260060180072|20260060180080|20260060180099|20260060180102|20260060180110|20260060180129|20260060180137|20260060180145|20260060180153;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;TOOLBOX-DELIVERY PROPAGANDA E PUBLICIDADE LTDA - ME;07.989.469/0001-44;BARIGUI VEICULOS LTDA;79.763.884/0025-63;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
VEM PRA FIAT;20260060180008;06/03/2026;11/03/2026;06/03/2027;REGISTRADO;;VAREJO VEICULO;COMUM;15;20260060180013|20260060180021|20260060180030|20260060180048|20260060180056|20260060180064|20260060180072|20260060180080|20260060180099|20260060180102|20260060180110|20260060180129|20260060180137|20260060180145|20260060180153;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;TOOLBOX-DELIVERY PROPAGANDA E PUBLICIDADE LTDA - ME;07.989.469/0001-44;BARIGUI VEICULOS LTDA;79.763.884/0019-15;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
VEM PRA FIAT;20260060180008;06/03/2026;11/03/2026;06/03/2027;REGISTRADO;;VAREJO VEICULO;COMUM;15;20260060180013|20260060180021|20260060180030|20260060180048|20260060180056|20260060180064|20260060180072|20260060180080|20260060180099|20260060180102|20260060180110|20260060180129|20260060180137|20260060180145|20260060180153;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;TOOLBOX-DELIVERY PROPAGANDA E PUBLICIDADE LTDA - ME;07.989.469/0001-44;BARIGUI VEICULOS LTDA;79.763.884/0009-43;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
VEM PRA FIAT;20260060180008;06/03/2026;11/03/2026;06/03/2027;REGISTRADO;;VAREJO VEICULO;COMUM;15;20260060180013|20260060180021|20260060180030|20260060180048|20260060180056|20260060180064|20260060180072|20260060180080|20260060180099|20260060180102|20260060180110|20260060180129|20260060180137|20260060180145|20260060180153;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;TOOLBOX-DELIVERY PROPAGANDA E PUBLICIDADE LTDA - ME;07.989.469/0001-44;BARIGUI VEICULOS LTDA;79.763.884/0001-96;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
VEM PRA FIAT;20260060180008;06/03/2026;11/03/2026;06/03/2027;REGISTRADO;;VAREJO VEICULO;COMUM;15;20260060180013|20260060180021|20260060180030|20260060180048|20260060180056|20260060180064|20260060180072|20260060180080|20260060180099|20260060180102|20260060180110|20260060180129|20260060180137|20260060180145|20260060180153;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;TOOLBOX-DELIVERY PROPAGANDA E PUBLICIDADE LTDA - ME;07.989.469/0001-44;BARIGUI VEÍCULOS LTDA;79.763.884/0002-77;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
VEM PRA LG;20260070660002;18/03/2026;18/03/2026;18/03/2027;REGISTRADO;;ELETRÔNICOS - BEBIDAS - PERFUMES;COMUM;5;20260070660018|20260070660026|20260070660034|20260070660042|20260070660050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COLMEIA VÍDEOS LTDA;RODRIGO EDUARDO GUISS MACIEL;CWG COMUNICACAO E MARKETING LTDA - ME;10.665.690/0001-51;LG IMPORTADOS LG VIP S.R.L;PESSOA FÍSICA;COLMEIA VÍDEOS LTDA;42234;32.223.852/0001-34;PR;TOLEDO
VENDA DIRETA  VW;20260072960003;19/03/2026;31/03/2026;19/03/2027;REGISTRADO;;VENDA DIRETA  VW;COMUM;2;20260072960019|20260072960027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JUSSARA GAIA FILMAGENS LTDA;JUSARA GARCIA MARQUES;;NÃO INFORMADO;RECREIO B. H. VEICULOS S.A.;01.929.665/0001-47;JUSSARA GAIA FILMAGENS LTDA;18425;11.030.146/0001-04;MG;BELO HORIZONTE
VENDEDOR;20260069860001;17/03/2026;23/03/2026;17/03/2027;REGISTRADO;;TOP;COMUM;5;20260069860017|20260069860025|20260069860033|20260069860041|20260069860050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;CLOVIS VIEIRA DE MELLO JUNIOR;GALERIA ESTRATÉGIA E COMUNICAÇÃO LTDA;42.632.634/0001-07;ALPARGATAS S.A.;61.079.117/0001-05;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
VENDEDORES 2026;20260080380002;27/03/2026;;27/03/2027;CADASTRADO;;Institucional;COMUM;5;20260080380018|20260080380026|20260080380034|20260080380042|20260080380050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;R.R. DIGITAL LTDA.;ELIEL QUARESMA DE MOURA;PUBLICEM PUBLICIDADE LTDA;09.379.953/0001-87;LOJAS CEM SA;56.642.960/0001-00;R.R. DIGITAL LTDA.;718;01.401.154/0001-58;SP;CAMPINAS
VENDEDORES 2026 OF;20260080440005;27/03/2026;;27/03/2027;CADASTRADO;;Varejo;COMUM;50;20260080440010|20260080440029|20260080440037|20260080440045|20260080440053|20260080440061|20260080440070|20260080440088|20260080440096|20260080440100|20260080440118|20260080440126|20260080440134|20260080440142|20260080440150|20260080440169|20260080440177|20260080440185|20260080440193|20260080440207|20260080440215|20260080440223|20260080440231|20260080440240|20260080440258|20260080440266|20260080440274|20260080440282|20260080440290|20260080440304|20260080440312|20260080440320|20260080440339|20260080440347|20260080440355|20260080440363|20260080440371|20260080440380|20260080440398|20260080440401|20260080440410|20260080440428|20260080440436|20260080440444|20260080440452|20260080440460|20260080440479|20260080440487|20260080440495|20260080440509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R.R. DIGITAL LTDA.;ELIEL QUARESMA DE MOURA;PUBLICEM PUBLICIDADE LTDA;09.379.953/0001-87;LOJAS CEM SA;56.642.960/0001-00;R.R. DIGITAL LTDA.;718;01.401.154/0001-58;SP;CAMPINAS
VENDEDORES 2026 VT;20260080420004;27/03/2026;;27/03/2027;CADASTRADO;;Vinheta;COMUM;5;20260080420010|20260080420028|20260080420036|20260080420044|20260080420052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;R.R. DIGITAL LTDA.;ELIEL QUARESMA DE MOURA;PUBLICEM PUBLICIDADE LTDA;09.379.953/0001-87;LOJAS CEM SA;56.642.960/0001-00;R.R. DIGITAL LTDA.;718;01.401.154/0001-58;SP;CAMPINAS
VER MAIS – BELEZA EM CENA;20260065860007;12/03/2026;12/03/2026;12/03/2027;REGISTRADO;BRASIL;Conteúdo de Beleza e Estética;COMUM;15;20260065860012|20260065860020|20260065860039|20260065860047|20260065860055;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;;NÃO INFORMADO;TV INDEPENDENCIA NORTE DO PARANA LTDA;75.387.274/0002-65;JEFFERSON SILVA MOTA;34871;PESSOA FÍSICA;PR;MANDAGUACU
VERÃO SEGURO FUMAÇA;20260060170002;06/03/2026;06/03/2026;06/03/2027;REGISTRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUA NOVA FILMES LTDA;MARCELO FERNANDES DO REGO BARROS;AG COMUNICACAO LTDA - EPP;19.694.323/0001-50;GOVERNO DO ESTADO DE RORAIMA;84.012.012/0001-26;LUA NOVA FILMES LTDA;42542;14.247.249/0001-00;RR;BOA VISTA
VERÃO SEM FOGO;20260063250007;10/03/2026;10/03/2026;10/03/2027;REGISTRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUA NOVA FILMES LTDA;MARCELO FERNANDES DO REGO BARROS;AG COMUNICACAO LTDA - EPP;19.694.323/0001-50;GOVERNO DO ESTADO DE RORAIMA;84.012.012/0001-26;LUA NOVA FILMES LTDA;42542;14.247.249/0001-00;RR;BOA VISTA
VESTIÁRIO;20260053910004;02/03/2026;10/03/2026;02/03/2027;REGISTRADO;;Istitucional;COMUM;5;20260053910010|20260053910028|20260053910036|20260053910044|20260053910052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SEIVA PRODUCAO DE FILMES LTDA;THALES ALVES DE QUADROS;;NÃO INFORMADO;PROPEG COMUNICACAO S/A;05.428.409/0006-31;SEIVA PRODUCAO DE FILMES LTDA;47904;40.473.692/0001-00;SP;SAO PAULO
VH 0KM PREMIER;20260056850002;05/03/2026;05/03/2026;05/03/2027;REGISTRADO;;VH 0KM PREMIER;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;35.482.570 PEDRO HACK NETO;PEDRO HACK NETO;;NÃO INFORMADO;OSF COMERCIO DE VEICULOS LTDA;16.099.559/0001-50;35.482.570 PEDRO HACK NETO;62522;35.482.570/0001-40;SC;JOINVILLE
VH AFYA 26;20260077180006;24/03/2026;24/03/2026;24/03/2027;REGISTRADO;;INSTITUCIONAL;COMUM;5;20260077180011|20260077180020|20260077180038|20260077180046|20260077180054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO CONQUISTA LTDA;JANAINA MARINHO GUIMARAES;;NÃO INFORMADO;INSTITUTO EDUCACIONAL SANTO AGOSTINHO LTDA;03.735.981/0008-80;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
VH BS MEGA MIX;20260083500009;31/03/2026;31/03/2026;31/03/2027;REGISTRADO;;Comércio varejista de materiais de construção;TELEVENDA / INFOMERCIAL;5;20260083500014|20260083500022|20260083500030|20260083500049|20260083500057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;JOSINALDO DE SOUZA SANTOS - EPP;JOSINALDO DE SOUZA SANTOS;EDVANIA MARIA ALVES LTDA;48.758.366/0001-50;MENEZES E FREITAS MATERIAIS DE CONSTRUCAO LTDA EPP;27.903.825/0001-72;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
VH CINCAL 26;20260067650000;13/03/2026;13/03/2026;13/03/2027;REGISTRADO;;INSTITUCIONAL;COMUM;5;20260067650015|20260067650023|20260067650031|20260067650040|20260067650058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO CONQUISTA LTDA;JANAINA MARINHO GUIMARAES;;NÃO INFORMADO;CINCAL DISTRIBUIDORA DE MATERIAL E CONSTRUÇÃO LTDA;42.237.016/0001-62;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
VH Casa Bianchi;20260083960000;31/03/2026;31/03/2026;31/03/2027;REGISTRADO;;VH Casa Bianchi;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J V DE FIGUEIREDO FELINI;JOAO VITOR DE FIGUEIREDO FELINI;;NÃO INFORMADO;VINICOLA BIANCHI - INDUSTRIA E COMERCIO DE VINHOS LTDA;30.641.196/0001-64;J V DE FIGUEIREDO FELINI;25044;12.189.005/0001-93;RS;TAPEJARA
VH DIALOGO;20260080640004;27/03/2026;30/03/2026;27/03/2027;REGISTRADO;;INCORPORADORA IMOBILIÁRIA;COMUM;50;20260080640010|20260080640028|20260080640036|20260080640044|20260080640052|20260080640060|20260080640079|20260080640087|20260080640095|20260080640109|20260080640117|20260080640125|20260080640133|20260080640141|20260080640150|20260080640168|20260080640176|20260080640184|20260080640192|20260080640206|20260080640214|20260080640222|20260080640230|20260080640249|20260080640257|20260080640265|20260080640273|20260080640281|20260080640290|20260080640303|20260080640311|20260080640320|20260080640338|20260080640346|20260080640354|20260080640362|20260080640370|20260080640389|20260080640397|20260080640400|20260080640419|20260080640427|20260080640435|20260080640443|20260080640451|20260080640460|20260080640478|20260080640486|20260080640494|20260080640508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;JAIR OROZIMBO VIEIRA JUNIOR;JAIR OROZIMBO VIEIRA JUNIOR;;NÃO INFORMADO;JD GESTAO CONSULTORIA DE IMOVEIS LTDA;34.049.649/0001-19;JAIR OROZIMBO VIEIRA JUNIOR;39815;30.409.328/0001-27;MG;DIVINOPOLIS
VH ESTOQUE PREMIER;20260056870003;05/03/2026;05/03/2026;05/03/2027;REGISTRADO;;VH ESTOQUE PREMIER;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;35.482.570 PEDRO HACK NETO;PEDRO HACK NETO;;NÃO INFORMADO;OSF COMERCIO DE VEICULOS LTDA;16.099.559/0001-50;35.482.570 PEDRO HACK NETO;62522;35.482.570/0001-40;SC;JOINVILLE
VH GGNET;20260059160007;06/03/2026;06/03/2026;06/03/2027;REGISTRADO;;VH;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;GUILHERME BURATTO DA ROSA ***********;GUILHERME BURATTO DA ROSA;GUILHERME BURATTO DA ROSA ***********;46.839.422/0001-56;TELEVISAO JOACABA LTDA;79.845.830/0001-70;GUILHERME BURATTO DA ROSA ***********;56673;46.839.422/0001-56;SC;LAGES
VH IBIS SMA;20260061760008;09/03/2026;09/03/2026;09/03/2027;REGISTRADO;;HOTÉIS;COMUM;5;20260061760013|20260061760021|20260061760030|20260061760048|20260061760056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;GUILHERME CASSEL BITENCOURT ***********;GUILHERME CASSEL BITENCOURT;;NÃO INFORMADO;ATTA EMPREENDIMENTOS IMOBILIARIOS LTDA;44.548.077/0001-76;GUILHERME CASSEL BITENCOURT ***********;34159;26.027.550/0001-98;RS;SANTA MARIA
VH JORN OT. SERRANA 1;20260055170008;03/03/2026;03/03/2026;03/03/2027;REGISTRADO;;Oticas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;SOUZA & LOBO PRODUTOS OPTICOS LTDA - ME;11.572.612/0001-75;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
