TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
BIG BOX;20180038820009;02/02/2018;03/03/2018;02/02/2019;EXPIRADO;;SUPERMERCADO;COMUM;50;20180038820013|20180038820021|20180038820030|20180038820048|20180038820056|20180038820064|20180038820072|20180038820080|20180038820099|20180038820102|20180038820110|20180038820129|20180038820137|20180038820145|20180038820153|20180038820161|20180038820170|20180038820188|20180038820196|20180038820200|20180038820218|20180038820226|20180038820234|20180038820242|20180038820250|20180038820269|20180038820277|20180038820285|20180038820293|20180038820307|20180038820315|20180038820323|20180038820331|20180038820340|20180038820358|20180038820366|20180038820374|20180038820382|20180038820390|20180038820404|20180038820412|20180038820420|20180038820439|20180038820447|20180038820455|20180038820463|20180038820471|20180038820480|20180038820498|20180038820501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CADLINE PRODUCOES LTDA;SYLVIO RANGEL DE CASTRO NETO;PILOTIS COMUNICACAO EIRELI;24.258.035/0001-93;SUPERMERCADO TATA S/A;04.059.113/0001-13;CADLINE PRODUCOES LTDA;414;36.751.832/0001-97;DF;BRASILIA
BIG CART 1;20180053620007;19/02/2018;02/03/2018;19/02/2019;EXPIRADO;;OFERTA;COMUM;50;20180053620011|20180053620020|20180053620038|20180053620046|20180053620054|20180053620062|20180053620070|20180053620089|20180053620097|20180053620100|20180053620119|20180053620127|20180053620135|20180053620143|20180053620151|20180053620160|20180053620178|20180053620186|20180053620194|20180053620208|20180053620216|20180053620224|20180053620232|20180053620240|20180053620259|20180053620267|20180053620275|20180053620283|20180053620291|20180053620305|20180053620313|20180053620321|20180053620330|20180053620348|20180053620356|20180053620364|20180053620372|20180053620380|20180053620399|20180053620402|20180053620410|20180053620429|20180053620437|20180053620445|20180053620453|20180053620461|20180053620470|20180053620488|20180053620496|20180053620500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;RAPHAEL MACEDO DALE COUTINHO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
BIG CART 2;20180078760007;09/03/2018;20/03/2018;09/03/2019;EXPIRADO;;OFERTA;COMUM;50;20180078760011|20180078760020|20180078760038|20180078760046|20180078760054|20180078760062|20180078760070|20180078760089|20180078760097|20180078760100|20180078760119|20180078760127|20180078760135|20180078760143|20180078760151|20180078760160|20180078760178|20180078760186|20180078760194|20180078760208|20180078760216|20180078760224|20180078760232|20180078760240|20180078760259|20180078760267|20180078760275|20180078760283|20180078760291|20180078760305|20180078760313|20180078760321|20180078760330|20180078760348|20180078760356|20180078760364|20180078760372|20180078760380|20180078760399|20180078760402|20180078760410|20180078760429|20180078760437|20180078760445|20180078760453|20180078760461|20180078760470|20180078760488|20180078760496|20180078760500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;RAPHAEL MACEDO DALE COUTINHO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
BIG PASCOA FDS;20180053560004;19/02/2018;02/03/2018;19/02/2019;EXPIRADO;;OFERTA;COMUM;50;20180053560019|20180053560027|20180053560035|20180053560043|20180053560051|20180053560060|20180053560078|20180053560086|20180053560094|20180053560108|20180053560116|20180053560124|20180053560132|20180053560140|20180053560159|20180053560167|20180053560175|20180053560183|20180053560191|20180053560205|20180053560213|20180053560221|20180053560230|20180053560248|20180053560256|20180053560264|20180053560272|20180053560280|20180053560299|20180053560302|20180053560310|20180053560329|20180053560337|20180053560345|20180053560353|20180053560361|20180053560370|20180053560388|20180053560396|20180053560400|20180053560418|20180053560426|20180053560434|20180053560442|20180053560450|20180053560469|20180053560477|20180053560485|20180053560493|20180053560507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;RAPHAEL MACEDO DALE COUTINHO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
BIG PASCOA FDS B;20180088600002;16/03/2018;27/03/2018;16/03/2019;EXPIRADO;;OFERTA;COMUM;50;20180088600017|20180088600025|20180088600033|20180088600041|20180088600050|20180088600068|20180088600076|20180088600084|20180088600092|20180088600106|20180088600114|20180088600122|20180088600130|20180088600149|20180088600157|20180088600165|20180088600173|20180088600181|20180088600190|20180088600203|20180088600211|20180088600220|20180088600238|20180088600246|20180088600254|20180088600262|20180088600270|20180088600289|20180088600297|20180088600300|20180088600319|20180088600327|20180088600335|20180088600343|20180088600351|20180088600360|20180088600378|20180088600386|20180088600394|20180088600408|20180088600416|20180088600424|20180088600432|20180088600440|20180088600459|20180088600467|20180088600475|20180088600483|20180088600491|20180088600505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;RAPHAEL MACEDO DALE COUTINHO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
BIG PASCOA FEIRA;20180053580005;19/02/2018;02/03/2018;19/02/2019;EXPIRADO;;OFERTA;COMUM;50;20180053580010|20180053580028|20180053580036|20180053580044|20180053580052|20180053580060|20180053580079|20180053580087|20180053580095|20180053580109|20180053580117|20180053580125|20180053580133|20180053580141|20180053580150|20180053580168|20180053580176|20180053580184|20180053580192|20180053580206|20180053580214|20180053580222|20180053580230|20180053580249|20180053580257|20180053580265|20180053580273|20180053580281|20180053580290|20180053580303|20180053580311|20180053580320|20180053580338|20180053580346|20180053580354|20180053580362|20180053580370|20180053580389|20180053580397|20180053580400|20180053580419|20180053580427|20180053580435|20180053580443|20180053580451|20180053580460|20180053580478|20180053580486|20180053580494|20180053580508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;RAPHAEL MACEDO DALE COUTINHO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
BIG PASCOA FEIRA B;20180088430000;16/03/2018;27/03/2018;16/03/2019;EXPIRADO;;OFERTA;COMUM;50;20180088430014|20180088430022|20180088430030|20180088430049|20180088430057|20180088430065|20180088430073|20180088430081|20180088430090|20180088430103|20180088430111|20180088430120|20180088430138|20180088430146|20180088430154|20180088430162|20180088430170|20180088430189|20180088430197|20180088430200|20180088430219|20180088430227|20180088430235|20180088430243|20180088430251|20180088430260|20180088430278|20180088430286|20180088430294|20180088430308|20180088430316|20180088430324|20180088430332|20180088430340|20180088430359|20180088430367|20180088430375|20180088430383|20180088430391|20180088430405|20180088430413|20180088430421|20180088430430|20180088430448|20180088430456|20180088430464|20180088430472|20180088430480|20180088430499|20180088430502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;RAPHAEL MACEDO DALE COUTINHO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
BIG TASTY;20180053760003;19/02/2018;06/03/2018;19/02/2019;EXPIRADO;;BIG TASTY;COMUM;5;20180053760018|20180053760026|20180053760034|20180053760042|20180053760050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CORAZON PRODUCOES AUDIOVISUAIS LTDA;RAFAEL HENRIQUE LOPES KENT;DPZ COMUNICACOES LTDA;73.163.529/0001-08;ARCOS DOURADOS COMERCIO DE ALIMENTOS SA;42.591.651/0001-43;CORAZON PRODUCOES AUDIOVISUAIS LTDA;33421;24.874.777/0001-43;SP;SAO PAULO
BILD PORTIFÓLIO;20180090230004;19/03/2018;19/03/2018;19/03/2019;EXPIRADO;;EMPREENDIMENTO IMOBILIÁRIO;COMUM;5;20180090230019|20180090230027|20180090230035|20180090230043|20180090230051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;ALESSANDRO BULGARINI DELCI;PORTAL PUBLICIDADE LTDA;44.627.321/0001-96;BILD DESENVOLVIMENTO IMOBILIARIO LTDA;08.964.236/0001-50;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
BILLBOARD_FOXPREMIUM_12_03_2018;20180084360007;13/03/2018;14/03/2018;13/03/2019;EXPIRADO;;Fox Premium;COMUM;5;20180084360011|20180084360020|20180084360038|20180084360046|20180084360054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;MOOD HUNTER PRODUÇÕES LTDA;RAFAEL MEIRA BARIONI;;NÃO INFORMADO;TFCF LATIN AMERICAN CHANNELS DO BRASIL LTDA;03.347.577/0001-62;MOOD HUNTER PRODUÇÕES LTDA;27416;06.177.126/0001-12;SP;SAO PAULO
BIO-OIL - ÔNIBUS;20180078210007;09/03/2018;09/03/2018;09/03/2019;EXPIRADO;ÁFRICA DO SUL;COSMÉTICO;COMUM;5;20180078210011|20180078210020|20180078210038|20180078210046|20180078210054;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;;CASSIO APARECIDO BOTELHO DE SOUZA;DESAFIO ASSESSORIA PUBLICITARIA LTDA. - EPP;56.344.245/0001-90;MULTI B DISTRIBUIDORA DE PRODUTOS DE BELEZA LTDA;00.160.015/0006-21;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
BIO-OIL DANÇA;20180078200001;09/03/2018;09/03/2018;09/03/2019;EXPIRADO;ÁFRICA DO SUL;COSMÉTICO;COMUM;5;20180078200016|20180078200024|20180078200032|20180078200040|20180078200059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;;CASSIO APARECIDO BOTELHO DE SOUZA;DESAFIO ASSESSORIA PUBLICITARIA LTDA. - EPP;56.344.245/0001-90;MULTI B DISTRIBUIDORA DE PRODUTOS DE BELEZA LTDA;00.160.015/0006-21;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
BIO-OIL QUINTAL;20180078190006;09/03/2018;09/03/2018;09/03/2019;EXPIRADO;ÁFRICA DO SUL;COSMÉTICO;COMUM;5;20180078190010|20180078190029|20180078190037|20180078190045|20180078190053;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;;CASSIO APARECIDO BOTELHO DE SOUZA;DESAFIO ASSESSORIA PUBLICITARIA LTDA. - EPP;56.344.245/0001-90;MULTI B DISTRIBUIDORA DE PRODUTOS DE BELEZA LTDA;00.160.015/0006-21;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
BISCOITOS;20180079480008;09/03/2018;20/03/2018;09/03/2019;EXPIRADO;;CAMPANHA 130 ANOS;COMUM;50;20180079480012|20180079480020|20180079480039|20180079480047|20180079480055|20180079480063|20180079480071|20180079480080|20180079480098|20180079480101|20180079480110|20180079480128|20180079480136|20180079480144|20180079480152|20180079480160|20180079480179|20180079480187|20180079480195|20180079480209|20180079480217|20180079480225|20180079480233|20180079480241|20180079480250|20180079480268|20180079480276|20180079480284|20180079480292|20180079480306|20180079480314|20180079480322|20180079480330|20180079480349|20180079480357|20180079480365|20180079480373|20180079480381|20180079480390|20180079480403|20180079480411|20180079480420|20180079480438|20180079480446|20180079480454|20180079480462|20180079480470|20180079480489|20180079480497|20180079480500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FREDERICO A. M. NUTI;FREDERICO AUGUSTO MONTEIRO NUTI;COMUNICACAO EXPLICITA LTDA;00.405.698/0001-25;PASTIFICIO SELMI SA;46.025.722/0001-00;FREDERICO A. M. NUTI;14576;09.231.198/0001-99;SP;RIBEIRAO PRETO
BLASCOR;20180073100009;06/03/2018;06/03/2018;06/03/2019;EXPIRADO;;VAREJO;COMUM;5;20180073100013|20180073100021|20180073100030|20180073100048|20180073100056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MIDIA Z PRODUCOES LTDA - ME;ODAIR CARLOS FONSECA;OLIVEIRA & GONCALVES PUBLICIDADE LTDA - ME;24.464.268/0001-42;M G TINTAS LTDA;08.065.022/0001-41;MIDIA Z PRODUCOES LTDA - ME;23581;17.252.551/0001-45;PR;SANTA TEREZINHA DE ITAIPU
BLD 2018;20180061160001;26/02/2018;07/03/2018;26/02/2019;EXPIRADO;;CONSTRUTORA;COMUM;5;20180061160016|20180061160024|20180061160032|20180061160040|20180061160059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TERRAVISTA FILMES LTDA;EDNEI DE SOUZA MARTINS;ADVANCE COMUNICACAO E MARKETING LTDA;01.525.817/0001-46;BLD EUSEBIO EMPREENDIMENTO IMOBILIARIO SPE 001 LTDA;28.187.659/0001-18;TERRAVISTA FILMES LTDA;25564;18.869.787/0001-98;CE;FORTALEZA
BLOCO CIRÚRGICO;20180103410000;28/03/2018;28/03/2018;28/03/2019;EXPIRADO;;PRESTAÇÃO DE CONTAS - SAÚDE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;C. HERCULINO VIEIRA;CICERO HERCULINO VIEIRA;RAIO PROPAGANDA E MARKETING LTDA - EPP;12.766.333/0001-05;MUNICIPIO DE GRAVATA;11.049.830/0001-20;C. HERCULINO VIEIRA;23884;17.918.969/0001-49;PE;RECIFE
BLUE RANGE;20180089310008;16/03/2018;27/03/2018;16/03/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180089310012|20180089310020|20180089310039|20180089310047|20180089310055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SERVICOS COMPARTILHADOS DE PRODUCAO DE FILMES LTDA;DECIO PEREIRA DE MATOS JUNIOR;FCB BRASIL PUBLICIDADE E COMUNICAÇÃO LTDA;46.516.712/0001-69;BDF NIVEA LTDA;46.389.383/0001-32;SERVICOS COMPARTILHADOS DE PRODUCAO DE FILMES LTDA;30860;14.716.352/0001-52;SP;SAO PAULO
BMPR1;20180083700009;13/03/2018;13/03/2018;13/03/2019;EXPIRADO;;Veiculos;COMUM;50;20180083700013|20180083700021|20180083700030|20180083700048|20180083700056|20180083700064|20180083700072|20180083700080|20180083700099|20180083700102|20180083700110|20180083700129|20180083700137|20180083700145|20180083700153|20180083700161|20180083700170|20180083700188|20180083700196|20180083700200|20180083700218|20180083700226|20180083700234|20180083700242|20180083700250|20180083700269|20180083700277|20180083700285|20180083700293|20180083700307|20180083700315|20180083700323|20180083700331|20180083700340|20180083700358|20180083700366|20180083700374|20180083700382|20180083700390|20180083700404|20180083700412|20180083700420|20180083700439|20180083700447|20180083700455|20180083700463|20180083700471|20180083700480|20180083700498|20180083700501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;F5 CREATIVE FILMS LTDA ME;VITOR GABRIEL POPST DA LUZ;21BRAZIL COMUNICACAO E MARKETING LTDA - ME;27.800.734/0001-01;CAREXPRESS COMERCIO DE VEICULOS LTDA. - EPP;02.770.829/0001-07;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
BOCA DE OURO;20180066990002;01/03/2018;13/03/2018;01/03/2019;EXPIRADO;;PEÇA DE TEATRO;COMUM;5;20180066990017|20180066990025|20180066990033|20180066990041|20180066990050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA JOSE DO NASCIMENTO ***********;JOAO LUIZ MARTINS;;NÃO INFORMADO;POLOBH PROMOCOES LTDA - ME;07.128.230/0001-80;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
BOCCHI;20180097230000;22/03/2018;27/03/2018;22/03/2019;EXPIRADO;;Sementes;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;L8 FILMES E PUBLICIDADES LTDA ME;DANIEL DOUGLAS LUDWIG;NOVA MÍDIA PUBLICIDADES LTDA EPP;02.416.777/0001-67;AGRO NORTE PESQUISA E SEMENTES LTDA;03.503.798/0001-82;L8 FILMES E PUBLICIDADES LTDA ME;30816;15.524.491/0001-47;MT;SINOP
BODY POSITIVE;20180104040002;28/03/2018;28/03/2018;28/03/2019;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUABES PRODUÇÕES EIRELI;FREDERICO JOSE DE CARVALHO ALMEIDA;;NÃO INFORMADO;B CIRILO ALBINO & CIA LTDA;63.347.397/0001-02;GUABES PRODUÇÕES EIRELI;20762;00.353.368/0001-33;PI;TERESINA
BOLANHO OFERTA MAR;20180067610009;01/03/2018;01/03/2018;01/03/2019;EXPIRADO;;PNEUS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M A BENETTON VIDEO;MARCIO APARECIDO BENETAO;STUDIO B COMUNICAÇÃO LTDA - ME;07.280.210/0001-20;BOLANHO PNEUS LTDA;00.105.359/0004-76;M A BENETTON VIDEO;24854;18.564.049/0001-32;PR;PARANAVAI
BOLANHO OFERTAS PR3;20180067630000;01/03/2018;01/03/2018;01/03/2019;EXPIRADO;;PNEUS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M A BENETTON VIDEO;MARCIO APARECIDO BENETAO;STUDIO B COMUNICAÇÃO LTDA - ME;07.280.210/0001-20;BOLANHO & BOLANHO LTDA - EPP;05.116.523/0001-11;M A BENETTON VIDEO;24854;18.564.049/0001-32;PR;PARANAVAI
BOM;20180067420005;01/03/2018;01/03/2018;01/03/2019;EXPIRADO;;PROMOCIONAL;TELEVENDA / INFOMERCIAL;50;20180067420010|20180067420028|20180067420036|20180067420044|20180067420052|20180067420060|20180067420079|20180067420087|20180067420095|20180067420109|20180067420117|20180067420125|20180067420133|20180067420141|20180067420150|20180067420168|20180067420176|20180067420184|20180067420192|20180067420206|20180067420214|20180067420222|20180067420230|20180067420249|20180067420257|20180067420265|20180067420273|20180067420281|20180067420290|20180067420303|20180067420311|20180067420320|20180067420338|20180067420346|20180067420354|20180067420362|20180067420370|20180067420389|20180067420397|20180067420400|20180067420419|20180067420427|20180067420435|20180067420443|20180067420451|20180067420460|20180067420478|20180067420486|20180067420494|20180067420508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DN PLUS PRODUTORA DE VÍDEO TAPE LTDA.;FERNANDO DAL BELLO;N.T.V. IMAGEM E PROPAGANDA LTDA.;78.785.276/0001-10;CIA BEAL DE ALIMENTOS;78.116.670/0001-65;DN PLUS PRODUTORA DE VÍDEO TAPE LTDA.;1114;02.960.270/0001-70;PR;CASCAVEL
BOM DIA 2018;20180096580007;22/03/2018;22/03/2018;22/03/2019;EXPIRADO;;ALIMENTICIOS;COMUM;50;20180096580011|20180096580020|20180096580038|20180096580046|20180096580054|20180096580062|20180096580070|20180096580089|20180096580097|20180096580100|20180096580119|20180096580127|20180096580135|20180096580143|20180096580151|20180096580160|20180096580178|20180096580186|20180096580194|20180096580208|20180096580216|20180096580224|20180096580232|20180096580240|20180096580259|20180096580267|20180096580275|20180096580283|20180096580291|20180096580305|20180096580313|20180096580321|20180096580330|20180096580348|20180096580356|20180096580364|20180096580372|20180096580380|20180096580399|20180096580402|20180096580410|20180096580429|20180096580437|20180096580445|20180096580453|20180096580461|20180096580470|20180096580488|20180096580496|20180096580500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VALDEMIR PEDRO DA SILVA & CIA LTDA - ME;VLADIMIR PEDRO DA SILVA;;NÃO INFORMADO;BOM DIA COMERCIAL DE ALIMENTOS E LOGISTICA LTDA.;04.014.412/0001-31;VALDEMIR PEDRO DA SILVA & CIA LTDA - ME;25606;09.036.168/0001-21;PR;MARINGA
BONECA BABY MORANGUINHO;20180107070000;29/03/2018;30/03/2018;29/03/2019;EXPIRADO;;BONECA BABY MORANGUINHO;COMUM;5;20180107070014|20180107070022|20180107070030|20180107070049|20180107070057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;HEAD FULL SERVICE LTDA;MARCEL CALVET GUARIGLIA;;NÃO INFORMADO;MIMO DO BRASIL LTDA;61.116.943/0001-79;HEAD FULL SERVICE LTDA;13552;09.341.047/0001-93;SP;SAO PAULO
BONECO VINGADORES MARVEL;20180107140008;29/03/2018;30/03/2018;29/03/2019;EXPIRADO;;BONECO VINGADORES MARVEL;COMUM;5;20180107140012|20180107140020|20180107140039|20180107140047|20180107140055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;HEAD FULL SERVICE LTDA;MARCEL CALVET GUARIGLIA;;NÃO INFORMADO;MIMO DO BRASIL LTDA;61.116.943/0001-79;HEAD FULL SERVICE LTDA;13552;09.341.047/0001-93;SP;SAO PAULO
BOQUEIRAO 2018 01;20180069730001;02/03/2018;02/03/2018;02/03/2019;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;;NÃO INFORMADO;FAZENDA DO BOQUEIRAO LTDA;82.864.869/0001-49;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
BOQUEIRAO 2018 02;20180069890009;02/03/2018;02/03/2018;02/03/2019;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANESSA BATISTA HENCKE;JOAO ADRIANO RODRIGUES DE SOUZA;;NÃO INFORMADO;FAZENDA DO BOQUEIRAO LTDA;82.864.869/0001-49;VANESSA BATISTA HENCKE;22645;11.993.742/0001-81;SC;LAGES
BORSV;20180058970006;22/02/2018;02/03/2018;22/02/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180058970010|20180058970029|20180058970037|20180058970045|20180058970053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M.Y.T PRODUÇÕES LTDA;CLAUDIO GZELCHAK JUNIOR;MW ESTRATEGIAS DE COMUNICACAO LTDA.;27.911.956/0001-00;TONDO S/A;88.618.285/0004-12;M.Y.T PRODUÇÕES LTDA;28057;20.643.686/0001-46;RS;PORTO ALEGRE
