TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
CENTER MALEIROS;20190411150000;21/10/2019;21/10/2019;21/10/2020;EXPIRADO;BRASIL;MALEIROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;SERGIO LEITE FARIA PUBLICIDADE E PROPAGANDA;21.027.154/0001-47;DANATI DISTRIBUIDORA AUTOMOTIVA LTDA;30.230.984/0001-68;SERGIO LEITE FARIA;42707;PESSOA FÍSICA;RJ;VOLTA REDONDA
CENTERBOX 2020 001;20190421730009;28/10/2019;30/10/2019;28/10/2020;EXPIRADO;;SUPER MERCADO;COMUM;50;20190421730013|20190421730021|20190421730030|20190421730048|20190421730056|20190421730064|20190421730072|20190421730080|20190421730099|20190421730102|20190421730110|20190421730129|20190421730137|20190421730145|20190421730153|20190421730161|20190421730170|20190421730188|20190421730196|20190421730200|20190421730218|20190421730226|20190421730234|20190421730242|20190421730250|20190421730269|20190421730277|20190421730285|20190421730293|20190421730307|20190421730315|20190421730323|20190421730331|20190421730340|20190421730358|20190421730366|20190421730374|20190421730382|20190421730390|20190421730404|20190421730412|20190421730420|20190421730439|20190421730447|20190421730455|20190421730463|20190421730471|20190421730480|20190421730498|20190421730501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;EMMANUEL WILSON RIBEIRO FERREIRA ***********;JADE QUEIROZ DE SOUZA;;NÃO INFORMADO;DISTRIBUIDORA DE ALIMENTOS ALBUQUERQUE LTDA;03.539.462/0001-70;EMMANUEL WILSON RIBEIRO FERREIRA ***********;41828;32.158.484/0001-98;CE;FORTALEZA
CENTRAL - NOVEMBRO 01;20190430580006;31/10/2019;31/10/2019;31/10/2020;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
CENTRAL - OUTUBRO 02;20190384520000;03/10/2019;03/10/2019;03/10/2020;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
CENTRAL - OUTUBRO 03;20190399310006;11/10/2019;11/10/2019;11/10/2020;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
CENTRAL - OUTUBRO 04;20190409110004;18/10/2019;18/10/2019;18/10/2020;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
CENTRAL - OUTUBRO 05;20190419320001;25/10/2019;25/10/2019;25/10/2020;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
CENTRAL BIKE 01;20190390650009;07/10/2019;07/10/2019;07/10/2020;EXPIRADO;;"Comércio varejista de bicicletas e triciclos; peças e acessórios";COMUM;50;20190390650013|20190390650021|20190390650030|20190390650048|20190390650056|20190390650064|20190390650072|20190390650080|20190390650099|20190390650102|20190390650110|20190390650129|20190390650137|20190390650145|20190390650153|20190390650161|20190390650170|20190390650188|20190390650196|20190390650200|20190390650218|20190390650226|20190390650234|20190390650242|20190390650250|20190390650269|20190390650277|20190390650285|20190390650293|20190390650307|20190390650315|20190390650323|20190390650331|20190390650340|20190390650358|20190390650366|20190390650374|20190390650382|20190390650390|20190390650404|20190390650412|20190390650420|20190390650439|20190390650447|20190390650455|20190390650463|20190390650471|20190390650480|20190390650498|20190390650501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;PAULO HENRIQUE VASCONCELOS VIDEOS;PAULO HENRIQUE VASCONCELOS;;NÃO INFORMADO;MARCELO RODRIGUES CABRAL;10.687.563/0001-53;PAULO HENRIQUE VASCONCELOS VIDEOS;32400;21.872.647/0001-83;GO;LUZIANIA
CENTRAL CRIANÇAS;20190390250000;07/10/2019;07/10/2019;07/10/2020;EXPIRADO;;VARIEDADES;COMUM;2;20190390250015|20190390250023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TARGET PROPAGANDA LTDA;ROBERTO DIAS DA SILVA;;NÃO INFORMADO;FÉLIX JOSÉ DA ROCHA;01.312.355/0001-89;TARGET PROPAGANDA LTDA;3900;05.361.920/0001-59;BA;BARRA DO CHOCA
CENTRAL D ADU OUT;20190417520003;24/10/2019;24/10/2019;24/10/2020;EXPIRADO;;Defensivos Agricolas;COMUM;5;20190417520018|20190417520026|20190417520034|20190417520042|20190417520050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO NORTE BAIANO LTDA;MIKAEL BRENO SOUZA MACEDO;;NÃO INFORMADO;CENTRAL DE ADUBOS COMERCIO E REPRESENTACOES LTDA;11.977.831/0001-34;TELEVISAO NORTE BAIANO LTDA;3944;16.315.327/0001-92;BA;JUAZEIRO
CENTRAL DE ESTATÍSTICAS;20190381010000;01/10/2019;04/10/2019;01/10/2020;EXPIRADO;;dicas e estatísticas para fãs de futebol;COMUM;2;20190381010015|20190381010023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CRANIO PRODUCOES ARTISTICAS LTDA;CONRADO VIDAL LOURENCO DA SILVA;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;CRANIO PRODUCOES ARTISTICAS LTDA;19072;13.038.166/0001-49;SP;SAO PAULO
CENTRAL OUTLET;20190409680005;18/10/2019;18/10/2019;18/10/2020;EXPIRADO;;VARIEDADES;COMUM;3;20190409680010|20190409680028|20190409680036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TARGET PROPAGANDA LTDA;ROBERTO DIAS DA SILVA;;NÃO INFORMADO;FÉLIX JOSÉ DA ROCHA;01.312.355/0001-89;TARGET PROPAGANDA LTDA;3900;05.361.920/0001-59;BA;BARRA DO CHOCA
CERTIFICAÇÃO 2;20190416920008;24/10/2019;24/10/2019;24/10/2020;EXPIRADO;;institucional;COMUM;5;20190416920012|20190416920020|20190416920039|20190416920047|20190416920055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;FERNANDO HENRIQUE CARVALHO;24.102.856/0001-36;CENTRO ONCOLOGICO DO VALE LTDA;00.745.887/0001-47;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
CES 2019;20190379690008;01/10/2019;01/10/2019;01/10/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190379690012|20190379690020|20190379690039|20190379690047|20190379690055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NA MIDIA PRODUTORA LTDA;FERNANDO LUIZ NASCIMENTO DA SILVA;MARINHO COMUNICACAO MIDIA E GRAFICA LTDA;13.245.326/0001-20;CENTRO EDUCACIONAL SOUZA LTDA - EPP;02.022.718/0001-04;NA MIDIA PRODUTORA LTDA;20654;14.301.483/0001-79;RJ;RIO DAS OSTRAS
"CESAN SE LIGA NA REDE 30""";20190414150000;22/10/2019;22/10/2019;22/10/2020;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SMOKE FILMS PRODUTORA LTDA;ALEXANDRE HENRIQUE SANTOS MIRANDA;FIRE MARKETING E COMUNICACAO LTDA - EPP;05.544.626/0001-82;COMPANHIA ESPIRITO SANTENSE DE SANEAMENTO CESAN;28.151.363/0001-47;SMOKE FILMS PRODUTORA LTDA;14522;10.255.189/0001-17;ES;VITORIA
CESTA 2019 H;20190414460000;22/10/2019;22/10/2019;22/10/2020;EXPIRADO;BRASIL;HIPERSUPERMERCADO;COMUM;5;20190414460014|20190414460022|20190414460030|20190414460049|20190414460057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;S & G DO PARA PUBLICIDADE LTDA;04.887.105/0001-65;CESTA BASICA COMERCIO E DISTRIBUIDOR DE ALIMENTOS LTDA;04.036.915/0004-50;WILSON MONTEIRO BRASIL;17202;PESSOA FÍSICA;PA;CASTANHAL
CEVEMA OUTUBRO;20190397310009;10/10/2019;10/10/2019;10/10/2020;EXPIRADO;BRASIL;VENDA DE CARROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;CEVEMA CEARA VEICULOS MAQUINAS E ACESSORIO LTDA;05.331.509/0001-30;PEDRO GRANGEIRO MACEDO E SILVA ME;43181;16.737.244/0001-91;CE;JUAZEIRO DO NORTE
CGC INST 19;20190415680003;23/10/2019;23/10/2019;23/10/2020;EXPIRADO;;Transformadores;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;CGC TRANSFORMADORES LTDA;03.518.700/0001-60;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
CH BB & GG;20190387440007;04/10/2019;04/10/2019;04/10/2020;EXPIRADO;ESPANHA;BAD BOY & GOOD GIRL BY CAROLINA HERRERA;COMUM;5;20190387440011|20190387440020|20190387440038|20190387440046|20190387440054;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;60;;CLAUDIO ROGERIO QUINTAS DOS SANTOS;PBC COMUNICACAO LTDA;73.090.482/0001-91;PUIG BRASIL COMERCIALIZADORA DE PERFUMES LTDA.;04.177.443/0001-03;CINE LATINA ESTUDIO LTDA;2208;03.112.121/0001-13;SP;BRAGANCA PAULISTA
CH CAMP 2019 D;20190380060004;01/10/2019;10/10/2019;01/10/2020;EXPIRADO;;Obra Audiovisual Publicitária;COMUM;50;20190380060019|20190380060027|20190380060035|20190380060043|20190380060051|20190380060060|20190380060078|20190380060086|20190380060094|20190380060108|20190380060116|20190380060124|20190380060132|20190380060140|20190380060159|20190380060167|20190380060175|20190380060183|20190380060191|20190380060205|20190380060213|20190380060221|20190380060230|20190380060248|20190380060256|20190380060264|20190380060272|20190380060280|20190380060299|20190380060302|20190380060310|20190380060329|20190380060337|20190380060345|20190380060353|20190380060361|20190380060370|20190380060388|20190380060396|20190380060400|20190380060418|20190380060426|20190380060434|20190380060442|20190380060450|20190380060469|20190380060477|20190380060485|20190380060493|20190380060507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EMPRESA PAULISTA DE TELEVISAO S/A;FERNANDO ESQUISATO;;NÃO INFORMADO;EMPRESA PAULISTA DE TELEVISAO S/A;46.242.004/0001-87;EMPRESA PAULISTA DE TELEVISAO S/A;569;46.242.004/0001-87;SP;CAMPINAS
CH CIRIO MARABA 01;20190391430002;07/10/2019;07/10/2019;07/10/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ALEX PRODUÇÕES EIRELI-ME;FRANCISCO SILVA FARIAS;;NÃO INFORMADO;FEIRAO DOS MOVEIS MAGAZINE LTDA.;05.391.441/0047-68;ALEX PRODUÇÕES EIRELI-ME;28402;19.162.461/0001-99;PA;MARABA
CH DAY;20190403280005;15/10/2019;16/10/2019;15/10/2020;EXPIRADO;;Ofertas;COMUM;5;20190403280010|20190403280028|20190403280036|20190403280044|20190403280052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BANJO FILME E VÍDEO LTDA;BRUNO BORGES KIELING;JT HOUSING PUBLICIDADE E PROPAGANDA LTDA.;14.081.159/0001-92;CAR HOUSE VEICULOS LTDA;94.673.480/0001-03;BANJO FILME E VÍDEO LTDA;19462;11.128.023/0001-00;RS;PORTO ALEGRE
CH PÚBLICO BRASIL X VENEZUELA (N) 10/10;20190393770005;08/10/2019;17/10/2019;08/10/2020;EXPIRADO;;CH PÚBLICO BRASIL X VENEZUELA (N) 10/10;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);20;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;IZABEL CRISTINA DE OLIVEIRA CARVALHO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
CH SMKT 2019;20190383940005;03/10/2019;03/10/2019;03/10/2020;EXPIRADO;;EVENTO;COMUM;5;20190383940010|20190383940028|20190383940036|20190383940044|20190383940052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TELEVISAO OESTE BAIANO LTDA;IVANILDO BRITO DOS SANTOS;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
CHA PGE GUARAPARI;20190417630003;24/10/2019;24/10/2019;24/10/2020;EXPIRADO;;institucional;COMUM;2;20190417630018|20190417630026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;A GAZETA DO ESPIRITO SANTO RADIO E TV LTDA;27.063.726/0001-20;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
CHAMA U FUI;20190421240001;28/10/2019;28/10/2019;28/10/2020;EXPIRADO;;Aplicativo;COMUM;5;20190421240016|20190421240024|20190421240032|20190421240040|20190421240059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO MGA FILMES LTDA;GRENER ESTEVES DE ALCANTARA;H. PUBLICIDADE EIRELI - ME;21.115.751/0001-23;RICARDO SANTOS FREITAS - ME;21.689.491/0001-08;STUDIO MGA FILMES LTDA;20632;08.510.610/0001-47;MG;UBERLANDIA
CHAMADA ESTIMACÃO ARAÇATUBA;20190380080005;01/10/2019;01/10/2019;01/10/2020;EXPIRADO;;ESTIMACÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV ALIANCA PAULISTA LTDA;ADRIANA DE ARAUJO E ALMEIDA;;NÃO INFORMADO;TV ALIANCA PAULISTA LTDA;58.833.997/0001-40;TV ALIANCA PAULISTA LTDA;24386;58.833.997/0001-40;SP;SOROCABA
CHAMADA ESTIMACÃO AVARÉ;20190392290000;08/10/2019;08/10/2019;08/10/2020;EXPIRADO;;ESTIMACÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV ALIANCA PAULISTA LTDA;ADRIANA DE ARAUJO E ALMEIDA;;NÃO INFORMADO;TV ALIANCA PAULISTA LTDA;58.833.997/0001-40;TV ALIANCA PAULISTA LTDA;24386;58.833.997/0001-40;SP;SOROCABA
CHAMADA ESTIMACÃO BAURU;20190392310000;08/10/2019;08/10/2019;08/10/2020;EXPIRADO;;ESTIMACÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV ALIANCA PAULISTA LTDA;ADRIANA DE ARAUJO E ALMEIDA;;NÃO INFORMADO;TV ALIANCA PAULISTA LTDA;58.833.997/0001-40;TV ALIANCA PAULISTA LTDA;24386;58.833.997/0001-40;SP;SOROCABA
CHAMADA ESTIMACÃO JUNDIAI;20190392280004;08/10/2019;08/10/2019;08/10/2020;EXPIRADO;;ESTIMACÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV ALIANCA PAULISTA LTDA;ADRIANA DE ARAUJO E ALMEIDA;;NÃO INFORMADO;TV ALIANCA PAULISTA LTDA;58.833.997/0001-40;TV ALIANCA PAULISTA LTDA;24386;58.833.997/0001-40;SP;SOROCABA
CHAMADA ESTIMACÃO MARILIA;20190392260003;08/10/2019;08/10/2019;08/10/2020;EXPIRADO;;ESTIMACÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV ALIANCA PAULISTA LTDA;ADRIANA DE ARAUJO E ALMEIDA;;NÃO INFORMADO;TV ALIANCA PAULISTA LTDA;58.833.997/0001-40;TV ALIANCA PAULISTA LTDA;24386;58.833.997/0001-40;SP;SOROCABA
CHAMADA ESTIMACÃO SÃO JOSÉ DO RIO PRETO;20190392330001;08/10/2019;08/10/2019;08/10/2020;EXPIRADO;;ESTIMACÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV ALIANCA PAULISTA LTDA;ADRIANA DE ARAUJO E ALMEIDA;;NÃO INFORMADO;TV ALIANCA PAULISTA LTDA;58.833.997/0001-40;TV ALIANCA PAULISTA LTDA;24386;58.833.997/0001-40;SP;SOROCABA
CHAMADA MEU AMIGO É GOURMET - 2a. FASE;20190399290005;11/10/2019;22/10/2019;11/10/2020;EXPIRADO;;SEARA GOURMET;COMUM;2;20190399290010|20190399290028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;THREE LITTLE BIRDS PRODUÇÕES LIMITADA;GUSTAVO ALBERTO DE GODOY PEREIRA NETO;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;SEARA ALIMENTOS LTDA;02.914.460/0112-76;THREE LITTLE BIRDS PRODUÇÕES LIMITADA;30560;13.882.176/0001-66;SP;SAO PAULO
CHAMADA OKSTONES FEST;20190403440002;15/10/2019;15/10/2019;15/10/2020;EXPIRADO;;EVENTOS;COMUM;5;20190403440017|20190403440025|20190403440033|20190403440041|20190403440050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DARLEI ROCHELLE DE SÁ-ME;ROBERTO PEREIRA DA TRINDADE;;NÃO INFORMADO;ARR EVENTOS E EMPREENDIMENTOS LTDA;28.343.982/0001-33;DARLEI ROCHELLE DE SÁ-ME;7019;08.008.563/0001-38;SE;ARACAJU
CHAMADA OUTUBRO ROSA;20190379050009;01/10/2019;01/10/2019;01/10/2020;EXPIRADO;;Programa de TV;COMUM;3;20190379050013|20190379050021|20190379050030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;3/8 FILMES E ANIMAÇÕES LTDA;EDIMAR PILATI;;NÃO INFORMADO;TV CIDADE DOS PRINCIPES LTDA;01.764.411/0001-16;3/8 FILMES E ANIMAÇÕES LTDA;41365;30.205.638/0001-20;SC;JOINVILLE
CHAMADA PARA PORTÕES ABERTOS DCTA 2019;20190379940004;01/10/2019;01/10/2019;01/10/2020;EXPIRADO;;PORTÕES ABERTOS DCTA 2019;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ROBSON DANIEL CARVALHO DE OLIVEIRA;ROBSON DANIEL CARVALHO DE OLIVEIRA;;NÃO INFORMADO;ASSOCIACAO DESPORTIVA CLASSISTA DOS SERVIDORES DO C T A;61.886.255/0001-98;ROBSON DANIEL CARVALHO DE OLIVEIRA;40832;24.193.236/0001-50;SP;SAO JOSE DOS CAMPOS
CHAMADA SPORT X PARANÁ;20190413730003;22/10/2019;31/10/2019;22/10/2020;EXPIRADO;;CHAMADA PARA TORCEDORES COMPARECEREM AO JOGO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RODRIGO ROMEIRO ASFORA;RODRIGO ROMEIRO ASFORA;;NÃO INFORMADO;SPORT CLUB DO RECIFE;10.866.051/0001-54;RODRIGO ROMEIRO ASFORA;23727;14.303.241/0001-14;PE;RECIFE
CHAME 10 ANOS;20190382160006;02/10/2019;02/10/2019;02/10/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LUA NOVA FILMES LTDA;MARCELO FERNANDES DO REGO BARROS;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;ASSEMBLEIA LEGISLATIVA DO ESTADO DE RORAIMA;34.808.220/0001-68;LUA NOVA FILMES LTDA;42542;14.247.249/0001-00;RR;BOA VISTA
CHAPADA DOS IPES;20190393340000;08/10/2019;08/10/2019;08/10/2020;EXPIRADO;;IMOBILIARIO;COMUM;50;20190393340015|20190393340023|20190393340031|20190393340040|20190393340058|20190393340066|20190393340074|20190393340082|20190393340090|20190393340104|20190393340112|20190393340120|20190393340139|20190393340147|20190393340155|20190393340163|20190393340171|20190393340180|20190393340198|20190393340201|20190393340210|20190393340228|20190393340236|20190393340244|20190393340252|20190393340260|20190393340279|20190393340287|20190393340295|20190393340309|20190393340317|20190393340325|20190393340333|20190393340341|20190393340350|20190393340368|20190393340376|20190393340384|20190393340392|20190393340406|20190393340414|20190393340422|20190393340430|20190393340449|20190393340457|20190393340465|20190393340473|20190393340481|20190393340490|20190393340503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;JONAS DE PINHO JUNIOR;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV PRIME PROJETO MT A2 INCORPORACOES SPE LTDA;29.289.779/0001-99;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;323;01.748.865/0001-01;MG;BELO HORIZONTE
CHAPEU;20190392200000;08/10/2019;19/10/2019;08/10/2020;EXPIRADO;;L200 TRITON SPORT;COMUM;5;20190392200015|20190392200023|20190392200031|20190392200040|20190392200058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;RODRIGO JATAHY PESAVENTO;AMPFY COMUNICACAO LTDA.;11.248.573/0001-55;HPE AUTOMOTORES DO BRASIL LTDA;54.305.743/0001-07;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
