TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2º FEIRA EXPO GMAD/MADCENTRO;20180036050001;31/01/2018;31/01/2018;31/01/2019;EXPIRADO;;SUPRIMENTOS PARA MOVELARIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;RTV DIGITAL LTDA - EPP;DANIEL PARRA MALACHIAS;MUDDI PUBLICIDADE LTDA - EPP;13.024.091/0001-47;GMAD SOROCABA SUPRIMENTOS PARA MOVELARIA LTDA;11.093.546/0001-50;RTV DIGITAL LTDA - EPP;33204;24.053.006/0001-95;SP;SOROCABA
3 Porquinhos;20180009620005;10/01/2018;23/01/2018;10/01/2019;EXPIRADO;;Institucional;COMUM;5;20180009620010|20180009620028|20180009620036|20180009620044|20180009620052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;GUILHERME DE MATTOS MARCONDES;DPZ COMUNICACOES LTDA;73.163.529/0001-08;FUNDACAO S.O.S. PRO-MATA ATLANTICA;57.354.540/0001-90;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
34 ANOS;20180003190009;04/01/2018;04/01/2018;04/01/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180003190013|20180003190021|20180003190030|20180003190048|20180003190056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;CRIATIVA PROPAGANDA LTDA;27.742.816/0001-47;ARCELORMITTAL BRASIL S.A.;17.469.701/0104-82;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
360;20170512290001;21/12/2017;12/01/2018;21/12/2018;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20170512290016|20170512290024|20170512290032|20170512290040|20170512290059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;JORGE EDUARDO ALANIZ DE ARAUJO;AGENCIA NACIONAL DE PROPAGANDA LTDA;61.704.482/0001-55;MINISTERIO DO TURISMO;05.457.283/0002-08;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
360_L2SUDRJ01;20180004370000;05/01/2018;13/01/2018;05/01/2019;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20180004370015|20180004370023|20180004370031|20180004370040|20180004370058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EVANDRO DIONISIO DA SILVA;EVANDRO DIONISIO DA SILVA;;NÃO INFORMADO;TV O ESTADO FLORIANOPOLIS LTDA;79.875.902/0001-21;EVANDRO DIONISIO DA SILVA;38087;20.899.298/0001-20;SC;FLORIANOPOLIS
360_L2SUL;20180010310006;11/01/2018;13/01/2018;11/01/2019;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20180010310010|20180010310029|20180010310037|20180010310045|20180010310053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EVANDRO DIONISIO DA SILVA;EVANDRO DIONISIO DA SILVA;;NÃO INFORMADO;TV O ESTADO FLORIANOPOLIS LTDA;79.875.902/0001-21;EVANDRO DIONISIO DA SILVA;38087;20.899.298/0001-20;SC;FLORIANOPOLIS
44 campanha Teatro e Dança;20180000440004;02/01/2018;06/01/2018;02/01/2019;EXPIRADO;;Teatro;COMUM;5;20180000440019|20180000440027|20180000440035|20180000440043|20180000440051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;S.M.DE O. FAGUNDES;HERMANO PINHO TARANTO;;NÃO INFORMADO;SINPARC SINDICATO DOS PRODUTORES DE ARTES CENICAS;20.185.922/0001-28;S.M.DE O. FAGUNDES;28612;21.446.326/0001-17;MG;BELO HORIZONTE
56o PROVA PEDESTRE DE APUCARANA;20180013180006;12/01/2018;12/01/2018;12/01/2019;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J.M.L PRODUÇÕES DE VÍDEOS LTDA.;HUGO RAPHAEL CANESIN MARIM;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;MUNICIPIO DE APUCARANA;75.771.253/0001-68;J.M.L PRODUÇÕES DE VÍDEOS LTDA.;4443;01.977.475/0001-03;PR;APUCARANA
60 anos Puc MInas;20180014160009;15/01/2018;26/01/2018;15/01/2019;EXPIRADO;;vinheta;COMUM;5;20180014160013|20180014160021|20180014160030|20180014160048|20180014160056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;QUARTETO FILMES PRODUCOES LTDA;DIEGO HAYASHI LUCENA;FILADÉLFIA COMUNICAÇÃO LTDA;02.827.027/0001-88;SOCIEDADE MINEIRA DE CULTURA;17.178.195/0014-81;QUARTETO FILMES PRODUCOES LTDA;1936;04.547.429/0001-54;MG;BELO HORIZONTE
70 anos Chesf;20170516940000;27/12/2017;06/01/2018;27/12/2018;EXPIRADO;;Institucional;COMUM;5;20170516940015|20170516940023|20170516940031|20170516940040|20170516940058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;NICHOLAS PAIM DA SILVA;MORYA COMUNICACAO E PROPAGANDA LTDA;15.250.483/0001-50;COMPANHIA HIDRO ELETRICA DO SAO FRANCISCO;33.541.368/0001-16;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;6106;07.966.954/0001-00;RS;PORTO ALEGRE
70%;20180004890004;05/01/2018;05/01/2018;05/01/2019;EXPIRADO;;PROMOCIONAL;COMUM;5;20180004890019|20180004890027|20180004890035|20180004890043|20180004890051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO CONQUISTA LTDA;MERLLI SANTOS MILLI;;NÃO INFORMADO;SANDRA MARIA ALMEIDA NOVAES- EPP (TERRITORIO);16.585.806/0001-29;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
77TROCO BOM JAN 2017 30;20180004030005;05/01/2018;05/01/2018;05/01/2019;EXPIRADO;;COMERCIAL;COMUM;5;20180004030010|20180004030028|20180004030036|20180004030044|20180004030052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDUARDO PELLICCIOTTI ***********;EDUARDO PELLICCIOTTI;ADILSON GOMES DA SILVA - ME;11.646.446/0001-04;FEDERACAO NACIONAL DAS APAES;62.388.566/0001-90;EDUARDO PELLICCIOTTI;31089;PESSOA FÍSICA;SP;SANTOS
77TROCO BOM JAN 2017 30;20180004030005;05/01/2018;05/01/2018;05/01/2019;EXPIRADO;;COMERCIAL;COMUM;5;20180004030010|20180004030028|20180004030036|20180004030044|20180004030052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDUARDO PELLICCIOTTI ***********;EDUARDO PELLICCIOTTI;MARIA MARLENE DA SILVA ROSA ***********;27.495.896/0001-83;FEDERACAO NACIONAL DAS APAES;62.388.566/0001-90;EDUARDO PELLICCIOTTI;31089;PESSOA FÍSICA;SP;SANTOS
7DB FILMES;20180034310006;30/01/2018;30/01/2018;30/01/2019;EXPIRADO;;PRODUÇÃO DE VÍDEO;COMUM;10;20180034310010|20180034310029|20180034310037|20180034310045|20180034310053|20180034310061|20180034310070|20180034310088|20180034310096|20180034310100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MARCOS R DE SOUZA FILMAGEM ME;MARCOS RODOLFO DE SOUZA;;NÃO INFORMADO;MARCOS R DE SOUZA FILMAGEM ME;08.395.199/0001-06;MARCOS R DE SOUZA FILMAGEM ME;13648;08.395.199/0001-06;SP;SAO JOSE DOS CAMPOS
8º FESTIVAL DE MÚSICA;20170508760007;20/12/2017;03/01/2018;20/12/2018;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;MANGA ROSA FILMES LTDA;CARLOS MANUEL FERNANDES CARMO;SPR COMUNICACAO LTDA - EPP;00.843.962/0001-02;SESC - ADMINISTRACAO REGIONAL NO ESTADO DO RIO GRANDE DO SUL;03.575.238/0001-33;MANGA ROSA FILMES LTDA;14623;10.438.390/0001-30;RS;PORTO ALEGRE
@FESTAS 2018;20170506790006;20/12/2017;03/01/2018;20/12/2018;EXPIRADO;;Artigos para Festas;TELEVENDA / INFOMERCIAL;5;20170506790010|20170506790029|20170506790037|20170506790045|20170506790053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANETA LOCACOES E VIDEOS LTDA;LEONARDO LUIZ FONTES MOREIRA;AMPLO DESIGN E MERCHANDISING LTDA - ME;00.772.465/0001-60;INACIO NETTO DA SILVA E CIA LTDA - EPP;11.006.568/0003-06;PLANETA LOCACOES E VIDEOS LTDA;2683;06.186.483/0001-47;MG;BELO HORIZONTE
A Forma da Água Estreia;20180014100006;15/01/2018;25/01/2018;15/01/2019;EXPIRADO;;A Forma da Água;COMUM;2;20180014100010|20180014100029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A MELHOR GRADUAÇÃO;20180035350001;31/01/2018;31/01/2018;31/01/2019;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA VERDE AUDIOVISUAL LTDA;FRANCISCO DAS CHAGAS DE SOUSA;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;SOCIEDADE PIAUIENSE DE ENSINO SUPERIOR LTDA;03.207.910/0001-38;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
A Melhor Compra;20180021690000;19/01/2018;19/01/2018;19/01/2019;EXPIRADO;;Automóvel;COMUM;5;20180021690014|20180021690022|20180021690030|20180021690049|20180021690057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;LEANDRO MANOELI PINNA PRODUÇÕES;LEANDRO MANOELI PINNA;AGILITA PROPAGANDA E MARKETING LTDA - EPP;00.974.843/0001-99;ENZO AUTOMÓVEIS LTDA.;20.276.965/0001-19;LEANDRO MANOELI PINNA PRODUÇÕES;30734;21.918.363/0001-80;SP;SAO JOSE DOS CAMPOS
A Repartição do Tempo Estreia;20180002640000;03/01/2018;12/01/2018;03/01/2019;EXPIRADO;;A Repartição do Tempo;COMUM;2;20180002640015|20180002640023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A SBORNIA KONTRATACKA;20180000580000;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;espetáculo cênico musical;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIMEIRO CORTE PRODUCOES LTDA;MARILOURDES FERREIRA FRANARIN;;NÃO INFORMADO;MARILOURDES FERREIRA FRANARIN - ME;03.409.008/0001-02;PRIMEIRO CORTE PRODUCOES LTDA;17464;11.452.188/0001-25;RS;PORTO ALEGRE
A TITULAR DO CARNAVAL;20180015560000;15/01/2018;25/01/2018;15/01/2019;EXPIRADO;BRASIL;PROIBIDA;COMUM;5;20180015560015|20180015560023|20180015560031|20180015560040|20180015560058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;TODOS OS SEGMENTOS DE MERCADO;30;SENTIMENTAL FILME LTDA;LUCIANO DE SOUZA ZUFFO;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;PREMIUM INDUSTRIA, COMERCIO E PARTICIPACAO LTDA;11.654.122/0001-18;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
A TITULAR DO CARNAVAL;20180015560000;15/01/2018;25/01/2018;15/01/2019;EXPIRADO;BRASIL;PROIBIDA;COMUM;5;20180015560015|20180015560023|20180015560031|20180015560040|20180015560058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;TODOS OS SEGMENTOS DE MERCADO;30;SENTIMENTAL FILME LTDA;MAURICIO ROSSI GUIMARAES;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;PREMIUM INDUSTRIA, COMERCIO E PARTICIPACAO LTDA;11.654.122/0001-18;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
A Vida Sustentável do Palmito 01;20180022400005;19/01/2018;27/01/2018;19/01/2019;EXPIRADO;;rede de restaurantes;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;120;TRIP EDITORA E PROPAGANDA S/A;PAULA VASCONCELOS BUARQUE;;NÃO INFORMADO;MADERO INDUSTRIA E COMERCIO S.A.;13.783.221/0004-78;TRIP EDITORA E PROPAGANDA S/A;19582;55.720.866/0001-69;SP;SAO PAULO
A Vigilante do Amanhã: Ghost In The Shell Sábado;20180009710004;11/01/2018;19/01/2018;11/01/2019;EXPIRADO;;A Vigilante do Amanhã: Ghost In The Shell;COMUM;3;20180009710019|20180009710027|20180009710035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A sua cooperativa de crédito;20180030030009;26/01/2018;26/01/2018;26/01/2019;EXPIRADO;;Cooperativa de Crédito;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;NATALIA GARCIA TORRETI - ME;NATALIA GARCIA TORRETI;LAPPIS AGENCIA DE COMUNICACAO LTDA;15.220.371/0001-56;COOPERATIVA DE CREDITO CREDICERIPA - SICOOB CREDICERIPA;00.966.246/0001-12;NATALIA GARCIA TORRETI - ME;18518;13.393.691/0001-82;SP;ASSIS
AAPV;20170518050002;28/12/2017;06/01/2018;28/12/2018;EXPIRADO;;Associação de Proteção  Veicular;COMUM;5;20170518050017|20170518050025|20170518050033|20170518050041|20170518050050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTCAM VÍDEO LTDA;FERNANDO AUGUSTO FUZERE MOTA;;NÃO INFORMADO;OPS CRIAÇÃO LTDA;13.647.253/0001-01;ARTCAM VÍDEO LTDA;14159;42.271.775/0001-41;BA;SALVADOR
ABALAR O MERCADO 01;20180019860009;18/01/2018;18/01/2018;18/01/2019;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;2;20180019860013|20180019860021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0001-00;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
ABC OFERTAS 2018-1;20180035510009;31/01/2018;31/01/2018;31/01/2019;EXPIRADO;;REDE DE SUPERMERCADOS;COMUM;50;20180035510013|20180035510021|20180035510030|20180035510048|20180035510056|20180035510064|20180035510072|20180035510080|20180035510099|20180035510102|20180035510110|20180035510129|20180035510137|20180035510145|20180035510153|20180035510161|20180035510170|20180035510188|20180035510196|20180035510200|20180035510218|20180035510226|20180035510234|20180035510242|20180035510250|20180035510269|20180035510277|20180035510285|20180035510293|20180035510307|20180035510315|20180035510323|20180035510331|20180035510340|20180035510358|20180035510366|20180035510374|20180035510382|20180035510390|20180035510404|20180035510412|20180035510420|20180035510439|20180035510447|20180035510455|20180035510463|20180035510471|20180035510480|20180035510498|20180035510501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;RODRIGO DE CARVALHO ALVES;N COMUNICACAO LIMITADA - ME;66.271.958/0001-25;ADICAO DISTRIBUICAO EXPRESS LTDA;04.149.637/0043-54;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
ABCDário de um motorista;20180022870001;19/01/2018;30/01/2018;19/01/2019;EXPIRADO;;VT 15s;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TODO CULTURA PRODUÇÕES LTDA.ME.;RANGEL DE ANDRADE SILVA;;NÃO INFORMADO;WESLEY RICARDO MACIEL;19.008.563/0001-54;TODO CULTURA PRODUÇÕES LTDA.ME.;25558;10.961.655/0001-80;MG;BELO HORIZONTE
ABIMAR 2018;20180014240002;15/01/2018;15/01/2018;15/01/2019;EXPIRADO;;vt;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SETDOC DIGITALIZAÇÃO E PRODUÇÃO EIRELI - ME;MOACIR ATAIDE CLAUDIO;;NÃO INFORMADO;ABIMAR SUPERMERCADOS LTDA;00.508.070/0002-36;SETDOC DIGITALIZAÇÃO E PRODUÇÃO EIRELI - ME;3187;02.396.878/0001-13;SC;CRICIUMA
ACIAP 2018;20180026490009;23/01/2018;23/01/2018;23/01/2019;EXPIRADO;;PORANATAL;TELEVENDA / INFOMERCIAL;5;20180026490013|20180026490021|20180026490030|20180026490048|20180026490056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAFICA E EDITORA O POPULAR LTDA;MURILLO DI GUIMARAES;;NÃO INFORMADO;ASSOCIAÇÃO COMERCIAL IND. E AGROP. PORANGATU;01.800.275/0001-72;GRAFICA E EDITORA O POPULAR LTDA;18886;00.286.526/0001-80;GO;GOIANIA
ACONTECE CARNAVAL CULTURAL;20180033870008;30/01/2018;30/01/2018;30/01/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180033870012|20180033870020|20180033870039|20180033870047|20180033870055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;THAYNARA KIUCI PIRES ALVES;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACONTECE FEVEREIRO 2018 1;20180034780002;30/01/2018;30/01/2018;30/01/2019;EXPIRADO;;Paralela;COMUM;5;20180034780017|20180034780025|20180034780033|20180034780041|20180034780050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ACONTECE FEVEREIRO 2018 1B;20180034820004;30/01/2018;30/01/2018;30/01/2019;EXPIRADO;;Paralela;COMUM;5;20180034820019|20180034820027|20180034820035|20180034820043|20180034820051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ACONTECE FEVEREIRO 2018 6;20180034850000;30/01/2018;30/01/2018;30/01/2019;EXPIRADO;;Paralela;COMUM;5;20180034850015|20180034850023|20180034850031|20180034850040|20180034850058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ACONTECE FEVEREIRO 2018 6B;20180034860006;30/01/2018;30/01/2018;30/01/2019;EXPIRADO;;Paralela;COMUM;5;20180034860010|20180034860029|20180034860037|20180034860045|20180034860053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ACQUAVIP;20180005240003;05/01/2018;05/01/2018;05/01/2019;EXPIRADO;;Institucional;COMUM;5;20180005240018|20180005240026|20180005240034|20180005240042|20180005240050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV TIRADENTES LTDA;FERNANDO LELIS ESTEVES PINHEIRO JUNIOR;;NÃO INFORMADO;TV TIRADENTES LTDA;19.871.375/0001-55;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
AESPI 18;20180012220004;12/01/2018;12/01/2018;12/01/2019;EXPIRADO;;Graduação/Pós Graduação;COMUM;5;20180012220019|20180012220027|20180012220035|20180012220043|20180012220051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CRISTIANO ZILLIG DE SOUZA - ME;CRISTIANO ZILLIG DE SOUZA;OBJETIVO PROPAGANDA PROMOCOES PESQUISAS E COMUNICACOES LTDA;61.646.980/0001-99;OBJETIVO PROPAGANDA PROMOCOES PESQUISAS E COMUNICACOES LTDA;61.646.980/0001-99;CRISTIANO ZILLIG DE SOUZA - ME;30922;17.678.631/0001-67;SP;SAO PAULO
AESPI 18;20180012220004;12/01/2018;12/01/2018;12/01/2019;EXPIRADO;;Graduação/Pós Graduação;COMUM;5;20180012220019|20180012220027|20180012220035|20180012220043|20180012220051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CRISTIANO ZILLIG DE SOUZA - ME;CRISTIANO ZILLIG DE SOUZA;OBJETIVO PROPAGANDA PROMOCOES PESQUISAS E COMUNICACOES LTDA;61.646.980/0001-99;ASSOCIAÇÃO DE ENSINO SUPERIOR DO PIAUÍ – AESPI;NÃO INFORMADO;CRISTIANO ZILLIG DE SOUZA - ME;30922;17.678.631/0001-67;SP;SAO PAULO
AGRO;20180032740003;29/01/2018;29/01/2018;29/01/2019;EXPIRADO;;SEGUROS;COMUM;5;20180032740018|20180032740026|20180032740034|20180032740042|20180032740050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CONSTELAÇÃO FILMES LTDA;JOSE MAROCS DIAS FREITAS;SOL PROPAGANDA LIMITADA - EPP;73.289.340/0001-58;SANCOR SEGUROS DO BRASIL S. A.;17.643.407/0001-30;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
