TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
PRESTAÇÃO 2015;20150237640000;08/05/2015;19/05/2015;08/05/2016;EXPIRADO;;PRESTAÇÃO DE CONTAS;COMUM;6;20150237640015|20150237640023|20150237640031|20150237640040|20150237640058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TILT CINE VÍDEO LTDA;DANIEL GONCALVES DA SILVA;AGENCIA MULTIFACE DE PROPAGANDA LTDA;37.363.371/0001-48;APARECIDA DE GOIANIA PREFEITURA MUNICIPAL;01.005.727/0001-24;TILT CINE VÍDEO LTDA;15410;10.738.051/0001-79;GO;GOIANIA
PRESTAÇÃO DE CONTAS;20150273810000;27/05/2015;27/05/2015;27/05/2016;EXPIRADO;;INFORMATIVO;COMUM;50;20150273810014|20150273810022|20150273810030|20150273810049|20150273810057|20150273810065|20150273810073|20150273810081|20150273810090|20150273810103|20150273810111|20150273810120|20150273810138|20150273810146|20150273810154|20150273810162|20150273810170|20150273810189|20150273810197|20150273810200|20150273810219|20150273810227|20150273810235|20150273810243|20150273810251|20150273810260|20150273810278|20150273810286|20150273810294|20150273810308|20150273810316|20150273810324|20150273810332|20150273810340|20150273810359|20150273810367|20150273810375|20150273810383|20150273810391|20150273810405|20150273810413|20150273810421|20150273810430|20150273810448|20150273810456|20150273810464|20150273810472|20150273810480|20150273810499|20150273810502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GUILHERME CARNEIRO LEÃO SIMÕES - ME;GUILHERME CARNEIRO LEAO SIMOES;;NÃO INFORMADO;WALTER GOMES DE OLIVEIRA;PESSOA FÍSICA;GUILHERME CARNEIRO LEÃO SIMÕES - ME;13295;09.179.585/0001-23;SP;RIBEIRAO PRETO
PREÇO BOM NAMORADOS;20150279210004;29/05/2015;29/05/2015;29/05/2016;EXPIRADO;;CONFECÇÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;PRECO BOM COMERCIO DE CONFECCOES LTDA - EPP;20.204.455/0001-36;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
PREÇO POPULAR 2015;20150215940001;29/04/2015;09/05/2015;29/04/2016;EXPIRADO;;FARMACIA;COMUM;15;20150215940016|20150215940024|20150215940032|20150215940040|20150215940059|20150215940067|20150215940075|20150215940083|20150215940091|20150215940105|20150215940113|20150215940121|20150215940130|20150215940148|20150215940156;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SOFTVIDEO-SOM E IMAGEM LTDA;HERMES BRUCHMANN;TUDOMORYA COMUNICACAO E MARKETING LTDA;20.214.749/0001-49;CIA LATINO AMERICANA DE MEDICAMENTOS;84.683.481/0001-77;SOFTVIDEO-SOM E IMAGEM LTDA;571;79.180.451/0001-08;PR;CURITIBA
PREÇOS BAIXOS;20150235840002;07/05/2015;07/05/2015;07/05/2016;EXPIRADO;;OFERTAS;COMUM;5;20150235840017|20150235840025|20150235840033|20150235840041|20150235840050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VANDERLEI DE ANDRADE JOBIM;VANDERLEI DE ANDRADE JOBIM;;NÃO INFORMADO;COMERCIAL DE ALIMENTOS DALLAZEN CASTILHOS LTDA - ME;10.500.253/0001-88;VANDERLEI DE ANDRADE JOBIM;21460;01.570.672/0001-03;RS;SAO GABRIEL
PRINCESA ISABEL;20150242570007;12/05/2015;12/05/2015;12/05/2016;EXPIRADO;;IMÓVEL;COMUM;50;20150242570011|20150242570020|20150242570038|20150242570046|20150242570054|20150242570062|20150242570070|20150242570089|20150242570097|20150242570100|20150242570119|20150242570127|20150242570135|20150242570143|20150242570151|20150242570160|20150242570178|20150242570186|20150242570194|20150242570208|20150242570216|20150242570224|20150242570232|20150242570240|20150242570259|20150242570267|20150242570275|20150242570283|20150242570291|20150242570305|20150242570313|20150242570321|20150242570330|20150242570348|20150242570356|20150242570364|20150242570372|20150242570380|20150242570399|20150242570402|20150242570410|20150242570429|20150242570437|20150242570445|20150242570453|20150242570461|20150242570470|20150242570488|20150242570496|20150242570500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TOCA FILMES LTDA - ME (BAIXADA);LEONARDO CORREA LIMA;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0019-59;TOCA FILMES LTDA - ME (BAIXADA);12319;08.721.618/0001-52;MG;BELO HORIZONTE
PROCESSO SELETIVO 2015;20150253320007;18/05/2015;18/05/2015;18/05/2016;EXPIRADO;;PROCESSO SELETIVO;COMUM;3;20150253320011|20150253320020|20150253320038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A ILHA PRODUÇÃO LTDA;RICARDO CARDOSO CAMARGO;6P MARKETING & PROPAGANDA LTDA - EPP;01.332.004/0001-30;ORGANIZACAO EDUCACIONAL BARAO DE MAUA;56.001.480/0001-60;A ILHA PRODUÇÃO LTDA;2233;02.241.562/0001-52;SP;RIBEIRAO PRETO
PROCISSÃO DE CORPUS CHRISTI;20150256380000;19/05/2015;19/05/2015;19/05/2016;EXPIRADO;;PROCISSÃO DE CORPUS CHRISTI;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GLP MARKETING E ENTRETENIMENTOS EIRELI;JORGE EDUARDO DA COSTA MARUCHE;;NÃO INFORMADO;MITRA ARQUIEPISCOPAL DO RIO DE JANEIRO;33.593.575/0001-14;GLP MARKETING E ENTRETENIMENTOS EIRELI;17945;00.101.933/0001-75;RJ;RIO DE JANEIRO
PROCURA-SE UM AMIGO;20150263310004;21/05/2015;21/05/2015;21/05/2016;EXPIRADO;;Promoção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CLOSE COMUNICAÇÃO LTDA;NARA ANGELICA DA SILVA;;NÃO INFORMADO;CENTRO CULTURAL FOGAO DE MINAS LTDA;00.816.542/0001-37;CLOSE COMUNICAÇÃO LTDA;591;65.275.851/0001-92;MG;UBERLANDIA
PROESTE INSTITUCIONAL 15s;20150242880006;12/05/2015;12/05/2015;12/05/2016;EXPIRADO;;Veículos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;CLARICE REIBSCHEID;13.593.555/0001-36;PRODIVE COMERCIO DE VEICULOS BOTUCATU LTDA.;04.790.421/0001-14;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
PROESTE MÊS DAS MÃES;20150260380001;20/05/2015;20/05/2015;20/05/2016;EXPIRADO;;Automoveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;PRODIVE COMERCIO DE VEICULOS BOTUCATU LTDA.;04.790.421/0001-14;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
PROG CARIOCA MAIO 2015;20150237910008;08/05/2015;08/05/2015;08/05/2016;EXPIRADO;;Evento;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BRABO TV COMUNICAÇÕES LTDA;ADRIANO D AGUIAR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0064-88;BRABO TV COMUNICAÇÕES LTDA;18829;10.431.604/0001-46;RJ;RIO DE JANEIRO
PROGRAMAÇÃO OPUS;20150260940007;20/05/2015;30/05/2015;20/05/2016;EXPIRADO;;CULTURA/ENTRETENIMENTO;COMUM;5;20150260940011|20150260940020|20150260940038|20150260940046|20150260940054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;OPUS ASSESSORIA E PROMOÇÕES ARTÍSTICAS LTDA.;ANE DAVILA FRANKE;EVIDENCE IN PROPAGANDA E MARKETING LTDA - ME;94.517.497/0001-63;OPUS ASSESSORIA E PROMOÇÕES ARTÍSTICAS LTDA.;88.916.135/0001-42;OPUS ASSESSORIA E PROMOÇÕES ARTÍSTICAS LTDA.;2549;88.916.135/0001-42;RS;PORTO ALEGRE
PROGRAMETE - COCA HAPINESS TABLE - ASTRID;20150200630001;22/04/2015;01/05/2015;22/04/2016;EXPIRADO;;PROGRAMETE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;PANORAMICA COMUNICACAO LTDA.;MARCO ANTONIO ALVES DO NASCIMENTO DE CARVALHO;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0002-01;RECOFARMA INDUSTRIA DO AMAZONAS LTDA;61.454.393/0006-02;PANORAMICA COMUNICACAO LTDA.;2698;05.565.485/0001-84;RJ;RIO DE JANEIRO
PROJETO RAIZES 2015;20150247430009;14/05/2015;14/05/2015;14/05/2016;EXPIRADO;;Projeto raizes;TELEVENDA / INFOMERCIAL;5;20150247430013|20150247430021|20150247430030|20150247430048|20150247430056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAFICA E EDITORA O POPULAR LTDA;MURILLO DI GUIMARAES;;NÃO INFORMADO;TV LUZIANIA LTDA;15.990.708/0001-04;GRAFICA E EDITORA O POPULAR LTDA;18886;00.286.526/0001-80;GO;GOIANIA
PROJETO SHOWS;20150261300001;20/05/2015;29/05/2015;20/05/2016;EXPIRADO;;PROMOCIONAL;COMUM;5;20150261300016|20150261300024|20150261300032|20150261300040|20150261300059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;JOEZER PINHEIRO XAVIER;;NÃO INFORMADO;RADIO E TELEVISAO IGUACU SA;76.600.188/0001-70;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
PROJETO SHOWS;20150263190009;21/05/2015;29/05/2015;21/05/2016;EXPIRADO;;PROMOCIONAL;COMUM;5;20150263190013|20150263190021|20150263190030|20150263190048|20150263190056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;JOEZER PINHEIRO XAVIER;;NÃO INFORMADO;RADIO E TELEVISAO IGUACU SA;76.600.188/0001-70;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
PROMESSA;20150271030007;26/05/2015;30/05/2015;26/05/2016;EXPIRADO;INDIA;CAMERAS E LENTES;COMUM;5;20150271030011|20150271030020|20150271030038|20150271030046|20150271030054;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;RODRIGO REBOUCAS DE ALCANTARA;DENTSU LATIN AMERICA PROPAGANDA LTDA;23.402.831/0001-95;CANON INC;PESSOA FÍSICA;POPCON PRODUÇÕES LTDA;13446;09.281.789/0001-70;SP;SAO PAULO
PROMO 2015 III;20150205030002;24/04/2015;05/05/2015;24/04/2016;EXPIRADO;;PROMOCAO COCA-COLA;COMUM;5;20150205030017|20150205030025|20150205030033|20150205030041|20150205030050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MAIS FILMES LTDA;FERNANDA WEINFELD;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0002-01;RECOFARMA INDUSTRIA DO AMAZONAS LTDA;61.454.393/0006-02;MAIS FILMES LTDA;13458;09.255.824/0001-87;SP;SAO PAULO
PROMO A TARDE;20150235280007;07/05/2015;17/05/2015;07/05/2016;EXPIRADO;;JORNAL A TARDE;COMUM;5;20150235280011|20150235280020|20150235280038|20150235280046|20150235280054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTCAM VÍDEO LTDA;FERNANDO AUGUSTO FUZERE MOTA;;NÃO INFORMADO;EMPRESA EDITORA A TARDE S A;15.111.297/0001-30;ARTCAM VÍDEO LTDA;14159;42.271.775/0001-41;BA;SALVADOR
PROMO CTBA 2015 L;20150223370006;04/05/2015;15/05/2015;04/05/2016;EXPIRADO;;PROMOCIONAIS;COMUM;5;20150223370010|20150223370029|20150223370037|20150223370045|20150223370053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SOCIEDADE RADIO EMISSORA PARANAENSE SA;CARLYLE AVILA;;NÃO INFORMADO;SOCIEDADE RADIO EMISSORA PARANAENSE SA;76.494.806/0001-45;SOCIEDADE RADIO EMISSORA PARANAENSE SA;2754;76.494.806/0001-45;PR;CURITIBA
PROMO CTBA 2015 M;20150235730002;07/05/2015;19/05/2015;07/05/2016;EXPIRADO;;PROMOCIONAL;COMUM;5;20150235730017|20150235730025|20150235730033|20150235730041|20150235730050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SOCIEDADE RADIO EMISSORA PARANAENSE SA;CARLYLE AVILA;;NÃO INFORMADO;SOCIEDADE RADIO EMISSORA PARANAENSE SA;76.494.806/0001-45;SOCIEDADE RADIO EMISSORA PARANAENSE SA;2754;76.494.806/0001-45;PR;CURITIBA
PROMO CTBA 2015 N;20150252810000;15/05/2015;27/05/2015;15/05/2016;EXPIRADO;;PROMOCIONAL;COMUM;5;20150252810015|20150252810023|20150252810031|20150252810040|20150252810058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SOCIEDADE RADIO EMISSORA PARANAENSE SA;CARLYLE AVILA;;NÃO INFORMADO;SOCIEDADE RADIO EMISSORA PARANAENSE SA;76.494.806/0001-45;SOCIEDADE RADIO EMISSORA PARANAENSE SA;2754;76.494.806/0001-45;PR;CURITIBA
PROMO LILIANI;20150136350007;25/03/2015;19/05/2015;25/03/2016;EXPIRADO;;DIVERSOS;COMUM;50;20150136350011|20150136350020|20150136350038|20150136350046|20150136350054|20150136350062|20150136350070|20150136350089|20150136350097|20150136350100|20150136350119|20150136350127|20150136350135|20150136350143|20150136350151|20150136350160|20150136350178|20150136350186|20150136350194|20150136350208|20150136350216|20150136350224|20150136350232|20150136350240|20150136350259|20150136350267|20150136350275|20150136350283|20150136350291|20150136350305|20150136350313|20150136350321|20150136350330|20150136350348|20150136350356|20150136350364|20150136350372|20150136350380|20150136350399|20150136350402|20150136350410|20150136350429|20150136350437|20150136350445|20150136350453|20150136350461|20150136350470|20150136350488|20150136350496|20150136350500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NEW AGE PRODUÇÕES E PUBLICIDADE LTDA;ALEXANDRE PEREIRA ARAGAO;NEW AGE PRODUÇÕES E PUBLICIDADE LTDA;04.612.724/0001-47;MAGAZINE LILIANI S/A;11.590.296/0001-64;NEW AGE PUBLICIDADE E PROPAGANDA LTDA;2073;04.612.724/0001-47;MA;IMPERATRIZ
PROMO REDE 2015 N;20150225950000;04/05/2015;04/05/2015;04/05/2016;EXPIRADO;;PROMOCIONAL;COMUM;5;20150225950014|20150225950022|20150225950030|20150225950049|20150225950057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SOCIEDADE RADIO EMISSORA PARANAENSE SA;CARLYLE AVILA;;NÃO INFORMADO;SOCIEDADE RADIO EMISSORA PARANAENSE SA;76.494.806/0001-45;SOCIEDADE RADIO EMISSORA PARANAENSE SA;2754;76.494.806/0001-45;PR;CURITIBA
PROMO REDE 2015 O;20150244560009;13/05/2015;13/05/2015;13/05/2016;EXPIRADO;;PROMOCIONAIS;COMUM;5;20150244560013|20150244560021|20150244560030|20150244560048|20150244560056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SOCIEDADE RADIO EMISSORA PARANAENSE SA;CARLYLE AVILA;;NÃO INFORMADO;SOCIEDADE RADIO EMISSORA PARANAENSE SA;76.494.806/0001-45;SOCIEDADE RADIO EMISSORA PARANAENSE SA;2754;76.494.806/0001-45;PR;CURITIBA
PROMO REDE 2015 P;20150252820006;15/05/2015;15/05/2015;15/05/2016;EXPIRADO;;PROMOCIONAL;COMUM;5;20150252820010|20150252820029|20150252820037|20150252820045|20150252820053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SOCIEDADE RADIO EMISSORA PARANAENSE SA;CARLYLE AVILA;;NÃO INFORMADO;SOCIEDADE RADIO EMISSORA PARANAENSE SA;76.494.806/0001-45;SOCIEDADE RADIO EMISSORA PARANAENSE SA;2754;76.494.806/0001-45;PR;CURITIBA
PROMO REDE 2015 Q;20150269550007;25/05/2015;25/05/2015;25/05/2016;EXPIRADO;;PROMOCIONAL;COMUM;5;20150269550011|20150269550020|20150269550038|20150269550046|20150269550054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SOCIEDADE RADIO EMISSORA PARANAENSE SA;CARLYLE AVILA;;NÃO INFORMADO;SOCIEDADE RADIO EMISSORA PARANAENSE SA;76.494.806/0001-45;SOCIEDADE RADIO EMISSORA PARANAENSE SA;2754;76.494.806/0001-45;PR;CURITIBA
PROMO SHOW;20150259920006;20/05/2015;20/05/2015;20/05/2016;EXPIRADO;;SHOPPING;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADRE STUDIO - MULTIMIDIA LTDA ME;RENATO TOSHIZO ISHIMINE;PLANO A COMUNICAÇÃO LTDA ME;07.932.970/0001-74;ASSOCIAÇÃO DO RORAIMA GARDEN SHOPPING;20.744.630/0001-88;MADRE STUDIO - MULTIMIDIA LTDA ME;14331;10.297.702/0001-32;SP;SAO JOSE DOS CAMPOS
PROMO SOFA;20150229630000;05/05/2015;05/05/2015;05/05/2016;EXPIRADO;;MOVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;DOMUS MOVEIS E MODULADOS LTDA - ME;08.882.702/0001-58;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
PROMO SPORTAGE;20150242310005;12/05/2015;13/05/2015;12/05/2016;EXPIRADO;;KIA MOTORS;COMUM;3;20150242310010|20150242310028|20150242310036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;F5 CREATIVE FILMS LTDA ME;EDUARDO AUGUSTO SANTOS PINTO;MOMA PROPAGANDA LTDA;09.228.070/0001-76;G.PMM PLANEJAMENTO DE MARKETING E MERCADO LTDA;50.220.656/0001-98;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
PROMO VINHO DOM BOSCO;20150241190006;12/05/2015;23/05/2015;12/05/2016;EXPIRADO;;VAREJO;COMUM;5;20150241190010|20150241190029|20150241190037|20150241190045|20150241190053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VTCINE DIGITAL PRODUÇÃO E FINALIZAÇÃO CINEMATOGRAFICA LTDA-EPP;MARCELO FERRAZ SIMOES;ROCUNHAS SERVICO E COMERCIO LTDA - EPP;06.305.761/0001-38;CRS BRANDS INDUSTRIA E COMERCIO LTDA;50.930.072/0001-06;VTCINE DIGITAL PRODUÇÃO E FINALIZAÇÃO CINEMATOGRAFICA LTDA-EPP;23109;16.100.499/0001-49;SP;SAO PAULO
PROMO VLOQ;20150260310003;20/05/2015;30/05/2015;20/05/2016;EXPIRADO;;SNACKES;COMUM;5;20150260310018|20150260310026|20150260310034|20150260310042|20150260310050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZQUATRO STUDIO LTDA;MARCELO VAZ PEREIRA;PROMOAPORTE PROPAGANDA LTDA - EPP;01.255.107/0001-43;SAO BRAZ S/A INDUSTRIA E COMERCIO DE ALIMENTOS;08.811.226/0019-03;ALL SCREENS PRODUÇÃO DE CONTEÚDO AUDIOVISUAL LTDA;5123;07.579.479/0001-01;PE;RECIFE
PROMOBONUS VM;20150200910004;22/04/2015;01/05/2015;22/04/2016;EXPIRADO;;VAREJO;COMUM;5;20150200910019|20150200910027|20150200910035|20150200910043|20150200910051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ERNESTO CARLOS COSTA;ERNESTO CARLOS COSTA;OANA PUBLICIDADE LTDA;04.401.410/0001-03;VIA MARCONI VEICULOS LTDA;00.512.663/0001-95;ERNESTO CARLOS COSTA;20688;04.169.066/0001-60;AM;MANAUS
PROMOCIONAL;20150278060009;29/05/2015;29/05/2015;29/05/2016;EXPIRADO;;PROMOÇÃO JUNHO;COMUM;5;20150278060013|20150278060021|20150278060030|20150278060048|20150278060056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MORACY JACQUIS - COMUNICAÇÃO E PRODUÇÃO;MORACY JACQUES JUNIOR;SOL PROPAGANDA LIMITADA - EPP;73.289.340/0001-58;MASTER COMFORT INDUSTRIA E COMERCIO DE ESPUMAS E COLCHOES LTDA;12.340.133/0001-96;MORACY JACQUIS - COMUNICAÇÃO E PRODUÇÃO;24137;15.349.097/0001-10;PR;MARINGA
PROMOC¿A¿O MEGA PRAZO;20150265880002;22/05/2015;22/05/2015;22/05/2016;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FINEART FILMES LTDA.;JEFERSON LUIZ DONA;P&B PUBLICIDADE LTDA. - ME;17.427.341/0001-40;P&B PUBLICIDADE LTDA. - ME;17.427.341/0001-40;FINEART FILMES LTDA.;25501;18.981.831/0001-57;PR;CASCAVEL
PROMODOTZ SALA;20150237860000;08/05/2015;19/05/2015;08/05/2016;EXPIRADO;;DOTZ;COMUM;50;20150237860015|20150237860023|20150237860031|20150237860040|20150237860058|20150237860066|20150237860074|20150237860082|20150237860090|20150237860104|20150237860112|20150237860120|20150237860139|20150237860147|20150237860155|20150237860163|20150237860171|20150237860180|20150237860198|20150237860201|20150237860210|20150237860228|20150237860236|20150237860244|20150237860252|20150237860260|20150237860279|20150237860287|20150237860295|20150237860309|20150237860317|20150237860325|20150237860333|20150237860341|20150237860350|20150237860368|20150237860376|20150237860384|20150237860392|20150237860406|20150237860414|20150237860422|20150237860430|20150237860449|20150237860457|20150237860465|20150237860473|20150237860481|20150237860490|20150237860503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRODUÇÕES CINEMATOGRÁFICAS CIADECIN LTDA;MARIA CAROLINA CASTRO DELGADO;DPZ COMUNICACOES LTDA;73.163.529/0001-08;CBSM - COMPANHIA BRASILEIRA DE SERVICOS DE MARKETING;10.221.279/0001-97;PRODUÇÕES CINEMATOGRÁFICAS CIADECIN LTDA;71;51.450.179/0001-10;SP;SAO PAULO
PROMOÇÃO;20150224040000;04/05/2015;05/05/2015;04/05/2016;EXPIRADO;;IMÓVEIS;COMUM;20;20150224040014|20150224040022|20150224040030|20150224040049|20150224040057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STUDIO F3 LTDA;LUIZ ROBERTO COELHO GOMES;;NÃO INFORMADO;NOVAES ENGENHARIA SPE II LTDA;19.160.536/0001-00;STUDIO F3 LTDA;12870;23.481.856/0001-21;CE;FORTALEZA
