TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
TRACKER EVOLUCAO B;20250247620001;11/08/2025;22/08/2025;11/08/2026;REGISTRADO;;INSTITUCIONAL;COMUM;50;20250247620017|20250247620025|20250247620033|20250247620041|20250247620050|20250247620068|20250247620076|20250247620084|20250247620092|20250247620106|20250247620114|20250247620122|20250247620130|20250247620149|20250247620157|20250247620165|20250247620173|20250247620181|20250247620190|20250247620203|20250247620211|20250247620220|20250247620238|20250247620246|20250247620254|20250247620262|20250247620270|20250247620289|20250247620297|20250247620300|20250247620319|20250247620327|20250247620335|20250247620343|20250247620351|20250247620360|20250247620378|20250247620386|20250247620394|20250247620408|20250247620416|20250247620424|20250247620432|20250247620440|20250247620459|20250247620467|20250247620475|20250247620483|20250247620491|20250247620505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BOILER PRODUÇÃO DE FILMES LTDA;BRUNO INOUYE SHINTATE;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;BOILER PRODUÇÃO DE FILMES LTDA;48955;42.382.113/0001-49;SP;SAO PAULO
TRAMA ARTESANAL;20250261540001;22/08/2025;22/08/2025;22/08/2026;REGISTRADO;;Comércio varejista de móveis (;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;V C P ROSA AUDIO E VIDEO;VALERIO CRISTIANO PEREIRA ROSA;;NÃO INFORMADO;J N MOVEIS ARTESANAIS LTDA;58.372.997/0001-90;V C P ROSA AUDIO E VIDEO;36777;27.964.909/0001-16;PR;MARINGA
TRANSICAO ENERGETICA C;20250227410001;23/07/2025;04/08/2025;23/07/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250227410017|20250227410025|20250227410033|20250227410041|20250227410050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LANDSCAPE PRODUCTIONS LTDA;TALITA NASCIMENTO MENEZES;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
TREM 09 25;20250245450001;08/08/2025;14/08/2025;08/08/2026;REGISTRADO;;Prognostico sorteio semanal;TELEVENDA / INFOMERCIAL;5;20250245450017|20250245450025|20250245450033|20250245450041|20250245450050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;600;SIDNEY DE OLIVEIRA CAMPOS;ARMANDO BASTOS DE OLIVEIRA;BE KIND COMUNICACAO LTDA;53.693.970/0001-86;MINEIRA DA SORTE LOTERIA SPE LTDA;50.012.781/0002-93;SIDNEY DE OLIVEIRA CAMPOS;4936;03.295.089/0001-59;MG;CORONEL FABRICIANO
TREND;20250240130009;04/08/2025;15/08/2025;04/08/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250240130014|20250240130022|20250240130030|20250240130049|20250240130057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;PLURAL COMUNICACAO AUDIO VISUAL LTDA;PEDRO SOFFER SERRANO;AGENCIA MULTIFACE DE PROPAGANDA LTDA;37.363.371/0001-48;SECRETARIA DE ESTADO DE COMUNICACAO;32.785.209/0001-02;PLURAL COMUNICACAO AUDIO VISUAL LTDA;23455;24.831.356/0001-35;GO;GOIANIA
TROPICANA FG;20250264200007;25/08/2025;25/08/2025;25/08/2026;REGISTRADO;;TROPICANA FG;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;FFNG PRODUTORA DE AUDIOVISUAIS E EVENTOS LTDA;GABRIEL HENRIQUE ALCANTARA DE OLIVEIRA;;NÃO INFORMADO;TROPI PIZZAS LTDA;52.957.822/0001-69;FFNG PRODUTORA DE AUDIOVISUAIS E EVENTOS LTDA;49113;41.874.565/0001-85;PR;FOZ DO IGUACU
TS_A1_FESTIVAL_DE_PREMIOS;20250249490008;13/08/2025;14/08/2025;13/08/2026;REGISTRADO;;TS_A1_FESTIVAL_DE_PREMIOS;COMUM;5;20250249490013|20250249490021|20250249490030|20250249490048|20250249490056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;53.887.124 BRUNA VENANCIO;BRUNA VENANCIO;;NÃO INFORMADO;TV INDEPENDENCIA LTDA;79.107.918/0001-94;53.887.124 BRUNA VENANCIO;58217;53.887.124/0001-05;PR;CURITIBA
TTB;20250242820002;06/08/2025;08/08/2025;06/08/2026;REGISTRADO;;LOJA DE DEPARTAMENTO;COMUM;5;20250242820018|20250242820026|20250242820034|20250242820042|20250242820050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SALVA STUDIO FILMES PUBLICITARIOS LTDA;MARIO SAVI;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0572-39;SALVA STUDIO FILMES PUBLICITARIOS LTDA;59359;45.442.625/0001-41;SP;SAO PAULO
TUCUNDUVA 2025;20250260990003;22/08/2025;22/08/2025;22/08/2026;REGISTRADO;;PREFEITURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO ROBERTO HOFFMANN;PAULO ROBERTO HOFFMANN;;NÃO INFORMADO;MUNICIPIO DE TUCUNDUVA;87.612.792/0001-33;PAULO ROBERTO HOFFMANN;41917;32.090.083/0001-43;RS;SANTA ROSA
TUDO CEL;20250247600000;11/08/2025;11/08/2025;11/08/2026;REGISTRADO;BRASIL;ASSISTENCIA TECNICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;AURELINA SOUZA MOREIRA MARIZ LTDA;42.869.753/0001-88;JORGEVAN SANTIAGO DE LIMA;16374;PESSOA FÍSICA;PA;CASTANHAL
TUDO DE BOM 01 30;20250269240007;28/08/2025;28/08/2025;28/08/2026;REGISTRADO;BRASIL;Alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;VISUAL PUBLICIDADE E PROPAGANDA LTDA;15.062.982/0001-13;AC MAX MERCEARIA DE VOLTA REDONDA;11.508.316/0001-05;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
TUDO QUE SONHOU;20250236350008;31/07/2025;12/08/2025;31/07/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250236350013|20250236350021|20250236350030|20250236350048|20250236350056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BR PRODUÇÕES LTDA;EDILBERTO NERY DE OLIVEIRA;;NÃO INFORMADO;DPA - SPE 037 EMPREENDIMENTOS IMOBILIARIOS LTDA;13.527.938/0001-06;BR PRODUÇÕES LTDA;21361;13.758.146/0001-42;GO;GOIANESIA
TUNEL;20250228270009;24/07/2025;05/08/2025;24/07/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250228270014|20250228270022|20250228270030|20250228270049|20250228270057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ILHA CROSSMIDIA LTDA;JONATHAN SANTOS SOARES;PROPEG COMUNICACAO S/A;05.428.409/0003-99;SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL;09.234.494/0001-43;ILHA CROSSMIDIA LTDA;37872;27.373.295/0001-06;SP;RIBEIRAO PRETO
TURBINADAS ARGO;20250256360009;19/08/2025;26/08/2025;19/08/2026;REGISTRADO;;FIAT ARGO;COMUM;50;20250256360014|20250256360022|20250256360030|20250256360049|20250256360057|20250256360065|20250256360073|20250256360081|20250256360090|20250256360103|20250256360111|20250256360120|20250256360138|20250256360146|20250256360154|20250256360162|20250256360170|20250256360189|20250256360197|20250256360200|20250256360219|20250256360227|20250256360235|20250256360243|20250256360251|20250256360260|20250256360278|20250256360286|20250256360294|20250256360308|20250256360316|20250256360324|20250256360332|20250256360340|20250256360359|20250256360367|20250256360375|20250256360383|20250256360391|20250256360405|20250256360413|20250256360421|20250256360430|20250256360448|20250256360456|20250256360464|20250256360472|20250256360480|20250256360499|20250256360502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;MARCELO GEMIGNANI DE CAMARGO;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;49790;41.866.980/0001-97;SP;SAO PAULO
TURBINADAS FASTBACK;20250256400000;19/08/2025;26/08/2025;19/08/2026;REGISTRADO;;FIAT FASTBACK;COMUM;50;20250256400016|20250256400024|20250256400032|20250256400040|20250256400059|20250256400067|20250256400075|20250256400083|20250256400091|20250256400105|20250256400113|20250256400121|20250256400130|20250256400148|20250256400156|20250256400164|20250256400172|20250256400180|20250256400199|20250256400202|20250256400210|20250256400229|20250256400237|20250256400245|20250256400253|20250256400261|20250256400270|20250256400288|20250256400296|20250256400300|20250256400318|20250256400326|20250256400334|20250256400342|20250256400350|20250256400369|20250256400377|20250256400385|20250256400393|20250256400407|20250256400415|20250256400423|20250256400431|20250256400440|20250256400458|20250256400466|20250256400474|20250256400482|20250256400490|20250256400504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;MARCELO GEMIGNANI DE CAMARGO;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;49790;41.866.980/0001-97;SP;SAO PAULO
TURBINADAS MOBI;20250256350003;19/08/2025;26/08/2025;19/08/2026;REGISTRADO;;FIAT MOBI,;COMUM;50;20250256350019|20250256350027|20250256350035|20250256350043|20250256350051|20250256350060|20250256350078|20250256350086|20250256350094|20250256350108|20250256350116|20250256350124|20250256350132|20250256350140|20250256350159|20250256350167|20250256350175|20250256350183|20250256350191|20250256350205|20250256350213|20250256350221|20250256350230|20250256350248|20250256350256|20250256350264|20250256350272|20250256350280|20250256350299|20250256350302|20250256350310|20250256350329|20250256350337|20250256350345|20250256350353|20250256350361|20250256350370|20250256350388|20250256350396|20250256350400|20250256350418|20250256350426|20250256350434|20250256350442|20250256350450|20250256350469|20250256350477|20250256350485|20250256350493|20250256350507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;MARCELO GEMIGNANI DE CAMARGO;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;49790;41.866.980/0001-97;SP;SAO PAULO
TURBINADAS PULSE;20250256370004;19/08/2025;26/08/2025;19/08/2026;REGISTRADO;;FIAT PULSE;COMUM;50;20250256370010|20250256370028|20250256370036|20250256370044|20250256370052|20250256370060|20250256370079|20250256370087|20250256370095|20250256370109|20250256370117|20250256370125|20250256370133|20250256370141|20250256370150|20250256370168|20250256370176|20250256370184|20250256370192|20250256370206|20250256370214|20250256370222|20250256370230|20250256370249|20250256370257|20250256370265|20250256370273|20250256370281|20250256370290|20250256370303|20250256370311|20250256370320|20250256370338|20250256370346|20250256370354|20250256370362|20250256370370|20250256370389|20250256370397|20250256370400|20250256370419|20250256370427|20250256370435|20250256370443|20250256370451|20250256370460|20250256370478|20250256370486|20250256370494|20250256370508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;MARCELO GEMIGNANI DE CAMARGO;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;ESTRATECHGIA AUTOMACAO PRODUCAO E DISTRIBUICAO PUBLICITARIA LTDA;49790;41.866.980/0001-97;SP;SAO PAULO
TVLAR INSTITUCIONAL 25;20250251720007;14/08/2025;21/08/2025;14/08/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250251720012|20250251720020|20250251720039|20250251720047|20250251720055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOVIMENTO PRODUCOES DE FILMES PARA PUBLICIDADE LTDA;THAIS DA SILVA SALGADO;VARANDA PUBLICIDADE;42.063.648/0001-57;AZV PUBLICIDADE LTDA;21.390.291/0001-41;MOVIMENTO PRODUCOES DE FILMES PARA PUBLICIDADE LTDA;51475;45.596.114/0001-84;AM;MANAUS
Tab S10 Ação;20250253760006;15/08/2025;18/08/2025;15/08/2026;REGISTRADO;;Galaxy Tab S10 FE/FE+;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;NOTAN ILUSTRAÇÕES E PRODUÇÕES AUDIOVISUAIS LTDA;MARCOS DE MORAES SAMPAIO;CHEIL BRASIL COMUNICACOES LTDA;05.374.349/0001-07;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;NOTAN ILUSTRAÇÕES E PRODUÇÕES AUDIOVISUAIS LTDA;40213;09.053.891/0001-19;SP;SAO PAULO
Tab S10 Ação;20250253760006;15/08/2025;18/08/2025;15/08/2026;REGISTRADO;;Galaxy Tab S10 FE/FE+;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;NOTAN ILUSTRAÇÕES E PRODUÇÕES AUDIOVISUAIS LTDA;MARCOS DE MORAES SAMPAIO;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;NOTAN ILUSTRAÇÕES E PRODUÇÕES AUDIOVISUAIS LTDA;40213;09.053.891/0001-19;SP;SAO PAULO
TaiWan;20250240000008;04/08/2025;04/08/2025;04/08/2026;REGISTRADO;;Institucional;COMUM;50;20250240000013|20250240000021|20250240000030|20250240000048|20250240000056|20250240000064|20250240000072|20250240000080|20250240000099|20250240000102|20250240000110|20250240000129|20250240000137|20250240000145|20250240000153|20250240000161|20250240000170|20250240000188|20250240000196|20250240000200|20250240000218|20250240000226|20250240000234|20250240000242|20250240000250|20250240000269|20250240000277|20250240000285|20250240000293|20250240000307|20250240000315|20250240000323|20250240000331|20250240000340|20250240000358|20250240000366|20250240000374|20250240000382|20250240000390|20250240000404|20250240000412|20250240000420|20250240000439|20250240000447|20250240000455|20250240000463|20250240000471|20250240000480|20250240000498|20250240000501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOCKUP VÍDEO PRODUÇÕES LTDA.;AIRTON JOSE SOARES;VALENTE MARKETING E COMUNICAÇÃO LTDA.;54.064.890/0001-24;RESTAURANTE TAI WAN LTDA;78.630.985/0001-26;MOCKUP VÍDEO PRODUÇÕES LTDA.;62331;52.555.741/0001-32;PR;LONDRINA
Tapajós Eletrica;20250251490001;14/08/2025;14/08/2025;14/08/2026;REGISTRADO;;material eletrico;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIO AVIS BARBOSA ***********;MARIO AVIS BARBOSA;;NÃO INFORMADO;TAPAJOS ELETRICA LTDA;35.275.209/0001-42;MARIO AVIS BARBOSA ***********;46781;32.744.400/0001-06;PA;SANTAREM
Tarifa Tripoli;20250268250009;27/08/2025;27/08/2025;27/08/2026;REGISTRADO;;MOVEIS;COMUM;14;20250268250014|20250268250022|20250268250030|20250268250049|20250268250057|20250268250065|20250268250073|20250268250081|20250268250090|20250268250103|20250268250111|20250268250120|20250268250138|20250268250146;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;MIGUEL VICTOR DE OLIVEIRA SILVA;MAURICIO LEITE PUBLICIDADE - EPP;26.209.249/0001-03;INOVAR MAGAZINE LTDA - EPP;17.292.698/0001-69;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;38748;29.606.414/0001-40;SP;SAO JOSE DOS CAMPOS
Tatais - Dia T Agosto;20250266240006;26/08/2025;26/08/2025;26/08/2026;REGISTRADO;BRASIL;Alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;HATTRICK COMUNICACAO LTDA;22.608.833/0001-72;MERCADO TATAIS JULIETA LTDA;37.893.563/0001-66;RUPTURA PRODUCOES LTDA;62026;59.836.466/0001-74;RJ;RESENDE
Tche Resultados 07/09/2025;20250251400002;14/08/2025;14/08/2025;14/08/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tche Resultados 14/09/2025;20250251410008;14/08/2025;14/08/2025;14/08/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tche Resultados 21/09/2025;20250251430009;14/08/2025;14/08/2025;14/08/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tche Resultados 28/09/2025;20250251450000;14/08/2025;14/08/2025;14/08/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê 07/09/2025;20250251330004;14/08/2025;14/08/2025;14/08/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê 14/09/2025;20250251340000;14/08/2025;14/08/2025;14/08/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê 21/09/2025;20250251370006;14/08/2025;14/08/2025;14/08/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê 28/09/2025;20250251390007;14/08/2025;14/08/2025;14/08/2026;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tempo Med;20250264460009;25/08/2025;25/08/2025;25/08/2026;REGISTRADO;;VT;COMUM;5;20250264460014|20250264460022|20250264460030|20250264460049|20250264460057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DIEGO MARQUES TAIANI ***********;DIEGO MARQUES TAIANI;;NÃO INFORMADO;TEMPO MED PLANO DE SAUDE LTDA;41.432.461/0001-10;DIEGO MARQUES TAIANI ***********;40733;21.460.923/0001-04;SC;FLORIANOPOLIS
Temporada França-Brasil 2025 - abertura;20250253750000;15/08/2025;15/08/2025;15/08/2026;IRREGULAR;;Abertura da Temporada França-Brasil 2025;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ILLUD TEMPUS COMÉRCIO E SERVIÇOS LTDA;MARIA PIDNER BOUCINHAS;A4 COMUNICACAO LTDA;00.609.389/0001-77;RADIO E TELEVISAO BANDEIRANTES S.A.;60.509.239/0001-13;ILLUD TEMPUS COMÉRCIO E SERVIÇOS LTDA;12051;39.016.878/0001-50;SP;SAO PAULO
Teste Elenco;20250241850005;06/08/2025;06/08/2025;06/08/2026;REGISTRADO;ESTADOS UNIDOS;Cheetos;COMUM;5;20250241850010|20250241850029|20250241850037|20250241850045|20250241850053;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;HENRIQUE DE OLIVEIRA CAMPOS;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA SCP;58.443.329/0001-07;PEPSICO DO BRASIL LTDA;31.565.104/0021-10;UNDERDOGS PRODUCOES LTDA;43099;31.003.412/0001-09;SP;SAO PAULO
Tiago Brunet;20250238670000;01/08/2025;01/08/2025;01/08/2026;REGISTRADO;BRASIL;palestra;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;;NÃO INFORMADO;TV MAR LTDA;57.728.743/0001-08;JD PRODUÇÕES - EIRELI - ME;34371;24.457.472/0001-36;SP;SANTOS
Tiggo 08 pro - agosto;20250248740000;12/08/2025;12/08/2025;12/08/2026;REGISTRADO;;VEÍCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CMKT PUBLICIDADE COMERCIO E PRODUCAO DE VIDEOS LTDA;LUIS HENRIQUE DA SILVA;ACR DE CARVALHO AGENCIA DE PUBLICIDADE;33.610.062/0001-74;AMUR COMERCIO DE VEICULOS LTDA.;12.934.095/0001-08;CMKT PUBLICIDADE COMERCIO E PRODUCAO DE VIDEOS LTDA;48787;36.705.738/0001-00;SP;TREMEMBE
