TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
TVLAR 60;20240171990008;22/05/2024;20/06/2024;22/05/2025;EXPIRADO;;PROMOÇÃO;COMUM;50;20240171990013|20240171990021|20240171990030|20240171990048|20240171990056|20240171990064|20240171990072|20240171990080|20240171990099|20240171990102|20240171990110|20240171990129|20240171990137|20240171990145|20240171990153|20240171990161|20240171990170|20240171990188|20240171990196|20240171990200|20240171990218|20240171990226|20240171990234|20240171990242|20240171990250|20240171990269|20240171990277|20240171990285|20240171990293|20240171990307|20240171990315|20240171990323|20240171990331|20240171990340|20240171990358|20240171990366|20240171990374|20240171990382|20240171990390|20240171990404|20240171990412|20240171990420|20240171990439|20240171990447|20240171990455|20240171990463|20240171990471|20240171990480|20240171990498|20240171990501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOVIMENTO PRODUCOES DE FILMES PARA PUBLICIDADE LTDA;ANDRE DE SOUZA LIMA;VARANDA PUBLICIDADE;42.063.648/0001-57;IMPORTADORA TV LAR LTDA;04.561.957/0001-68;MOVIMENTO PRODUCOES DE FILMES PARA PUBLICIDADE LTDA;51475;45.596.114/0001-84;AM;MANAUS
Tabloide Junho Drogamais;20240188350007;04/06/2024;04/06/2024;04/06/2025;EXPIRADO;;Oferta;COMUM;50;20240188350012|20240188350020|20240188350039|20240188350047|20240188350055|20240188350063|20240188350071|20240188350080|20240188350098|20240188350101|20240188350110|20240188350128|20240188350136|20240188350144|20240188350152|20240188350160|20240188350179|20240188350187|20240188350195|20240188350209|20240188350217|20240188350225|20240188350233|20240188350241|20240188350250|20240188350268|20240188350276|20240188350284|20240188350292|20240188350306|20240188350314|20240188350322|20240188350330|20240188350349|20240188350357|20240188350365|20240188350373|20240188350381|20240188350390|20240188350403|20240188350411|20240188350420|20240188350438|20240188350446|20240188350454|20240188350462|20240188350470|20240188350489|20240188350497|20240188350500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NTV CINE E VIDEO S/S LTDA ME;LEONARDO TANABE;LCS - COMUNICACAO LTDA;07.211.601/0001-92;ASSOCIAÇÃO DOS PROPRIETÁRIOS DE FARMÁCIAS APF DROGAMAIS;01.564.013/0001-56;NTV CINE E VIDEO S/S LTDA;13325;09.059.467/0001-81;PR;LONDRINA
Taca das Favelas;20240204010007;14/06/2024;17/06/2024;14/06/2025;EXPIRADO;;Taca das Favelas;COMUM;5;20240204010012|20240204010020|20240204010039|20240204010047|20240204010055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;VINICIUS AMARAL MOLLER;;NÃO INFORMADO;ASSOCIACAO DAS FAVELAS DO RIO GRANDE DO SUL;47.116.169/0001-75;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Tassel Confecções B;20240192150009;06/06/2024;06/06/2024;06/06/2025;EXPIRADO;;Comércio varejista de artigos do vestuário e acessórios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FAGNER SANTANA DE SOUZA ***********;FAGNER SANTANA DE SOUZA;;NÃO INFORMADO;JOSE LUIZ S. OLIVEIRA DE JACOBINA;05.565.843/0001-59;FAGNER SANTANA DE SOUZA ***********;48338;31.812.395/0001-50;BA;JACOBINA
Tatais Inauguração Loja 05;20240188800002;04/06/2024;04/06/2024;04/06/2025;EXPIRADO;BRASIL;Alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;MERCADO TATAIS JULIETA LTDA;37.893.563/0001-66;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Tatais Ofertas Junho 01;20240190090009;05/06/2024;05/06/2024;05/06/2025;EXPIRADO;BRASIL;Alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;MERCADO TATAIS JULIETA LTDA;37.893.563/0001-66;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Tatais Ofertas Junho 02;20240199760007;12/06/2024;12/06/2024;12/06/2025;EXPIRADO;BRASIL;Alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;MERCADO TATAIS JULIETA LTDA;37.893.563/0001-66;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Tatais Ofertas Junho 03;20240208660006;19/06/2024;19/06/2024;19/06/2025;EXPIRADO;BRASIL;Alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;MERCADO TATAIS JULIETA LTDA;37.893.563/0001-66;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Tatais Ofertas Junho 04;20240208820003;19/06/2024;19/06/2024;19/06/2025;EXPIRADO;BRASIL;Alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;MERCADO TATAIS JULIETA LTDA;37.893.563/0001-66;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Tatais Ofertas Junho 05;20240217250001;25/06/2024;25/06/2024;25/06/2025;EXPIRADO;BRASIL;Alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;MERCADO TATAIS JULIETA LTDA;37.893.563/0001-66;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Tecsun Junho 2024;20240206420008;18/06/2024;18/06/2024;18/06/2025;EXPIRADO;BRASIL;Energia Solar;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;DENISE FRIZAS PIRES - ME;04.766.368/0001-16;TECSUN ENERGY LTDA;34.562.774/0001-28;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
Tenda Jundiaí - Data;20240187820000;04/06/2024;04/06/2024;04/06/2025;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FELIPE DE ARAUJO CAVACA;FELIPE DE ARAUJO CAVACA;DGENTIL PROPAGANDA LTDA. - EPP;01.411.640/0001-57;TENDA ATACADO LTDA;01.157.555/0011-86;FELIPE DE ARAUJO CAVACA;20676;14.246.225/0001-37;SP;BAURU
Tenda Jundiaí - É Amanhã;20240187840000;04/06/2024;04/06/2024;04/06/2025;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FELIPE DE ARAUJO CAVACA;FELIPE DE ARAUJO CAVACA;DGENTIL PROPAGANDA LTDA. - EPP;01.411.640/0001-57;TENDA ATACADO LTDA;01.157.555/0011-86;FELIPE DE ARAUJO CAVACA;20676;14.246.225/0001-37;SP;BAURU
Tenda Jundiaí Ofertas;20240187880002;04/06/2024;04/06/2024;04/06/2025;EXPIRADO;;varejo;COMUM;10;20240187880018|20240187880026|20240187880034|20240187880042|20240187880050|20240187880069|20240187880077|20240187880085|20240187880093|20240187880107;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FELIPE DE ARAUJO CAVACA;FELIPE DE ARAUJO CAVACA;DGENTIL PROPAGANDA LTDA. - EPP;01.411.640/0001-57;TENDA ATACADO LTDA;01.157.555/0011-86;FELIPE DE ARAUJO CAVACA;20676;14.246.225/0001-37;SP;BAURU
Tenda Jundiaí Ofertas - É Hoje;20240187860001;04/06/2024;04/06/2024;04/06/2025;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FELIPE DE ARAUJO CAVACA;FELIPE DE ARAUJO CAVACA;DGENTIL PROPAGANDA LTDA. - EPP;01.411.640/0001-57;TENDA ATACADO LTDA;01.157.555/0011-86;FELIPE DE ARAUJO CAVACA;20676;14.246.225/0001-37;SP;BAURU
Tenda Sorocaba - Data;20240206090008;18/06/2024;18/06/2024;18/06/2025;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FELIPE DE ARAUJO CAVACA;FELIPE DE ARAUJO CAVACA;DGENTIL PROPAGANDA LTDA. - EPP;01.411.640/0001-57;TENDA ATACADO LTDA;01.157.555/0011-86;FELIPE DE ARAUJO CAVACA;20676;14.246.225/0001-37;SP;BAURU
Tenda Sorocaba Ofertas;20240206160006;18/06/2024;18/06/2024;18/06/2025;EXPIRADO;;varejo;COMUM;10;20240206160011|20240206160020|20240206160038|20240206160046|20240206160054|20240206160062|20240206160070|20240206160089|20240206160097|20240206160100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FELIPE DE ARAUJO CAVACA;FELIPE DE ARAUJO CAVACA;DGENTIL PROPAGANDA LTDA. - EPP;01.411.640/0001-57;TENDA ATACADO LTDA;01.157.555/0011-86;FELIPE DE ARAUJO CAVACA;20676;14.246.225/0001-37;SP;BAURU
Tenda Sorocaba Ofertas – É Amanhã;20240208290004;19/06/2024;19/06/2024;19/06/2025;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FELIPE DE ARAUJO CAVACA;FELIPE DE ARAUJO CAVACA;DGENTIL PROPAGANDA LTDA. - EPP;01.411.640/0001-57;TENDA ATACADO LTDA;01.157.555/0011-86;FELIPE DE ARAUJO CAVACA;20676;14.246.225/0001-37;SP;BAURU
Tenda Sorocaba Ofertas – É Hoje;20240206120004;18/06/2024;18/06/2024;18/06/2025;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FELIPE DE ARAUJO CAVACA;FELIPE DE ARAUJO CAVACA;DGENTIL PROPAGANDA LTDA. - EPP;01.411.640/0001-57;TENDA ATACADO LTDA;01.157.555/0011-86;FELIPE DE ARAUJO CAVACA;20676;14.246.225/0001-37;SP;BAURU
Tenda Sorocaba – É Amanhã;20240206100003;18/06/2024;18/06/2024;18/06/2025;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FELIPE DE ARAUJO CAVACA;FELIPE DE ARAUJO CAVACA;DGENTIL PROPAGANDA LTDA. - EPP;01.411.640/0001-57;TENDA ATACADO LTDA;01.157.555/0011-86;FELIPE DE ARAUJO CAVACA;20676;14.246.225/0001-37;SP;BAURU
Tesoura de Ouro 2/2024;20240203240009;14/06/2024;25/06/2024;14/06/2025;EXPIRADO;;CONFECÇÃO E CALÇADOS;COMUM;6;20240203240014|20240203240022|20240203240030|20240203240049|20240203240057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRUPO 108 DE COMUNICAÇÃO LTDA;MATHEUS AUGUSTO MARQUES RODRIGUES;GRUPO 108 DE COMUNICAÇÃO LTDA;33.465.808/0001-01;GTO COMERCIO ATACADISTA DE CONFECCOES E CALCADOS LTDA;36.769.602/0101-18;GRUPO 108 DE COMUNICAÇÃO LTDA;2075;33.465.808/0001-01;DF;BRASILIA
The Frame 2024;20240211560009;21/06/2024;21/06/2024;21/06/2025;EXPIRADO;CORÉIA DO SUL;The Frame 2024;COMUM;5;20240211560014|20240211560022|20240211560030|20240211560049|20240211560057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;WILLIANS BIONDANI;CHEIL BRASIL COMUNICACOES LTDA;05.374.349/0001-07;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
The One A;20240176070004;24/05/2024;04/06/2024;24/05/2025;EXPIRADO;;Personnalite;COMUM;5;20240176070010|20240176070028|20240176070036|20240176070044|20240176070052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;GABRIEL ALVES NOBREGA DE ALMEIDA;GALERIA ESTRATÉGIA E COMUNICAÇÃO LTDA;42.632.634/0001-07;BANCO ITAUCARD S.A.;17.192.451/0001-70;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Tio Nacho Ginseng;20240190070008;05/06/2024;17/06/2024;05/06/2025;EXPIRADO;;Tio Nacho;COMUM;6;20240190070013|20240190070021|20240190070030|20240190070048|20240190070056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LA CASA CRIATIVA LTDA;PAULO VAINER;;NÃO INFORMADO;GENOMMA LABORATORIES DO BRASIL LTDA. - EPP;09.080.907/0001-82;LA CASA CRIATIVA LTDA;47852;37.953.357/0001-02;SP;SAO PAULO
Toyopar Umuarama;20240192840005;06/06/2024;06/06/2024;06/06/2025;EXPIRADO;;Institucional;COMUM;50;20240192840010|20240192840029|20240192840037|20240192840045|20240192840053|20240192840061|20240192840070|20240192840088|20240192840096|20240192840100|20240192840118|20240192840126|20240192840134|20240192840142|20240192840150|20240192840169|20240192840177|20240192840185|20240192840193|20240192840207|20240192840215|20240192840223|20240192840231|20240192840240|20240192840258|20240192840266|20240192840274|20240192840282|20240192840290|20240192840304|20240192840312|20240192840320|20240192840339|20240192840347|20240192840355|20240192840363|20240192840371|20240192840380|20240192840398|20240192840401|20240192840410|20240192840428|20240192840436|20240192840444|20240192840452|20240192840460|20240192840479|20240192840487|20240192840495|20240192840509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NTV CINE E VIDEO S/S LTDA ME;LEONARDO TANABE;;NÃO INFORMADO;L.A. MOTORS - COMERCIO E INTERMEDIACAO DE VEICULOS LTDA;10.966.296/0001-53;NTV CINE E VIDEO S/S LTDA;13325;09.059.467/0001-81;PR;LONDRINA
Toyota_Barigui_junho24;20240187790003;03/06/2024;03/06/2024;03/06/2025;EXPIRADO;;veiculos;COMUM;3;20240187790019|20240187790027|20240187790035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCO ANTONIO ALHO DE FREITAS LTDA - ME;MARCO ANTONIO ALHO DE FREITAS;;NÃO INFORMADO;AUTOBARIGUI COMERCIO DE VEICULOS LTDA;31.264.770/0005-07;MARCO ANTONIO ALHO DE FREITAS LTDA;38948;03.458.805/0001-71;SC;JOINVILLE
Transformando Vidas 1;20240196110001;10/06/2024;11/06/2024;10/06/2025;EXPIRADO;;Educação;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GIULLIANO ALVES GONDIM;LEONARDO DE FREITAS COUTINHO;WTW SOLUÇÕES DIGITAIS LTDA;08.935.828/0001-43;SERVICO NACIONAL DE APRENDIZAGEM RURAL - SENAR;04.253.881/0001-03;OIA FILMES LTDA;29702;17.838.711/0001-32;MS;CAMPO GRANDE
Transformando Vidas 2;20240196100006;10/06/2024;11/06/2024;10/06/2025;EXPIRADO;;Educação;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GIULLIANO ALVES GONDIM;LEONARDO DE FREITAS COUTINHO;WTW SOLUÇÕES DIGITAIS LTDA;08.935.828/0001-43;WTW SOLUÇÕES DIGITAIS LTDA;08.935.828/0001-43;OIA FILMES LTDA;29702;17.838.711/0001-32;MS;CAMPO GRANDE
Transformando Vidas 3;20240196090000;10/06/2024;11/06/2024;10/06/2025;EXPIRADO;;Educação;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GIULLIANO ALVES GONDIM;LEONARDO DE FREITAS COUTINHO;WTW SOLUÇÕES DIGITAIS LTDA;08.935.828/0001-43;SERVICO NACIONAL DE APRENDIZAGEM RURAL - SENAR;04.253.881/0001-03;OIA FILMES LTDA;29702;17.838.711/0001-32;MS;CAMPO GRANDE
Transição Linha A;20240175010008;24/05/2024;04/06/2024;24/05/2025;EXPIRADO;;Institucional;COMUM;5;20240175010013|20240175010021|20240175010030|20240175010048|20240175010056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;KAIPE PRODUCOES ARTISTICAS LTDA;PAULO EDUARDO GERAISSATE FILHO;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA.;02.333.707/0001-45;KAIPE PRODUCOES ARTISTICAS LTDA;51151;45.789.968/0001-87;SP;SAO PAULO
Transição Linha B;20240175030009;24/05/2024;04/06/2024;24/05/2025;EXPIRADO;;Institucional;COMUM;5;20240175030014|20240175030022|20240175030030|20240175030049|20240175030057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;KAIPE PRODUCOES ARTISTICAS LTDA;PAULO EDUARDO GERAISSATE FILHO;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA.;02.333.707/0001-45;KAIPE PRODUCOES ARTISTICAS LTDA;51151;45.789.968/0001-87;SP;SAO PAULO
Transição Linha C;20240175040004;24/05/2024;04/06/2024;24/05/2025;EXPIRADO;;Institucional;COMUM;5;20240175040010|20240175040028|20240175040036|20240175040044|20240175040052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;KAIPE PRODUCOES ARTISTICAS LTDA;PAULO EDUARDO GERAISSATE FILHO;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA.;02.333.707/0001-45;KAIPE PRODUCOES ARTISTICAS LTDA;51151;45.789.968/0001-87;SP;SAO PAULO
Transmita Calor 2024 - Rede Massa;20240204390004;17/06/2024;18/06/2024;17/06/2025;EXPIRADO;;Transmita Calor - Campanha do Agasalho Rede Massa - 2024;COMUM;2;20240204390010|20240204390028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PATRICIA LEAL DE BRUM - MARACUJA COMUNICACAO;LIDIANE OGRODOVSKI;;NÃO INFORMADO;RADIO E TELEVISAO IGUACU SA;76.600.188/0001-70;PATRICIA LEAL DE BRUM - MARACUJA COMUNICACAO;32880;15.722.301/0001-04;PR;CURITIBA
TÁ VACINADO?;20240220200001;27/06/2024;27/06/2024;27/06/2025;EXPIRADO;;VACINAÇÃO;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;AZ MINA PRODUCAO DE FILMES LTDA;TATIANA MITIKO SATO;TINO PUBLICIDADE E PROPAGANDA LTDA;05.080.297/0001-66;SOCIEDADE BRASILEIRA DE INFECTOLOGIA;44.691.624/0001-78;AZ MINA PRODUCAO DE FILMES LTDA;46727;36.609.260/0001-06;SP;SAO PAULO
UAU Junho;20240220680003;27/06/2024;27/06/2024;27/06/2025;EXPIRADO;BRASIL;Prestação de serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;10;;;;NÃO INFORMADO;LIVRAMENTO 24H LTDA;28.223.757/0001-63;ANGELO JEFERSON MACIEL DOS SANTOS;40861;PESSOA FÍSICA;RS;SANTANA DO LIVRAMENTO
UCSaL: tradição em fazer o novo;20240222290008;28/06/2024;28/06/2024;28/06/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240222290013|20240222290021|20240222290030|20240222290048|20240222290056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA PAULA DA SILVA MARQUES COCCORESE;ANDRE LUIS ANDRADE COCCORESE;;NÃO INFORMADO;ASSOCIACAO UNIVERSITARIA E CULTURAL DA BAHIA;13.970.322/0001-05;ANA PAULA DA SILVA MARQUES COCCORESE;42369;32.887.225/0001-06;BA;FEIRA DE SANTANA
UNA VT SIMP;20240177970009;27/05/2024;13/06/2024;27/05/2025;EXPIRADO;;VESTIBULAR;COMUM;50;20240177970014|20240177970022|20240177970030|20240177970049|20240177970057|20240177970065|20240177970073|20240177970081|20240177970090|20240177970103|20240177970111|20240177970120|20240177970138|20240177970146|20240177970154|20240177970162|20240177970170|20240177970189|20240177970197|20240177970200|20240177970219|20240177970227|20240177970235|20240177970243|20240177970251|20240177970260|20240177970278|20240177970286|20240177970294|20240177970308|20240177970316|20240177970324|20240177970332|20240177970340|20240177970359|20240177970367|20240177970375|20240177970383|20240177970391|20240177970405|20240177970413|20240177970421|20240177970430|20240177970448|20240177970456|20240177970464|20240177970472|20240177970480|20240177970499|20240177970502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;BRASIL EDUCACAO S/A;05.648.257/0001-78;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
UNAMA MED;20240207840000;19/06/2024;24/06/2024;19/06/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240207840016|20240207840024|20240207840032|20240207840040|20240207840059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TERRAVISTA FILMES LTDA;EDNEI DE SOUZA MARTINS;BCA PROPAGANDA LTDA;03.598.189/0001-54;INSTITUTO CAMPINENSE DE ENSINO SUPERIOR LTDA;05.933.016/0007-66;TERRAVISTA FILMES LTDA;25564;18.869.787/0001-98;CE;FORTALEZA
UNAMA MED;20240207840000;19/06/2024;24/06/2024;19/06/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240207840016|20240207840024|20240207840032|20240207840040|20240207840059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TERRAVISTA FILMES LTDA;EDNEI DE SOUZA MARTINS;BCA PROPAGANDA LTDA;03.598.189/0001-54;SER EDUCACIONAL S.A.;04.986.320/0050-00;TERRAVISTA FILMES LTDA;25564;18.869.787/0001-98;CE;FORTALEZA
UNF PROMO TUDO SCRS;20240193370002;07/06/2024;07/06/2024;07/06/2025;EXPIRADO;;Telecomunicações;COMUM;5;20240193370018|20240193370026|20240193370034|20240193370042|20240193370050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LABFILMES LTDA;MATHEUS ENNULAT;SEVEN COMUNICAÇÃO LTDA;01.341.333/0001-47;UNIFIQUE TELECOMUNICACOES S/A;02.255.187/0001-08;LABFILMES LTDA;46212;27.266.926/0001-80;SC;INDAIAL
UNG INV24;20240184160009;31/05/2024;11/06/2024;31/05/2025;EXPIRADO;;Institucional;COMUM;5;20240184160014|20240184160022|20240184160030|20240184160049|20240184160057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLA PRODUCOES LTDA;RAONI MORENO REIS MENEZES;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;SOCIEDADE PAULISTA DE ENSINO E PESQUISA LTDA;04.302.037/0008-00;BLA PRODUCOES LTDA;18006;10.790.572/0001-75;PE;RECIFE
