TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
PJF CRECHE DAS VILAS;20230472080000;21/12/2023;21/12/2023;21/12/2024;EXPIRADO;;DIVULGAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INHAMIS STUDIO LTDA ME;FRANCISCO OTAVIO NORA FRANCO;;NÃO INFORMADO;MUNICIPIO DE JUIZ DE FORA;18.338.178/0001-02;INHAMIS STUDIO LTDA ME;28326;21.331.191/0001-44;MG;JUIZ DE FORA
PJF DRENAGEM VARZEA BENFICA;20230472100001;21/12/2023;21/12/2023;21/12/2024;EXPIRADO;;DIVULGAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INHAMIS STUDIO LTDA ME;FRANCISCO OTAVIO NORA FRANCO;;NÃO INFORMADO;MUNICIPIO DE JUIZ DE FORA;18.338.178/0001-02;INHAMIS STUDIO LTDA ME;28326;21.331.191/0001-44;MG;JUIZ DE FORA
PLANETA ATLANTIDA 2023;20230463150000;14/12/2023;15/12/2023;14/12/2024;EXPIRADO;;VIDEO;COMUM;5;20230463150015|20230463150023|20230463150031|20230463150040|20230463150058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO DA FONTE BUSSOLIN;EDUARDO DA FONTE BUSSOLIN;;NÃO INFORMADO;EDUARDO BIER INDUSTRIAL E COMERCIAL DE PRODUTOS ALIMENTICIOS LTDA;00.066.130/0001-27;EDUARDO DA FONTE BUSSOLIN;36954;27.675.273/0001-92;RS;PORTO ALEGRE
PLAYVOTUDEZ23;20230444860005;01/12/2023;01/12/2023;01/12/2024;EXPIRADO;;INGRESSOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;HURACAN PRODUÇÕES LTDA;DIEGO MOINHOS MUNIZ;;NÃO INFORMADO;PLAY FESTIVAL EVENTOS LTDA;51.757.782/0001-49;HURACAN PRODUÇÕES LTDA;46853;38.904.999/0001-76;SP;SAO JOSE DO RIO PRETO
PLAZA FÉRIAS VERÃO;20230478460000;27/12/2023;27/12/2023;27/12/2024;EXPIRADO;;Shopping;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;51.561.477 SERGIO LUIS BARBOSA FAGUNDES;SERGIO LUIS BARBOSA FAGUNDES;DLM PROPAGANDA LTDA - EPP;07.545.406/0001-07;PLAZA AVENIDA SHOPPING;01.331.288/0001-40;51.561.477 SERGIO LUIS BARBOSA FAGUNDES;54826;51.561.477/0001-87;SP;SAO JOSE DO RIO PRETO
PM PIRASSUNUNGA V01;20230444960000;01/12/2023;01/12/2023;01/12/2024;EXPIRADO;;PM PIRASSUNUNGA V01;COMUM;5;20230444960015|20230444960023|20230444960031|20230444960040|20230444960058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANCIELI FERNANDA DE ALMEIDA;DIEGO MILANO BONATTI;;NÃO INFORMADO;MUNICIPIO DE PIRASSUNUNGA;45.731.650/0001-45;FRANCIELI FERNANDA DE ALMEIDA;42953;29.990.939/0001-22;SP;RIO CLARO
PMC NOVAS VAGAS;20230450990004;06/12/2023;18/12/2023;06/12/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230450990010|20230450990028|20230450990036|20230450990044|20230450990052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SAILLE FILMES LTDA;MATEUS MORAES VILLAS BOAS;SLA PROPAGANDA LTDA;40.583.726/0001-19;PREFEITURA MUNICIPAL DE CAMACARI;14.109.763/0001-80;SAILLE FILMES LTDA;55587;26.958.415/0001-66;BA;LAURO DE FREITAS
PMFS OBR;20230469040001;19/12/2023;19/12/2023;19/12/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230469040017|20230469040025|20230469040033|20230469040041|20230469040050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;OSCORUJAS SOLUÇÕES LTDA;MARCIO SOUZA SANTOS FILHO;MERCADO DE PROPAGANDA E MARKETING LTDA - EPP;02.620.895/0001-92;MUNICIPIO DE FEIRA DE SANTANA;14.043.574/0001-51;OSCORUJAS SOLUÇÕES LTDA;53465;46.641.709/0001-77;BA;FEIRA DE SANTANA
PMM OBRAS 1;20230444880006;01/12/2023;01/12/2023;01/12/2024;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BANDEIRA DOIS LTDA;RAFAEL LUIZ AMORIM PESSIN;PRISMA PROPAGANDA LTDA;31.299.001/0001-02;MUNICIPIO DE MARATAIZES;01.609.408/0001-28;BANDEIRA DOIS LTDA;51016;44.447.754/0001-60;ES;CARIACICA
PMM OBRAS 2;20230444870000;01/12/2023;01/12/2023;01/12/2024;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BANDEIRA DOIS LTDA;RAFAEL LUIZ AMORIM PESSIN;PRISMA PROPAGANDA LTDA;31.299.001/0001-02;MUNICIPIO DE MARATAIZES;01.609.408/0001-28;BANDEIRA DOIS LTDA;51016;44.447.754/0001-60;ES;CARIACICA
PMRB SASDH;20230480420001;28/12/2023;28/12/2023;28/12/2024;EXPIRADO;;ADMINISTRAÇÃO PÚBLICA;COMUM;4;20230480420017|20230480420025|20230480420033|20230480420041;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;W. X. D'AVILA LUCENA LTDA;WAGNER XAVIER D AVILA LUCENA;CIDADE AGENCIA DE PUBLICIDADE E PROPAGANDA LTDA - ME;00.997.672/0001-13;MUNICIPIO DE RIO BRANCO;04.034.583/0012-85;W. X. D'AVILA LUCENA LTDA;12285;07.725.577/0001-00;AC;RIO BRANCO
PMRB SEAGRO DEPOIMENTOS;20230446740007;04/12/2023;04/12/2023;04/12/2024;EXPIRADO;;ADMINISTRAÇÃO PÚBLICA;COMUM;4;20230446740012|20230446740020|20230446740039|20230446740047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;W. X. D'AVILA LUCENA LTDA;WAGNER XAVIER D AVILA LUCENA;CIDADE AGENCIA DE PUBLICIDADE E PROPAGANDA LTDA - ME;00.997.672/0001-13;MUNICIPIO DE RIO BRANCO;04.034.583/0012-85;W. X. D'AVILA LUCENA LTDA;12285;07.725.577/0001-00;AC;RIO BRANCO
PMS Ubreak;20230450010000;06/12/2023;06/12/2023;06/12/2024;EXPIRADO;;institucional;COMUM;2;20230450010015|20230450010023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;A GAZETA DO ESPIRITO SANTO RADIO E TV LTDA;27.063.726/0001-20;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
PMSJ ENTREGAS;20230453380002;08/12/2023;08/12/2023;08/12/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230453380018|20230453380026|20230453380034|20230453380042|20230453380050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;FFX PRODUCOES AUDIOVISUAIS LTDA;WILLIAM MARTINS;NEOVOX COMUNICACAO EIRELI;72.116.965/0001-55;MUNICÍPIO DE SÃO JOSÉ;82.892.274/0001-05;FFX PRODUCOES AUDIOVISUAIS LTDA;30648;22.219.697/0001-29;SC;FLORIANOPOLIS
PMU NATAL ENCANTADO 2023;20230445580006;04/12/2023;04/12/2023;04/12/2024;EXPIRADO;BRASIL;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;UMUARAMA PUBLICIDADES LTDA - ME;08.649.029/0001-00;MUNICIPIO DE UMUARAMA;76.247.378/0001-56;UMUARAMA PUBLICIDADES LTDA;45378;08.649.029/0001-00;PR;UMUARAMA
PMVC 2024;20230480830005;29/12/2023;29/12/2023;29/12/2024;EXPIRADO;;INSTITUCIONAL;COMUM;50;20230480830010|20230480830029|20230480830037|20230480830045|20230480830053|20230480830061|20230480830070|20230480830088|20230480830096|20230480830100|20230480830118|20230480830126|20230480830134|20230480830142|20230480830150|20230480830169|20230480830177|20230480830185|20230480830193|20230480830207|20230480830215|20230480830223|20230480830231|20230480830240|20230480830258|20230480830266|20230480830274|20230480830282|20230480830290|20230480830304|20230480830312|20230480830320|20230480830339|20230480830347|20230480830355|20230480830363|20230480830371|20230480830380|20230480830398|20230480830401|20230480830410|20230480830428|20230480830436|20230480830444|20230480830452|20230480830460|20230480830479|20230480830487|20230480830495|20230480830509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ALICE LACERDA PIO FLORES ***********;ALICE LACERDA PIO FLORES;LUCAS AGUIAR CAIRES - ME;11.098.091/0001-66;VITORIA DA CONQUISTA PREFEITURA;14.239.578/0001-00;ALICE LACERDA PIO FLORES ***********;45626;36.991.450/0001-30;BA;VITORIA DA CONQUISTA
PMVC ACELERA;20230457240000;11/12/2023;11/12/2023;11/12/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230457240016|20230457240024|20230457240032|20230457240040|20230457240059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;ROSSANE PRODUÇÕES DE VÍDEO E FOTOGRAFIA LTDA;LUCIANO FEITOSA MATOS;LUCAS AGUIAR CAIRES - ME;11.098.091/0001-66;VITORIA DA CONQUISTA PREFEITURA;14.239.578/0001-00;LAILA SILVA VIEIRA ***********;42284;32.772.580/0001-21;BA;VITORIA DA CONQUISTA
PMVC ACELERA;20230457240000;11/12/2023;11/12/2023;11/12/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230457240016|20230457240024|20230457240032|20230457240040|20230457240059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;LAILA SILVA VIEIRA ***********;LUCIANO FEITOSA MATOS;LUCAS AGUIAR CAIRES - ME;11.098.091/0001-66;VITORIA DA CONQUISTA PREFEITURA;14.239.578/0001-00;LAILA SILVA VIEIRA ***********;42284;32.772.580/0001-21;BA;VITORIA DA CONQUISTA
PMVC PREVINE;20230448980005;05/12/2023;05/12/2023;05/12/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230448980010|20230448980029|20230448980037|20230448980045|20230448980053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;ROSSANE PRODUÇÕES DE VÍDEO E FOTOGRAFIA LTDA;LUCIANO FEITOSA MATOS;LUCAS AGUIAR CAIRES - ME;11.098.091/0001-66;VITORIA DA CONQUISTA PREFEITURA;14.239.578/0001-00;LAILA SILVA VIEIRA ***********;42284;32.772.580/0001-21;BA;VITORIA DA CONQUISTA
PMVC PREVINE;20230448980005;05/12/2023;05/12/2023;05/12/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230448980010|20230448980029|20230448980037|20230448980045|20230448980053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;LAILA SILVA VIEIRA ***********;LUCIANO FEITOSA MATOS;LUCAS AGUIAR CAIRES - ME;11.098.091/0001-66;VITORIA DA CONQUISTA PREFEITURA;14.239.578/0001-00;LAILA SILVA VIEIRA ***********;42284;32.772.580/0001-21;BA;VITORIA DA CONQUISTA
PMVV_NATAL 2023;20230443400000;01/12/2023;01/12/2023;01/12/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230443400016|20230443400024|20230443400032|20230443400040|20230443400059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KASACA PRODUCOES LTDA;RUDSON PEREIRA DE AZEREDO;DANZA ESTRATEGIA & COMUNICACAO LTDA - EPP;05.682.285/0001-01;VILA VELHA PREFEITURA;27.165.554/0001-03;KASACA PRODUCOES LTDA;25427;18.670.862/0001-97;ES;VILA VELHA
PNA - Pílula 35 - Consumo de Café;20230464050009;15/12/2023;15/12/2023;15/12/2024;EXPIRADO;;Matéria Jornalística;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PLATA DIGITAL SERVIÇOS LTDA;GUILHERME GARCIA TERREZA;;NÃO INFORMADO;PLAY NO AGRO LTDA;47.114.235/0001-78;PLATA DIGITAL SERVIÇOS LTDA;48894;28.821.497/0001-28;MG;VARGINHA
PNA - Pílula 36 - Benefícios do leite;20230471020004;20/12/2023;20/12/2023;20/12/2024;EXPIRADO;;Matéria Jornalística;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PLATA DIGITAL SERVIÇOS LTDA;GUILHERME GARCIA TERREZA;;NÃO INFORMADO;PLAY NO AGRO LTDA;47.114.235/0001-78;PLATA DIGITAL SERVIÇOS LTDA;48894;28.821.497/0001-28;MG;VARGINHA
PNEU MULTI TOP 23;20230450400002;06/12/2023;06/12/2023;06/12/2024;EXPIRADO;BRASIL;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;;;NÃO INFORMADO;PNEU MULTI LTDA;02.484.562/0001-83;LEMON FILMES PRODUÇÕES AUDIOVISUAIS LTDA;49927;41.851.995/0001-81;MG;UBERABA
PODE FALAR;20230446270000;04/12/2023;13/12/2023;04/12/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230446270016|20230446270024|20230446270032|20230446270040|20230446270059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CAFE ROYAL FILMES LTDA;LUIZ FERNANDO VILLACA;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;TELEFONICA BRASIL S.A.;02.558.157/0001-62;CAFE ROYAL FILMES LTDA;44203;34.258.649/0001-29;SP;SAO PAULO
POEMA DEZ 2023;20230448120006;05/12/2023;05/12/2023;05/12/2024;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO NORTE BAIANO LTDA;AMANDA LETICIA GONCALVES RAMOS;;NÃO INFORMADO;AG MOVEIS COMERCIO VAREJISTA DE MOVEIS LTDA;23.062.550/0001-30;TELEVISAO NORTE BAIANO LTDA;3944;16.315.327/0001-92;BA;JUAZEIRO
POLO 2023;20230460220007;13/12/2023;13/12/2023;13/12/2024;EXPIRADO;;DEPUTADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULO ROBERTO HOFFMANN;PAULO ROBERTO HOFFMANN;;NÃO INFORMADO;ERNANI POLO;PESSOA FÍSICA;PAULO ROBERTO HOFFMANN;41917;32.090.083/0001-43;RS;SANTA ROSA
PONTA GROSSA 15A 001;20230453620003;08/12/2023;08/12/2023;08/12/2024;EXPIRADO;;VEICULO;COMUM;50;20230453620019|20230453620027|20230453620035|20230453620043|20230453620051|20230453620060|20230453620078|20230453620086|20230453620094|20230453620108|20230453620116|20230453620124|20230453620132|20230453620140|20230453620159|20230453620167|20230453620175|20230453620183|20230453620191|20230453620205|20230453620213|20230453620221|20230453620230|20230453620248|20230453620256|20230453620264|20230453620272|20230453620280|20230453620299|20230453620302|20230453620310|20230453620329|20230453620337|20230453620345|20230453620353|20230453620361|20230453620370|20230453620388|20230453620396|20230453620400|20230453620418|20230453620426|20230453620434|20230453620442|20230453620450|20230453620469|20230453620477|20230453620485|20230453620493|20230453620507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TUBO COMUNICAÇÃO INTELIGENTE LTDA;FABIO TEOFILO DO NASCIMENTO;NETMIDIA COMUNICACAO E MARKETING LTDA;00.337.800/0001-00;FANCAR VEICULOS LTDA;05.677.629/0003-56;TUBO COMUNICAÇÃO INTELIGENTE LTDA;17689;12.290.560/0001-07;GO;GOIANIA
POP ASSINA NEWS;20230452950000;07/12/2023;22/12/2023;07/12/2024;EXPIRADO;;O POPULAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;VT VIDEO EXPRESS LTDA;ROSEMBERG LINHARES FERNANDES;JORDAO PRODUCOES LTDA;16.803.656/0001-82;J CAMARA & IRMAOS S\A;01.536.754/0001-23;VT VIDEO EXPRESS LTDA;16140;11.191.270/0001-43;GO;SANTO ANTONIO DE GOIAS
POP ASSINA 1;20230454830001;08/12/2023;19/12/2023;08/12/2024;EXPIRADO;;Jornal Digital;COMUM;50;20230454830017|20230454830025|20230454830033|20230454830041|20230454830050|20230454830068|20230454830076|20230454830084|20230454830092|20230454830106|20230454830114|20230454830122|20230454830130|20230454830149|20230454830157|20230454830165|20230454830173|20230454830181|20230454830190|20230454830203|20230454830211|20230454830220|20230454830238|20230454830246|20230454830254|20230454830262|20230454830270|20230454830289|20230454830297|20230454830300|20230454830319|20230454830327|20230454830335|20230454830343|20230454830351|20230454830360|20230454830378|20230454830386|20230454830394|20230454830408|20230454830416|20230454830424|20230454830432|20230454830440|20230454830459|20230454830467|20230454830475|20230454830483|20230454830491|20230454830505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GALÁPAGOS PRODUÇÕES EIRELI;ROGERIO DE OLIVEIRA SAFADI;JORDAO PUBLICIDADE LTDA;04.948.763/0001-10;J CAMARA & IRMAOS S\A;01.536.754/0001-23;GALÁPAGOS PRODUÇÕES EIRELI;33871;25.117.258/0001-01;GO;GOIANIA
POR VOCÊ, POR TODA RIO BRANCO;20230458370005;12/12/2023;12/12/2023;12/12/2024;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MENDES & BARROS LTDA;DOUGLAS RODRIGUES DE BARROS;PWS PUBLICIDADE & PROPAGANDA LTDA;21.722.644/0001-63;CAMARA MUNICIPAL DE RIO BRANCO;04.035.143/0001-90;MENDES & BARROS LTDA;46094;21.138.576/0001-90;AC;SENA MADUREIRA
PORANGATU FIM DE ANO;20230474580000;22/12/2023;22/12/2023;22/12/2024;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RG PRODUCOES LTDA;ROBERTA MILLA MANDUCA;;NÃO INFORMADO;RG PRODUCOES LTDA;44.991.599/0001-48;RG PRODUCOES LTDA;52832;44.991.599/0001-48;GO;PORANGATU
PORANGATU INFRA;20230456800002;11/12/2023;11/12/2023;11/12/2024;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RG PRODUCOES LTDA;GESSICA KAROLINE SOUZA PONTES;;NÃO INFORMADO;PORANGATU PREFEITURA MUNICIPAL;01.801.612/0001-46;RG PRODUCOES LTDA;52832;44.991.599/0001-48;GO;PORANGATU
PORANGATU SAÚDE;20230464330001;15/12/2023;15/12/2023;15/12/2024;EXPIRADO;;PORANGATU SAÚDE 2;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RG PRODUCOES LTDA;GESSICA KAROLINE SOUZA PONTES;;NÃO INFORMADO;PORANGATU PREFEITURA MUNICIPAL;01.801.612/0001-46;RG PRODUCOES LTDA;52832;44.991.599/0001-48;GO;PORANGATU
PORTAL CAP JANEIRO;20230468130007;19/12/2023;19/12/2023;19/12/2024;EXPIRADO;;COMERCIAL;COMUM;4;20230468130012|20230468130020|20230468130039|20230468130047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RANGE COMUNICAÇÃO ESTRATÉGICA LTDA;MARCELO RANGEL OLIVEIRA DA SILVA;RANGE COMUNICAÇÃO ESTRATÉGICA LTDA;26.476.493/0001-24;PORTAL PROMOCOES E TECNOLOGIA LTDA;47.956.375/0001-93;RANGE COMUNICAÇÃO ESTRATÉGICA LTDA;50050;26.476.493/0001-24;BA;FEIRA DE SANTANA
PORTAL DOS LAGOS 15S DEZ23;20230448440000;05/12/2023;05/12/2023;05/12/2024;EXPIRADO;BRASIL;Loteamento Residencial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;GOGO AGENCY AGENCIA DE PUBLICIDADE LTDA;13.572.050/0001-95;SANTA ANGELA URBANIZACAO E CONSTRUCOES LTDA;53.168.688/0001-80;GOGO AGENCY AGENCIA DE PUBLICIDADE LTDA;37078;13.572.050/0001-95;SP;JUNDIAI
POS BARRETOS;20230468400004;19/12/2023;19/12/2023;19/12/2024;EXPIRADO;;Produtos de Supermercado;COMUM;50;20230468400010|20230468400028|20230468400036|20230468400044|20230468400052|20230468400060|20230468400079|20230468400087|20230468400095|20230468400109|20230468400117|20230468400125|20230468400133|20230468400141|20230468400150|20230468400168|20230468400176|20230468400184|20230468400192|20230468400206|20230468400214|20230468400222|20230468400230|20230468400249|20230468400257|20230468400265|20230468400273|20230468400281|20230468400290|20230468400303|20230468400311|20230468400320|20230468400338|20230468400346|20230468400354|20230468400362|20230468400370|20230468400389|20230468400397|20230468400400|20230468400419|20230468400427|20230468400435|20230468400443|20230468400451|20230468400460|20230468400478|20230468400486|20230468400494|20230468400508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;EFFECTS PRODUÇÕES EM VIDEO S/C LTDA;CLAYTON RESENDE FIGUEIREDO;OLIVEIRA,FORNARI & CIA LTDA - EPP;60.161.098/0001-90;SAVEGNAGO-SUPERMERCADOS LTDA;71.322.150/0078-49;EFFECTS PRODUÇÕES EM VIDEO S/C LTDA;419;00.826.103/0001-05;SP;RIBEIRAO PRETO
POS LIBERTADORES;20230434380000;27/11/2023;08/12/2023;27/11/2024;EXPIRADO;;Institucional;COMUM;5;20230434380016|20230434380024|20230434380032|20230434380040|20230434380059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;SANDRO SABINO SZTUKALSKI;DPZ COMUNICACOES LTDA;73.163.529/0001-08;ENTAIN OPERATIONS LIMITED;PESSOA FÍSICA;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;21012;15.006.195/0001-54;SP;SAO PAULO
POSICIONAMENTO;20230453250001;07/12/2023;18/12/2023;07/12/2024;EXPIRADO;;CLARO TV;COMUM;5;20230453250017|20230453250025|20230453250033|20230453250041|20230453250050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;GUSTAVO GUIMARAES VILLANOVA;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;CLARO S.A.;40.432.544/0001-47;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
POSICIONAMENTO GOIÁS;20230462440004;14/12/2023;15/12/2023;14/12/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230462440010|20230462440028|20230462440036|20230462440044|20230462440052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MK FILMES LTDA;EMERSON PESSOA JUNIOR;PHOCUS PROPAGANDA E MARKETING LTDA;03.698.527/0001-20;CELG DISTRIBUIDORA SA;01.543.032/0001-04;MK FILMES LTDA;42165;26.652.922/0001-77;GO;GOIANIA
