TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
UNIEDUK MAR 30;20220072000000;09/03/2022;09/03/2022;09/03/2023;EXPIRADO;;Educação;COMUM;5;20220072000015|20220072000023|20220072000031|20220072000040|20220072000058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTES FILMES PRODUTORA DE VIDEOS LTDA;FELIPE GABRIEL CAMPOS PALMEIRA;;NÃO INFORMADO;INSTITUTO EDUCACIONAL JAGUARY LTDA - IEJ;03.211.847/0001-03;ARTES FILMES PRODUTORA DE VIDEOS LTDA;20352;14.274.565/0001-71;SP;MOGI DAS CRUZES
UNIEDUK VETERINÁRIA REDUÇÃO;20220097820000;30/03/2022;31/03/2022;30/03/2023;EXPIRADO;;EDUCAÇÃO;COMUM;5;20220097820016|20220097820024|20220097820032|20220097820040|20220097820059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GIULIANO FAUSTINO GRIEGE MACHADO;GIULIANO FAUSTINO GRIEGE MACHADO;;NÃO INFORMADO;INSTITUTO DE ENSINO SUPERIOR DE INDAIATUBA LTDA;03.791.661/0001-70;GIULIANO FAUSTINO GRIEGER MACHADO ***********;32399;15.703.872/0001-93;SP;CAMPINAS
UNIFEOB EAD ARARAS;20220076680005;14/03/2022;14/03/2022;14/03/2023;EXPIRADO;;VESTIBULAR;COMUM;3;20220076680010|20220076680029|20220076680037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;HERINTON LUIS BALARINI;SW MARK - W J RODRIGUES;41.517.759/0001-23;FUNDACAO DE ENSINO OCTAVIO BASTOS;59.764.555/0001-52;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;20574;14.126.492/0001-70;SP;SAO JOAO DA BOA VISTA
UNIFEV MED MARÇO 22;20220091870006;24/03/2022;24/03/2022;24/03/2023;EXPIRADO;;EDUCAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;FERNANDO DE CARVALHO SILVA PRODUCOES;FERNANDO DE CARVALHO SILVA;EMPRESA JUNIOR DA UNIFEV - EJUNIFEV;05.004.845/0001-79;FUNDACAO EDUCACIONAL DE VOTUPORANGA;45.164.654/0001-99;FERNANDO DE CARVALHO SILVA PRODUCOES;26738;19.607.908/0001-96;SP;SAO JOSE DO RIO PRETO
UNIJUI_EAD_2022;20220099420000;31/03/2022;31/03/2022;31/03/2023;EXPIRADO;;ENSINO A DISTANCIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIANO DUARTE;FABIANO DUARTE;;NÃO INFORMADO;FUNDACAO DE INTEGRACAO, DESENVOLVIMENTO E EDUCACAO DO NOROESTE DO ESTADO DO RIO GRANDE DO SUL - FIDENE;90.738.014/0001-08;FABIANO DUARTE;25935;18.651.628/0001-12;RS;SANTA ROSA
UNILUTUS 1A 1B 1C;20220070990002;08/03/2022;19/03/2022;08/03/2023;EXPIRADO;;PLANO FUNERAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;D SANTANA PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;MANFRIED SANT ANNA;LUIS HENRIQUE DA SILVA PUBLICIDADE ME;31.388.166/0001-50;UNILUTUS PRESTADORA DE SERVIÇOS E ADMINISTRAÇÃO LTDA.;73.318.677/0001-46;D SANTANA PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;30058;00.530.490/0001-38;PR;COLOMBO
UNIMED 50 ANOS 30;20220096290008;29/03/2022;29/03/2022;29/03/2023;EXPIRADO;;PLANO DE SAUDE;COMUM;5;20220096290013|20220096290021|20220096290030|20220096290048|20220096290056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FST PRODUCOES AUDIOVISUAIS LTDA;MATHEUS DE TOLEDO PANTA;ART / MEIO COMUNICACAO LTDA. - EPP;87.076.782/0001-20;UNIMED SANTA MARIA SOC COOP DE SERVICOS MEDICOS LTDA;87.497.368/0001-95;FST PRODUCOES AUDIOVISUAIS LTDA;31535;20.255.153/0001-97;RS;SANTA MARIA
UNIMED 50 ANOS 60;20220096280002;29/03/2022;29/03/2022;29/03/2023;EXPIRADO;;PLANO DE SAUDE;COMUM;5;20220096280018|20220096280026|20220096280034|20220096280042|20220096280050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;FST PRODUCOES AUDIOVISUAIS LTDA;MATHEUS DE TOLEDO PANTA;ART / MEIO COMUNICACAO LTDA. - EPP;87.076.782/0001-20;UNIMED SANTA MARIA SOC COOP DE SERVICOS MEDICOS LTDA;87.497.368/0001-95;FST PRODUCOES AUDIOVISUAIS LTDA;31535;20.255.153/0001-97;RS;SANTA MARIA
UNIMED PAPAI AÍ SIM;20220068530008;07/03/2022;07/03/2022;07/03/2023;EXPIRADO;;PLANO DE SAÚDE;COMUM;5;20220068530013|20220068530021|20220068530030|20220068530048|20220068530056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;RGB FILMES LTDA - ME;DOUGLAS MEDES FAVARO;PULSO COMUNICACOES LTDA. - ME;10.014.394/0001-90;UNIMED INTRAFEDERATIVA - FEDERACAO REGIONAL SUL DE MINA;01.647.867/0001-04;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
UNIMED TÁ TUDO BEM;20220064880004;03/03/2022;03/03/2022;03/03/2023;EXPIRADO;;Planos de saúde;COMUM;5;20220064880010|20220064880028|20220064880036|20220064880044|20220064880052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;F5 DIGITAL FILMES LTDA ME;RICARDO CARDOSO CAMARGO;HEADS PROPAGANDA LTDA.;81.070.617/0001-85;UNIMED DE LONDRINA COOPERATIVA DE TRABALHO MEDICO;75.222.224/0001-47;F5 DIGITAL FILMES LTDA;30808;12.375.558/0001-30;SP;SOROCABA
UNIMED VIDENTE;20220078210006;15/03/2022;15/03/2022;15/03/2023;EXPIRADO;;Planos de saúde;COMUM;5;20220078210011|20220078210020|20220078210038|20220078210046|20220078210054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;F5 DIGITAL FILMES LTDA ME;RICARDO CARDOSO CAMARGO;HEADS PROPAGANDA LTDA.;81.070.617/0001-85;UNIMED DE LONDRINA COOPERATIVA DE TRABALHO MEDICO;75.222.224/0001-47;F5 DIGITAL FILMES LTDA;30808;12.375.558/0001-30;SP;SOROCABA
UNIQUE RESIDENCE;20220062160004;02/03/2022;02/03/2022;02/03/2023;EXPIRADO;;IMOBILIÁRIO;COMUM;5;20220062160010|20220062160028|20220062160036|20220062160044|20220062160052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WIDERLAN DE DEUS MORAIS ***********;WIDERLAN DE DEUS MORAIS;LUCAS AGUIAR CAIRES - ME;11.098.091/0001-66;PEL CONSTRUTORA E INCORPORADORA LTDA;10.942.723/0001-63;W D MORAIS LTDA;42465;26.566.350/0001-03;BA;VITORIA DA CONQUISTA
UNS FUTURO AGORA;20220071370008;09/03/2022;10/03/2022;09/03/2023;EXPIRADO;;ENSINO SUPERIOR;COMUM;5;20220071370013|20220071370021|20220071370030|20220071370048|20220071370056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LABFILMES LTDA;MATHEUS ENNULAT;SEVEN COMUNICAÇÃO LTDA;01.341.333/0001-47;SOCIEDADE EDUCACIONAL LEONARDO DA VINCI S/S LTDA;01.894.432/0001-56;LABFILMES LTDA;46212;27.266.926/0001-80;SC;INDAIAL
URBAN SINOP;20220097360000;30/03/2022;30/03/2022;30/03/2023;EXPIRADO;;Centro automotivo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AMÊNDOA FILMES, CONSULTORIA E PRODUÇÕES LTDA M.E;ALAN RENATO RISTOW;;NÃO INFORMADO;URBAN TECNOLOGIA E TURISMO EIRELI;21.796.189/0001-40;AMÊNDOA FILMES, CONSULTORIA E PRODUÇÕES LTDA M.E;45383;15.185.057/0001-80;SP;SAO PAULO
UTAM 05 2022;20220070340008;08/03/2022;08/03/2022;08/03/2023;EXPIRADO;;Alimentício;COMUM;3;20220070340013|20220070340021|20220070340030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;ORION COMUNICACAO INTEGRADA EIRELI;28.128.128/0001-54;CAFE UTAM S A;56.012.420/0001-42;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
"Ulsan CG - VT Oferta do Mês 15""";20220070490000;08/03/2022;08/03/2022;08/03/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;ETTIELI SOARES FONSECA;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;ULSAN COMERCIO DE VEICULOS LTDA;20.956.437/0002-91;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
"Ulsan CG - VT Oferta do Mês 30""";20220070500005;08/03/2022;08/03/2022;08/03/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;ETTIELI SOARES FONSECA;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;ULSAN COMERCIO DE VEICULOS LTDA;20.956.437/0002-91;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
"Ulsan Import - VT Oferta do Mês 15""";20220070450008;08/03/2022;08/03/2022;08/03/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;ETTIELI SOARES FONSECA;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;ULSAN IMPORT COMERCIO DE VEICULOS LTDA;34.978.849/0001-56;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
"Ulsan Rio Branco - VT Oferta do Mês 30""";20220070420001;08/03/2022;08/03/2022;08/03/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;ETTIELI SOARES FONSECA;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;ULSAN COMERCIO DE VEICULOS LTDA;20.956.437/0001-00;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
Uma história de dedicação;20220097170006;30/03/2022;30/03/2022;30/03/2023;EXPIRADO;;TINTAS IMOBILIÁRIAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;COLMEIA VÍDEOS LTDA;RODRIGO EDUARDO GUISS MACIEL;CWG COMUNICACAO E MARKETING LTDA - ME;10.665.690/0001-51;CENTRALTINTAS COMERCIO DE TINTAS LTDA;00.474.369/0001-36;COLMEIA VÍDEOS LTDA;42234;32.223.852/0001-34;PR;TOLEDO
Uma só trama;20220073890009;10/03/2022;11/03/2022;10/03/2023;EXPIRADO;;Outono Inverno;COMUM;5;20220073890014|20220073890022|20220073890030|20220073890049|20220073890057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BRENDO E GONFIANTINI PRODUCOES LTDA ME;BRENDO LOPES GARCIA;PAIM & ASSOCIADOS COMUNICACAO LTDA;94.425.154/0001-79;LOJAS RENNER S.A.;92.754.738/0001-62;BRENDO E GONFIANTINI PRODUCOES LTDA ME;41653;29.455.105/0001-17;SP;SAO PAULO
Unfinished Burgers;20220091670007;24/03/2022;25/03/2022;24/03/2023;EXPIRADO;;Ketchup;COMUM;5;20220091670012|20220091670020|20220091670039|20220091670047|20220091670055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MOL FILMES E PRODUÇÕES LTDA - EPP;GALILEO DE CARVALHO GIGLIO;GUT AGENCIA DE PUBLICIDADE LTDA;29.327.911/0001-00;HEINZ BRASIL S.A.;50.955.707/0001-20;MOL FILMES E PRODUÇÕES LTDA - EPP;27135;14.635.275/0001-06;SP;SAO PAULO
Unha;20220084720002;18/03/2022;18/03/2022;18/03/2023;EXPIRADO;;Água;COMUM;3;20220084720018|20220084720026|20220084720034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOLÊRA PRODUÇÃO DE FILMES LTDA - ME;RAFAEL DE CARVALHO;RENCA AGENCIA DE COMUNICACAO LTDA - ME;24.122.372/0001-59;VITORIA REGIA AGUA MINERAL LTDA;24.714.859/0001-20;MOLÊRA PRODUÇÃO DE FILMES LTDA;28313;19.716.946/0001-87;MT;CUIABA
Unha;20220084720002;18/03/2022;18/03/2022;18/03/2023;EXPIRADO;;Água;COMUM;3;20220084720018|20220084720026|20220084720034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOLÊRA PRODUÇÃO DE FILMES LTDA - ME;TAISA SAUL AMIDEN ALVES;RENCA AGENCIA DE COMUNICACAO LTDA - ME;24.122.372/0001-59;VITORIA REGIA AGUA MINERAL LTDA;24.714.859/0001-20;MOLÊRA PRODUÇÃO DE FILMES LTDA;28313;19.716.946/0001-87;MT;CUIABA
UniERREVÊ;20220081430003;17/03/2022;17/03/2022;17/03/2023;EXPIRADO;;Universidade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;KRONOS PRODUTORA DE VIDEO LTDA;LEONARDO APARECIDO DE FREITAS;CVM PUBLICIDADE E MARKETING LTDA - EPP;04.344.235/0001-51;FESURV - UNIVERSIDADE DE RIO VERDE;01.815.216/0001-78;KRONOS PRODUTORA DE VIDEO LTDA;44381;35.076.162/0001-98;GO;RIO VERDE
Unieduk Veteriária;20220081620007;17/03/2022;18/03/2022;17/03/2023;EXPIRADO;;Educação;COMUM;5;20220081620012|20220081620020|20220081620039|20220081620047|20220081620055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GIULIANO FAUSTINO GRIEGE MACHADO;GIULIANO FAUSTINO GRIEGE MACHADO;;NÃO INFORMADO;INSTITUTO EDUCACIONAL JAGUARY LTDA - IEJ;03.211.847/0001-03;GIULIANO FAUSTINO GRIEGER MACHADO ***********;32399;15.703.872/0001-93;SP;CAMPINAS
Unimed - Dia mundial da saúde;20220100500008;31/03/2022;31/03/2022;31/03/2023;EXPIRADO;;Convênio médico;COMUM;4;20220100500013|20220100500021|20220100500030|20220100500048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;THIAGO MENDONÇA MOREIRA;THIAGO MENDONCA MOREIRA;;NÃO INFORMADO;UNIMED DE MARILIA COOPERATIVA DE TRABALHO MEDICO;66.872.888/0001-60;THIAGO MENDONÇA MOREIRA;47955;21.569.510/0001-54;SP;MARILIA
Unimed - Mês das mulheres 2022;20220065630001;04/03/2022;04/03/2022;04/03/2023;EXPIRADO;;Convênio Médico;COMUM;5;20220065630017|20220065630025|20220065630033|20220065630041;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;THIAGO MENDONÇA MOREIRA;THIAGO MENDONCA MOREIRA;;NÃO INFORMADO;UNIMED DE MARILIA COOPERATIVA DE TRABALHO MEDICO;66.872.888/0001-60;THIAGO MENDONÇA MOREIRA;47955;21.569.510/0001-54;SP;MARILIA
Unimed Personal;20220080940008;16/03/2022;16/03/2022;16/03/2023;EXPIRADO;;Institucional;COMUM;5;20220080940013|20220080940021|20220080940030|20220080940048|20220080940056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;OKKA PRODUÇÕES AUDIOVISUAIS LTDA;LEONARDO ANDRE DE SOUZA;NOHELMET COMUNICACAO LTDA;12.052.268/0001-56;UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO;77.858.611/0001-08;OKKA PRODUÇÕES AUDIOVISUAIS LTDA;48143;34.778.031/0001-90;SC;BLUMENAU
Unimed Vinheta;20220092370007;25/03/2022;25/03/2022;25/03/2023;EXPIRADO;;Planos de Saúde;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;JLG FILMS LTDA;JOSE LUIZ MORAIS GARCIA;;NÃO INFORMADO;UNIMED REGIONAL MARINGA - COOPERATIVA DE TRABALHO MEDICO;76.767.219/0001-82;JLG FILMS LTDA;46538;33.571.368/0001-69;PR;MARINGA
Univille JOI;20220070730000;08/03/2022;08/03/2022;08/03/2023;EXPIRADO;;Univille JOI;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CAIO RODRIGO NASCIMENTO SOUZA ***********;THIARLES MAYCON LIMA;;NÃO INFORMADO;FUNDACAO EDUCACIONAL DA REGIAO DE JOINVILLE;84.714.682/0001-94;CAIO RODRIGO NASCIMENTO SOUZA ***********;46585;32.379.945/0001-52;SC;JOINVILLE
Uron;20220080700007;16/03/2022;16/03/2022;16/03/2023;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TRADE COMUNICACAO LTDA;DANIEL BORNHAUSEN DE FARIAS;9MM PROPAGANDA LTDA - EPP;05.332.468/0001-05;CLINICA MEDICA MARCONATO S/S LTDA;03.517.064/0001-52;TRADE COMUNICACAO LTDA;46945;25.210.560/0001-00;SC;FLORIANOPOLIS
VACA LAMBEU;20220052950002;21/02/2022;04/03/2022;21/02/2023;EXPIRADO;;serviço;COMUM;5;20220052950018|20220052950026|20220052950034|20220052950042|20220052950050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;VANGUARDA COMUNICACAO DIGITAL LTDA;CELIA ROBERTA SILVA DE AGUIAR;;NÃO INFORMADO;GUSTAMAIS INDUSTRIA E COMÉRCIO DE SORVETES E SIMILARES EIRELE ME;14.233.852/0001-33;VANGUARDA COMUNICACAO DIGITAL LTDA;39924;26.123.250/0001-02;AM;MANAUS
VACINA JOVENS 2021;20210461670006;23/12/2021;19/03/2022;23/12/2022;EXPIRADO;;ADMINISTRAÇAO PUBLICA;COMUM;5;20210461670011|20210461670020|20210461670038|20210461670046|20210461670054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HALLEY CONTENT PRODUÇÃO CINEMATOGRAFICA LTDA;MARCIO MARQUES CAVALCANTE;PMG COMUNICACAO LTDA - ME;05.286.707/0002-00;MUNICIPIO DE SALVADOR;13.927.801/0033-26;HALLEY CONTENT PRODUÇÃO CINEMATOGRAFICA LTDA;42267;32.685.103/0001-29;BA;SALVADOR
VACINA SAMPA5;20220080170008;16/03/2022;16/03/2022;16/03/2023;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ESTUDIO POLEGAR OPOSITOR FILMES SERVICOS LTDA ME;JONATHAS ALPOIM SEVERINO DA SILVA BEZERRA CARVALHO;LUA PROPAGANDA S.A.;05.916.755/0001-54;MUNICIPIO DE SAO PAULO;46.395.000/0001-39;ESTUDIO POLEGAR OPOSITOR FILMES SERVICOS LTDA ME;19927;14.276.798/0001-03;CE;FORTALEZA
VACINA SAMPA5;20220080170008;16/03/2022;16/03/2022;16/03/2023;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ESTUDIO POLEGAR OPOSITOR FILMES SERVICOS LTDA ME;RAFAEL VIANA NEVES;LUA PROPAGANDA S.A.;05.916.755/0001-54;MUNICIPIO DE SAO PAULO;46.395.000/0001-39;ESTUDIO POLEGAR OPOSITOR FILMES SERVICOS LTDA ME;19927;14.276.798/0001-03;CE;FORTALEZA
VACINA SAMPA6;20220083550006;18/03/2022;18/03/2022;18/03/2023;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ESTUDIO POLEGAR OPOSITOR FILMES SERVICOS LTDA ME;JONATHAS ALPOIM SEVERINO DA SILVA BEZERRA CARVALHO;LUA PROPAGANDA S.A.;05.916.755/0001-54;MUNICIPIO DE SAO PAULO;46.395.000/0001-39;ESTUDIO POLEGAR OPOSITOR FILMES SERVICOS LTDA ME;19927;14.276.798/0001-03;CE;FORTALEZA
VACINA SAMPA6;20220083550006;18/03/2022;18/03/2022;18/03/2023;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ESTUDIO POLEGAR OPOSITOR FILMES SERVICOS LTDA ME;RAFAEL VIANA NEVES;LUA PROPAGANDA S.A.;05.916.755/0001-54;MUNICIPIO DE SAO PAULO;46.395.000/0001-39;ESTUDIO POLEGAR OPOSITOR FILMES SERVICOS LTDA ME;19927;14.276.798/0001-03;CE;FORTALEZA
VACINA SAMPA7;20220098210001;30/03/2022;30/03/2022;30/03/2023;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ESTUDIO POLEGAR OPOSITOR FILMES SERVICOS LTDA ME;JONATHAS ALPOIM SEVERINO DA SILVA BEZERRA CARVALHO;LUA PROPAGANDA S.A.;05.916.755/0001-54;MUNICIPIO DE SAO PAULO;46.395.000/0001-39;ESTUDIO POLEGAR OPOSITOR FILMES SERVICOS LTDA ME;19927;14.276.798/0001-03;CE;FORTALEZA
VACINA SAMPA7;20220098210001;30/03/2022;30/03/2022;30/03/2023;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ESTUDIO POLEGAR OPOSITOR FILMES SERVICOS LTDA ME;RAFAEL VIANA NEVES;LUA PROPAGANDA S.A.;05.916.755/0001-54;MUNICIPIO DE SAO PAULO;46.395.000/0001-39;ESTUDIO POLEGAR OPOSITOR FILMES SERVICOS LTDA ME;19927;14.276.798/0001-03;CE;FORTALEZA
