TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Ricardo;20170213880001;31/05/2017;12/06/2017;31/05/2018;EXPIRADO;;Brahma;COMUM;5;20170213880016|20170213880024|20170213880032|20170213880040|20170213880059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;MARIA CLARA MENDOZA BEHRMANN LISBOA;AFRICA SÃO PAULO PUBLICIDADE LTDA;04.950.019/0001-50;AMBEV S.A.;07.526.557/0001-00;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
Rio Pax;20170231670005;13/06/2017;15/06/2017;13/06/2018;EXPIRADO;;Plano Funerário;COMUM;2;20170231670010|20170231670028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;STUDIO 3K LTDA;GUSTAVO BELEM PEREIRA;;NÃO INFORMADO;AGENCIA FUNERARIA RIO PAX DO CENTRO LTDA - EPP;00.943.122/0001-11;STUDIO 3K LTDA;22830;14.810.351/0001-72;MG;BELO HORIZONTE
Ritual Castanha;20170207520007;26/05/2017;06/06/2017;26/05/2018;EXPIRADO;;Ekos;COMUM;5;20170207520011|20170207520020|20170207520038|20170207520046|20170207520054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);10;POLVO PRODUCAO DE FILMES E FOTOGRAFIA LTDA;GUSTAVO BERNARDON TISOTT;LIVE MARKETING DE DISSEMINAÇÃO LTDA;07.759.470/0001-82;NATURA COSMETICOS S/A;71.673.990/0001-77;POLVO PRODUCAO DE FILMES E FOTOGRAFIA LTDA;21058;15.096.957/0001-50;RS;NOVO HAMBURGO
Rodrigo Cintra FEGOBEL 2017;20170226550005;08/06/2017;08/06/2017;08/06/2018;EXPIRADO;;produtos de beleza;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCO ANTONIO PEDROSO DE PAIVA - EPP;RENATO DOS SANTOS CRUZ;FUTURA COMUNICACAO LTDA - ME;03.472.680/0001-34;LDZ COMERCIO DE COSMETICOS EIRELI - ME;16.778.299/0001-40;MARCO ANTONIO PEDROSO DE PAIVA - EPP;22564;16.585.731/0001-86;SP;SOROCABA
Roleta Premiada;20170226900006;09/06/2017;09/06/2017;09/06/2018;EXPIRADO;;Bazar;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCIO MARINHO DE SA;MARCIO MARINHO DE SA;;NÃO INFORMADO;PEREZ COMERCIO DE UTILIDADES DOMESTICAS LTDA - ME;03.530.901/0001-83;MARCIO MARINHO DE SA;19495;14.089.419/0001-76;RS;ERECHIM
Romancini 2017;20170218100004;02/06/2017;07/06/2017;02/06/2018;EXPIRADO;;Institucional;COMUM;5;20170218100019|20170218100027|20170218100035|20170218100043|20170218100051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;JULIANA LOMBARDI DOS SANTOS;JAIR REINALDO DOS SANTOS;;NÃO INFORMADO;FABRICA DE TRONCOS ROMANCINI LTDA - EPP;77.300.861/0001-10;JULIANA LOMBARDI DOS SANTOS;6357;08.215.462/0001-38;PR;CASCAVEL
Romera Ofertas 4;20170207260005;26/05/2017;06/06/2017;26/05/2018;EXPIRADO;;Produto de Varejo;COMUM;50;20170207260010|20170207260028|20170207260036|20170207260044|20170207260052|20170207260060|20170207260079|20170207260087|20170207260095|20170207260109|20170207260117|20170207260125|20170207260133|20170207260141|20170207260150|20170207260168|20170207260176|20170207260184|20170207260192|20170207260206|20170207260214|20170207260222|20170207260230|20170207260249|20170207260257|20170207260265|20170207260273|20170207260281|20170207260290|20170207260303|20170207260311|20170207260320|20170207260338|20170207260346|20170207260354|20170207260362|20170207260370|20170207260389|20170207260397|20170207260400|20170207260419|20170207260427|20170207260435|20170207260443|20170207260451|20170207260460|20170207260478|20170207260486|20170207260494|20170207260508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARRUDA PRODUCOES, EVENTOS E VIAGENS LTDA - ME;RAFAEL FERRAZ ARRUDA;;NÃO INFORMADO;MOVEIS ROMERA LTDA;75.587.915/0193-25;ARRUDA PRODUCOES, EVENTOS E VIAGENS LTDA - ME;14655;08.938.809/0001-70;PR;LONDRINA
Rondônia de Oportunidades;20170223820001;07/06/2017;07/06/2017;07/06/2018;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ATUA COMUNICAÇÃO LTDA;JAQUELINE FERREIRA BARBOSA MELGAREJO;MINHAGÊNCIA PROPAGANDA E MARKETING LTDA;04.030.261/0001-05;GOVERNO DO ESTADO DE RONDONIA;00.394.585/0001-71;ATUA COMUNICAÇÃO LTDA;6089;07.267.002/0001-90;RO;PORTO VELHO
Roth Namorados;20170217960000;02/06/2017;02/06/2017;02/06/2018;EXPIRADO;;Comercio de Roupas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;;NÃO INFORMADO;VIX COMERCIO DE CONFECCOES EIRELI - EPP;08.744.350/0001-74;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
RÁDIO DISNEY;20170234710008;16/06/2017;24/06/2017;16/06/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170234710012|20170234710020|20170234710039|20170234710047|20170234710055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PUBLYTAPE COMUNICAÇÃO LTDA;FERNANDO ALBERTO DE ATTAYDE;;NÃO INFORMADO;RADIO ITAPEMA FM DE SAO PAULO LTDA.;04.532.690/0001-80;PUBLYTAPE COMUNICAÇÃO LTDA;170;30.013.056/0001-41;RJ;RIO DE JANEIRO
Rádio Super;20170228030009;09/06/2017;20/06/2017;09/06/2018;EXPIRADO;;Rádio Super Notícias;COMUM;5;20170228030013|20170228030021|20170228030030|20170228030048|20170228030056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);130;TVXZ DIREÇÃO ROTEIRO DESIGN ELETRÔNICO LTDA;GUILHERME MENDES DE OLIVEIRA;OFICINA COMUNICACAO INSTITUCIONAL EIRELI;17.823.588/0001-86;SEMPRE EDITORA LTDA;26.198.515/0004-84;TVXZ DIREÇÃO ROTEIRO DESIGN ELETRÔNICO LTDA;1345;01.420.501/0001-90;MG;BELO HORIZONTE
Rápido e Gostoso 17;20170215080002;01/06/2017;02/06/2017;01/06/2018;EXPIRADO;;Receitas Culinárias;COMUM;5;20170215080017|20170215080025|20170215080033|20170215080041|20170215080050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);40;M&M PRODUÇÕES AUDIOVISUAIS LTDA - ME;JENNIFER THALITA RAMOS MENDES;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S.A.;27.865.757/0027-33;M&M PRODUÇÕES AUDIOVISUAIS LTDA - ME;29952;21.879.345/0001-37;SP;SAO CAETANO DO SUL
Rápido e Gostoso 17;20170215080002;01/06/2017;02/06/2017;01/06/2018;EXPIRADO;;Receitas Culinárias;COMUM;5;20170215080017|20170215080025|20170215080033|20170215080041|20170215080050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);40;M&M PRODUÇÕES AUDIOVISUAIS LTDA - ME;MAICO DOUGLAS MENDES;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S.A.;27.865.757/0027-33;M&M PRODUÇÕES AUDIOVISUAIS LTDA - ME;29952;21.879.345/0001-37;SP;SAO CAETANO DO SUL
SA JUL1;20170256110003;30/06/2017;30/06/2017;30/06/2018;EXPIRADO;;VAREJO;COMUM;4;20170256110018|20170256110026|20170256110034|20170256110042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;EMERSON FAGUNDES STORCHE;;NÃO INFORMADO;SUPERMERCADO CELEIRO LTDA;36.305.837/0001-96;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;24421;18.162.501/0001-30;ES;NOVA VENECIA
SABADAO DE MOVEIS;20170238000005;20/06/2017;20/06/2017;20/06/2018;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0001-00;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
SABADAO DE VERAO;20170253320007;29/06/2017;29/06/2017;29/06/2018;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0001-00;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
SABADAO NAMORADOS;20170224770008;08/06/2017;08/06/2017;08/06/2018;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0001-00;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
SABADAO NAMORADOS 01;20170224790009;08/06/2017;08/06/2017;08/06/2018;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;3;20170224790013|20170224790021|20170224790030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0001-00;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
SABADO 12X;20170232090002;14/06/2017;14/06/2017;14/06/2018;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0001-00;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
SABADÃO IMBATÍVEL JULHO 17 A;20170237970000;20/06/2017;20/06/2017;20/06/2018;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
SABADÃO IMBATÍVEL JULHO 17 B;20170249690008;28/06/2017;28/06/2017;28/06/2018;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
SABADÃO IMBATÍVEL JUNHO 17 C;20170222000000;06/06/2017;06/06/2017;06/06/2018;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
SABADÃO IMBATÍVEL JUNHO 17 D;20170233130008;14/06/2017;14/06/2017;14/06/2018;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
SAC FUT JUL1;20170256400001;30/06/2017;30/06/2017;30/06/2018;EXPIRADO;;VAREJO;COMUM;9;20170256400016|20170256400024|20170256400032|20170256400040|20170256400059|20170256400067|20170256400075|20170256400083|20170256400091;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;EMERSON FAGUNDES STORCHE;;NÃO INFORMADO;DISTR. DE CARNES E PROD. ALIMENTICIOS CRICARE LTDA;30.742.324/0003-28;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;24421;18.162.501/0001-30;ES;NOVA VENECIA
SAC JUL1;20170256320008;30/06/2017;30/06/2017;30/06/2018;EXPIRADO;;VAREJO;COMUM;9;20170256320012|20170256320020|20170256320039|20170256320047|20170256320055|20170256320063|20170256320071|20170256320080|20170256320098;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;EMERSON FAGUNDES STORCHE;;NÃO INFORMADO;DISTR. DE CARNES E PROD. ALIMENTICIOS CRICARE LTDA;30.742.324/0003-28;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;24421;18.162.501/0001-30;ES;NOVA VENECIA
SACOLAO POPULAR;20170208010002;29/05/2017;09/06/2017;29/05/2018;EXPIRADO;;SERVIÇOS;COMUM;5;20170208010017|20170208010025|20170208010033|20170208010041|20170208010050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;RETAIL PRODUCOES AUDIOVISUAIS LTDA;MARCIO HELEGDA DOS SANTOS;;NÃO INFORMADO;SACOLAO POPULAR CURITIBANO LTDA - EPP;05.056.576/0002-75;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
SAGAVOLKS01;20170216380000;02/06/2017;13/06/2017;02/06/2018;EXPIRADO;;AUTOMOBILÍSTICO;COMUM;30;20170216380014|20170216380022|20170216380030|20170216380049|20170216380057|20170216380065|20170216380073|20170216380081|20170216380090|20170216380103|20170216380111|20170216380120|20170216380138|20170216380146|20170216380154|20170216380162|20170216380170|20170216380189|20170216380197|20170216380200|20170216380219|20170216380227|20170216380235|20170216380243|20170216380251|20170216380260|20170216380278|20170216380286|20170216380294|20170216380308;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ORÁCULO PRODUÇÕES LTDA;TONNY ALVES PEREIRA;B.L MARTINS SARAIVA COMUNICACAO - ME;24.365.909/0001-01;SAGA SOCIEDADE ANONIMA GOIAS DE AUTOMOVEIS;01.104.751/0004-63;ORÁCULO PRODUÇÕES LTDA;14266;04.627.522/0001-79;DF;BRASILIA
SAGRADA 20 ANOS;20170226110005;08/06/2017;08/06/2017;08/06/2018;EXPIRADO;;Clínica Médica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AKTIVA PRODUTORA LTDA ME;VINICIUS DUTRA KHOURI;ACTIVA PUBLICIDADE LTDA.;05.485.984/0001-61;POLICLINICA SAGRADA FAMILIA LTDA;01.735.288/0001-05;AKTIVA PRODUTORA LTDA ME;23215;14.367.829/0001-31;BA;VITORIA DA CONQUISTA
SALCOM;20170223910000;07/06/2017;07/06/2017;07/06/2018;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;NUCLEO BESSA PRODUÇÕES E PUBLICIDADE LTDA;MANOEL MARCILIO DE SOUSA BARBOSA NETO;NUCLEO BESSA PRODUÇÕES E PUBLICIDADE LTDA;05.205.008/0001-08;AUTO VIACAO SALINEIRA LTDA;29.535.275/0001-01;NUCLEO BESSA PRODUÇÕES E PUBLICIDADE LTDA;3378;05.205.008/0001-08;RJ;RIO DAS OSTRAS
SALDAO NAMORADOS 01;20170226700007;09/06/2017;09/06/2017;09/06/2018;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;2;20170226700011|20170226700020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0001-00;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
SALE OFF SACCARO;20170221020008;06/06/2017;06/06/2017;06/06/2018;EXPIRADO;;Móveis;COMUM;5;20170221020012|20170221020020|20170221020039|20170221020047|20170221020055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;VACIONIR SILVA LOPES JUNIOR;RBA COMUNICACAO LTDA;88.867.874/0001-91;SM - GESTAO E NEGOCIOS LTDA;04.855.808/0001-01;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;6329;07.900.408/0001-69;RS;CAXIAS DO SUL
SALINEIRA NA COMUNIDADE;20170224730006;08/06/2017;08/06/2017;08/06/2018;EXPIRADO;;INTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NUCLEO BESSA PRODUÇÕES E PUBLICIDADE LTDA;MANOEL MARCILIO DE SOUSA BARBOSA NETO;;NÃO INFORMADO;AUTO VIACAO SALINEIRA LTDA;29.535.275/0001-01;NUCLEO BESSA PRODUÇÕES E PUBLICIDADE LTDA;3378;05.205.008/0001-08;RJ;RIO DAS OSTRAS
SALITRE 2017;20170242450001;22/06/2017;22/06/2017;22/06/2018;EXPIRADO;;ANIVERSÁRIO DE SALITRE;COMUM;3;20170242450016|20170242450024|20170242450032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;APM - AGENCIA DE PROPAGANDA DOS MUNICÍPIOS LTDA;OSVALDO MAGALHAES PONTES;;NÃO INFORMADO;MUNICIPIO DE SALITRE;12.464.491/0001-00;APM - AGENCIA DE PROPAGANDA DOS MUNICÍPIOS LTDA;5048;04.923.432/0001-25;CE;EUSEBIO
SAMSUNG GALAXY S8 GOT;20170199670009;22/05/2017;02/06/2017;22/05/2018;IRREGULAR;;SAMSUNG GALAXY S8;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;ACCURACY VIDEOS LTDA;LORENZO FLAVIO DI CUNTO;;NÃO INFORMADO;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;ACCURACY VIDEOS LTDA;18168;12.057.601/0001-10;SP;SAO PAULO
SAMURAI;20170213870006;31/05/2017;13/06/2017;31/05/2018;EXPIRADO;;EPOCLER;COMUM;5;20170213870010|20170213870029|20170213870037|20170213870045|20170213870053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;ALCEU MATHEUS BAPTISTAO JUNIOR;MY AGENCIA DE PROPAGANDA LTDA;03.532.177/0001-27;HYPERA S.A.;02.932.074/0006-04;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
SAMURAI;20170213870006;31/05/2017;13/06/2017;31/05/2018;EXPIRADO;;EPOCLER;COMUM;5;20170213870010|20170213870029|20170213870037|20170213870045|20170213870053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;GABRIEL ALVES NOBREGA DE ALMEIDA;MY AGENCIA DE PROPAGANDA LTDA;03.532.177/0001-27;HYPERA S.A.;02.932.074/0006-04;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
SANTA ALBERTINA 01;20170218680000;02/06/2017;02/06/2017;02/06/2018;EXPIRADO;;Município;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;MACACO COMUNICACAO LTDA;CLEITON SILVA FERNANDES;;NÃO INFORMADO;MUNICIPIO DE SANTA ALBERTINA;45.135.530/0001-85;MACACO COMUNICACAO LTDA;24726;14.848.482/0001-49;SP;SAO JOSE DO RIO PRETO
SANTA ALICE JARDIM EUROPA;20170249550001;28/06/2017;28/06/2017;28/06/2018;EXPIRADO;;TERRENOS;COMUM;2;20170249550016|20170249550024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WELLINGTON MARTINS RODRIGUES***********;JUNIOR APARECIDO FUGI MARTINS;BINATI & FELIX COMUNICACAO MULTIMIDIA LTDA - ME;12.693.863/0001-70;SANTA ALICE LOTEADORA LTDA;01.685.813/0001-25;WELLINGTON MARTINS RODRIGUES***********;27247;16.896.174/0001-14;PR;ARAPONGAS
SANTO MATEUS;20170245450002;26/06/2017;26/06/2017;26/06/2018;EXPIRADO;;MERCEARIA;COMUM;50;20170245450017|20170245450025|20170245450033|20170245450041|20170245450050|20170245450068|20170245450076|20170245450084|20170245450092|20170245450106|20170245450114|20170245450122|20170245450130|20170245450149|20170245450157|20170245450165|20170245450173|20170245450181|20170245450190|20170245450203|20170245450211|20170245450220|20170245450238|20170245450246|20170245450254|20170245450262|20170245450270|20170245450289|20170245450297|20170245450300|20170245450319|20170245450327|20170245450335|20170245450343|20170245450351|20170245450360|20170245450378|20170245450386|20170245450394|20170245450408|20170245450416|20170245450424|20170245450432|20170245450440|20170245450459|20170245450467|20170245450475|20170245450483|20170245450491|20170245450505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAKASHI PROPAGANDA LTDA;CARLOS ALBERTO FRANCA DE MELO;;NÃO INFORMADO;MATEUS SUPERMERCADOS S.A.;03.995.515/0037-78;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
